date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,8.45,8.58,8.53,8.44,46604.01,0.03,0.35,8.602,8.564,8.61,72180.6,82945.68,141919.94,0.67
2016-10-13,8.45,8.59,8.51,8.41,60899.55,0.01,0.12,8.614,8.611,8.592,74230.26,95106.43,148870.84,0.88
2016-10-12,8.68,8.71,8.51,8.41,114493.29,-0.21,-2.41,8.598,8.66,8.563,76496.6,113981.62,149467.09,1.65
2016-10-11,8.74,8.75,8.71,8.59,72642.13,-0.04,-0.46,8.602,8.71,8.531,67789.01,128111.7,146350.19,1.05
2016-10-10,8.74,8.77,8.75,8.59,66264.04,0.16,1.86,8.566,8.7,8.489,75895.64,146686.34,145694.87,0.96
2016-09-30,8.44,8.62,8.59,8.44,56852.29,0.15,1.78,8.526,8.682,8.449,93710.76,151109.02,150689.99,0.82
2016-09-29,8.46,8.58,8.43,8.42,72231.25,-0.12,-1.4,8.608,8.677,8.413,115982.59,159971.38,150814.34,1.04
2016-09-28,8.51,8.66,8.53,8.42,70955.32,-0.01,-0.12,8.722,8.71,8.39,151466.64,181122.28,150262.39,1.03
2016-09-27,8.5,8.57,8.53,8.33,113175.31,-0.01,-0.12,8.818,8.725,8.369,188434.39,205217.09,152989.64,1.64
2016-09-26,9.0,9.1,8.55,8.52,155339.62,-0.44,-4.89,8.834,8.691,8.343,217477.04,208286.91,149591.47,2.24
2016-09-23,9.0,9.1,9.0,8.82,168211.45,0.0,0.0,8.838,8.655,8.315,208507.28,200894.2,145521.27,2.43
2016-09-22,9.0,9.26,9.0,8.94,249651.52,0.0,0.0,8.746,8.572,8.259,203960.16,202635.26,138659.78,3.61
2016-09-21,8.56,9.1,9.01,8.45,255794.05,0.39,4.52,8.698,8.466,8.2,210777.92,184952.57,127506.62,3.7
2016-09-20,8.68,9.17,8.61,8.6,258388.58,0.05,0.58,8.632,8.351,8.142,221999.78,164588.69,116501.11,3.73
2016-09-19,8.56,8.61,8.57,8.38,110490.78,0.05,0.59,8.548,8.277,8.109,199096.78,144703.39,106259.55,1.6
2016-09-14,8.61,8.84,8.54,8.46,145475.89,-0.23,-2.62,8.472,8.216,8.078,193281.13,150270.97,103259.21,2.1
