date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,19.46,19.96,19.93,19.33,94619.29,0.57,2.94,19.754,19.654,19.168,101750.83,104306.64,104561.08,1.14
2016-10-13,19.79,19.79,19.36,19.27,86422.84,-0.35,-1.78,19.742,19.601,19.12,106786.26,103624.14,103868.75,1.04
2016-10-12,19.67,19.82,19.71,19.53,60224.38,-0.06,-0.3,19.824,19.604,19.107,106555.36,109991.18,103250.89,0.73
2016-10-11,20.0,20.2,19.77,19.6,103256.01,-0.23,-1.15,19.83,19.544,19.072,130918.5,116221.03,101936.92,1.24
2016-10-10,19.85,20.06,20.0,19.72,164231.62,0.13,0.65,19.754,19.477,19.033,126810.23,130575.23,98775.42,1.98
2016-09-30,19.75,19.9,19.87,19.65,119796.43,0.1,0.51,19.554,19.299,18.989,106862.44,122583.76,93168.94,1.44
2016-09-29,19.74,19.85,19.77,19.59,85268.38,0.03,0.15,19.46,19.105,18.947,100462.03,115025.32,89811.55,1.03
2016-09-28,19.39,19.79,19.74,19.19,182040.06,0.35,1.8,19.384,18.927,18.916,113427.0,112593.21,87760.28,2.19
2016-09-27,18.93,19.39,19.39,18.8,82714.67,0.39,2.05,19.258,18.762,18.882,101523.57,107497.45,81020.95,1.0
2016-09-26,19.4,19.44,19.0,18.88,64492.67,-0.4,-2.06,19.2,18.694,18.86,134340.22,105726.79,80292.74,0.78
2016-09-23,19.5,19.59,19.4,19.27,87794.35,0.01,0.05,19.044,18.682,18.859,138305.09,104815.52,83327.9,1.06
2016-09-22,19.15,19.44,19.39,18.99,150093.23,0.28,1.47,18.75,18.638,18.853,129588.61,104113.35,81271.12,1.81
2016-09-21,19.06,19.33,19.11,19.0,122522.92,0.01,0.05,18.47,18.61,18.842,111759.41,96510.6,76143.38,1.48
2016-09-20,18.23,19.19,19.1,18.23,246797.92,0.88,4.83,18.266,18.6,18.849,113471.34,87652.81,75395.83,2.97
2016-09-19,17.95,18.43,18.22,17.95,84317.01,0.29,1.62,18.188,18.588,18.873,77113.36,66975.62,65799.04,1.02
2016-09-14,17.99,17.99,17.93,17.77,44211.98,-0.06,-0.33,18.32,18.678,18.934,71325.95,63754.11,65363.3,0.53
2016-09-13,18.15,18.25,17.99,17.9,60947.24,-0.1,-0.55,18.526,18.788,19.02,78638.09,64597.78,67204.11,0.73
2016-09-12,18.48,18.52,18.09,17.92,131082.55,-0.62,-3.31,18.75,18.904,19.106,81261.79,62927.34,69889.95,1.58
2016-09-09,18.88,18.94,18.71,18.69,65008.0,-0.17,-0.9,18.934,19.001,19.176,61834.28,54544.45,68585.17,0.78
2016-09-08,18.96,19.03,18.88,18.8,55379.98,-0.08,-0.42,18.988,19.025,19.198,56837.88,54858.69,68153.83,0.67
2016-09-07,19.11,19.15,18.96,18.9,80772.66,-0.15,-0.79,19.036,19.036,19.209,56182.27,61840.29,69480.77,0.97
2016-09-06,18.98,19.14,19.11,18.74,74065.78,0.1,0.53,19.05,19.067,19.235,50557.47,58428.88,69443.44,0.89
2016-09-05,19.08,19.16,19.01,18.98,33944.97,0.03,0.16,19.058,19.073,19.256,44592.9,55776.15,73910.55,0.41
2016-09-02,19.12,19.17,18.98,18.93,40025.99,-0.14,-0.73,19.068,19.097,19.263,47254.63,63138.86,74065.09,0.48
2016-09-01,19.02,19.26,19.12,19.0,52101.97,0.09,0.47,19.062,19.158,19.265,52879.49,64622.46,74391.64,0.63
2016-08-31,19.17,19.2,19.03,18.99,52648.65,-0.12,-0.63,19.036,19.19,19.261,67498.3,66972.48,74177.75,0.63
2016-08-30,19.02,19.17,19.15,19.0,44242.9,0.09,0.47,19.084,19.252,19.26,66300.3,69810.45,74072.39,0.53
2016-08-29,18.95,19.16,19.06,18.85,47253.62,0.11,0.58,19.088,19.308,19.257,66959.4,76852.56,73662.94,0.57
2016-08-26,18.99,19.08,18.95,18.88,68150.33,-0.04,-0.21,19.126,19.351,19.254,79023.09,82625.89,73856.82,0.82
2016-08-25,19.18,19.18,18.99,18.85,125196.02,-0.28,-1.45,19.254,19.371,19.252,76365.43,81448.98,75822.97,1.51
2016-08-24,19.21,19.35,19.27,19.15,46658.61,0.1,0.52,19.344,19.382,19.26,66446.65,77121.26,75187.97,0.56
2016-08-23,19.22,19.29,19.17,19.12,47538.4,-0.08,-0.42,19.42,19.402,19.267,73320.6,80458.0,78534.52,0.57
2016-08-22,19.58,19.58,19.25,19.13,107572.09,-0.34,-1.74,19.528,19.439,19.319,86745.73,92044.96,78908.77,1.3
2016-08-19,19.44,19.6,19.59,19.38,54862.03,0.15,0.77,19.576,19.428,19.35,86228.68,84991.32,76788.69,0.66
2016-08-18,19.67,19.73,19.44,19.41,75602.14,-0.21,-1.07,19.488,19.372,19.37,86532.53,84160.81,77068.21,0.91
2016-08-17,19.68,19.75,19.65,19.5,81028.34,-0.06,-0.3,19.42,19.332,19.415,87795.86,81383.02,77407.88,0.98
2016-08-16,19.52,19.9,19.71,19.48,114664.04,0.22,1.13,19.384,19.267,19.439,87595.4,78334.34,78224.01,1.38
2016-08-15,19.17,19.67,19.49,19.1,104986.87,0.34,1.77,19.35,19.206,19.454,97344.19,70473.33,77667.27,1.26
2016-08-12,19.06,19.2,19.15,18.93,56381.27,0.05,0.26,19.28,19.156,19.48,83753.96,65087.76,78800.33,0.68
2016-08-11,19.55,19.55,19.1,19.08,81918.77,-0.37,-1.9,19.256,19.133,19.557,81789.09,70196.96,82105.51,0.99
2016-08-10,19.54,19.85,19.47,19.47,80026.05,-0.07,-0.36,19.244,19.137,19.623,74970.19,73254.68,81851.11,0.96
2016-08-09,19.35,20.1,19.54,19.35,163407.97,0.4,2.09,19.15,19.131,19.67,69073.28,76611.04,84473.23,1.97
2016-08-08,19.0,19.24,19.14,18.85,37035.72,0.11,0.58,19.062,19.198,19.722,43602.47,65772.58,87321.97,0.45
2016-08-05,19.06,19.17,19.03,18.98,46556.95,-0.01,-0.05,19.032,19.271,19.77,46421.56,68586.07,94123.76,0.56
2016-08-04,19.01,19.1,19.04,18.79,47824.25,0.04,0.21,19.01,19.368,19.808,58604.83,69975.6,97284.2,0.58
2016-08-03,19.07,19.2,19.0,18.88,50541.52,-0.1,-0.52,19.03,19.497,19.856,71539.17,73432.73,105743.04,0.61
2016-08-02,18.8,19.1,19.1,18.8,36053.91,0.11,0.58,19.112,19.611,19.919,84148.8,78113.68,118486.4,0.43
2016-08-01,18.92,19.06,18.99,18.5,51131.16,0.07,0.37,19.334,19.702,19.945,87942.68,84861.21,126306.32,0.62
2016-07-29,19.23,19.24,18.92,18.8,107473.32,-0.22,-1.15,19.51,19.804,19.956,90750.58,92512.9,131516.42,1.29
2016-07-28,19.4,19.66,19.14,18.94,112495.93,-0.27,-1.39,19.726,19.981,19.955,81346.38,94014.06,129540.74,1.35
2016-07-27,20.25,20.32,19.41,19.28,113589.67,-0.8,-3.96,19.964,20.109,19.947,75326.3,90447.54,128345.74,1.37
2016-07-26,19.84,20.28,20.21,19.84,55023.33,0.34,1.71,20.11,20.208,19.932,72078.57,92335.43,125502.1,0.66
2016-07-25,19.94,20.19,19.87,19.7,65170.65,-0.13,-0.65,20.07,20.246,19.88,81779.74,108871.36,126270.05,0.78
2016-07-22,20.23,20.33,20.0,19.94,60452.3,-0.33,-1.62,20.098,20.269,19.849,94275.22,119661.45,126917.16,0.73
2016-07-21,20.23,20.4,20.33,20.1,82395.53,0.19,0.94,20.236,20.247,19.795,106681.74,124592.8,127609.92,0.99
2016-07-20,20.03,20.45,20.14,20.02,97351.02,0.13,0.65,20.254,20.215,19.743,105568.79,138053.35,125923.23,1.17
2016-07-19,19.81,20.1,20.01,19.76,103529.18,0.0,0.0,20.306,20.226,19.707,112592.29,158859.12,123542.99,1.25
2016-07-18,20.59,20.62,20.01,20.0,127648.09,-0.68,-3.29,20.422,20.188,19.656,135962.99,167751.43,122683.57,1.54
2016-07-15,20.45,20.74,20.69,20.24,122484.88,0.27,1.32,20.44,20.107,19.631,145047.67,170519.95,119735.71,1.47
2016-07-14,20.58,20.59,20.42,20.28,76830.77,0.02,0.1,20.258,19.928,19.58,142503.86,165067.43,119592.21,0.92
2016-07-13,20.7,20.78,20.4,20.25,132468.53,-0.19,-0.92,20.176,19.784,19.519,170537.9,166243.94,119858.86,1.59
2016-07-12,20.18,20.79,20.59,20.05,220382.69,0.49,2.44,20.146,19.656,19.471,205125.94,158668.77,119165.58,2.65
2016-07-11,19.8,20.25,20.1,19.61,173071.48,0.32,1.62,19.954,19.513,19.391,199539.87,143668.74,112989.14,2.08
2016-07-08,19.99,20.05,19.78,19.7,109765.84,-0.23,-1.15,19.774,19.428,19.31,195992.22,134172.87,108920.16,1.32
2016-07-07,20.2,20.92,20.01,19.96,217000.97,-0.24,-1.19,19.598,19.343,19.281,187631.0,130627.04,107612.43,2.61
2016-07-06,19.58,20.4,20.25,19.55,305408.72,0.62,3.16,19.392,19.271,19.251,161949.98,113793.12,101304.89,3.68
2016-07-05,19.3,19.72,19.63,19.21,192452.36,0.43,2.24,19.166,19.187,19.201,112211.6,88226.86,95620.78,2.32
2016-07-04,18.79,19.4,19.2,18.68,155333.22,0.3,1.59,19.072,19.124,19.17,87797.6,77615.71,93514.9,1.87
2016-07-01,19.06,19.12,18.9,18.81,67959.71,-0.08,-0.42,19.082,19.155,19.16,72353.52,68951.48,91606.61,0.82
2016-06-30,19.01,19.29,18.98,18.93,88595.9,-0.14,-0.73,19.088,19.232,19.158,73623.09,74117.0,93245.19,1.07
2016-06-29,19.25,19.3,19.12,19.0,56716.8,-0.04,-0.21,19.15,19.253,19.155,65636.26,73473.77,96885.87,0.68
2016-06-28,19.23,19.23,19.16,18.86,70382.37,-0.09,-0.47,19.208,19.286,19.108,64242.12,79662.38,100038.14,0.85
2016-06-27,18.67,19.3,19.25,18.6,78112.81,0.52,2.78,19.176,19.269,19.04,67433.83,82309.54,98768.76,0.94
2016-06-24,19.35,19.75,18.93,18.5,74307.55,-0.36,-1.87,19.228,19.192,18.97,65549.44,83667.44,98975.37,0.89
2016-06-23,19.33,19.69,19.29,19.13,48661.77,-0.12,-0.62,19.376,19.219,18.908,74610.91,84597.83,100711.63,0.59
2016-06-22,19.0,19.42,19.41,18.98,49746.11,0.41,2.16,19.356,19.23,18.851,81311.29,88816.65,104873.2,0.6
2016-06-21,19.62,19.7,19.0,18.91,86340.89,-0.51,-2.61,19.364,19.214,18.772,95082.64,103014.7,108612.27,1.04
2016-06-20,19.67,19.79,19.51,19.34,68690.86,-0.16,-0.81,19.362,19.216,18.707,97185.25,109414.09,112857.08,0.83
2016-06-17,19.12,19.68,19.67,19.08,119614.92,0.48,2.5,19.156,19.164,18.632,101785.45,114261.75,115840.33,1.44
2016-06-16,19.28,19.4,19.19,19.04,82163.66,-0.26,-1.34,19.062,19.084,18.564,94584.74,112373.38,118170.56,0.99
2016-06-15,18.59,19.47,19.45,18.52,118602.88,0.46,2.42,19.104,19.057,18.562,96322.01,120297.96,118106.45,1.43
2016-06-14,18.42,19.0,18.99,18.22,96853.91,0.51,2.76,19.064,18.93,18.567,110946.75,120413.89,115892.97,1.17
2016-06-13,18.97,19.2,18.48,18.42,91691.88,-0.72,-3.75,19.07,18.811,18.58,121642.94,115227.99,114092.73,1.1
2016-06-08,19.38,19.56,19.2,18.9,83611.39,-0.2,-1.03,19.172,18.748,18.61,126738.04,114283.3,115328.29,1.01
2016-06-07,19.29,19.64,19.4,19.2,90850.0,0.15,0.78,19.106,18.596,18.625,130162.01,116825.43,120330.33,1.09
2016-06-06,19.05,19.66,19.25,18.74,191726.59,0.23,1.21,19.01,18.471,18.618,144273.92,120929.76,118765.88,2.31
2016-06-03,19.0,19.2,19.02,18.85,150334.84,0.03,0.16,18.796,18.33,18.627,129881.02,114209.85,113981.62,1.81
2016-06-02,18.9,19.13,18.99,18.73,117167.4,0.12,0.64,18.552,18.198,18.65,108813.04,116300.08,114966.76,1.41
2016-06-01,18.92,18.99,18.87,18.74,100731.2,-0.05,-0.26,18.324,18.1,18.722,101828.55,117418.91,113884.58,1.21
2016-05-31,18.12,18.96,18.92,18.1,161409.55,0.74,4.07,18.086,18.043,18.809,103488.86,123967.75,112560.9,1.94
2016-05-30,17.77,18.38,18.18,17.61,119762.12,0.38,2.13,17.932,18.066,18.901,97585.6,115914.94,111093.49,1.44
2016-05-27,17.83,17.9,17.8,17.68,44994.94,-0.05,-0.28,17.864,18.203,19.007,98538.68,111372.06,109591.89,0.54
2016-05-26,17.56,17.97,17.85,17.33,82244.96,0.17,0.96,17.844,18.348,19.15,123787.11,112957.46,112954.06,0.99
2016-05-25,18.16,18.18,17.68,17.63,109032.74,-0.47,-2.59,17.876,18.471,19.317,133009.27,116373.27,119552.97,1.31
2016-05-24,17.84,18.18,18.15,17.47,131893.23,0.31,1.74,18.0,18.653,19.484,144446.64,123835.23,126920.83,1.59
2016-05-23,17.7,18.03,17.84,17.58,124527.54,0.14,0.79,18.2,18.764,19.531,134244.28,116602.01,122503.64,1.5
2016-05-20,17.99,17.99,17.7,17.27,171237.08,-0.31,-1.72,18.542,18.924,19.604,124205.44,113753.38,121008.27,2.06
2016-05-19,17.9,18.4,18.01,17.83,128355.77,-0.29,-1.58,18.852,19.101,19.697,102127.82,113633.44,116151.95,1.55
2016-05-18,19.0,19.01,18.3,18.0,166219.56,-0.85,-4.44,19.066,19.344,19.794,99737.28,110350.24,117388.65,2.0
2016-05-17,19.55,19.6,19.15,18.92,80881.46,-0.4,-2.05,19.306,19.575,19.889,103223.82,101154.05,112269.87,0.97
2016-05-16,19.19,19.55,19.55,18.91,74333.34,0.3,1.56,19.328,19.735,19.941,98959.73,106272.04,112725.3,0.89
2016-05-13,19.14,19.45,19.25,19.05,60848.95,0.17,0.89,19.306,19.81,20.002,103301.32,107811.72,114961.58,0.73
2016-05-12,19.09,19.24,19.08,18.58,116403.07,-0.42,-2.15,19.35,19.951,20.066,125139.07,112950.66,119679.73,1.4
2016-05-11,19.6,20.21,19.5,19.35,183652.27,0.24,1.25,19.622,20.163,20.137,120963.2,122732.66,125141.19,2.21
2016-05-10,19.33,19.54,19.26,19.09,59561.03,-0.18,-0.93,19.844,20.314,20.132,99084.27,130006.44,122434.0,0.72
2016-05-09,19.22,19.7,19.44,18.85,96041.26,-0.03,-0.15,20.142,20.298,20.144,113584.35,128405.27,132492.75,1.16
2016-05-06,20.43,20.77,19.47,19.38,170037.7,-0.97,-4.75,20.314,20.284,20.112,112322.13,128263.16,139257.41,2.05
2016-05-05,20.85,21.11,20.44,20.34,95523.76,-0.17,-0.82,20.552,20.293,20.044,100762.25,118670.46,134292.35,1.15
2016-05-04,20.7,20.87,20.61,20.4,74257.61,-0.14,-0.68,20.704,20.243,19.946,124502.11,124427.07,135178.38,0.89
2016-05-03,20.19,21.22,20.75,20.17,132061.44,0.45,2.22,20.784,20.202,19.828,160928.61,123385.7,136676.06,1.59
