date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,1.02,1.02,1.01,1.0,7853.23,-0.02,-1.94,1.026,1.025,0.994,9513.38,10343.4,8124.38,0.79
2016-10-13,1.03,1.03,1.03,1.02,4217.0,0.0,0.0,1.032,1.024,0.992,9429.63,11731.43,7906.92,0.42
2016-10-12,1.03,1.04,1.03,1.03,5409.5,-0.01,-0.96,1.034,1.018,0.99,10688.33,11730.13,7874.95,0.54
2016-10-11,1.02,1.04,1.04,1.01,20051.73,0.02,1.96,1.036,1.012,0.987,12815.86,12066.46,7712.37,2.01
2016-10-10,1.04,1.04,1.02,1.02,10035.43,-0.02,-1.92,1.03,1.003,0.983,10592.9,10243.38,6928.33,1.01
2016-09-30,1.04,1.05,1.04,1.03,7434.5,0.0,0.0,1.024,0.996,0.981,11173.42,9333.1,6588.33,0.74
2016-09-29,1.04,1.04,1.04,1.03,10510.48,0.0,0.0,1.016,0.987,0.979,14033.22,8782.56,6351.71,1.05
2016-09-28,1.01,1.04,1.04,1.0,16047.18,0.03,2.97,1.002,0.977,0.976,12771.92,7894.56,5898.85,1.61
2016-09-27,0.99,1.01,1.01,0.99,8936.92,0.02,2.02,0.988,0.967,0.973,11317.05,7522.7,5255.67,0.9
2016-09-26,1.0,1.02,0.99,0.99,12938.0,-0.01,-1.0,0.976,0.964,0.971,9893.86,7031.17,5045.08,1.3
2016-09-23,0.97,1.01,1.0,0.97,21733.52,0.03,3.09,0.968,0.962,0.971,7492.79,5905.37,4698.21,2.18
2016-09-22,0.97,0.98,0.97,0.97,4204.0,0.0,0.0,0.958,0.96,0.97,3531.9,4082.42,4068.97,0.42
2016-09-21,0.94,0.97,0.97,0.94,8772.8,0.02,2.1,0.952,0.961,0.971,3017.2,4019.77,4331.07,0.88
2016-09-20,0.95,0.95,0.95,0.94,1821.0,0.0,0.0,0.946,0.961,0.972,3728.36,3358.29,4133.18,0.18
2016-09-19,0.94,0.95,0.95,0.94,932.62,0.0,0.0,0.952,0.963,0.975,4168.47,3613.29,4356.55,0.09
2016-09-14,0.93,0.95,0.95,0.92,1929.06,0.01,1.06,0.956,0.966,0.978,4317.95,3843.56,5295.9,0.19
2016-09-13,0.94,0.95,0.94,0.93,1630.5,0.0,0.0,0.962,0.97,0.981,4632.94,3920.85,6191.74,0.16
2016-09-12,0.96,0.97,0.94,0.93,12328.62,-0.04,-4.08,0.97,0.974,0.986,5022.34,3903.15,8493.21,1.24
2016-09-09,0.98,0.98,0.98,0.97,4021.56,0.01,1.03,0.976,0.978,0.99,2988.21,2988.63,9189.34,0.4
2016-09-08,0.97,0.98,0.97,0.97,1680.0,-0.01,-1.02,0.974,0.978,0.99,3058.1,3059.0,9594.8,0.17
2016-09-07,0.98,0.98,0.98,0.97,3504.0,0.0,0.0,0.976,0.979,0.991,3369.17,3491.06,10503.86,0.35
2016-09-06,0.97,0.98,0.98,0.97,3577.5,0.01,1.03,0.978,0.979,0.99,3208.77,4055.53,11125.11,0.36
2016-09-05,0.97,0.97,0.97,0.96,2158.0,0.0,0.0,0.978,0.98,0.989,2783.96,4642.38,11602.84,0.22
2016-09-02,0.98,0.98,0.97,0.96,4371.0,-0.01,-1.02,0.98,0.983,0.987,2989.05,4908.08,12219.99,0.44
2016-09-01,0.99,0.99,0.98,0.98,3235.36,-0.01,-1.01,0.982,0.986,0.984,3059.9,5099.82,12387.74,0.32
