date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,37.54,38.4,37.35,36.99,22471.17,-0.45,-1.19,37.614,36.953,36.324,23917.81,22672.42,28928.01,2.31
2016-10-13,37.75,38.19,37.79,37.61,15266.85,-0.14,-0.37,37.204,36.96,36.136,23848.77,24645.82,29359.24,1.57
2016-10-12,37.6,38.48,37.9,37.5,14514.98,0.01,0.03,36.854,36.765,35.918,22914.32,25845.41,30098.47,1.49
2016-10-11,37.41,38.28,37.95,36.77,33020.59,0.87,2.35,36.592,36.595,35.685,23441.88,28500.88,30711.18,3.4
2016-10-10,35.32,37.3,37.08,35.3,34315.44,1.76,4.98,36.328,36.487,35.403,21586.33,29528.78,29645.69,3.53
2016-09-30,36.03,36.26,35.3,34.71,22126.01,-0.73,-2.03,36.292,36.327,35.164,21427.03,27734.33,28636.3,2.28
2016-09-29,36.28,36.74,36.04,35.88,10594.58,-0.32,-0.88,36.716,36.287,35.018,25442.86,27829.95,28091.8,1.09
2016-09-28,36.63,37.1,36.59,35.5,17152.77,-0.04,-0.11,36.676,36.211,34.843,28776.49,29780.98,28271.57,1.76
2016-09-27,36.52,37.39,36.63,35.75,23742.87,-0.39,-1.05,36.598,36.052,34.662,33559.89,32023.1,28326.44,2.44
2016-09-26,37.05,37.97,36.9,36.15,33518.91,-0.53,-1.42,36.646,35.859,34.448,37471.22,32924.12,28175.58,3.45
2016-09-23,35.7,37.88,37.42,35.61,42205.16,1.64,4.58,36.362,35.695,34.193,34041.63,35183.6,27383.84,4.34
2016-09-22,36.01,36.49,35.84,35.6,27262.75,-0.36,-0.99,35.858,35.311,33.956,30217.03,34072.67,26126.06,2.8
2016-09-21,36.81,36.97,36.2,35.2,41069.75,-0.67,-1.82,35.746,35.07,33.776,30785.46,34351.53,25463.41,4.22
2016-09-20,35.37,36.99,36.87,35.0,43299.54,1.4,3.95,35.506,34.774,33.576,30486.3,32921.48,24870.46,4.45
2016-09-19,34.5,35.88,35.48,34.03,16370.93,0.55,1.57,35.072,34.318,33.417,28377.02,29762.61,24464.53,1.68
2016-09-14,34.79,35.36,34.9,34.39,23082.19,-0.41,-1.16,35.028,34.0,33.397,36325.57,29538.27,26814.86,2.37
2016-09-13,35.15,36.5,35.28,34.84,30104.91,0.14,0.4,34.764,33.75,33.308,37928.31,28353.65,27308.78,3.1
2016-09-12,33.5,35.66,35.0,33.32,39573.95,0.17,0.49,34.394,33.475,33.227,37917.59,26762.16,27827.29,4.07
2016-09-09,35.03,36.3,34.7,34.68,32753.11,-0.53,-1.5,34.042,33.272,33.191,35356.65,24629.78,28599.41,3.37
2016-09-08,33.8,35.8,35.26,33.44,56113.68,1.65,4.91,33.564,33.037,33.164,31148.2,23427.04,30602.82,5.77
2016-09-07,33.58,34.08,33.58,33.35,31095.91,0.2,0.6,32.972,32.691,33.041,22750.98,19584.08,31281.0,3.2
2016-09-06,33.02,34.17,33.43,32.9,30051.32,0.2,0.6,32.736,32.6,32.893,18778.98,18179.44,31051.19,3.09
2016-09-05,32.11,33.25,33.24,32.11,26769.23,0.98,3.04,32.556,32.482,32.716,15606.73,16575.3,30296.75,2.75
2016-09-02,32.33,32.57,32.31,32.0,11710.84,0.0,0.0,32.502,32.378,32.537,13902.91,16819.45,29551.02,1.2
2016-09-01,32.1,32.69,32.3,32.1,14127.58,-0.07,-0.22,32.51,32.515,32.396,15705.88,19166.46,29624.14,1.45
2016-08-31,32.33,32.59,32.4,32.03,11235.94,-0.13,-0.4,32.41,32.793,32.238,16417.18,24091.44,29338.52,1.16
2016-08-30,33.0,33.4,32.53,32.34,14190.07,-0.43,-1.3,32.464,32.865,32.07,17579.9,26263.91,29159.71,1.46
2016-08-29,32.35,33.5,32.97,32.26,18250.1,0.63,1.95,32.408,32.978,31.899,17543.86,28892.42,29042.17,1.88
2016-08-26,31.96,32.48,32.35,31.81,20725.72,0.46,1.44,32.254,33.11,31.692,19736.0,32569.03,29199.15,2.13
2016-08-25,32.59,32.59,31.8,31.03,17684.05,-0.82,-2.51,32.52,33.291,31.555,22627.03,37778.6,29101.6,1.82
2016-08-24,32.25,32.98,32.67,32.14,17049.55,0.43,1.33,33.176,33.39,31.42,31765.7,42977.92,29106.28,1.75
2016-08-23,31.95,32.7,32.25,31.95,14009.88,0.04,0.12,33.266,33.186,31.263,34947.91,43922.94,29956.28,1.44
2016-08-22,33.69,33.69,32.2,31.95,29210.79,-1.53,-4.54,33.548,32.95,31.184,40240.99,44018.19,30201.35,3.0
2016-08-19,34.6,35.41,33.68,33.68,35180.9,-1.38,-3.94,33.966,32.695,31.088,45402.07,42282.59,29587.82,3.62
2016-08-18,33.09,35.12,35.08,32.93,63377.39,1.97,5.95,34.062,32.276,30.929,52930.18,40081.83,28905.67,6.52
2016-08-17,33.36,33.38,33.12,32.7,32960.6,-0.56,-1.66,33.604,31.682,30.734,54190.14,34585.6,26746.95,3.39
2016-08-16,33.86,34.1,33.66,33.1,40475.25,-0.63,-1.84,33.106,31.274,30.608,52897.97,32055.51,25988.04,4.16
2016-08-15,34.1,34.4,34.29,32.8,55016.2,0.13,0.38,32.352,30.819,30.47,47795.4,29191.92,25155.6,5.66
2016-08-12,32.28,34.6,34.16,32.1,72821.44,1.41,4.3,31.424,30.273,30.257,39163.11,25829.28,23240.86,7.49
2016-08-11,30.6,33.58,32.79,30.2,69677.22,2.21,7.23,30.49,29.819,30.071,27233.48,20424.59,20502.62,7.17
