date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,14.38,14.69,14.64,14.28,26006.18,0.33,2.31,14.292,14.082,13.665,23970.39,23490.34,21948.46,1.15
2016-10-13,14.42,14.56,14.31,14.2,20286.1,-0.12,-0.83,14.154,13.987,13.588,22126.7,24262.63,21533.63,0.89
2016-10-12,14.23,14.66,14.43,14.0,38546.31,0.43,3.07,14.07,13.901,13.526,21772.55,23771.25,21767.55,1.7
2016-10-11,14.1,14.1,14.0,13.93,13451.01,-0.08,-0.57,13.984,13.788,13.452,18474.49,20952.69,22216.8,0.59
2016-10-10,14.01,14.14,14.08,13.88,21562.33,0.13,0.93,13.944,13.724,13.414,20126.36,21464.68,23343.34,0.95
2016-09-30,13.9,14.14,13.95,13.85,16787.77,0.06,0.43,13.872,13.625,13.368,23010.3,20816.62,23290.67,0.74
2016-09-29,14.1,14.13,13.89,13.86,18515.31,-0.11,-0.79,13.82,13.526,13.318,26398.56,20818.54,23120.63,0.82
2016-09-28,13.79,14.14,14.0,13.72,22056.03,0.2,1.45,13.732,13.428,13.266,25769.95,20363.14,22654.93,0.97
2016-09-27,13.65,13.82,13.8,13.51,21710.36,0.08,0.58,13.592,13.312,13.208,23430.89,22059.29,22268.21,0.96
2016-09-26,13.61,14.13,13.72,13.56,35982.04,0.03,0.22,13.504,13.282,13.156,22803.0,22024.64,21720.51,1.59
2016-09-23,13.49,13.95,13.69,13.35,33729.07,0.24,1.78,13.378,13.247,13.103,18622.94,20406.58,20573.31,1.49
2016-09-22,13.37,13.54,13.45,13.31,15372.24,0.15,1.13,13.232,13.188,13.061,15238.53,18804.62,19564.28,0.68
2016-09-21,13.28,13.48,13.3,13.24,10360.73,-0.06,-0.45,13.124,13.15,13.039,14956.33,19763.85,19785.33,0.46
2016-09-20,13.24,13.42,13.36,13.11,18570.91,0.27,2.06,13.032,13.115,13.005,20687.69,23480.91,19785.07,0.82
2016-09-19,12.94,13.33,13.09,12.81,15081.75,0.13,1.0,13.06,13.103,12.978,21246.27,25222.0,19853.45,0.66
2016-09-14,12.85,13.14,12.96,12.83,16807.0,0.05,0.39,13.116,13.11,12.959,22190.22,25764.71,19959.86,0.74
2016-09-13,12.94,12.97,12.91,12.85,13961.26,0.07,0.55,13.144,13.109,12.957,22370.71,25422.72,20540.52,0.62
2016-09-12,13.2,13.36,12.84,12.83,39017.51,-0.66,-4.89,13.176,13.103,12.939,24571.37,24946.71,20260.84,1.72
2016-09-09,13.43,13.6,13.5,13.43,21363.85,0.13,0.97,13.198,13.103,12.924,26274.12,22477.13,18985.64,0.94
2016-09-08,13.1,13.37,13.37,13.02,19801.48,0.27,2.06,13.146,13.029,12.865,29197.73,21416.39,18246.74,0.87
2016-09-07,13.08,13.2,13.1,13.02,17709.46,0.03,0.23,13.104,12.958,12.81,29339.21,20740.03,17642.62,0.78
2016-09-06,12.94,13.17,13.07,12.77,24964.56,0.12,0.93,13.074,12.934,12.778,28474.72,20323.95,17333.12,1.1
2016-09-05,13.26,13.58,12.95,12.85,47531.27,-0.29,-2.19,13.03,12.927,12.752,25322.06,19806.81,17158.25,2.09
2016-09-02,13.18,13.69,13.24,13.12,35981.87,0.08,0.61,13.008,12.895,12.718,18680.14,16089.23,15368.68,1.59
2016-09-01,12.96,13.17,13.16,12.9,20508.89,0.21,1.62,12.912,12.852,12.666,13635.04,14484.9,14363.09,0.9
2016-08-31,12.85,12.97,12.95,12.8,13387.01,0.1,0.78,12.812,12.807,12.606,12140.85,14155.0,13914.81,0.59
2016-08-30,12.84,12.95,12.85,12.76,9201.24,0.01,0.08,12.794,12.805,12.557,12173.18,15658.33,14318.4,0.41
2016-08-29,12.75,12.9,12.84,12.64,14321.68,0.08,0.63,12.824,12.774,12.506,14291.56,15574.97,14434.81,0.63
2016-08-26,12.63,12.76,12.76,12.55,10756.4,0.1,0.79,12.782,12.744,12.455,13498.33,15494.15,15626.32,0.47
2016-08-25,12.82,12.92,12.66,12.54,13037.94,-0.2,-1.55,12.792,12.7,12.439,15334.75,15077.09,15626.65,0.57
2016-08-24,12.96,12.99,12.86,12.81,13548.64,-0.14,-1.08,12.802,12.662,12.434,16169.15,14545.2,16404.05,0.6
2016-08-23,12.7,13.05,13.0,12.61,19793.12,0.37,2.93,12.816,12.622,12.399,19143.49,14342.29,17771.9,0.87
2016-08-22,12.77,12.86,12.63,12.6,10355.55,-0.18,-1.41,12.724,12.577,12.366,16858.39,14509.69,18551.16,0.46
2016-08-19,12.82,12.96,12.81,12.68,19938.5,0.1,0.79,12.706,12.54,12.331,17489.98,14648.12,18732.59,0.88
