date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,27.15,28.76,26.96,26.26,209181.34,0.02,0.07,26.616,26.232,26.33,87393.96,69727.69,74584.01,5.61
2016-09-06,26.79,27.33,26.95,26.79,61344.06,-0.03,-0.11,26.512,26.118,26.382,53982.12,53360.27,67150.48,1.64
2016-09-05,26.18,27.16,26.98,26.18,84793.77,0.91,3.49,26.412,26.037,26.434,65233.73,51338.22,66459.5,2.27
2016-09-02,25.98,26.28,26.08,25.82,23038.58,-0.1,-0.38,26.09,25.953,26.481,53340.57,46700.93,64347.01,0.62
2016-09-01,26.5,26.96,26.11,26.08,58612.04,-0.33,-1.25,25.954,25.937,26.559,54512.38,48953.58,66388.86,1.57
2016-08-31,26.49,26.49,26.44,26.03,42122.13,0.01,0.04,25.848,25.942,26.622,52061.42,51740.26,66012.76,1.13
2016-08-30,25.3,26.65,26.45,25.2,117602.12,1.08,4.26,25.724,25.897,26.705,52738.42,57117.62,66636.43,3.15
2016-08-29,25.43,25.5,25.37,25.14,25327.99,-0.02,-0.08,25.662,25.88,26.75,37442.72,71380.73,62642.99,0.68
2016-08-26,25.63,25.76,25.4,25.38,28897.63,-0.17,-0.67,25.816,26.073,26.856,40061.29,76514.24,64271.81,0.77
2016-08-25,25.65,25.75,25.58,25.03,46357.21,-0.23,-0.89,25.92,26.253,27.009,43394.77,79342.2,65128.31,1.24
2016-08-24,26.03,26.09,25.82,25.72,45507.13,-0.32,-1.22,26.036,26.428,27.163,51419.11,79440.33,67014.7,1.22
2016-08-23,26.11,26.48,26.14,25.99,41123.63,0.0,0.0,26.07,26.645,27.252,61496.82,80940.69,71605.74,1.1
2016-08-22,26.0,26.27,26.14,25.76,38420.86,0.21,0.81,26.098,26.831,27.373,105318.73,81580.77,72887.87,1.03
2016-08-19,26.08,26.2,25.92,25.62,45565.04,-0.24,-0.92,26.33,27.009,27.502,112967.19,81993.1,77469.64,1.22
