date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,6.85,6.89,6.83,6.78,51712.41,-0.06,-0.87,6.882,6.814,6.761,78305.53,79711.43,75162.23,0.72
2016-10-13,6.93,6.94,6.89,6.84,66597.56,-0.02,-0.29,6.882,6.797,6.768,78518.66,79880.93,77189.96,0.93
2016-10-12,6.9,6.96,6.91,6.86,76262.74,-0.01,-0.14,6.876,6.782,6.776,84265.49,81036.73,78345.55,1.06
2016-10-11,6.85,6.95,6.92,6.83,99145.8,0.06,0.88,6.864,6.759,6.777,98436.48,78261.7,77779.11,1.38
2016-10-10,6.85,6.87,6.86,6.72,97809.16,0.03,0.44,6.808,6.736,6.776,87844.31,74011.17,78689.4,1.36
2016-09-30,6.85,6.87,6.83,6.8,52778.04,-0.03,-0.44,6.746,6.724,6.787,81117.32,72558.54,79700.54,0.73
2016-09-29,6.81,6.92,6.86,6.77,95331.69,0.01,0.15,6.712,6.695,6.8,81243.2,74032.89,81303.83,1.33
2016-09-28,6.63,6.97,6.85,6.58,147117.69,0.21,3.16,6.688,6.668,6.811,77807.97,72296.19,80201.05,2.05
2016-09-27,6.53,6.64,6.64,6.5,46184.97,0.09,1.37,6.654,6.639,6.824,58086.92,69102.11,76492.87,0.64
2016-09-26,6.67,6.7,6.55,6.54,64174.21,-0.11,-1.65,6.664,6.663,6.845,60178.02,71501.54,79050.23,0.89
2016-09-23,6.75,6.77,6.66,6.66,53407.46,-0.08,-1.19,6.702,6.707,6.873,63999.76,70613.04,83680.22,0.74
2016-09-22,6.73,6.8,6.74,6.71,78155.54,0.06,0.9,6.678,6.739,6.902,66822.59,74498.98,86739.17,1.09
2016-09-21,6.7,6.72,6.68,6.66,48512.4,-0.01,-0.15,6.648,6.77,6.93,66784.41,75654.36,89522.44,0.67
2016-09-20,6.74,6.75,6.69,6.66,56640.5,-0.05,-0.74,6.624,6.794,6.957,80117.3,77296.53,94992.66,0.79
2016-09-19,6.58,6.75,6.74,6.56,83282.88,0.2,3.06,6.662,6.816,6.99,82825.06,83367.64,99127.92,1.16
2016-09-14,6.58,6.63,6.54,6.53,67521.61,-0.05,-0.76,6.712,6.849,7.022,77226.32,86842.54,108425.07,0.94
2016-09-13,6.59,6.62,6.59,6.53,77964.66,0.03,0.46,6.8,6.904,7.073,82175.38,88574.78,132552.72,1.08
2016-09-12,6.74,6.8,6.56,6.56,115176.84,-0.32,-4.65,6.892,6.954,7.139,84524.31,88105.91,166218.21,1.6
2016-09-09,7.01,7.03,6.88,6.88,70179.33,-0.11,-1.57,6.964,7.008,7.203,74475.76,83883.64,194849.65,0.98
2016-09-08,6.99,7.03,6.99,6.96,55289.15,0.01,0.14,6.97,7.027,7.244,83910.21,86598.91,228017.61,0.77
2016-09-07,7.05,7.06,6.98,6.97,92266.91,-0.07,-0.99,6.986,7.038,7.278,96458.76,96747.4,264094.47,1.28
2016-09-06,6.91,7.05,7.05,6.84,89709.34,0.13,1.88,7.008,7.065,7.313,94974.17,98979.36,285595.6,1.25
2016-09-05,6.92,6.97,6.92,6.89,64934.06,0.01,0.14,7.016,7.089,7.349,91687.51,103390.51,308603.79,0.9
2016-09-02,7.03,7.07,6.91,6.8,117351.57,-0.16,-2.26,7.052,7.12,7.359,93291.53,112688.79,313185.01,1.63
2016-09-01,7.1,7.17,7.07,7.06,118031.9,-0.02,-0.28,7.084,7.164,7.37,89287.62,114888.2,322428.62,1.64
2016-08-31,7.07,7.09,7.09,6.99,84843.99,0.0,0.0,7.09,7.195,7.357,97036.04,130007.6,324750.15,1.18
2016-08-30,7.13,7.13,7.09,7.06,73276.02,-0.01,-0.14,7.122,7.241,7.331,102984.54,176530.67,324496.24,1.02
2016-08-29,7.04,7.12,7.1,7.03,72954.16,0.03,0.42,7.162,7.324,7.3,115093.51,244330.52,323176.17,1.01
2016-08-26,7.12,7.17,7.07,7.05,97332.02,-0.03,-0.42,7.188,7.398,7.264,132086.05,305815.65,323725.52,1.35
2016-08-25,7.21,7.21,7.1,7.0,156774.03,-0.15,-2.07,7.244,7.46,7.235,140488.77,369436.32,322252.14,2.18
2016-08-24,7.28,7.36,7.25,7.23,114586.48,-0.04,-0.55,7.3,7.518,7.199,162979.15,431441.54,318396.95,1.59
2016-08-23,7.25,7.29,7.29,7.17,133820.88,0.06,0.83,7.36,7.56,7.155,250076.8,472211.85,322231.37,1.86
2016-08-22,7.39,7.47,7.23,7.18,157916.84,-0.12,-1.63,7.486,7.608,7.121,373567.52,513817.07,318998.27,2.2
2016-08-19,7.41,7.45,7.35,7.34,139345.64,-0.03,-0.41,7.608,7.597,7.086,479545.25,513681.24,314915.43,1.94
2016-08-18,7.49,7.5,7.38,7.31,269225.91,-0.17,-2.25,7.676,7.575,7.045,598383.86,529969.04,310842.06,3.75
2016-08-17,7.85,7.89,7.55,7.42,550074.75,-0.37,-4.67,7.736,7.518,7.006,699903.94,519492.71,302767.1,7.65
2016-08-16,7.77,8.12,7.92,7.63,751274.44,0.08,1.02,7.76,7.421,6.957,694346.89,472461.81,279385.27,10.45
2016-08-15,7.68,7.85,7.84,7.49,687805.5,0.15,1.95,7.73,7.276,6.893,654066.63,402021.83,244763.31,9.57
2016-08-12,7.72,7.93,7.69,7.53,733538.69,0.01,0.13,7.586,7.13,6.83,547817.23,341635.39,213779.6,10.21
2016-08-11,7.57,7.88,7.68,7.47,776826.31,0.01,0.13,7.474,7.009,6.776,461554.22,275067.96,181365.81,10.81
2016-08-10,7.74,7.91,7.67,7.49,522289.53,-0.1,-1.29,7.3,6.88,6.726,339081.48,205352.35,146671.96,7.27
2016-08-09,7.05,7.83,7.77,6.9,549873.12,0.65,9.13,7.082,6.75,6.674,250576.72,172250.88,127176.72,7.65
2016-08-08,7.07,7.19,7.12,6.97,156558.5,-0.01,-0.14,6.822,6.633,6.615,149977.03,124179.47,104147.38,2.18
2016-08-05,6.77,7.21,7.13,6.75,302223.66,0.32,4.7,6.674,6.574,6.584,135453.55,116149.62,101115.1,4.2
2016-08-04,6.57,6.9,6.81,6.54,164462.58,0.23,3.5,6.544,6.515,6.553,88581.69,91715.08,91300.61,2.29
2016-08-03,6.46,6.58,6.58,6.42,79765.74,0.11,1.7,6.46,6.493,6.544,71623.23,86041.5,93647.58,1.11
2016-08-02,6.4,6.51,6.47,6.34,46874.69,0.09,1.41,6.418,6.493,6.545,93925.04,86308.73,96766.46,0.65
2016-08-01,6.45,6.53,6.38,6.21,83941.06,-0.1,-1.54,6.444,6.509,6.551,98381.91,87504.79,101126.72,1.17
2016-07-29,6.39,6.54,6.48,6.38,67864.38,0.09,1.41,6.474,6.529,6.559,96845.69,85923.81,101222.93,0.94
2016-07-28,6.36,6.48,6.39,6.34,79670.28,0.02,0.31,6.486,6.543,6.558,94848.47,87663.67,101119.61,1.11
2016-07-27,6.59,6.72,6.37,6.31,191274.81,-0.23,-3.48,6.526,6.572,6.567,100459.77,87991.57,101319.62,2.66
2016-07-26,6.53,6.61,6.6,6.51,69159.0,0.07,1.07,6.568,6.598,6.574,78692.41,82102.55,95387.84,0.96
2016-07-25,6.56,6.56,6.53,6.48,76259.97,-0.01,-0.15,6.574,6.596,6.571,76627.67,84115.29,96092.51,1.06
2016-07-22,6.57,6.61,6.54,6.51,57878.28,-0.05,-0.76,6.584,6.593,6.57,75001.94,86080.58,96215.39,0.81
2016-07-21,6.61,6.65,6.59,6.56,107726.78,0.01,0.15,6.6,6.59,6.563,80478.87,90886.14,97421.96,1.5
2016-07-20,6.63,6.67,6.58,6.57,82438.02,-0.05,-0.75,6.618,6.594,6.553,75523.37,101253.66,95763.77,1.15
2016-07-19,6.55,6.63,6.63,6.53,58835.28,0.05,0.76,6.628,6.596,6.544,85512.69,107224.19,94356.31,0.82
2016-07-18,6.61,6.63,6.58,6.53,68131.33,-0.04,-0.6,6.618,6.593,6.528,91602.91,114748.66,95858.03,0.95
2016-07-15,6.63,6.67,6.62,6.57,85262.96,-0.06,-0.9,6.602,6.588,6.512,97159.22,116522.04,95708.23,1.19
2016-07-14,6.62,6.68,6.68,6.58,82949.27,0.05,0.75,6.58,6.573,6.496,101293.41,114575.55,93717.98,1.15
2016-07-13,6.6,6.65,6.63,6.51,132384.62,0.05,0.76,6.57,6.561,6.475,126983.94,114647.66,92583.4,1.84
2016-07-12,6.5,6.61,6.58,6.46,89286.37,0.08,1.23,6.564,6.55,6.458,128935.68,108673.13,90073.14,1.24
2016-07-11,6.54,6.61,6.5,6.47,95912.87,-0.01,-0.15,6.568,6.546,6.437,137894.41,108069.74,87482.29,1.33
2016-07-08,6.61,6.62,6.51,6.5,105933.92,-0.12,-1.81,6.574,6.546,6.42,135884.86,106350.2,85861.88,1.47
2016-07-07,6.69,6.85,6.63,6.59,211401.94,0.03,0.46,6.566,6.536,6.417,127857.69,103957.77,83633.13,2.94
2016-07-06,6.58,6.64,6.6,6.55,142143.31,0.0,0.0,6.552,6.512,6.408,102311.38,90273.88,75950.88,1.98
2016-07-05,6.54,6.62,6.6,6.51,134080.0,0.07,1.07,6.536,6.491,6.401,88410.57,81488.43,71567.87,1.87
2016-07-04,6.46,6.58,6.53,6.45,85865.14,0.06,0.93,6.524,6.463,6.396,78245.07,76967.41,68738.67,1.19
2016-07-01,6.54,6.59,6.47,6.43,65798.08,-0.09,-1.37,6.518,6.436,6.391,76815.54,74894.42,69573.32,0.92
2016-06-30,6.48,6.66,6.56,6.48,83670.37,0.04,0.61,6.506,6.418,6.385,80057.85,72860.41,71849.28,1.16
2016-06-29,6.55,6.57,6.52,6.48,72639.25,-0.02,-0.31,6.472,6.388,6.374,78236.39,70519.13,74059.67,1.01
2016-06-28,6.46,6.55,6.54,6.42,83252.52,0.04,0.61,6.446,6.366,6.353,74566.29,71473.16,75923.84,1.16
2016-06-27,6.35,6.51,6.5,6.32,78717.48,0.09,1.4,6.402,6.328,6.338,75689.74,66894.84,74884.8,1.1
2016-06-24,6.36,6.45,6.41,6.2,82009.62,0.02,0.31,6.354,6.293,6.325,72973.31,65373.55,73819.62,1.14
2016-06-23,6.38,6.5,6.39,6.3,74563.07,0.0,0.0,6.33,6.297,6.321,65662.97,63308.49,74878.05,1.04
2016-06-22,6.27,6.39,6.39,6.26,54288.75,0.07,1.11,6.304,6.303,6.314,62801.87,61627.87,76773.04,0.76
2016-06-21,6.3,6.34,6.32,6.24,88869.78,0.06,0.96,6.286,6.311,6.312,68380.03,61647.31,76544.65,1.24
