date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,36.57,37.25,36.73,36.4,20516.59,-0.37,-1.0,37.236,36.838,35.666,22263.3,29255.29,31748.6,0.77
2016-10-13,37.49,37.85,37.1,37.09,14352.32,-0.08,-0.21,37.078,36.965,35.518,23114.24,33880.17,32777.17,0.54
2016-10-12,37.4,37.43,37.18,36.87,14611.61,-0.27,-0.72,36.794,36.93,35.299,25609.78,41701.94,32859.98,0.55
2016-10-11,37.6,37.95,37.45,37.27,22137.14,-0.27,-0.72,36.624,36.691,35.088,29862.4,42811.23,32697.58,0.83
2016-10-10,35.98,37.76,37.72,35.98,39698.85,1.78,4.95,36.588,36.393,34.858,32286.54,42909.7,32556.86,1.49
2016-09-30,35.6,36.45,35.94,35.2,24771.28,0.26,0.73,36.44,36.074,34.639,36247.29,41495.18,31639.66,0.93
2016-09-29,36.28,36.49,35.68,35.31,26830.0,-0.65,-1.79,36.852,35.85,34.515,44646.11,41173.03,31277.53,1.0
2016-09-28,37.0,38.12,36.33,35.76,35874.73,-0.94,-2.52,37.066,35.679,34.422,57794.1,41042.63,30479.42,1.34
2016-09-20,37.4,37.96,37.27,36.69,34257.85,0.29,0.78,36.758,35.384,34.33,55760.06,39741.02,29667.81,1.28
2016-09-19,37.98,39.4,36.98,36.8,59502.57,-1.02,-2.68,36.198,34.905,34.214,53532.87,38235.19,30362.77,2.23
2016-09-14,36.5,38.06,38.0,36.22,66765.38,1.25,3.4,35.708,34.494,34.039,46743.08,34241.91,27910.53,2.5
2016-09-13,35.2,38.25,36.75,34.83,92569.99,1.96,5.63,34.848,34.07,33.823,37699.95,31674.17,25260.51,3.47
2016-09-12,33.75,34.95,34.79,33.11,25704.52,0.32,0.93,34.292,33.668,33.662,24291.15,24018.02,21691.03,0.96
2016-09-09,34.18,35.3,34.47,34.18,23121.87,-0.06,-0.17,34.01,33.485,33.601,23721.97,22583.92,22490.12,0.87
2016-09-08,33.7,35.5,34.53,33.55,25553.63,0.83,2.46,33.612,33.322,33.495,22937.51,22204.02,21744.07,0.96
2016-09-07,34.37,34.55,33.7,33.61,21549.76,-0.27,-0.8,33.28,33.203,33.364,21740.75,21784.14,20942.66,0.81
2016-09-06,33.68,34.0,33.97,33.32,25525.97,0.59,1.77,33.292,33.179,33.32,25648.39,21382.03,20479.55,0.96
2016-09-05,32.42,33.68,33.38,32.42,22858.61,0.9,2.77,33.044,33.165,33.264,23744.89,19916.2,19992.21,0.86
