date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,71.7,72.26,71.87,71.11,9903.4,0.08,0.11,71.832,71.031,70.736,10771.82,10817.09,13215.31,0.42
2016-10-13,72.16,72.16,71.79,71.61,6142.15,0.04,0.06,71.808,70.799,70.651,10693.27,10522.36,13672.24,0.26
2016-10-12,71.52,72.1,71.75,71.52,9190.96,-0.05,-0.07,71.67,70.598,70.552,11584.06,10827.53,14159.26,0.39
2016-10-11,71.8,72.63,71.8,71.42,14145.34,-0.15,-0.21,71.316,70.359,70.409,11739.42,10842.18,14576.63,0.61
2016-10-10,72.01,72.71,71.95,71.12,14477.25,0.2,0.28,70.816,70.115,70.238,11254.59,10374.94,14635.87,0.62
2016-09-30,70.54,72.38,71.75,70.54,9510.63,0.65,0.91,70.23,69.932,70.06,10862.35,10085.81,15022.44,0.41
2016-09-29,70.36,71.18,71.1,69.98,10596.13,1.12,1.6,69.79,69.765,69.952,10351.46,9865.99,15850.0,0.45
2016-09-28,69.59,70.4,69.98,69.2,9967.75,0.68,0.98,69.526,69.676,69.87,10070.99,10788.74,15860.05,0.43
2016-09-27,68.57,69.66,69.3,68.41,11721.17,0.28,0.41,69.402,69.773,69.846,9944.93,11794.12,16172.14,0.5
2016-09-26,69.0,69.9,69.02,68.7,12516.09,-0.53,-0.76,69.414,70.084,69.898,9495.3,13051.79,17003.91,0.54
2016-09-23,69.8,69.83,69.55,69.31,6956.14,-0.23,-0.33,69.634,70.44,69.898,9309.26,15613.53,17712.93,0.3
2016-09-22,69.52,70.5,69.78,69.52,9193.79,0.42,0.61,69.74,70.503,69.944,9380.53,16822.12,18222.48,0.39
2016-09-21,69.1,70.21,69.36,68.7,9337.48,0.0,0.0,69.826,70.505,69.992,11506.48,17491.0,18403.7,0.4
2016-09-20,70.17,70.32,69.36,69.08,9472.99,-0.76,-1.08,70.144,70.459,70.037,13643.3,18311.08,18855.37,0.41
2016-09-19,70.1,70.73,70.12,69.84,11585.89,0.04,0.06,70.754,70.36,70.033,16608.28,18896.8,18741.82,0.5
