date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-08-17,50.12,50.55,50.33,49.93,12008.3,0.01,0.02,49.52,49.547,49.72,13385.61,12164.67,17314.2,1.43
2016-08-16,49.96,50.49,50.3,49.96,15728.93,0.35,0.7,49.364,49.511,49.779,12883.45,12079.03,17596.85,1.87
2016-08-15,48.76,50.05,49.95,48.43,16370.59,1.3,2.67,49.274,49.494,49.845,12049.98,12361.53,17851.39,1.95
2016-08-12,48.21,48.75,48.64,48.02,9228.31,0.24,0.5,49.174,49.356,49.927,11130.18,12204.48,18390.93,1.1
2016-08-11,49.55,49.69,48.38,48.26,13591.92,-1.17,-2.36,49.274,49.461,50.078,11315.43,13197.83,21161.36,1.62
2016-08-10,49.85,50.09,49.55,49.54,9497.52,-0.3,-0.6,49.574,49.573,50.34,10943.73,13954.11,22443.45,1.13
2016-08-09,49.43,49.89,49.85,49.11,11561.58,0.43,0.87,49.658,49.512,50.584,11274.61,17195.74,24290.08,1.37
2016-08-08,49.27,49.45,49.45,48.47,11771.59,0.27,0.55,49.714,49.649,50.863,12673.08,18230.46,27992.11,1.4
2016-08-05,49.87,49.99,49.14,49.05,10154.56,-0.74,-1.48,49.538,49.717,51.095,13278.78,19228.78,30940.9,1.21
2016-08-04,49.98,50.39,49.88,49.55,11733.42,-0.08,-0.16,49.648,49.768,51.171,15080.23,21712.53,31759.0,1.39
2016-08-03,50.05,50.23,49.97,49.63,11151.9,-0.15,-0.3,49.572,49.893,51.196,16964.48,22463.72,32859.81,1.33
2016-08-02,48.59,50.41,50.13,48.59,18553.93,1.54,3.17,49.366,50.047,51.237,23116.87,23114.67,33671.95,2.21
2016-08-01,49.44,49.44,48.57,47.91,14800.08,-1.12,-2.25,49.584,50.196,51.22,23787.85,23341.26,33608.57,1.76
2016-07-29,49.5,50.49,49.69,49.5,19161.8,0.19,0.38,49.896,50.497,51.313,25178.79,24577.38,34413.27,2.28
2016-07-28,48.72,49.8,49.5,48.51,21154.68,0.55,1.12,49.888,50.695,51.297,28344.83,29124.9,34299.57,2.51
2016-07-27,51.3,51.81,48.94,48.2,41913.88,-2.29,-4.47,50.214,51.106,51.31,27962.97,30932.79,34425.91,4.98
2016-07-26,50.2,51.38,51.22,50.2,21908.8,1.11,2.21,50.728,51.655,51.344,23112.46,31384.42,33548.18,2.6
2016-07-25,49.66,50.65,50.13,49.61,21754.77,0.47,0.95,50.808,52.077,51.261,22894.66,37753.76,34648.16,2.59
2016-07-22,50.62,50.98,49.65,49.6,34992.0,-1.46,-2.86,51.098,52.473,51.175,23975.98,42653.03,35328.69,4.16
2016-07-21,51.55,51.81,51.13,51.0,19245.38,-0.38,-0.74,51.502,52.573,51.023,29904.97,41805.46,34873.31,2.29
2016-07-20,51.6,51.77,51.51,51.11,17661.35,-0.11,-0.21,51.998,52.498,50.846,33902.61,43255.9,34944.03,2.1
2016-07-19,51.5,51.73,51.62,50.72,20819.81,0.07,0.14,52.582,52.426,50.639,39656.38,44229.23,34961.74,2.47
2016-07-18,51.53,51.89,51.58,50.1,27161.36,-0.08,-0.15,53.346,52.243,50.391,52612.85,43875.89,34961.89,3.23
2016-07-15,53.6,53.85,51.67,50.96,64636.96,-1.9,-3.55,53.848,52.129,50.192,61330.07,44249.16,34793.11,7.68
2016-07-14,54.0,54.68,53.61,53.5,39233.59,-0.81,-1.49,53.644,51.899,49.903,53705.96,39474.24,32438.03,4.66
2016-07-13,55.6,56.29,54.43,53.87,46430.16,-1.01,-1.82,52.998,51.514,49.498,52609.19,37919.03,31252.96,5.52
2016-07-12,53.8,55.5,55.44,53.3,85602.18,1.54,2.86,52.27,51.032,49.082,48802.07,35711.94,29936.33,10.18
2016-07-11,50.39,55.38,54.09,50.39,70747.47,3.44,6.79,51.14,50.444,48.563,35138.93,31542.57,26580.03,8.41
2016-07-08,50.0,52.1,50.65,49.8,26516.38,0.26,0.52,50.41,49.877,48.111,27168.24,28004.35,24182.46,3.15
2016-07-07,50.8,52.08,50.38,50.0,33749.76,-0.41,-0.81,50.154,49.472,47.991,25242.52,27941.16,23707.23,4.01
2016-07-06,49.77,51.1,50.79,49.08,27394.58,0.99,1.99,50.03,49.194,47.914,23228.86,26632.17,22777.2,3.26
2016-07-05,50.0,50.19,49.79,49.44,17286.48,-0.37,-0.74,49.794,48.852,47.8,22621.82,25694.25,22213.61,2.05
2016-07-04,49.06,50.99,50.44,49.0,30894.0,1.13,2.29,49.748,48.539,47.756,27946.2,26047.89,22612.15,3.67
2016-07-01,49.88,50.44,49.37,49.22,16887.8,-0.37,-0.74,49.344,48.255,47.678,28840.46,25337.07,22586.17,2.01
2016-06-30,49.64,50.02,49.76,49.1,23681.45,0.13,0.26,48.79,47.907,47.621,30639.8,25401.82,23349.33,2.82
2016-06-29,49.49,49.85,49.61,48.8,24359.35,0.04,0.08,48.358,47.481,47.485,30035.47,24586.89,23645.99,2.9
2016-06-28,48.11,49.97,49.56,48.11,43908.4,1.13,2.33,47.91,47.131,47.264,28766.69,24160.71,22999.63,5.22
2016-06-27,46.1,48.45,48.42,46.1,35365.28,1.97,4.24,47.33,46.682,47.064,24149.58,21617.49,21407.92,4.2
2016-06-24,47.3,47.88,46.6,45.01,25884.54,-1.0,-2.1,47.166,46.344,46.936,21833.68,20360.57,20546.82,3.08
2016-06-23,47.37,47.8,47.6,46.9,20659.78,0.25,0.53,47.024,46.509,46.929,20163.83,19473.31,19889.47,2.46
2016-06-22,46.52,47.37,47.37,46.41,18015.44,0.62,1.33,46.604,46.634,46.894,19138.32,18922.23,19643.08,2.14
2016-06-21,47.7,47.9,46.66,46.33,20822.87,-0.94,-1.98,46.352,46.747,46.864,19554.73,18732.97,19306.93,2.48
2016-06-20,45.93,47.88,47.6,45.7,23785.77,1.69,3.68,46.034,46.972,46.841,19085.41,19176.41,18779.68,2.83
2016-06-17,45.8,46.75,45.89,45.58,17535.29,0.4,0.88,45.522,47.1,46.778,18887.46,19835.28,18112.76,2.08
2016-06-16,45.88,46.5,45.5,45.33,15532.22,-0.6,-1.3,45.994,47.335,46.802,18782.78,21296.85,18013.31,1.85
2016-06-15,45.05,46.38,46.11,44.65,20097.51,1.05,2.33,46.664,47.488,46.937,18706.13,22705.09,18118.17,2.39
2016-06-14,45.01,45.49,45.07,44.65,18476.24,0.0,0.0,47.142,47.396,47.016,17911.22,21838.55,17801.81,2.2
2016-06-13,47.5,47.5,45.04,45.02,22796.04,-3.21,-6.65,47.91,47.446,47.117,19267.41,21198.35,17471.19,2.71
