date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,9.72,9.82,9.74,9.61,51701.29,0.01,0.1,9.716,9.681,9.858,85416.35,70981.89,67675.75,0.99
2016-10-13,9.81,9.88,9.73,9.7,79109.86,-0.16,-1.62,9.64,9.708,9.873,92954.0,71319.73,67685.08,1.52
2016-10-12,9.68,10.12,9.89,9.57,117486.13,0.19,1.96,9.604,9.754,9.892,84584.75,71612.23,66228.83,2.26
2016-10-11,9.49,9.76,9.7,9.44,85736.12,0.18,1.89,9.554,9.783,9.896,70110.31,65352.61,62508.41,1.65
2016-10-10,9.37,9.52,9.52,9.31,93048.33,0.16,1.71,9.578,9.825,9.909,59957.1,62929.0,61972.13,1.79
2016-09-30,9.56,9.56,9.36,9.31,89389.54,-0.19,-1.99,9.646,9.897,9.936,56547.43,62910.18,61959.17,1.72
2016-09-29,9.6,9.69,9.55,9.55,37263.62,-0.09,-0.93,9.776,9.955,9.977,49685.46,59125.27,59874.13,0.72
2016-09-28,9.87,9.87,9.64,9.59,45113.93,-0.18,-1.83,9.904,9.984,10.008,58639.71,59133.41,60735.76,0.87
2016-09-27,9.9,9.9,9.82,9.73,34970.06,-0.04,-0.41,10.012,9.988,10.037,60594.92,62325.27,61354.66,0.67
2016-09-26,9.98,10.09,9.86,9.72,76000.01,-0.15,-1.5,10.072,10.02,10.053,65900.91,67600.17,62409.15,1.46
2016-09-23,10.23,10.23,10.01,9.98,55079.68,-0.18,-1.77,10.148,10.034,10.066,69272.92,64369.61,62665.84,1.06
2016-09-22,10.28,10.37,10.19,10.17,82034.87,0.01,0.1,10.134,10.038,10.085,68565.08,64050.44,63798.57,1.58
2016-09-21,10.12,10.21,10.18,10.06,54889.99,0.06,0.59,10.064,10.03,10.093,59627.11,60845.44,63672.36,1.06
2016-09-20,10.2,10.21,10.12,10.03,61500.0,-0.12,-1.17,9.964,10.008,10.103,64055.61,59664.2,67514.11,1.18
2016-09-19,9.92,10.53,10.24,9.92,92860.05,0.3,3.02,9.968,9.992,10.134,69299.43,61015.25,72734.65,1.79
2016-09-14,9.92,10.13,9.94,9.79,51540.49,0.1,1.02,9.92,9.975,10.171,59466.31,61008.17,82369.64,0.99
2016-09-13,9.82,9.86,9.84,9.71,37345.01,0.16,1.65,9.942,9.999,10.2,59535.79,60622.98,93412.07,0.72
2016-09-12,10.0,10.1,9.68,9.67,77032.5,-0.46,-4.54,9.996,10.031,10.218,62063.76,62338.1,97805.73,1.48
2016-09-09,10.0,10.34,10.14,10.0,87719.09,0.14,1.4,10.052,10.086,10.244,55272.79,60384.06,100551.15,1.69
2016-09-08,10.07,10.09,10.0,9.97,43694.44,-0.05,-0.5,10.016,10.085,10.237,52731.07,57218.13,100405.4,0.84
2016-09-07,10.13,10.18,10.05,10.04,51887.93,-0.06,-0.59,10.03,10.098,10.238,62550.03,60962.07,102645.68,1.0
2016-09-06,9.96,10.12,10.11,9.89,49984.86,0.15,1.51,10.056,10.132,10.243,61710.17,63546.7,106765.16,0.96
2016-09-05,9.98,10.05,9.96,9.93,43077.61,0.0,0.0,10.066,10.156,10.243,62612.44,66499.29,111407.57,0.83
2016-09-02,10.1,10.15,9.96,9.91,75010.5,-0.11,-1.09,10.12,10.197,10.26,65495.34,75364.03,116470.42,1.44
2016-09-01,10.28,10.47,10.07,10.07,92789.27,-0.11,-1.08,10.154,10.275,10.275,61705.2,84454.05,122529.83,1.78
2016-08-31,10.19,10.24,10.18,10.09,47688.6,0.02,0.2,10.166,10.366,10.294,59374.1,103731.12,135397.64,0.92
2016-08-30,10.24,10.31,10.16,10.15,54496.24,-0.07,-0.68,10.208,10.4,10.278,65383.23,126201.17,139875.87,1.05
2016-08-29,10.13,10.38,10.23,9.99,57492.09,0.1,0.99,10.246,10.404,10.266,70386.14,133273.35,146997.21,1.11
2016-08-26,10.19,10.25,10.13,10.09,56059.79,0.0,0.0,10.274,10.402,10.237,85232.71,140718.23,152096.24,1.08
2016-08-25,10.3,10.35,10.13,10.05,81133.8,-0.26,-2.5,10.396,10.389,10.201,107202.89,143592.67,151763.05,1.56
2016-08-24,10.34,10.47,10.39,10.2,77734.24,0.04,0.39,10.566,10.378,10.171,148088.13,144329.29,151374.63,1.49
2016-08-23,10.25,10.43,10.35,10.2,79510.79,-0.02,-0.19,10.592,10.353,10.127,187019.1,149983.61,155155.26,1.53
2016-08-22,10.68,10.79,10.37,10.35,131724.94,-0.37,-3.44,10.562,10.33,10.114,196160.55,156315.85,157089.53,3.02
2016-08-19,10.98,10.98,10.74,10.64,165910.7,-0.24,-2.19,10.53,10.323,10.107,196203.75,157576.81,163088.49,3.81
2016-08-18,10.45,11.06,10.98,10.4,285559.97,0.46,4.37,10.382,10.274,10.056,179982.44,160605.61,157974.18,6.55
2016-08-17,10.2,10.88,10.52,10.2,272389.12,0.32,3.14,10.19,10.221,9.992,140570.45,167064.16,146621.37,6.25
2016-08-16,10.16,10.24,10.2,10.08,125218.03,-0.01,-0.1,10.114,10.156,9.947,112948.12,153550.58,135879.69,2.87
2016-08-15,10.02,10.31,10.21,10.01,131940.94,0.21,2.1,10.098,10.128,9.915,116471.15,160721.08,132033.06,3.03
2016-08-12,9.96,10.06,10.0,9.81,84804.14,-0.02,-0.2,10.116,10.071,9.884,118949.88,163474.26,127995.92,1.95
2016-08-11,10.1,10.23,10.02,10.01,88500.04,-0.12,-1.18,10.166,10.012,9.87,141228.79,159933.43,126369.48,2.03
2016-08-10,10.12,10.35,10.14,10.04,134277.44,0.02,0.2,10.252,9.963,9.85,193557.87,158419.97,125480.18,3.08
2016-08-09,10.3,10.31,10.12,10.07,142833.2,-0.18,-1.75,10.198,9.9,9.826,194153.04,160326.91,123121.79,3.28
2016-08-08,10.18,10.48,10.3,10.06,144334.56,0.05,0.49,10.158,9.897,9.797,204971.0,157863.21,119458.07,3.31
2016-08-05,10.3,10.38,10.25,10.13,196198.69,-0.2,-1.91,10.026,9.89,9.758,207998.64,168600.17,115179.65,4.5
2016-08-04,9.87,10.7,10.45,9.7,350145.44,0.58,5.88,9.858,9.837,9.725,178638.08,155342.75,107786.71,8.03
2016-08-03,9.84,10.07,9.87,9.75,137253.31,-0.05,-0.5,9.674,9.762,9.684,123282.08,126178.59,93831.2,3.15
