date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,5.72,5.76,5.66,5.59,231551.19,-0.09,-1.56,5.778,5.79,5.586,259155.21,245171.4,174752.07,2.28
2016-10-13,5.84,5.88,5.76,5.74,247702.41,-0.08,-1.37,5.806,5.783,5.573,244992.49,240807.51,168903.06,2.44
2016-10-12,5.82,5.86,5.85,5.76,193654.16,-0.07,-1.18,5.8,5.751,5.554,235945.82,228423.85,161569.69,1.91
2016-10-11,5.7,5.96,5.93,5.6,317129.0,0.25,4.4,5.794,5.708,5.531,228101.81,221617.98,160320.9,3.12
2016-10-10,5.8,5.86,5.69,5.59,305739.31,-0.12,-2.06,5.786,5.65,5.503,214512.41,196655.25,151924.2,3.01
2016-09-30,5.68,5.82,5.8,5.62,160737.56,0.08,1.4,5.802,5.613,5.484,231187.58,171268.16,141956.21,1.58
2016-09-29,5.95,6.0,5.73,5.7,202469.05,-0.1,-1.72,5.76,5.559,5.461,236622.53,164103.71,139263.78,1.99
2016-09-28,5.8,5.89,5.82,5.74,154434.14,-0.07,-1.19,5.702,5.523,5.436,220901.89,156179.53,130806.31,1.52
2016-09-27,5.69,5.9,5.89,5.57,249181.98,0.12,2.08,5.622,5.468,5.407,215134.14,151565.47,125342.24,2.45
2016-09-26,5.56,6.09,5.77,5.53,389115.16,0.19,3.4,5.514,5.417,5.373,178798.08,135689.14,115385.49,3.83
2016-09-23,5.44,5.59,5.59,5.41,187912.31,0.16,2.95,5.424,5.381,5.346,111348.74,104332.74,99007.36,1.85
2016-09-22,5.42,5.5,5.44,5.4,123865.84,0.02,0.37,5.358,5.363,5.328,91584.89,96998.61,92112.03,1.22
2016-09-21,5.33,5.5,5.42,5.31,125595.42,0.07,1.31,5.344,5.357,5.317,91457.17,94715.53,89490.08,1.24
2016-09-20,5.32,5.37,5.35,5.26,67501.69,0.03,0.56,5.314,5.353,5.31,87996.8,99023.83,87218.85,0.66
2016-09-19,5.27,5.33,5.32,5.26,51868.45,0.06,1.14,5.32,5.356,5.306,92580.19,107193.16,88016.1,0.51
2016-09-14,5.32,5.36,5.26,5.25,89093.04,-0.11,-2.05,5.338,5.355,5.304,97316.74,112644.27,91772.5,0.88
2016-09-13,5.26,5.41,5.37,5.23,123227.27,0.11,2.09,5.368,5.363,5.304,102412.32,114423.85,94442.84,1.21
2016-09-12,5.31,5.31,5.27,5.22,108293.57,-0.09,-1.68,5.37,5.348,5.302,97973.89,105433.1,101380.14,1.07
2016-09-09,5.43,5.46,5.38,5.34,90418.62,-0.03,-0.56,5.392,5.346,5.296,110050.85,99119.01,102225.78,0.89
2016-09-08,5.37,5.42,5.41,5.35,75551.22,0.0,0.0,5.392,5.329,5.281,121806.13,95081.85,101243.11,0.74
