date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,5.69,5.76,5.74,5.66,82404.21,0.04,0.7,5.682,5.591,5.659,98527.45,78757.04,89303.46,0.9
2016-10-13,5.67,5.75,5.7,5.64,93612.26,-0.02,-0.35,5.642,5.576,5.661,91232.06,78093.22,100220.32,1.02
2016-10-12,5.65,5.73,5.71,5.64,92159.86,-0.01,-0.17,5.588,5.571,5.66,83801.71,75785.84,103883.94,1.0
2016-10-11,5.56,5.74,5.71,5.51,141705.12,0.16,2.88,5.552,5.566,5.651,72826.99,74054.35,104429.2,1.54
2016-10-10,5.64,5.64,5.55,5.53,82755.81,0.01,0.18,5.51,5.571,5.644,58571.04,66811.55,104892.6,0.9
2016-09-30,5.43,5.55,5.54,5.42,45927.25,0.11,2.03,5.5,5.594,5.637,58986.63,68747.87,102908.99,0.5
2016-09-29,5.52,5.55,5.43,5.41,56460.53,-0.09,-1.63,5.51,5.609,5.631,64954.37,69487.12,103299.1,0.61
2016-09-28,5.5,5.54,5.53,5.45,37286.25,0.03,0.55,5.554,5.639,5.632,67769.97,75181.1,103020.13,0.41
2016-09-27,5.49,5.6,5.5,5.38,70425.35,0.0,0.0,5.58,5.66,5.627,75281.7,85811.27,105092.41,0.77
2016-09-26,5.63,5.66,5.5,5.45,84833.79,-0.09,-1.61,5.632,5.689,5.626,75052.06,91692.41,104509.35,0.92
2016-09-23,5.66,5.66,5.59,5.55,75765.94,-0.07,-1.24,5.688,5.726,5.625,78509.11,99849.87,104594.59,0.83
2016-09-22,5.68,5.75,5.65,5.63,70538.5,-0.02,-0.35,5.708,5.746,5.618,74019.87,122347.43,105006.38,0.77
2016-09-21,5.77,5.8,5.66,5.66,74844.94,-0.1,-1.74,5.724,5.748,5.611,82592.24,131982.04,106419.69,0.82
2016-09-20,5.76,5.82,5.76,5.73,69277.14,-0.02,-0.35,5.74,5.736,5.602,96340.83,134804.05,107799.8,0.75
2016-09-19,5.73,5.87,5.78,5.73,102119.01,0.09,1.58,5.746,5.716,5.589,108332.76,142973.64,114885.15,1.11
2016-09-14,5.68,5.74,5.69,5.67,53319.78,-0.04,-0.7,5.764,5.679,5.569,121190.63,137070.11,114781.46,0.58
2016-09-13,5.73,5.82,5.73,5.7,113400.33,0.0,0.0,5.784,5.653,5.553,170674.98,137111.08,115894.18,1.24
2016-09-12,5.7,5.79,5.74,5.62,143587.88,-0.06,-1.03,5.772,5.624,5.534,181371.84,130859.16,118683.17,1.56
2016-09-09,5.8,5.84,5.79,5.74,129236.82,-0.08,-1.36,5.732,5.594,5.512,173267.26,124373.56,116384.11,1.41
2016-09-08,5.77,5.92,5.87,5.7,166408.34,0.09,1.56,5.686,5.562,5.484,177614.52,117326.29,112082.77,1.81
2016-09-07,5.67,6.01,5.79,5.62,300741.53,0.12,2.12,5.594,5.524,5.45,152949.6,109339.31,106440.53,3.28
2016-09-06,5.53,5.74,5.67,5.5,166884.62,0.13,2.35,5.522,5.49,5.423,103547.17,87665.34,95446.46,1.82
2016-09-05,5.54,5.6,5.54,5.49,103065.01,-0.02,-0.36,5.476,5.473,5.407,80346.48,80857.34,94798.8,1.12
2016-09-02,5.4,5.64,5.56,5.38,150973.09,0.16,2.96,5.456,5.467,5.389,75479.85,80795.56,92748.75,1.64
2016-09-01,5.44,5.47,5.41,5.4,43083.74,-0.03,-0.55,5.438,5.461,5.366,57038.05,86796.67,88282.97,0.47
2016-08-31,5.44,5.44,5.43,5.38,53729.4,-0.01,-0.18,5.454,5.458,5.353,65729.03,92492.8,88888.26,0.59
2016-08-30,5.45,5.48,5.44,5.42,50881.16,-0.01,-0.18,5.458,5.452,5.34,71783.51,94677.28,88436.38,0.55
2016-08-29,5.48,5.48,5.44,5.4,78731.88,-0.02,-0.37,5.47,5.443,5.326,81368.2,106507.18,88759.44,0.86
2016-08-26,5.49,5.5,5.47,5.42,58764.08,-0.02,-0.36,5.478,5.429,5.312,86111.26,108394.67,89153.36,0.64
2016-08-25,5.43,5.5,5.49,5.33,86538.64,0.05,0.92,5.484,5.406,5.296,116555.28,106839.26,91162.07,0.94
2016-08-24,5.52,5.55,5.45,5.42,84001.8,-0.06,-1.09,5.462,5.375,5.281,119256.57,103541.74,90947.83,0.91
2016-08-23,5.46,5.54,5.5,5.4,98804.61,0.03,0.55,5.446,5.355,5.269,117571.04,103227.59,98386.64,1.08
2016-08-22,5.5,5.55,5.48,5.4,102447.17,-0.01,-0.18,5.416,5.341,5.263,131646.16,108740.26,97507.63,1.12
2016-08-19,5.38,5.64,5.5,5.36,210984.2,0.11,2.04,5.38,5.311,5.254,130678.07,104701.94,96913.23,2.3
2016-08-18,5.36,5.43,5.38,5.34,100045.08,0.01,0.19,5.328,5.27,5.245,97123.23,89769.28,91030.97,1.09
2016-08-17,5.35,5.38,5.37,5.29,75574.13,0.03,0.56,5.288,5.247,5.245,87826.91,85283.72,91137.19,0.82
2016-08-16,5.32,5.44,5.35,5.3,169180.23,0.05,0.94,5.264,5.227,5.245,88884.13,82195.49,92520.82,1.84
2016-08-15,5.24,5.33,5.3,5.24,97606.71,0.06,1.15,5.266,5.209,5.25,85834.35,71011.7,92655.78,1.06
2016-08-12,5.19,5.25,5.24,5.18,43209.99,0.05,0.96,5.242,5.195,5.256,78725.82,69912.06,99525.39,0.47
2016-08-11,5.25,5.28,5.18,5.18,53563.5,-0.07,-1.33,5.212,5.185,5.256,82415.33,75484.89,106872.99,0.58
2016-08-10,5.3,5.34,5.25,5.23,80860.24,-0.11,-2.05,5.206,5.187,5.261,82740.53,78353.92,113802.27,0.88
