date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-06-22,20.8,21.29,21.24,20.51,31776.15,0.46,2.21,21.68,22.248,22.296,34343.71,30114.42,32293.68,3.25
2016-06-21,21.13,21.42,20.78,20.7,27551.47,-0.35,-1.66,21.998,22.52,22.255,33333.53,31314.08,31867.39,2.82
2016-06-20,20.49,21.5,21.13,20.49,62315.81,-1.62,-7.12,22.228,22.714,22.224,33269.24,30845.46,31734.19,6.38
2016-06-17,22.7,23.15,22.75,22.51,29060.6,0.25,1.11,22.378,22.92,22.153,26741.54,26951.22,29963.22,2.97
2016-06-16,22.83,23.09,22.5,22.32,21014.5,-0.33,-1.45,22.56,22.945,21.995,24898.36,27077.37,31218.76,2.15
2016-06-15,21.7,23.02,22.83,21.7,26725.26,0.9,4.1,22.816,22.983,21.945,25885.14,29443.36,33022.78,2.74
2016-06-14,21.72,22.22,21.93,21.7,27230.02,0.05,0.23,23.042,22.848,21.879,29294.63,29198.15,34551.09,2.79
2016-06-13,23.48,23.49,21.88,21.88,29677.34,-1.78,-7.52,23.2,22.848,21.768,28421.68,30519.12,34545.28,3.04
2016-06-08,23.77,23.99,23.66,23.51,19844.69,-0.12,-0.51,23.462,22.903,21.673,27160.89,32098.78,35105.53,2.03
2016-06-07,23.7,24.33,23.78,23.42,25948.37,-0.18,-0.75,23.33,22.652,21.487,29256.37,33933.93,36372.52,2.66
2016-06-06,22.73,24.3,23.96,22.5,43772.74,1.24,5.46,23.15,22.344,21.325,33001.58,34472.93,37981.88,4.48
2016-06-03,22.98,23.39,22.72,22.45,22865.25,-0.47,-2.03,22.654,21.989,21.194,29101.67,32420.7,39290.1,2.34
2016-06-02,23.05,23.2,23.19,22.45,23373.42,0.19,0.83,22.496,21.734,21.244,32616.56,32622.93,42561.79,2.39
2016-06-01,22.85,23.14,23.0,22.73,30322.08,0.12,0.52,22.344,21.385,21.402,37036.66,32975.22,43449.72,3.1
2016-05-31,21.68,23.5,22.88,21.38,44674.41,1.4,6.52,21.974,21.045,21.595,38611.48,35360.15,43992.97,4.57
2016-05-30,21.75,21.89,21.48,20.66,24273.21,-0.45,-2.05,21.538,20.907,21.819,35944.29,36602.21,43277.78,2.48
2016-05-27,22.16,22.38,21.93,21.82,40439.7,-0.5,-2.23,21.324,20.91,22.12,35739.73,39904.03,43162.73,4.14
2016-05-26,21.1,22.5,22.43,20.5,45473.88,1.28,6.05,20.972,20.687,22.39,32629.29,38571.44,42308.02,4.65
2016-05-25,20.8,21.51,21.15,20.6,38196.2,0.45,2.17,20.426,20.443,22.635,28913.79,38112.28,41345.33,3.91
2016-05-24,20.75,21.34,20.7,20.5,31338.45,0.29,1.42,20.116,20.322,22.97,32108.82,38811.11,41504.46,3.21
2016-05-23,20.29,20.82,20.41,20.24,23250.42,0.24,1.19,20.276,20.305,23.252,37260.12,41490.83,41473.15,2.38
2016-05-20,19.48,20.35,20.17,19.15,24887.5,0.47,2.39,20.496,20.399,23.513,44068.34,46159.5,41688.17,2.55
2016-05-19,19.21,20.25,19.7,19.21,26896.36,0.1,0.51,20.402,20.754,23.732,44513.58,52500.65,42165.35,2.75
2016-05-18,20.88,20.88,19.6,19.35,54171.37,-1.9,-8.84,20.46,21.419,23.971,47310.77,53924.21,43512.34,5.55
2016-05-17,20.89,22.37,21.5,20.89,57094.97,-0.01,-0.05,20.528,22.144,24.311,45513.41,52625.79,41933.67,5.84
2016-05-16,20.0,21.55,21.51,19.96,57291.48,1.81,9.19,20.334,22.731,24.562,45721.54,49953.36,40647.24,5.86
2016-05-13,19.78,20.28,19.7,19.55,27113.72,-0.29,-1.45,20.302,23.33,24.821,48250.66,46421.42,39310.66,2.78
2016-05-12,19.5,20.19,19.99,18.75,40882.32,0.05,0.25,21.106,24.093,25.134,60487.71,46044.6,39295.96,4.18
2016-05-11,20.82,20.99,19.94,19.68,45184.54,-0.59,-2.87,22.378,24.826,25.397,60537.66,44578.38,38972.15,4.63
2016-05-10,20.58,20.99,20.53,20.28,58135.66,-0.82,-3.84,23.76,25.617,25.648,59738.18,44197.82,38640.25,5.95
2016-05-09,22.51,22.78,21.35,21.35,69937.06,-2.37,-9.99,25.128,26.199,25.881,54185.18,41455.46,38517.31,7.16
2016-05-06,26.05,26.49,23.72,23.72,88298.98,-2.63,-9.98,26.358,26.626,26.051,44592.18,37216.85,38048.17,9.04
2016-05-05,26.75,26.96,26.35,25.9,41132.04,-0.5,-1.86,27.08,26.709,26.03,31601.49,31830.05,35627.43,4.21
2016-05-04,27.4,27.75,26.85,26.75,41187.16,-0.52,-1.9,27.274,26.523,25.912,28619.11,33100.47,35263.36,4.22
2016-05-03,27.52,27.8,27.37,27.0,30370.67,-0.13,-0.47,27.474,26.477,25.754,28657.45,31241.55,36165.38,3.11
2016-04-29,27.2,28.0,27.5,26.58,21972.07,0.17,0.62,27.27,26.393,25.533,28725.74,31341.13,37015.4,2.25
2016-04-28,27.2,27.78,27.33,26.28,23345.51,0.01,0.04,26.894,26.311,25.303,29841.51,32199.89,37455.48,2.39
2016-04-27,27.7,28.18,27.32,27.1,26220.16,-0.53,-1.9,26.338,26.174,25.061,32058.61,32547.33,37837.72,2.68
2016-04-26,26.2,27.97,27.85,26.01,41378.85,1.5,5.69,25.772,25.967,24.77,37581.82,33365.91,38404.85,4.24
2016-04-25,25.25,26.6,26.35,25.01,30712.11,0.73,2.85,25.48,25.679,24.505,33825.66,33082.68,38470.12,3.14
2016-04-22,24.3,25.7,25.62,23.81,27550.92,1.07,4.36,25.516,25.563,24.35,33956.51,35579.16,39845.06,2.82
2016-04-21,24.34,25.5,24.55,24.02,34431.03,0.06,0.24,25.728,25.476,24.162,34558.28,38879.49,40332.36,3.52
2016-04-20,26.39,26.52,24.49,23.77,53836.2,-1.9,-7.2,26.01,25.35,24.034,33036.04,39424.8,40007.07,5.51
