date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,6.74,6.78,6.59,6.48,572541.69,-0.19,-2.8,6.636,6.027,5.757,919940.23,506210.76,325041.16,3.87
2016-10-13,6.82,6.86,6.78,6.69,600723.19,-0.11,-1.6,6.492,5.891,5.725,807605.47,464165.02,308999.07,4.06
2016-10-12,6.63,7.07,6.89,6.62,1364332.5,0.12,1.77,6.206,5.754,5.686,713362.61,414175.74,295175.91,9.22
2016-10-11,6.15,6.77,6.77,6.06,1260600.0,0.62,10.08,5.894,5.608,5.63,461840.09,288581.96,236622.68,8.52
2016-10-10,6.46,6.46,6.15,6.1,801503.75,0.28,4.77,5.596,5.467,5.58,230671.14,173839.04,184649.0,5.41
2016-09-30,5.87,5.87,5.87,5.87,10867.93,0.53,9.93,5.418,5.394,5.566,92481.28,106370.31,162639.49,0.07
2016-05-24,5.31,5.38,5.35,5.27,129508.87,0.02,0.38,5.29,5.353,5.558,120724.56,115279.72,168008.34,0.91
2016-05-23,5.32,5.35,5.33,5.3,106719.89,0.05,0.95,5.302,5.366,5.574,114988.86,112479.82,167870.94,0.75
2016-05-20,5.21,5.28,5.28,5.18,104755.28,0.02,0.38,5.322,5.378,5.594,115323.83,122701.84,168368.74,0.73
2016-05-19,5.26,5.31,5.26,5.24,110554.45,0.03,0.57,5.338,5.418,5.615,117006.94,138516.91,172916.61,0.77
2016-05-18,5.4,5.4,5.23,5.18,152084.33,-0.18,-3.33,5.37,5.487,5.64,120259.33,143871.57,187033.9,1.06
2016-05-17,5.44,5.46,5.41,5.37,100830.36,-0.02,-0.37,5.416,5.559,5.687,109834.88,153833.12,187330.73,0.7
2016-05-16,5.33,5.43,5.43,5.31,108394.73,0.07,1.31,5.43,5.617,5.726,109970.77,176176.07,191888.92,0.76
2016-05-13,5.42,5.46,5.36,5.33,113170.84,-0.06,-1.11,5.434,5.651,5.77,130079.85,184663.4,199652.46,0.79
2016-05-12,5.39,5.45,5.42,5.3,126816.38,-0.04,-0.73,5.498,5.692,5.817,160026.87,195458.95,204349.5,0.89
2016-05-11,5.54,5.58,5.46,5.43,99962.09,-0.02,-0.36,5.604,5.738,5.858,167483.82,218908.68,215224.61,0.7
2016-05-10,5.46,5.52,5.48,5.41,101509.82,0.03,0.55,5.702,5.762,5.894,197831.36,220736.96,219625.31,0.71
2016-05-09,5.67,5.67,5.45,5.41,208940.14,-0.23,-4.05,5.804,5.781,5.933,242381.38,223262.07,225763.48,1.46
2016-05-06,5.95,5.97,5.68,5.67,262905.91,-0.27,-4.54,5.868,5.809,5.969,239246.94,214035.64,228901.35,1.84
2016-05-05,5.97,5.99,5.95,5.89,164101.12,0.0,0.0,5.886,5.812,5.998,230891.04,207316.31,233175.13,1.15
2016-05-04,5.91,6.02,5.95,5.9,251699.83,-0.04,-0.67,5.872,5.792,6.023,270333.54,230196.23,245878.66,1.76
2016-05-03,5.76,6.1,5.99,5.68,324259.88,0.22,3.81,5.822,5.815,6.047,243642.55,220828.34,258816.15,2.27
2016-04-29,5.76,5.87,5.77,5.7,193267.95,0.0,0.0,5.758,5.834,6.067,204142.75,207601.76,267011.81,1.35
2016-04-28,5.88,5.89,5.77,5.68,221126.41,-0.11,-1.87,5.75,5.889,6.091,188824.34,214641.53,274252.69,1.55
