date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,11.02,11.29,11.06,10.81,199301.62,0.11,1.0,10.93,10.566,10.144,166373.07,155297.79,134761.67,1.31
2016-10-13,11.08,11.36,10.95,10.88,162924.09,-0.13,-1.17,10.798,10.465,10.084,149012.25,152462.47,129083.25,1.07
2016-10-12,10.81,11.19,11.08,10.71,177051.45,0.31,2.88,10.706,10.345,10.033,163471.74,144862.39,127001.71,1.17
2016-10-11,10.75,10.81,10.77,10.66,103885.24,-0.02,-0.18,10.516,10.21,9.966,156747.41,134464.13,121812.86,0.68
2016-10-10,10.37,10.86,10.79,10.37,188702.95,0.39,3.75,10.384,10.102,9.911,161742.43,131156.07,121777.81,1.24
2016-09-30,10.43,10.58,10.4,10.36,112497.5,-0.09,-0.86,10.202,9.983,9.854,144222.5,117766.68,117438.98,0.74
2016-09-29,10.17,10.6,10.49,10.06,235221.56,0.36,3.55,10.132,9.889,9.824,155912.69,113679.07,118097.37,1.55
2016-09-28,10.24,10.29,10.13,10.07,143429.81,0.02,0.2,9.984,9.783,9.794,126253.04,103658.02,111835.24,0.95
2016-09-27,9.87,10.2,10.11,9.83,128860.32,0.23,2.33,9.904,9.716,9.778,112180.85,108616.31,116407.07,0.85
2016-09-26,10.05,10.15,9.88,9.84,101103.33,-0.17,-1.69,9.82,9.702,9.768,100569.72,106392.1,115619.15,0.67
2016-09-23,9.8,10.06,10.05,9.74,170948.44,0.3,3.08,9.764,9.722,9.769,91310.86,114225.55,117847.01,1.13
2016-09-22,9.77,9.83,9.75,9.71,86923.31,0.02,0.21,9.646,9.703,9.766,71445.44,105704.04,119698.15,0.57
2016-09-21,9.7,9.78,9.73,9.64,73068.87,0.04,0.41,9.582,9.721,9.768,81063.0,109141.02,121561.38,0.48
2016-09-20,9.63,9.75,9.69,9.55,70804.64,0.09,0.94,9.528,9.721,9.76,105051.76,109161.59,125883.62,0.47
2016-09-19,9.47,9.65,9.6,9.47,54809.04,0.14,1.48,9.584,9.719,9.765,112214.47,112399.55,128680.76,0.36
2016-09-14,9.31,9.62,9.46,9.31,71621.33,0.03,0.32,9.68,9.725,9.773,137140.24,117111.28,133866.72,0.47
2016-09-13,9.55,9.62,9.43,9.43,135011.12,-0.03,-0.32,9.76,9.759,9.789,139962.64,122515.68,142665.33,0.89
2016-09-12,9.78,9.8,9.46,9.45,193012.69,-0.51,-5.12,9.86,9.804,9.802,137219.04,120012.46,147685.95,1.27
2016-09-09,10.04,10.1,9.97,9.94,106618.19,-0.11,-1.09,9.914,9.84,9.803,113271.41,124197.83,144857.21,0.7
2016-09-08,9.88,10.09,10.08,9.86,179437.88,0.22,2.23,9.854,9.834,9.771,112584.62,124846.21,142901.49,1.18
2016-09-07,9.93,10.03,9.86,9.84,85733.33,-0.07,-0.7,9.77,9.815,9.732,97082.31,121468.47,141529.09,0.56
2016-09-06,9.73,9.93,9.93,9.55,121293.1,0.2,2.06,9.758,9.828,9.715,105068.72,133692.26,143850.19,0.8
2016-09-05,9.67,9.75,9.73,9.63,73274.55,0.06,0.62,9.748,9.815,9.689,102805.88,133981.73,151599.39,0.48
2016-09-02,9.61,9.72,9.67,9.46,103184.25,0.01,0.1,9.766,9.799,9.669,135124.25,142605.65,153047.28,0.68
2016-09-01,9.75,9.8,9.66,9.64,101926.32,-0.14,-1.43,9.814,9.811,9.649,137107.8,144961.96,152077.7,0.67
2016-08-31,9.88,9.88,9.8,9.63,125665.36,-0.08,-0.81,9.86,9.821,9.631,145854.63,150622.16,154528.66,0.83
2016-08-30,9.83,9.95,9.88,9.8,109978.93,0.06,0.61,9.898,9.819,9.591,162315.8,162814.99,154004.41,0.72
2016-08-29,9.9,9.96,9.82,9.55,234866.39,-0.09,-0.91,9.882,9.799,9.553,165157.58,175359.45,157115.32,1.55
2016-08-26,9.92,10.07,9.91,9.8,113102.01,0.02,0.2,9.832,9.766,9.497,150087.06,165516.59,155920.88,0.75
2016-08-25,9.92,10.12,9.89,9.75,145660.45,-0.1,-1.0,9.808,9.708,9.429,152816.13,160956.76,156578.7,0.96
2016-08-24,9.81,10.14,9.99,9.71,207971.23,0.19,1.94,9.782,9.649,9.369,155389.7,161589.71,154504.35,1.37
2016-08-23,9.6,9.88,9.8,9.52,124187.84,0.23,2.4,9.74,9.601,9.31,163314.17,154008.12,153892.55,0.82
2016-08-22,9.75,9.88,9.57,9.41,159513.75,-0.22,-2.25,9.716,9.562,9.289,185561.31,169217.04,153743.7,1.05
2016-08-19,9.71,9.93,9.79,9.71,126747.36,0.03,0.31,9.7,9.539,9.273,180946.12,163488.92,150095.94,0.84
2016-08-18,9.74,9.96,9.76,9.64,158528.31,-0.02,-0.2,9.608,9.486,9.245,169097.4,159193.44,147169.61,1.04
2016-08-17,9.63,10.0,9.78,9.63,247593.59,0.1,1.03,9.516,9.44,9.223,167789.72,158435.15,144058.02,1.63
2016-08-16,9.45,9.85,9.68,9.45,235423.52,0.19,2.0,9.462,9.363,9.2,144702.06,145193.83,140492.74,1.55
2016-08-15,9.29,9.5,9.49,9.24,136437.81,0.16,1.72,9.408,9.307,9.176,152872.78,138871.19,134436.96,0.9
2016-08-12,9.3,9.35,9.33,9.18,67503.78,0.03,0.32,9.378,9.228,9.166,146031.71,146325.17,133168.76,0.44
2016-08-11,9.41,9.47,9.3,9.12,151989.91,-0.21,-2.21,9.364,9.15,9.175,149289.47,152200.64,135811.24,1.0
2016-08-10,9.5,9.55,9.51,9.37,132155.3,0.1,1.06,9.364,9.088,9.188,149080.58,147418.98,137062.64,0.87
2016-08-09,9.45,9.67,9.41,9.33,276277.09,0.07,0.75,9.264,9.018,9.201,145685.6,153776.99,146905.56,1.82
2016-08-08,9.26,9.36,9.34,9.09,102232.48,0.08,0.86,9.206,9.016,9.201,124869.59,138270.36,142936.34,0.67
2016-08-05,9.3,9.38,9.26,9.16,83792.58,-0.04,-0.43,9.078,9.007,9.195,146618.63,136702.97,148217.77,0.55
2016-08-04,9.1,9.39,9.3,9.07,150945.44,0.29,3.22,8.936,9.004,9.198,155111.81,135145.79,149098.93,0.99
2016-08-03,9.04,9.16,9.01,8.98,115180.4,-0.11,-1.21,8.812,9.005,9.198,145757.39,129680.89,149406.05,0.76
2016-08-02,8.7,9.13,9.12,8.7,172197.06,0.42,4.83,8.772,9.037,9.222,161868.38,135791.65,152074.56,1.13
2016-08-01,8.5,8.93,8.7,8.5,210977.67,0.15,1.75,8.826,9.044,9.237,151671.13,130002.74,156754.02,1.39
2016-07-29,8.63,8.75,8.55,8.5,126258.46,-0.13,-1.5,8.936,9.103,9.283,126787.32,120012.34,156164.09,0.83
2016-07-28,8.8,8.88,8.68,8.46,104173.35,-0.13,-1.48,9.072,9.2,9.335,115179.78,119421.85,155347.84,0.69
2016-07-27,9.38,9.4,8.81,8.71,195735.36,-0.58,-6.18,9.198,9.288,9.383,113604.4,126706.3,156989.07,1.29
2016-07-26,9.3,9.46,9.39,9.25,121210.82,0.14,1.51,9.302,9.383,9.428,109714.92,140034.13,155432.45,0.8
2016-07-25,9.23,9.38,9.25,9.14,86558.6,0.02,0.22,9.262,9.385,9.447,108334.34,147602.33,160198.79,0.57
2016-07-22,9.3,9.4,9.23,9.19,68220.76,-0.08,-0.86,9.27,9.382,9.485,113237.36,159732.56,165528.84,0.45
2016-07-21,9.33,9.5,9.31,9.3,96296.47,-0.02,-0.21,9.328,9.391,9.501,123663.92,163052.08,173805.12,0.63
2016-07-20,9.19,9.56,9.33,9.19,176287.97,0.14,1.52,9.378,9.391,9.522,139808.2,169131.21,178720.44,1.16
2016-07-19,9.29,9.35,9.19,9.1,114307.92,-0.1,-1.08,9.464,9.407,9.563,170353.34,168357.46,179144.93,0.75
