date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,9.34,9.34,9.09,8.97,133609.41,-0.19,-2.05,9.236,8.905,8.684,140065.67,115615.67,83395.5,2.87
2016-10-13,9.27,9.39,9.28,9.22,71647.8,-0.06,-0.64,9.188,8.829,8.662,148641.04,105959.43,81716.03,1.54
2016-10-12,9.3,9.48,9.34,9.2,132469.91,-0.03,-0.32,9.048,8.744,8.623,146375.73,103108.42,81259.18,2.85
2016-10-11,9.0,9.37,9.37,8.91,180545.19,0.27,2.97,8.898,8.651,8.581,136798.86,92739.06,78092.55,3.88
2016-10-10,8.87,9.12,9.1,8.68,182056.06,0.25,2.83,8.732,8.558,8.537,118074.37,77893.99,72520.62,3.91
2016-09-30,8.55,8.95,8.85,8.52,176486.22,0.27,3.15,8.574,8.489,8.498,91165.66,64426.08,65052.07,3.79
2016-09-29,8.52,8.73,8.58,8.48,60321.25,-0.01,-0.12,8.47,8.44,8.477,63277.83,51762.63,58106.25,1.3
2016-09-28,8.55,8.72,8.59,8.52,84585.57,0.05,0.58,8.44,8.428,8.467,59841.11,52101.35,56891.52,1.82
2016-09-27,8.38,8.62,8.54,8.35,86922.74,0.23,2.77,8.404,8.424,8.457,48679.27,54270.6,54599.21,1.87
2016-09-26,8.33,8.43,8.31,8.27,47512.52,-0.02,-0.24,8.384,8.428,8.442,37713.62,51803.89,51927.07,1.02
2016-09-23,8.43,8.43,8.33,8.32,37047.08,-0.1,-1.19,8.404,8.462,8.437,37686.5,51175.33,51130.84,0.8
2016-09-22,8.44,8.48,8.43,8.4,43137.63,0.02,0.24,8.41,8.494,8.437,40247.44,57472.62,51803.41,0.93
2016-09-21,8.46,8.47,8.41,8.39,28776.36,-0.03,-0.35,8.416,8.502,8.438,44361.59,59409.95,52352.95,0.62
2016-09-20,8.41,8.44,8.44,8.39,32094.5,0.03,0.36,8.444,8.511,8.435,59861.94,63446.04,52746.75,0.69
2016-09-19,8.36,8.44,8.41,8.35,47376.93,0.05,0.6,8.472,8.516,8.431,65894.16,67147.25,53065.94,1.02
2016-09-14,8.45,8.49,8.36,8.3,49851.76,-0.1,-1.18,8.52,8.507,8.431,64664.15,65678.05,53878.07,1.07
2016-09-13,8.46,8.53,8.46,8.39,63708.38,-0.09,-1.05,8.578,8.514,8.433,74697.8,64449.88,54409.04,1.37
2016-09-12,8.44,8.92,8.55,8.28,106278.11,-0.03,-0.35,8.588,8.506,8.425,74458.31,61681.7,53762.18,2.28
2016-09-09,8.64,8.74,8.58,8.56,62255.64,-0.07,-0.81,8.578,8.489,8.411,67030.15,54927.81,51578.58,1.34
2016-09-08,8.61,8.7,8.65,8.57,41226.86,0.0,0.0,8.56,8.455,8.389,68400.33,52050.25,50250.6,0.89
2016-09-07,8.5,8.73,8.65,8.49,100020.0,0.14,1.65,8.494,8.412,8.357,66691.96,51086.35,49425.65,2.15
2016-09-06,8.5,8.55,8.51,8.35,62510.95,0.01,0.12,8.45,8.38,8.332,54201.95,46134.2,46415.84,1.34
2016-09-05,8.45,8.61,8.5,8.44,69137.28,0.01,0.12,8.424,8.374,8.315,48905.09,45295.95,45142.9,1.49
2016-09-02,8.35,8.55,8.49,8.26,69106.55,0.17,2.04,8.4,8.358,8.295,42825.47,42047.47,43700.33,1.48
2016-09-01,8.43,8.45,8.32,8.32,32685.0,-0.11,-1.3,8.35,8.346,8.27,35700.16,38984.63,42546.85,0.7
2016-08-31,8.41,8.46,8.43,8.37,37569.99,0.05,0.6,8.33,8.354,8.258,35480.75,42078.08,44868.43,0.81
