date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,5.11,5.16,5.1,5.07,102114.12,-0.03,-0.58,5.092,4.995,5.004,115890.64,99600.73,135758.06,0.99
2016-10-13,5.11,5.18,5.14,5.07,135242.62,0.03,0.59,5.058,4.99,5.0,106496.18,109851.62,135908.81,1.31
2016-10-12,5.07,5.12,5.1,5.05,92581.85,0.01,0.2,5.012,4.977,4.995,92478.46,113915.39,133457.63,0.9
2016-10-11,5.03,5.14,5.09,5.01,147078.42,0.06,1.19,4.966,4.965,4.991,83317.03,117580.92,134226.65,1.43
2016-10-10,4.95,5.03,5.03,4.94,102436.19,0.1,2.03,4.928,4.959,4.99,69884.18,122011.08,135614.13,0.99
2016-09-30,4.91,4.94,4.93,4.9,55141.82,0.03,0.61,4.898,4.965,4.995,83310.81,158483.1,143282.63,0.53
2016-09-29,4.88,4.93,4.91,4.85,65154.02,0.04,0.82,4.922,4.97,5.0,113207.05,160396.2,147034.64,0.63
2016-09-28,4.89,4.91,4.87,4.85,46774.69,-0.02,-0.41,4.942,4.979,5.007,135352.33,166078.81,149835.13,0.45
2016-09-27,4.85,4.94,4.9,4.83,79914.2,0.02,0.41,4.964,4.997,5.015,151844.81,175683.65,156377.53,0.78
2016-09-26,5.01,5.01,4.88,4.83,169569.34,-0.17,-3.37,4.99,5.005,5.016,174137.97,176119.53,156291.65,1.64
2016-09-07,5.01,5.08,5.05,5.0,204623.0,0.04,0.8,5.032,5.013,5.014,233655.39,171915.4,152228.14,1.98
2016-09-06,4.98,5.02,5.01,4.9,175880.41,0.02,0.4,5.018,5.01,5.008,207585.35,161966.0,146558.73,1.71
2016-09-05,5.02,5.05,4.98,4.98,129237.1,-0.04,-0.8,5.016,5.013,5.007,196805.28,152999.86,143754.39,1.25
2016-09-02,5.0,5.06,5.03,4.98,191380.02,-0.06,-1.18,5.03,5.017,5.006,199522.49,150872.38,140775.76,1.86
2016-09-01,5.12,5.29,5.09,5.03,467156.44,0.11,2.21,5.02,5.021,5.0,178101.09,149217.17,134595.91,4.53
2016-08-31,5.0,5.01,4.98,4.95,74272.8,-0.02,-0.4,4.994,5.024,4.99,110175.4,128082.16,114109.37,0.72
2016-08-30,5.05,5.06,5.0,4.99,121980.06,-0.05,-0.99,5.002,5.03,4.985,116346.64,133673.07,113631.77,1.18
2016-08-29,5.0,5.09,5.05,4.98,142823.14,0.08,1.61,5.01,5.034,4.977,109194.43,133591.46,110020.9,1.39
