date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,13.9,14.05,13.9,13.82,58234.37,-0.1,-0.71,13.896,13.651,13.3,125338.65,104749.08,88928.76,0.57
2016-10-13,14.08,14.14,14.0,13.82,82109.62,-0.09,-0.64,13.77,13.609,13.255,125997.61,112972.79,88469.92,0.8
2016-10-12,13.89,14.1,14.09,13.62,122241.72,0.09,0.64,13.666,13.517,13.205,135732.09,121664.72,87117.74,1.2
2016-10-11,13.4,14.84,14.0,13.32,207406.22,0.51,3.78,13.516,13.368,13.157,130894.23,113175.16,83137.88,2.03
2016-10-10,13.69,13.72,13.49,13.18,156701.31,0.22,1.66,13.414,13.213,13.118,99341.58,96064.88,74394.09,1.53
2016-09-28,13.4,13.45,13.27,13.23,61529.17,-0.21,-1.56,13.406,13.113,13.107,84159.51,83936.05,70473.0,0.6
2016-09-27,13.45,13.85,13.48,13.33,130782.02,0.14,1.05,13.448,13.049,13.111,99947.96,85363.84,69786.77,1.28
2016-09-26,13.46,13.55,13.34,13.32,98052.41,-0.15,-1.11,13.368,13.003,13.103,107597.36,78892.56,65791.77,0.96
2016-09-23,13.46,13.54,13.49,13.35,49643.01,0.04,0.3,13.22,12.992,13.101,95456.09,73201.63,63554.0,0.49
2016-09-22,13.5,13.56,13.45,13.35,80790.96,-0.03,-0.22,13.012,12.978,13.1,92788.18,76696.03,64222.68,0.79
2016-09-21,13.3,13.5,13.48,13.1,140471.41,0.4,3.06,12.82,12.949,13.091,83712.58,73108.45,62516.98,1.38
2016-09-20,12.6,13.28,13.08,12.6,169029.0,0.48,3.81,12.65,12.901,13.078,70779.71,63967.06,58818.71,1.66
2016-09-19,12.47,12.65,12.6,12.4,37346.08,0.15,1.21,12.638,12.893,13.098,50187.75,52570.75,52730.92,0.37
2016-09-14,12.5,12.56,12.45,12.3,36303.46,-0.04,-0.32,12.764,12.946,13.142,50947.17,53100.59,55804.3,0.36
2016-09-13,12.72,12.79,12.49,12.48,35412.97,-0.14,-1.11,12.944,13.023,13.205,60603.87,52723.29,57575.99,0.35
2016-09-12,12.81,12.81,12.63,12.45,75807.03,-0.39,-3.0,13.078,13.1,13.279,62504.31,57009.96,63132.2,0.74
2016-09-09,13.28,13.35,13.02,12.95,66069.23,-0.21,-1.59,13.152,13.172,13.342,57154.41,54209.71,69831.7,0.65
2016-09-08,13.4,13.41,13.23,13.16,41143.17,-0.12,-0.9,13.148,13.203,13.385,54953.75,52690.99,73566.1,0.4
2016-09-07,13.1,13.46,13.35,13.1,84586.95,0.19,1.44,13.128,13.21,13.409,55254.01,53906.36,77768.22,0.83
2016-09-06,13.01,13.16,13.16,12.85,44915.16,0.16,1.23,13.102,13.222,13.433,44842.71,51749.33,82190.88,0.44
2016-09-05,13.03,13.15,13.0,12.87,49057.55,0.0,0.0,13.122,13.232,13.446,51515.61,51925.51,87644.78,0.48
2016-09-02,13.13,13.21,13.0,12.88,55065.9,-0.13,-0.99,13.192,13.254,13.471,51265.02,53670.36,90799.39,0.54
2016-09-01,13.26,13.35,13.13,13.11,42644.51,-0.09,-0.68,13.258,13.302,13.484,50428.23,52891.1,95894.83,0.42
2016-08-31,13.27,13.39,13.22,13.16,32530.44,-0.04,-0.3,13.292,13.337,13.468,52558.71,58508.01,95921.06,0.32
2016-08-30,13.35,13.59,13.26,13.2,78279.66,-0.09,-0.67,13.342,13.386,13.437,58655.96,62428.69,97124.94,0.77
2016-08-29,13.32,13.4,13.35,13.13,47804.57,0.02,0.15,13.342,13.458,13.406,52335.41,69254.45,95985.33,0.47
2016-08-26,13.33,13.48,13.33,13.29,50881.99,0.03,0.23,13.316,13.512,13.355,56075.69,85453.69,100476.27,0.5
2016-08-25,13.4,13.46,13.3,13.17,53296.91,-0.17,-1.26,13.346,13.566,13.345,55353.96,94441.21,101729.04,0.52
2016-08-24,13.31,13.56,13.47,13.31,63016.65,0.21,1.58,13.382,13.607,13.361,64457.3,101630.08,107944.95,0.62
2016-08-23,13.2,13.5,13.26,13.15,46676.91,0.04,0.3,13.43,13.644,13.351,66201.42,112632.43,114508.15,0.46
2016-08-22,13.56,13.56,13.22,13.22,66506.01,-0.26,-1.93,13.574,13.66,13.388,86173.49,123364.05,124448.71,0.65
2016-08-19,13.55,13.63,13.48,13.46,47273.31,0.0,0.0,13.708,13.687,13.393,114831.68,127928.43,125802.78,0.46
2016-08-18,13.71,13.85,13.48,13.38,98813.64,-0.23,-1.68,13.786,13.666,13.375,133528.46,138898.57,132652.5,0.97
2016-08-17,13.91,13.98,13.71,13.68,71737.23,-0.27,-1.93,13.832,13.598,13.371,138802.86,133334.11,140662.95,0.7
2016-08-16,13.94,14.14,13.98,13.63,146537.27,0.09,0.65,13.858,13.487,13.328,159063.44,131821.19,141708.85,1.44
2016-08-15,14.0,14.35,13.89,13.5,209796.94,0.02,0.14,13.746,13.354,13.266,160554.61,122716.21,139210.57,2.05
2016-08-12,13.65,14.08,13.87,13.61,140757.23,0.16,1.17,13.666,13.197,13.2,141025.18,115498.85,133649.17,1.38
2016-08-11,13.53,13.92,13.71,13.39,125185.65,-0.13,-0.94,13.546,13.123,13.141,144268.67,109016.88,132537.99,1.23
2016-08-10,13.5,13.96,13.84,13.48,173040.11,0.42,3.13,13.364,13.114,13.088,127865.35,114259.82,131256.3,1.69
2016-08-09,13.6,13.98,13.42,13.41,153993.12,-0.07,-0.52,13.116,13.058,13.036,104578.93,116383.87,129867.86,1.51
2016-08-08,13.11,13.7,13.49,13.1,112149.77,0.22,1.66,12.962,13.116,13.007,84877.81,125533.38,127610.22,1.1
2016-08-05,12.89,13.48,13.27,12.77,156974.7,0.47,3.67,12.728,13.098,12.97,89972.52,123677.13,128464.99,1.54
2016-08-04,12.78,12.88,12.8,12.5,43169.05,0.2,1.59,12.7,13.083,12.95,73765.09,126406.44,125377.61,0.42
2016-08-03,12.67,12.85,12.6,12.43,56608.03,-0.05,-0.4,12.864,13.143,12.952,100654.29,147991.8,133629.34,0.55
2016-08-02,12.28,12.77,12.65,12.26,55487.49,0.33,2.68,13.0,13.169,12.986,128188.81,151596.51,140016.49,0.54
2016-08-01,12.89,12.98,12.32,12.0,137623.34,-0.81,-6.17,13.27,13.177,13.015,166188.94,155704.93,148253.19,1.35
2016-07-29,13.55,13.67,13.13,13.13,75937.52,-0.49,-3.6,13.468,13.203,13.054,157381.75,151799.5,155185.3,0.74
2016-07-28,13.24,13.68,13.62,12.8,177615.05,0.34,2.56,13.466,13.158,13.05,179047.79,156059.1,168139.64,1.74
2016-07-27,13.9,14.09,13.28,13.2,194280.66,-0.72,-5.14,13.422,13.061,12.983,195329.31,148252.79,175297.46,1.9
2016-07-26,13.36,14.13,14.0,13.36,245488.14,0.69,5.18,13.338,13.013,12.915,175004.2,143351.84,175806.7,2.4
2016-07-25,13.12,13.31,13.31,12.9,93587.36,0.19,1.45,13.084,12.898,12.797,145220.91,129687.07,173262.43,0.92
2016-07-22,13.4,13.85,13.12,13.11,184267.75,-0.28,-2.09,12.938,12.842,12.701,146217.25,133252.84,175849.51,1.8
2016-07-21,12.81,13.55,13.4,12.76,259022.66,0.54,4.2,12.85,12.816,12.609,133070.41,124348.77,176429.89,2.54
2016-07-20,12.77,12.95,12.86,12.56,92655.08,0.13,1.02,12.7,12.76,12.515,101176.26,119266.88,176207.03,0.91
2016-07-19,12.51,12.75,12.73,12.4,96571.72,0.15,1.19,12.688,12.803,12.449,111699.49,128436.47,179229.26,0.95
2016-07-18,12.6,12.65,12.58,12.41,98569.06,-0.1,-0.79,12.712,12.853,12.365,114153.22,140801.45,181709.23,0.97
2016-07-15,12.68,12.91,12.68,12.58,118533.51,0.03,0.24,12.746,12.904,12.306,120288.42,158571.1,183833.11,1.16
2016-07-14,12.65,12.79,12.65,12.52,99551.94,-0.15,-1.17,12.782,12.941,12.223,115627.14,180220.18,182951.03,0.98
2016-07-13,12.83,12.93,12.8,12.52,145271.22,-0.03,-0.23,12.82,12.905,12.14,137357.5,202342.14,182403.21,1.42
2016-07-12,12.75,12.85,12.85,12.5,108840.38,0.1,0.78,12.918,12.816,12.052,145173.45,208261.55,180116.29,1.07
2016-07-11,12.86,13.19,12.75,12.62,129245.04,-0.11,-0.85,12.994,12.696,11.938,167449.67,216837.79,176943.55,1.27
2016-07-08,12.81,12.95,12.86,12.65,95227.11,0.02,0.16,13.062,12.559,11.825,196853.78,218446.18,175649.25,0.93
2016-07-07,13.3,13.5,12.84,12.81,208203.73,-0.45,-3.39,13.1,12.401,11.729,244813.22,228511.01,177055.95,2.04
2016-07-06,13.1,13.57,13.29,13.02,184351.0,0.06,0.45,12.99,12.269,11.648,267326.77,233147.17,177971.38,1.81
2016-07-05,13.09,13.25,13.23,12.88,220221.47,0.14,1.07,12.714,12.095,11.544,271349.65,230022.04,177500.92,2.16
2016-07-04,12.93,13.39,13.09,12.72,276265.59,0.04,0.31,12.398,11.876,11.425,266225.92,222617.01,173978.61,2.71
2016-07-01,12.02,13.12,13.05,12.02,335024.31,0.76,6.18,12.056,11.707,11.306,240038.59,209095.13,165149.06,3.28
2016-06-30,12.0,12.89,12.29,11.7,320771.5,0.38,3.19,11.702,11.505,11.184,212208.79,185681.88,156130.29,3.14
2016-06-29,11.76,11.98,11.91,11.55,204465.38,0.26,2.23,11.548,11.374,11.093,198967.57,162464.29,147342.96,3.34
2016-06-28,11.39,11.81,11.65,11.3,194602.8,0.27,2.37,11.476,11.288,10.99,188694.44,151971.03,138719.06,3.18
2016-06-27,11.09,11.46,11.38,11.04,145328.95,0.1,0.89,11.354,11.18,10.907,179008.1,137049.3,131037.7,2.38
2016-06-24,11.4,11.45,11.28,10.76,195875.34,-0.24,-2.08,11.358,11.091,10.84,178151.67,132852.31,127384.38,3.2
2016-06-23,11.54,11.88,11.52,11.36,254565.38,-0.03,-0.26,11.308,11.056,10.784,159154.97,125600.9,120393.76,4.16
2016-06-22,11.03,11.55,11.55,10.98,153099.72,0.51,4.62,11.2,11.026,10.722,125961.0,122795.59,113409.2,2.5
2016-06-21,11.4,11.57,11.04,11.0,146171.11,-0.36,-3.16,11.1,10.993,10.649,115247.61,124979.8,110810.8,2.39
2016-06-20,11.08,11.4,11.4,10.82,141046.81,0.37,3.35,11.006,10.974,10.582,95090.5,125340.21,106535.53,2.31
2016-06-17,10.98,11.2,11.03,10.95,100891.83,0.05,0.46,10.824,10.905,10.494,87552.95,121203.0,103001.67,1.65
2016-06-16,11.05,11.15,10.98,10.81,88595.55,-0.07,-0.63,10.804,10.863,10.43,92046.82,126578.7,102113.51,1.45
2016-06-15,10.35,11.1,11.05,10.35,99532.77,0.48,4.54,10.852,10.811,10.386,119630.17,132221.64,101501.01,1.63
2016-06-14,10.3,10.57,10.57,10.28,45385.52,0.08,0.76,10.886,10.692,10.33,134711.99,125467.1,100065.79,0.74
2016-06-13,10.76,10.89,10.49,10.48,103359.09,-0.44,-4.03,10.942,10.633,10.299,155589.92,125026.1,100826.45,1.69
2016-06-08,11.16,11.16,10.93,10.8,123361.18,-0.29,-2.58,10.986,10.589,10.282,154853.04,121916.46,98861.0,2.02
2016-06-07,11.3,11.57,11.22,11.15,226512.31,0.0,0.0,10.922,10.512,10.24,161110.57,115186.62,96191.82,3.7
2016-06-06,10.85,11.31,11.22,10.85,174941.84,0.37,3.41,10.77,10.417,10.19,144813.1,104022.81,88055.3,2.86
2016-06-03,10.68,11.16,10.85,10.66,149775.19,0.14,1.31,10.498,10.304,10.141,116222.2,96641.81,85150.8,2.45
2016-06-02,10.51,10.73,10.71,10.48,99674.67,0.1,0.94,10.324,10.189,10.142,94462.27,87730.86,87180.1,1.63
2016-06-01,10.5,10.85,10.61,10.43,154648.84,0.15,1.43,10.192,10.082,10.156,88979.87,84800.35,89647.04,2.53
2016-05-31,9.88,10.47,10.46,9.88,145024.95,0.6,6.08,10.102,9.996,10.181,69262.66,77648.31,97681.85,2.37
2016-05-30,9.95,10.06,9.86,9.8,31987.36,-0.12,-1.2,10.064,9.96,10.199,63232.52,70780.38,102422.7,0.52
2016-05-27,10.1,10.15,9.98,9.95,40975.54,-0.07,-0.7,10.11,9.968,10.206,77061.41,74664.48,104165.72,0.67
2016-05-26,10.24,10.24,10.05,9.7,72262.67,-0.11,-1.08,10.054,9.965,10.204,80999.45,76626.81,107597.34,1.18
2016-05-25,10.33,10.45,10.16,10.1,56062.8,-0.11,-1.07,9.972,9.975,10.186,80620.82,75805.55,109395.42,0.92
2016-05-24,10.11,10.29,10.27,10.01,114874.21,0.18,1.78,9.89,9.967,10.159,86033.97,77197.02,113132.79,1.88
2016-05-23,9.7,10.11,10.09,9.7,101131.83,0.39,4.02,9.856,9.962,10.132,78328.25,72087.8,109999.19,1.65
2016-05-20,9.6,9.7,9.7,9.47,60665.72,0.06,0.62,9.826,9.977,10.126,72267.55,73659.8,107717.32,0.99
2016-05-19,9.74,9.87,9.64,9.6,70369.56,-0.11,-1.13,9.876,10.094,10.133,72254.17,86629.34,109096.06,1.15
2016-05-18,10.0,10.01,9.75,9.59,83128.51,-0.35,-3.46,9.978,10.23,10.161,70990.28,94493.72,113025.82,1.36
2016-05-17,10.0,10.15,10.1,9.93,76345.62,0.16,1.61,10.044,10.365,10.216,68360.07,117715.39,112311.23,1.25
2016-05-16,9.97,9.97,9.94,9.69,70828.34,-0.01,-0.1,10.068,10.438,10.257,65847.35,134065.02,113595.94,1.16
2016-05-13,10.15,10.24,9.95,9.89,60598.83,-0.2,-1.97,10.128,10.444,10.32,75052.04,133666.95,116886.25,0.99
2016-05-12,10.0,10.16,10.15,9.66,64050.12,0.07,0.69,10.312,10.443,10.371,101004.52,138567.87,120151.18,1.05
2016-05-11,10.34,10.35,10.08,10.01,69977.44,-0.14,-1.37,10.482,10.397,10.399,117997.16,142985.29,121692.86,1.14
2016-05-10,10.34,10.44,10.22,10.11,63782.03,-0.02,-0.2,10.686,10.35,10.424,167070.71,149068.56,121295.54,1.04
2016-05-09,10.58,10.69,10.24,9.98,116851.79,-0.63,-5.8,10.808,10.301,10.449,202282.7,147910.57,121938.35,1.91
2016-05-06,10.98,11.35,10.87,10.78,190361.2,-0.13,-1.18,10.76,10.274,10.463,192281.87,141774.85,122326.58,3.11
2016-05-05,11.11,11.3,11.0,10.97,149013.36,-0.1,-0.9,10.574,10.171,10.465,176131.23,131562.77,118069.67,2.44
2016-05-04,10.9,11.4,11.1,10.8,315345.16,0.27,2.49,10.312,10.092,10.477,167973.42,131557.91,115855.77,5.16
2016-05-03,9.9,11.0,10.83,9.88,239841.97,0.83,8.3,10.014,10.067,10.481,131066.42,106907.07,105332.07,3.92
2016-04-29,9.95,10.13,10.0,9.84,66847.64,0.06,0.6,9.794,10.076,10.486,93538.45,93126.85,96531.55,1.09
2016-04-28,9.73,9.96,9.94,9.55,109608.0,0.25,2.58,9.788,10.196,10.533,91267.84,100105.54,99529.83,1.79
2016-04-27,9.61,9.85,9.69,9.46,108224.35,0.08,0.83,9.768,10.299,10.597,86994.31,101734.48,101220.7,1.77
2016-04-26,9.73,9.86,9.61,9.29,130810.13,-0.12,-1.23,9.872,10.4,10.646,95142.39,100400.42,100841.26,2.14
2016-04-25,9.98,10.01,9.73,9.67,52202.11,-0.24,-2.41,10.12,10.497,10.713,82747.73,93522.51,99282.64,0.85
2016-04-22,9.85,10.05,9.97,9.81,55494.6,0.13,1.32,10.358,10.596,10.784,92715.25,95966.13,101546.1,0.91
2016-04-21,10.11,10.2,9.84,9.81,88240.34,-0.37,-3.62,10.604,10.651,10.845,108943.23,102878.3,106610.96,1.44
2016-04-20,10.91,10.98,10.21,9.84,148964.77,-0.64,-5.9,10.83,10.759,10.917,116474.66,104576.57,109452.32,2.44
2016-04-19,10.92,11.04,10.85,10.72,68836.82,-0.07,-0.64,10.928,10.861,10.977,105658.45,100153.63,113853.68,1.13
2016-04-18,11.17,11.2,10.92,10.84,102039.74,-0.28,-2.5,10.874,10.894,10.993,104297.29,103757.06,121272.04,1.67
2016-04-15,10.85,11.2,11.2,10.84,136634.5,0.23,2.1,10.834,10.895,10.987,99217.01,99936.26,126948.28,2.23
2016-04-14,11.0,11.17,10.97,10.83,125897.47,0.27,2.52,10.698,10.87,10.94,96813.37,98954.12,127405.33,2.06
2016-04-13,10.65,10.85,10.7,10.65,94883.72,0.12,1.13,10.688,10.895,10.886,92678.48,100706.92,124789.35,1.55
2016-04-12,10.67,10.79,10.58,10.45,62031.04,-0.14,-1.31,10.794,10.891,10.844,94648.82,101282.1,123090.46,1.01
