date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,8.64,8.93,8.89,8.64,348066.84,0.25,2.89,8.604,8.361,8.223,289480.83,204764.72,145073.44,2.19
2016-10-13,8.63,8.98,8.64,8.61,419143.5,0.09,1.05,8.484,8.284,8.197,245017.38,175133.53,133340.57,2.64
2016-10-12,8.51,8.57,8.55,8.48,165438.61,-0.01,-0.12,8.41,8.233,8.186,202862.79,140787.84,119955.62,1.04
2016-10-11,8.5,8.6,8.56,8.45,320830.78,0.18,2.15,8.304,8.183,8.173,182271.98,129290.26,118545.24,2.02
2016-10-10,8.53,8.57,8.38,8.33,193924.44,0.09,1.09,8.196,8.138,8.152,134015.71,105332.17,105940.04,1.22
2016-09-30,8.19,8.29,8.29,8.18,125749.56,0.02,0.24,8.118,8.103,8.139,120048.6,92235.86,101648.08,0.79
2016-09-29,8.11,8.33,8.27,8.11,208370.56,0.25,3.12,8.084,8.061,8.14,105249.68,85848.28,99243.77,1.31
2016-09-28,8.05,8.11,8.02,7.98,62484.56,0.0,0.0,8.056,8.025,8.139,78712.89,72734.72,93022.97,0.39
2016-09-27,7.98,8.03,8.02,7.91,79549.44,0.03,0.38,8.062,8.011,8.149,76308.54,83519.8,93675.02,0.5
2016-09-26,8.14,8.23,7.99,7.93,124088.87,-0.13,-1.6,8.08,8.039,8.16,76648.63,87622.86,94226.34,0.78
2016-09-23,8.16,8.19,8.12,8.11,51754.95,-0.01,-0.12,8.088,8.084,8.174,64423.12,85382.16,94613.43,0.33
2016-09-22,8.11,8.24,8.13,8.1,75686.62,0.08,0.99,8.038,8.109,8.189,66446.88,91547.6,95800.91,0.48
2016-09-21,8.1,8.13,8.05,8.0,50462.81,-0.06,-0.74,7.994,8.138,8.204,66756.56,99123.4,96915.47,0.32
2016-09-20,8.03,8.15,8.11,8.02,81249.91,0.08,1.0,7.96,8.162,8.223,90731.06,107800.21,100735.77,0.51
2016-09-19,7.95,8.06,8.03,7.9,62961.31,0.16,2.03,7.998,8.165,8.241,98597.08,106547.9,105642.81,0.4
2016-09-14,7.87,7.95,7.87,7.83,61873.75,-0.04,-0.51,8.08,8.175,8.268,106341.19,111060.31,115062.48,0.39
2016-09-13,7.95,8.0,7.91,7.87,77235.01,0.03,0.38,8.18,8.218,8.307,116648.33,112639.25,121293.94,0.49
2016-09-12,8.13,8.17,7.88,7.86,170335.31,-0.42,-5.06,8.282,8.252,8.345,131490.25,113311.22,134252.05,1.07
2016-09-09,8.45,8.53,8.3,8.28,120580.03,-0.14,-1.66,8.364,8.287,8.375,124869.37,103830.25,138228.0,0.76
2016-09-08,8.34,8.44,8.44,8.33,101681.86,0.07,0.84,8.332,8.28,8.377,114498.72,100829.82,140158.54,0.64
2016-09-07,8.44,8.46,8.37,8.33,113409.43,-0.05,-0.59,8.27,8.264,8.366,115779.42,103844.7,145734.29,0.71
2016-09-06,8.29,8.44,8.42,8.23,151444.62,0.13,1.57,8.256,8.268,8.37,108630.18,100054.21,161346.92,0.95
2016-09-05,8.2,8.42,8.29,8.2,137230.91,0.15,1.84,8.222,8.269,8.372,95132.18,94707.54,166401.12,0.86
2016-09-02,8.13,8.21,8.14,8.11,68726.76,0.01,0.12,8.21,8.283,8.387,82791.12,93671.33,182811.5,0.43
2016-09-01,8.28,8.29,8.13,8.11,108085.39,-0.17,-2.05,8.228,8.317,8.388,87160.92,104737.71,187864.01,0.68
2016-08-31,8.3,8.37,8.3,8.25,77663.23,0.05,0.61,8.258,8.361,8.394,91909.98,119064.64,190828.1,0.49
2016-08-30,8.24,8.34,8.25,8.24,83954.62,0.02,0.24,8.28,8.395,8.387,91478.25,129948.63,194768.84,0.53
2016-08-29,8.21,8.26,8.23,8.11,75525.62,0.0,0.0,8.316,8.437,8.386,94282.9,155192.88,198099.11,0.48
2016-08-26,8.28,8.35,8.23,8.2,90575.73,-0.05,-0.6,8.356,8.462,8.386,104551.54,172625.75,206032.62,0.57
2016-08-25,8.37,8.39,8.28,8.18,131830.7,-0.13,-1.55,8.406,8.474,8.372,122314.5,179487.26,208026.1,0.83
2016-08-24,8.43,8.52,8.41,8.37,75504.56,-0.02,-0.24,8.464,8.468,8.361,146219.31,187623.88,208971.76,0.48
2016-08-23,8.43,8.49,8.43,8.35,97977.9,0.0,0.0,8.51,8.472,8.336,168419.01,222639.63,218054.56,0.62
2016-08-22,8.47,8.55,8.43,8.37,126868.81,-0.05,-0.59,8.558,8.475,8.325,216102.85,238094.7,221236.1,0.8
2016-08-19,8.52,8.59,8.48,8.34,179390.55,-0.09,-1.05,8.568,8.49,8.304,240699.95,271951.66,220054.69,1.13
