date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,20.73,21.62,21.44,20.72,156836.91,0.58,2.78,20.758,20.366,20.299,93113.68,69949.3,66803.07,3.51
2016-10-13,20.46,20.98,20.86,20.39,102025.52,0.46,2.25,20.472,20.225,20.297,68108.79,58221.6,62584.52,2.28
2016-10-12,20.35,20.54,20.4,20.33,46173.82,-0.06,-0.29,20.29,20.166,20.33,57067.31,54706.16,62003.86,1.03
2016-10-11,20.58,20.64,20.46,20.38,89118.18,-0.17,-0.82,20.184,20.138,20.369,54753.7,53882.0,62698.82,1.99
2016-10-10,20.07,20.64,20.63,20.04,71413.98,0.62,3.1,20.118,20.103,20.401,47592.19,49841.2,61845.61,1.6
2016-09-30,19.95,20.1,20.01,19.87,31812.47,0.06,0.3,19.974,20.047,20.432,46784.93,46831.84,63227.95,0.71
2016-09-29,19.9,20.15,19.95,19.89,46818.1,0.08,0.4,19.978,20.033,20.509,48334.41,49407.96,66108.06,1.05
2016-09-28,20.1,20.1,19.87,19.86,34605.77,-0.26,-1.29,20.042,20.023,20.599,52345.0,53803.56,66703.09,0.77
2016-09-27,19.85,20.15,20.13,19.62,53310.64,0.22,1.1,20.092,20.008,20.691,53010.3,61550.06,68992.55,1.19
2016-09-26,20.03,20.27,19.91,19.82,67377.65,-0.12,-0.6,20.088,20.081,20.772,52090.21,64900.24,71653.32,1.51
2016-09-23,20.15,20.26,20.03,20.01,39559.9,-0.24,-1.18,20.12,20.231,20.869,46878.75,63656.84,77913.7,0.88
2016-09-22,20.3,20.32,20.27,19.97,66871.04,0.15,0.75,20.088,20.368,21.009,50481.5,66947.43,87244.88,1.5
2016-09-21,20.13,20.32,20.12,20.07,37932.28,0.01,0.05,20.004,20.494,21.15,55262.12,69301.56,96024.79,0.85
2016-09-20,20.13,20.25,20.11,19.95,48710.17,0.04,0.2,19.924,20.6,21.296,70089.82,71515.63,113795.08,1.09
2016-09-19,19.83,20.27,20.07,19.83,41320.34,0.2,1.01,20.074,20.699,21.516,77710.28,73850.03,132683.67,0.92
2016-09-14,19.74,19.97,19.87,19.65,57573.69,0.02,0.1,20.342,20.816,21.627,80434.94,79624.07,140946.82,1.29
2016-09-13,19.85,20.3,19.85,19.58,90774.13,0.13,0.66,20.648,20.985,21.719,83413.36,82808.16,144058.47,2.03
2016-09-12,20.21,20.42,19.72,19.71,112070.76,-1.14,-5.46,20.984,21.175,21.787,83341.0,79602.63,144451.6,2.51
2016-09-09,21.35,21.35,20.86,20.81,86812.47,-0.55,-2.57,21.276,21.373,21.875,72941.44,76435.05,146811.36,1.94
