date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,2.55,2.56,2.52,2.49,670717.31,-0.05,-1.95,2.526,2.484,2.488,719187.39,708609.88,755446.02,1.41
2016-10-13,2.49,2.61,2.57,2.49,1162997.0,0.07,2.8,2.528,2.476,2.485,752966.36,743716.13,779685.64,2.44
2016-10-12,2.5,2.51,2.5,2.48,478464.44,-0.01,-0.4,2.508,2.471,2.473,689249.0,705106.21,763840.18,1.0
2016-10-11,2.53,2.53,2.51,2.49,594800.81,-0.02,-0.79,2.506,2.478,2.47,705388.3,734913.39,761209.41,1.25
2016-10-10,2.55,2.57,2.53,2.51,688957.38,0.0,0.0,2.478,2.484,2.468,690708.03,882636.6,751087.2,1.45
2016-09-30,2.45,2.59,2.53,2.45,839612.19,0.06,2.43,2.442,2.495,2.463,698032.38,917075.18,751949.55,1.76
2016-09-29,2.53,2.54,2.47,2.46,844410.19,-0.02,-0.8,2.424,2.493,2.459,734465.9,849456.82,752101.15,1.77
2016-09-28,2.38,2.49,2.49,2.37,559160.94,0.12,5.06,2.434,2.485,2.456,720963.41,813478.77,745860.78,1.17
2016-09-27,2.34,2.37,2.37,2.33,521399.44,0.02,0.85,2.45,2.474,2.454,764438.47,809261.73,765682.64,1.09
2016-09-26,2.43,2.43,2.35,2.35,725579.12,-0.09,-3.69,2.49,2.482,2.462,1074565.16,803791.95,785529.12,1.52
2016-09-23,2.49,2.51,2.44,2.43,1021779.81,-0.08,-3.17,2.548,2.492,2.478,1136117.98,802282.16,816683.79,2.14
2016-09-22,2.58,2.58,2.52,2.51,776897.75,-0.05,-1.95,2.562,2.493,2.495,964447.74,815655.15,818272.79,1.63
2016-09-21,2.57,2.61,2.57,2.54,776536.25,0.0,0.0,2.536,2.475,2.511,905994.12,822574.16,842362.78,1.63
2016-09-20,2.72,2.72,2.57,2.55,2072032.88,-0.07,-2.65,2.498,2.462,2.524,854084.99,787505.43,848080.62,4.35
2016-09-19,2.64,2.64,2.64,2.58,1033343.19,0.13,5.18,2.474,2.451,2.545,533018.74,619537.8,780739.82,2.17
2016-09-14,2.51,2.51,2.51,2.51,163428.64,0.12,5.02,2.436,2.431,2.564,468446.35,586823.93,760577.84,0.34
2016-05-25,2.4,2.42,2.39,2.37,484629.66,0.01,0.42,2.424,2.424,2.591,666862.55,654745.47,773398.2,1.02
2016-05-24,2.44,2.44,2.38,2.37,516990.56,-0.07,-2.86,2.414,2.427,2.624,739154.19,678242.8,773724.43,1.08
2016-05-23,2.45,2.46,2.45,2.43,466701.66,0.0,0.0,2.426,2.434,2.66,720925.88,722103.56,786185.36,0.98
2016-05-20,2.42,2.48,2.45,2.4,710481.25,0.0,0.0,2.428,2.442,2.692,706056.86,767266.28,830475.24,1.49
2016-05-19,2.33,2.46,2.45,2.32,1155509.62,0.11,4.7,2.426,2.463,2.723,705201.51,831085.41,885209.2,2.42
2016-05-18,2.42,2.42,2.34,2.32,846087.88,-0.1,-4.1,2.424,2.497,2.761,642628.39,820890.44,865754.02,1.77
2016-05-17,2.46,2.47,2.44,2.43,425849.0,-0.02,-0.81,2.44,2.547,2.804,617331.41,862151.4,875113.59,0.89
2016-05-16,2.44,2.46,2.46,2.41,392356.53,0.02,0.82,2.442,2.586,2.845,723281.23,908655.8,901943.18,0.82
2016-05-13,2.41,2.49,2.44,2.4,706204.5,0.0,0.0,2.456,2.638,2.885,828475.71,941941.85,953818.34,1.48
2016-05-12,2.38,2.44,2.44,2.34,842644.06,0.02,0.83,2.5,2.696,2.929,956969.31,934331.76,1054708.6,1.77
2016-05-11,2.47,2.48,2.42,2.38,719602.94,-0.03,-1.22,2.57,2.758,2.968,999152.48,892050.92,1083538.23,1.51
2016-05-10,2.48,2.51,2.45,2.43,955598.12,-0.08,-3.16,2.654,2.821,3.008,1106971.39,869206.07,1117792.62,2.0
2016-05-09,2.63,2.63,2.53,2.53,918328.94,-0.13,-4.89,2.73,2.885,3.043,1094030.36,850267.17,1116649.79,1.93
2016-05-06,2.78,2.79,2.66,2.65,1348672.5,-0.13,-4.66,2.82,2.942,3.077,1055407.99,893684.2,1152071.36,2.83
2016-05-05,2.83,2.84,2.79,2.76,1053559.88,-0.05,-1.76,2.892,2.982,3.103,911694.2,939333.0,1134139.35,2.21
2016-05-04,2.83,2.88,2.84,2.82,1258697.5,0.01,0.35,2.946,3.024,3.125,784949.37,910617.61,1130753.92,2.64
2016-05-03,2.83,2.87,2.83,2.83,890893.0,-0.15,-5.03,2.988,3.061,3.141,631440.75,888075.79,1106738.7,1.87
2016-04-28,3.01,3.02,2.98,2.94,725217.06,-0.04,-1.32,3.04,3.103,3.158,606503.97,895230.56,1100991.76,1.52
2016-04-27,3.06,3.06,3.02,3.0,630103.56,-0.04,-1.31,3.064,3.132,3.169,731960.41,965694.83,1113900.67,1.32
2016-04-26,3.05,3.07,3.06,3.03,419835.72,0.01,0.33,3.072,3.161,3.172,966971.8,1175085.45,1125577.1,0.88
2016-04-25,3.06,3.07,3.05,3.01,491154.41,-0.04,-1.29,3.102,3.177,3.177,1036285.84,1275025.54,1151388.19,1.03
2016-04-22,3.05,3.09,3.09,3.01,766209.12,-0.01,-0.32,3.134,3.194,3.187,1144710.82,1366379.16,1163982.65,1.61
2016-04-21,3.07,3.19,3.1,3.04,1352499.25,0.04,1.31,3.166,3.2,3.193,1183957.15,1383032.42,1188037.06,2.84
2016-04-20,3.22,3.25,3.06,3.0,1805160.5,-0.15,-4.67,3.2,3.211,3.204,1199429.25,1410458.52,1184236.06,3.79
2016-04-19,3.23,3.23,3.21,3.17,766405.94,0.0,0.0,3.25,3.224,3.218,1383199.1,1328945.69,1163484.73,1.61
2016-04-18,3.22,3.23,3.21,3.15,1033279.31,-0.04,-1.23,3.252,3.225,3.228,1513765.24,1350890.24,1248424.88,2.17
2016-04-15,3.26,3.27,3.25,3.22,962440.75,-0.02,-0.61,3.254,3.221,3.233,1588047.5,1325401.61,1306646.08,2.02
2016-04-14,3.33,3.33,3.27,3.23,1429859.75,-0.04,-1.21,3.234,3.212,3.228,1582107.69,1306752.96,1325912.52,3.0
2016-04-13,3.25,3.37,3.31,3.25,2724009.75,0.09,2.79,3.222,3.205,3.219,1621487.79,1262106.51,1304884.45,5.71
2016-04-12,3.19,3.25,3.22,3.14,1419236.62,0.0,0.0,3.198,3.183,3.21,1274692.29,1076068.76,1233781.23,2.98
2016-04-11,3.16,3.28,3.22,3.16,1404690.62,0.07,2.22,3.198,3.177,3.211,1188015.24,1027750.83,1248196.39,2.95
2016-04-08,3.16,3.18,3.15,3.12,932741.69,-0.06,-1.87,3.188,3.179,3.209,1062755.73,961586.13,1250539.66,1.96
2016-04-07,3.19,3.28,3.21,3.13,1626760.25,0.02,0.63,3.19,3.185,3.209,1031398.24,993041.7,1281234.13,3.41
2016-04-06,3.2,3.25,3.19,3.15,990032.25,-0.03,-0.93,3.188,3.196,3.213,902725.24,958013.6,1333989.43,2.08
2016-04-05,3.15,3.24,3.22,3.13,985851.38,0.05,1.58,3.168,3.211,3.233,877445.23,998023.78,1477113.22,2.07
2016-04-01,3.15,3.17,3.17,3.09,778393.06,0.01,0.32,3.156,3.231,3.244,867486.43,1145959.51,1541027.84,1.63
2016-03-31,3.2,3.21,3.16,3.14,775954.25,-0.04,-1.25,3.17,3.244,3.255,860416.54,1287890.56,1658896.27,1.63
2016-03-30,3.11,3.22,3.2,3.1,983395.25,0.11,3.56,3.18,3.244,3.268,954685.16,1345072.07,1781743.85,2.06
2016-03-29,3.14,3.16,3.09,3.06,863632.19,-0.07,-2.21,3.204,3.233,3.285,1013301.96,1347662.4,1961393.16,1.81
2016-03-28,3.26,3.27,3.16,3.15,936057.38,-0.08,-2.47,3.254,3.237,3.304,1118602.33,1391493.7,2215743.75,1.96
2016-03-25,3.18,3.24,3.24,3.16,743043.62,0.03,0.94,3.306,3.245,3.311,1424432.6,1468641.95,2396945.06,1.56
2016-03-24,3.31,3.31,3.21,3.21,1247297.38,-0.11,-3.31,3.318,3.239,3.299,1715364.58,1539493.19,2403151.58,2.62
2016-03-23,3.33,3.37,3.32,3.27,1276479.25,-0.02,-0.6,3.308,3.233,3.275,1735458.98,1569426.56,2415580.04,2.68
2016-03-22,3.39,3.4,3.34,3.33,1390134.0,-0.08,-2.34,3.262,3.23,3.259,1682022.83,1709965.26,2412428.02,2.92
2016-03-21,3.31,3.48,3.42,3.28,2465208.75,0.12,3.64,3.22,3.254,3.242,1664385.08,1956202.66,2429708.18,5.17
2016-03-18,3.18,3.36,3.3,3.18,2197703.5,0.14,4.43,3.184,3.257,3.219,1512851.3,1936096.16,2397071.55,4.61
2016-03-17,3.12,3.18,3.16,3.07,1347769.38,0.07,2.27,3.16,3.265,3.194,1363621.8,2029901.99,2328129.38,2.83
2016-03-16,3.12,3.16,3.09,3.06,1009298.5,-0.04,-1.28,3.158,3.292,3.177,1403394.15,2218415.63,2323481.05,2.12
2016-03-15,3.23,3.24,3.13,3.09,1301945.25,-0.11,-3.4,3.198,3.337,3.166,1737907.7,2575123.92,2330770.54,2.73
2016-03-14,3.22,3.32,3.24,3.17,1707539.88,0.06,1.89,3.288,3.371,3.151,2248020.25,3039993.8,2325899.19,3.58
2016-03-11,3.09,3.22,3.18,3.05,1451556.0,0.03,0.95,3.33,3.377,3.128,2359341.02,3325248.16,2298768.81,3.04
2016-03-10,3.32,3.36,3.15,3.12,1546631.12,-0.14,-4.25,3.37,3.359,3.104,2696182.17,3266809.97,2271623.14,3.24
2016-03-09,3.35,3.41,3.29,3.26,2681866.25,-0.29,-8.1,3.426,3.317,3.081,3033437.1,3261733.51,2244526.81,5.63
2016-03-08,3.69,3.79,3.58,3.5,3852508.0,0.13,3.77,3.476,3.288,3.047,3412340.15,3114890.79,2145046.86,8.08
2016-03-07,3.48,3.58,3.45,3.39,2264143.75,0.07,2.07,3.454,3.23,2.999,3831967.35,2903213.7,1996544.34,4.75
2016-03-04,3.42,3.59,3.38,3.31,3135761.75,-0.05,-1.46,3.424,3.18,2.955,4291155.3,2858046.94,1935546.61,6.58
2016-03-03,3.47,3.58,3.43,3.41,3232905.75,-0.11,-3.11,3.348,3.122,2.92,3837437.77,2626356.78,1834423.66,6.78
2016-03-02,3.35,3.75,3.54,3.33,4576381.5,0.07,2.02,3.208,3.062,2.88,3490029.92,2428546.47,1729609.71,9.6
2016-03-01,3.2,3.63,3.47,3.12,5950644.0,0.17,5.15,3.1,2.994,2.846,2817441.42,2086417.16,1575148.62,12.48
2016-02-29,3.3,3.3,3.3,3.19,4560083.5,0.3,10.0,3.006,2.93,2.816,1974460.05,1611804.58,1358887.67,9.57
2016-02-26,3.0,3.0,3.0,3.0,867174.12,0.27,9.89,2.936,2.878,2.808,1424938.57,1272289.46,1190710.13,1.82
2016-02-25,2.98,3.0,2.73,2.7,1495866.5,-0.27,-9.0,2.896,2.848,2.815,1415275.79,1276436.3,1209502.4,3.14
2016-02-24,2.97,3.01,3.0,2.88,1213439.0,0.0,0.0,2.916,2.844,2.831,1367063.01,1227320.11,1196559.5,2.55
2016-02-23,2.93,3.06,3.0,2.91,1735737.12,0.05,1.7,2.888,2.805,2.839,1355392.89,1175202.93,1221302.26,3.64
2016-02-22,2.84,3.03,2.95,2.84,1812476.12,0.15,5.36,2.854,2.767,2.848,1249149.11,1089874.98,1212612.38,3.8
2016-02-19,2.81,2.82,2.8,2.76,818860.19,-0.03,-1.06,2.82,2.729,2.855,1119640.34,1013046.28,1178696.7,1.72
2016-02-18,2.85,2.96,2.83,2.83,1254802.62,-0.03,-1.05,2.8,2.718,2.869,1137596.81,1042490.55,1221804.17,2.63
2016-02-17,2.82,2.92,2.86,2.8,1155088.38,0.03,1.06,2.772,2.697,2.894,1087577.21,1030672.95,1266289.14,2.42
