date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,21.22,21.27,21.1,20.92,14845.81,-0.1,-0.47,21.168,20.84,20.647,19082.48,17595.53,16745.61,1.91
2016-10-13,21.29,21.34,21.19,21.06,14973.16,-0.01,-0.05,21.14,20.788,20.622,21245.21,17922.15,16830.72,1.92
2016-10-12,21.09,21.53,21.19,20.93,24545.72,0.09,0.43,21.044,20.724,20.59,21488.18,17819.98,16832.42,3.15
2016-10-11,21.2,21.2,21.1,20.97,19411.26,-0.13,-0.61,20.87,20.654,20.554,17506.65,16510.78,16209.25,2.49
2016-10-10,21.09,21.28,21.26,20.86,21636.47,0.26,1.24,20.714,20.584,20.526,15664.38,16369.88,16103.1,2.78
2016-09-30,20.79,21.19,20.96,20.74,25659.43,0.22,1.06,20.512,20.508,20.492,16108.57,15678.71,15601.01,3.3
2016-09-29,20.22,20.89,20.71,20.18,16188.04,0.39,1.92,20.436,20.418,20.482,14599.08,14121.8,14768.52,2.08
2016-09-28,20.4,20.4,20.32,20.22,4638.05,-0.05,-0.24,20.404,20.361,20.492,14151.78,14258.98,14479.64,0.6
2016-09-27,20.1,20.38,20.32,20.1,10199.92,0.0,0.0,20.438,20.377,20.513,15514.92,15547.78,14766.38,1.31
2016-09-26,20.58,20.58,20.25,20.08,23857.41,-0.33,-1.6,20.454,20.393,20.536,17075.37,16325.75,15003.3,3.06
2016-09-23,20.5,20.76,20.58,20.3,18112.0,0.0,0.0,20.504,20.454,20.545,15248.85,15895.69,14334.24,2.33
2016-09-22,20.63,20.64,20.55,20.48,13951.53,0.07,0.34,20.4,20.455,20.548,13644.51,15739.3,14156.94,1.79
2016-09-21,20.22,20.5,20.49,20.12,11453.72,0.13,0.64,20.318,20.455,20.543,14366.18,15844.86,13805.34,1.47
2016-09-20,20.4,20.58,20.4,20.18,18002.19,-0.1,-0.49,20.316,20.453,20.539,15580.65,15907.72,13801.56,2.31
2016-09-19,20.25,20.54,20.5,20.1,14724.82,0.21,1.03,20.332,20.468,20.549,15576.14,15836.31,13363.1,1.89
2016-09-14,20.0,20.4,20.06,19.94,10090.3,-0.24,-1.18,20.404,20.476,20.544,16542.53,15523.3,13057.59,1.3
2016-09-13,20.35,20.35,20.14,19.95,17559.88,-0.27,-1.32,20.51,20.546,20.571,17834.09,15415.23,13087.5,2.26
2016-09-12,20.19,20.6,20.48,19.81,17526.05,0.0,0.0,20.592,20.622,20.595,17323.53,14700.3,12882.27,2.25
2016-09-09,20.9,21.2,20.48,20.48,17979.64,-0.36,-1.73,20.59,20.649,20.594,16234.79,13984.98,12860.96,2.31
2016-09-08,20.59,20.89,20.86,20.5,19556.77,0.27,1.31,20.604,20.679,20.582,16096.49,13680.84,12551.76,2.51
2016-09-07,20.68,20.83,20.59,20.51,16548.12,0.04,0.2,20.548,20.635,20.527,14504.08,12772.79,12091.92,2.13
2016-09-06,20.27,20.56,20.55,20.01,15007.09,0.08,0.39,20.582,20.64,20.508,12996.37,12574.58,11847.02,1.93
2016-09-05,20.5,20.58,20.47,20.38,12082.32,-0.03,-0.15,20.652,20.631,20.484,12077.07,11765.82,11833.04,1.55
2016-09-02,20.46,20.64,20.55,20.1,17288.16,0.0,0.0,20.708,20.624,20.471,11735.17,11695.4,12098.44,2.22
2016-09-01,20.72,20.88,20.58,20.5,11594.71,-0.19,-0.92,20.754,20.629,20.415,11265.19,10889.88,11616.48,1.49
2016-08-31,21.2,21.2,20.76,20.66,9009.59,-0.14,-0.67,20.722,20.612,20.357,11041.51,10591.88,11350.61,1.16
