date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,12.63,12.63,12.17,12.11,732746.38,-0.48,-3.79,11.672,10.891,10.168,925517.56,979282.67,1167876.64,6.37
2016-10-13,11.97,12.69,12.68,11.91,897270.06,0.87,7.37,11.252,10.673,10.018,937731.99,987713.34,1251370.75,7.8
2016-10-12,11.6,12.25,11.82,11.45,1176540.38,0.46,4.05,10.814,10.415,9.822,952379.83,1021814.33,1302988.45,10.23
2016-10-11,10.4,11.36,11.36,10.32,1010250.44,1.03,9.97,10.502,10.257,9.63,1151974.55,1063166.47,1339119.99,8.78
2016-10-10,10.19,10.38,10.33,9.59,810780.56,0.25,2.48,10.208,10.063,9.45,1066885.69,1093058.19,1382360.28,7.05
2016-09-30,10.51,10.65,10.07,10.03,793818.5,-0.42,-4.0,10.11,9.969,9.309,1033047.77,1148280.04,1417688.64,6.9
2016-09-29,10.25,10.78,10.49,10.13,970509.25,0.21,2.04,10.094,9.894,9.15,1037694.69,1172752.41,1395970.87,8.44
2016-09-28,9.52,10.8,10.26,9.52,2174514.0,0.37,3.74,10.016,9.779,8.97,1091248.84,1229276.29,1372920.7,18.9
2016-07-01,9.88,10.05,9.89,9.67,584806.12,0.05,0.51,10.012,9.646,8.803,974358.39,1139589.61,1294589.38,5.08
2016-06-30,9.98,10.13,9.84,9.73,641591.0,-0.14,-1.4,9.918,9.531,8.649,1119230.69,1225570.77,1301016.5,5.58
2016-06-29,10.08,10.32,9.99,9.83,817053.06,-0.11,-1.09,9.828,9.445,8.49,1263512.31,1356470.61,1293718.28,7.1
2016-06-28,10.13,10.44,10.1,9.9,1238280.0,-0.17,-1.66,9.694,9.362,8.308,1307810.14,1515028.16,1262173.47,10.76
2016-06-27,9.26,10.36,10.24,9.21,1590061.75,0.82,8.71,9.542,9.228,8.118,1367303.74,1584162.57,1210992.86,13.82
2016-06-24,9.33,9.74,9.42,8.82,1309167.62,0.02,0.21,9.28,9.003,7.927,1304820.84,1615073.52,1147078.1,11.38
2016-06-23,9.27,9.83,9.39,9.2,1362999.12,0.1,1.08,9.144,8.836,7.772,1331910.86,1671662.38,1092984.6,11.85
2016-06-22,9.19,9.38,9.32,9.07,1038542.19,-0.01,-0.11,9.062,8.649,7.621,1449428.91,1687097.24,1040277.18,9.03
2016-06-21,8.94,9.37,9.34,8.68,1535748.0,0.41,4.59,9.03,8.406,7.485,1722246.18,1619189.34,1008346.79,13.35
2016-06-20,8.85,9.14,8.93,8.66,1277647.25,0.24,2.76,8.914,8.161,7.348,1801021.4,1516565.11,959691.46,11.11
2016-06-17,8.97,9.09,8.74,8.59,1444617.75,-0.26,-2.89,8.726,7.959,7.216,1925326.2,1449589.15,910225.24,12.56
2016-06-16,8.99,9.34,8.98,8.86,1950589.38,-0.18,-1.97,8.528,7.767,7.087,2011413.9,1376462.22,852505.46,16.96
2016-06-15,8.77,9.49,9.16,8.54,2402628.5,0.4,4.57,8.236,7.534,6.957,1924765.57,1230965.95,773804.22,20.89
2016-06-14,8.07,8.76,8.76,8.07,1929624.12,0.8,10.05,7.782,7.254,6.819,1516132.5,1009318.79,668388.46,16.77
2016-06-13,7.65,8.48,7.99,7.51,1899171.25,0.23,2.96,7.408,7.008,6.689,1232108.83,837823.14,582977.39,16.51
2016-06-08,7.41,8.31,7.75,7.35,1875056.25,0.2,2.65,7.192,6.851,6.6,973852.1,679082.68,500492.79,16.3
2016-06-07,6.89,7.57,7.52,6.86,1517347.75,0.64,9.3,7.006,6.707,6.529,741510.54,514306.82,416672.04,13.19
2016-06-06,6.87,7.01,6.89,6.84,359463.12,-0.01,-0.14,6.832,6.593,6.474,537166.33,393457.11,356274.92,3.12
2016-06-03,6.95,7.04,6.89,6.8,509505.78,-0.03,-0.43,6.726,6.564,6.456,502505.07,397504.24,360569.23,4.43
2016-06-02,6.77,6.98,6.91,6.7,607887.62,0.09,1.32,6.608,6.535,6.453,443537.46,402817.81,372797.24,5.28
2016-06-01,6.66,6.95,6.82,6.58,713348.44,0.16,2.4,6.51,6.472,6.466,384313.26,370861.33,382073.07,6.2
2016-05-31,6.37,6.66,6.65,6.34,495626.69,0.29,4.56,6.408,6.407,6.468,287103.09,328548.7,366361.14,4.31
2016-05-30,6.24,6.38,6.36,6.15,186156.84,0.07,1.11,6.354,6.38,6.48,249747.89,316642.49,362872.05,1.62
2016-05-27,6.37,6.4,6.3,6.26,214667.7,-0.12,-1.87,6.402,6.384,6.493,292503.4,327458.13,365969.11,1.87
2016-05-26,6.31,6.44,6.42,6.11,311766.62,0.13,2.07,6.462,6.37,6.51,362098.16,328131.63,371015.18,2.71
2016-05-25,6.43,6.47,6.31,6.26,227297.59,-0.07,-1.1,6.434,6.349,6.525,357409.39,321902.89,375911.27,1.98
2016-05-24,6.54,6.6,6.38,6.32,308850.69,-0.22,-3.33,6.406,6.351,6.542,369994.32,319037.27,378198.22,2.68
2016-05-23,6.56,6.7,6.6,6.48,399934.38,0.0,0.0,6.406,6.354,6.549,383537.08,319092.74,373883.8,3.48
2016-05-20,6.27,6.88,6.6,6.23,562641.5,0.31,4.93,6.366,6.347,6.549,362412.87,323634.22,369814.13,4.89
2016-05-19,6.16,6.41,6.28,6.14,288322.81,0.1,1.62,6.278,6.37,6.552,294165.1,342776.67,371153.16,2.51
2016-05-18,6.3,6.33,6.17,6.02,290222.22,-0.21,-3.29,6.264,6.46,6.566,286396.38,393284.82,389467.45,2.52
2016-05-17,6.38,6.56,6.38,6.26,376564.5,-0.02,-0.31,6.296,6.528,6.611,268080.21,404173.57,396147.34,3.27
2016-05-16,6.17,6.42,6.4,6.11,294313.34,0.24,3.9,6.302,6.579,6.65,254648.39,409101.61,404476.99,2.56
2016-05-13,6.2,6.32,6.16,6.06,221402.64,-0.06,-0.96,6.328,6.602,6.686,284855.57,404480.08,429247.11,1.92
2016-05-12,6.25,6.25,6.21,6.0,249479.22,-0.12,-1.9,6.462,6.649,6.744,391388.23,413898.73,489172.83,2.17
2016-05-11,6.41,6.49,6.33,6.31,198641.36,-0.08,-1.25,6.656,6.701,6.808,500173.25,429919.65,565637.46,1.73
2016-05-10,6.46,6.55,6.41,6.28,309405.41,-0.12,-1.84,6.76,6.732,6.832,540266.93,437359.18,579908.8,2.69
2016-05-09,6.7,6.75,6.53,6.33,445349.22,-0.3,-4.39,6.856,6.743,6.842,563554.82,428674.86,580234.46,3.87
2016-05-06,7.14,7.17,6.83,6.75,754065.94,-0.35,-4.88,6.876,6.75,6.85,524104.59,415994.04,580233.96,6.56
2016-05-05,6.82,7.27,7.18,6.79,793404.31,0.32,4.67,6.836,6.734,6.845,436409.24,399529.65,567492.89,6.9
2016-05-04,6.85,6.95,6.85,6.79,399109.75,-0.05,-0.72,6.746,6.672,6.81,359666.06,385650.08,544700.44,3.47
2016-05-03,6.68,6.91,6.89,6.58,425844.88,0.26,3.92,6.704,6.694,6.796,334451.43,388121.12,549564.61,3.7
2016-04-29,6.6,6.75,6.63,6.56,248098.05,-0.01,-0.15,6.63,6.72,6.776,293794.9,399852.37,549137.82,2.16
2016-04-28,6.68,6.72,6.63,6.48,315589.19,-0.09,-1.34,6.624,6.77,6.767,307883.5,454014.14,568958.74,2.74
2016-04-27,6.65,6.85,6.73,6.59,409688.41,0.1,1.51,6.632,6.839,6.773,362650.06,564446.93,576551.57,3.56
2016-04-26,6.48,6.65,6.64,6.48,273036.62,0.13,2.0,6.598,6.915,6.766,411634.11,701355.28,575494.27,2.37
2016-04-25,6.64,6.64,6.52,6.44,222562.23,-0.08,-1.21,6.684,6.932,6.77,441790.81,722458.43,593021.67,1.93
2016-04-22,6.48,6.63,6.6,6.44,318541.06,-0.05,-0.75,6.81,6.94,6.77,505909.85,731794.06,616196.99,2.77
2016-04-21,6.58,6.85,6.67,6.53,589422.0,0.11,1.68,6.916,6.95,6.753,600144.77,744473.88,615279.37,5.12
2016-04-20,7.08,7.12,6.56,6.42,654608.62,-0.51,-7.21,7.046,6.955,6.724,766243.8,735456.13,595716.7,5.69
2016-04-19,7.19,7.2,7.07,6.99,423820.12,-0.08,-1.12,7.232,6.947,6.705,991076.45,703750.8,573428.61,3.68
2016-04-18,7.08,7.23,7.15,6.92,543157.44,0.02,0.28,7.18,6.897,6.665,1003126.05,711008.1,568482.54,4.72
2016-04-15,7.2,7.24,7.13,7.05,789715.69,-0.19,-2.6,7.07,6.831,6.612,957678.26,698423.27,549093.11,6.87
2016-04-14,7.2,7.36,7.32,7.1,1419917.12,-0.17,-2.27,6.984,6.764,6.561,888802.98,683903.35,520524.85,12.34
2016-04-06,6.76,7.49,7.49,6.75,1778771.88,0.68,9.98,6.864,6.707,6.506,704668.47,588656.22,467561.32,15.46
2016-04-05,6.6,6.85,6.81,6.55,484068.12,0.22,3.34,6.662,6.617,6.461,416425.14,449633.27,410729.51,4.21
2016-04-01,6.66,6.68,6.6,6.45,315918.5,-0.09,-1.34,6.614,6.607,6.429,418890.15,463584.92,398642.7,2.75
2016-03-31,6.74,6.78,6.7,6.64,445339.28,-0.03,-0.45,6.592,6.599,6.401,439168.27,500599.92,402532.27,3.87
2016-03-30,6.52,6.8,6.72,6.45,499244.56,0.24,3.7,6.544,6.555,6.379,479003.72,486084.87,397478.84,4.34
2016-03-29,6.53,6.55,6.48,6.35,337555.25,-0.09,-1.37,6.55,6.492,6.358,472643.97,455977.26,391023.49,2.93
2016-03-28,6.47,6.74,6.57,6.46,496393.16,0.09,1.39,6.572,6.462,6.335,482841.4,443106.43,387895.02,4.32
2016-03-25,6.46,6.58,6.49,6.35,417309.12,0.03,0.46,6.6,6.433,6.307,508279.68,425956.99,385918.72,3.63
2016-03-24,6.73,6.73,6.46,6.45,644516.5,-0.29,-4.3,6.606,6.392,6.29,562031.57,399762.96,379473.24,5.6
2016-03-23,6.57,6.82,6.75,6.57,467445.81,0.16,2.43,6.566,6.358,6.284,493166.02,357146.34,370592.7,4.06
2016-03-22,6.65,6.67,6.59,6.54,388542.41,-0.12,-1.79,6.434,6.305,6.299,439310.55,346466.43,364279.63,3.38
2016-03-21,6.65,6.75,6.71,6.54,623584.56,0.19,2.91,6.352,6.305,6.318,403371.45,371825.75,368843.88,5.42
2016-03-18,6.3,6.65,6.52,6.23,686068.56,0.25,3.99,6.266,6.25,6.344,343634.29,333700.48,369283.68,5.96
2016-03-17,6.12,6.29,6.26,6.07,300188.75,0.17,2.79,6.178,6.203,6.375,237494.35,304464.61,366656.9,2.61
2016-03-16,6.2,6.33,6.09,6.02,198168.48,-0.09,-1.46,6.15,6.202,6.41,221126.67,308872.82,375195.09,1.72
2016-03-15,6.26,6.29,6.18,6.17,208846.91,-0.1,-1.59,6.176,6.224,6.457,253622.31,326069.73,406953.83,1.82
2016-03-14,6.15,6.34,6.28,6.11,324898.75,0.2,3.29,6.258,6.208,6.49,340280.05,332683.62,411347.16,2.82
2016-03-11,6.06,6.13,6.08,6.0,155368.86,-0.04,-0.65,6.234,6.18,6.488,323766.68,345880.46,410593.68,1.35
2016-03-10,6.18,6.34,6.12,6.1,218350.34,-0.1,-1.61,6.228,6.188,6.491,371434.87,359183.51,416924.4,1.9
2016-03-09,6.39,6.46,6.22,6.17,360646.69,-0.38,-5.76,6.254,6.21,6.494,396618.97,384039.05,426193.2,3.14
2016-03-08,6.25,6.68,6.59,6.06,642135.62,0.44,7.15,6.272,6.293,6.488,398517.14,382092.84,422310.22,5.58
2016-03-07,6.05,6.23,6.16,6.04,242331.88,0.12,1.99,6.158,6.33,6.467,325087.19,365862.01,407809.92,2.11
2016-03-04,6.19,6.25,6.05,5.8,393709.81,-0.2,-3.2,6.126,6.437,6.461,367994.25,404866.88,413085.69,3.42
2016-03-03,6.25,6.44,6.25,6.21,344270.84,-0.05,-0.79,6.148,6.547,6.464,346932.15,428849.2,418083.14,2.99
2016-03-02,6.01,6.37,6.31,5.95,370137.56,0.3,4.99,6.166,6.618,6.445,371459.13,441517.36,423928.15,3.22
2016-03-01,5.9,6.1,6.02,5.7,274985.84,0.01,0.17,6.314,6.689,6.437,365668.54,487837.93,430765.34,2.39
2016-02-29,6.15,6.2,6.0,5.54,456867.19,-0.16,-2.6,6.502,6.772,6.457,406636.83,490010.69,437885.3,3.97
2016-02-26,6.37,6.44,6.16,6.01,288399.34,-0.18,-2.84,6.748,6.795,6.509,441739.52,475306.91,430156.37,2.51
2016-02-25,7.0,7.03,6.34,6.34,466905.72,-0.7,-9.94,6.946,6.793,6.547,510766.25,474665.3,435068.15,4.06
2016-02-24,6.87,7.05,7.05,6.82,341184.59,0.09,1.29,7.07,6.777,6.577,511575.6,468347.35,430468.47,2.97
2016-02-23,7.18,7.24,6.96,6.8,479827.31,-0.28,-3.87,7.064,6.682,6.597,610007.33,462527.6,435724.68,4.17
2016-02-22,7.3,7.36,7.23,7.06,632380.62,0.07,0.98,7.042,6.603,6.625,573384.56,449757.84,436687.13,5.5
2016-02-19,6.9,7.47,7.15,6.9,633533.0,0.2,2.88,6.842,6.485,6.624,508874.29,421304.5,419771.51,5.51
2016-02-18,7.01,7.05,6.96,6.85,470952.47,-0.06,-0.85,6.64,6.38,6.626,438564.34,407317.07,407139.85,4.09
2016-02-17,7.0,7.18,7.02,6.81,833343.25,0.17,2.48,6.484,6.271,6.653,425119.11,406338.93,405434.94,7.24
2016-02-16,6.39,6.85,6.85,6.32,296713.44,0.62,9.95,6.3,6.184,6.665,315047.86,373692.74,382615.89,2.58
2016-02-15,5.9,6.24,6.23,5.8,309829.31,0.09,1.47,6.164,6.142,6.684,326131.12,385759.92,388423.8,2.69
2016-02-05,6.21,6.27,6.14,6.13,281983.25,-0.04,-0.65,6.128,6.222,6.74,333734.71,385005.84,397744.28,2.45
2016-02-04,6.12,6.23,6.18,6.1,403726.28,0.08,1.31,6.12,6.3,6.841,376069.8,395471.01,407815.53,3.51
2016-02-03,6.11,6.15,6.1,5.95,282987.03,-0.09,-1.45,6.058,6.377,6.924,387558.76,392589.58,395049.01,2.46
2016-02-02,6.0,6.29,6.17,5.95,352129.75,0.12,1.98,6.068,6.511,7.05,432337.62,408921.77,400159.76,3.06
2016-02-01,6.05,6.08,6.05,5.77,347847.25,-0.06,-0.98,6.12,6.646,7.167,445388.71,423616.42,415663.01,3.02
2016-01-29,5.62,6.21,6.1,5.62,493658.69,0.21,3.56,6.316,6.763,7.3,436276.97,418238.52,417450.53,4.29
2016-01-28,6.03,6.19,5.87,5.87,461171.09,-0.31,-5.02,6.48,6.871,7.477,414872.22,406962.64,410831.86,4.01
2016-01-27,6.4,6.45,6.15,5.81,506881.34,-0.3,-4.65,6.696,7.034,7.667,397620.41,404530.94,406974.16,4.41
2016-01-26,6.99,6.99,6.43,6.32,417385.16,-0.59,-8.4,6.954,7.145,7.849,385505.92,391539.03,402975.94,3.63
2016-01-25,7.03,7.12,7.03,6.9,302288.59,0.1,1.44,7.172,7.226,8.013,401844.13,391087.68,417859.22,2.63
2016-01-22,7.01,7.1,6.92,6.51,386634.91,0.0,0.0,7.21,7.257,8.147,400200.07,410482.71,434257.64,3.36
2016-01-21,7.32,7.46,6.95,6.88,374912.03,-0.5,-6.71,7.262,7.381,8.275,399053.06,420160.05,461820.01,3.26
2016-01-20,7.5,7.7,7.44,7.33,446308.91,-0.09,-1.2,7.372,7.47,8.414,411441.47,397508.44,506818.17,3.88
2016-01-19,7.17,7.57,7.52,7.16,499076.22,0.3,4.16,7.336,7.589,8.555,397572.14,391397.74,521466.92,4.34
