date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,23.3,23.87,23.68,23.3,40928.02,0.26,1.11,23.43,23.067,23.173,25500.07,21422.93,23089.03,1.58
2016-10-13,23.45,23.49,23.42,23.24,22118.75,0.04,0.17,23.276,22.958,23.219,20311.38,19456.09,24527.89,0.86
2016-10-12,23.22,23.46,23.38,23.13,21159.04,0.06,0.26,23.132,22.916,23.271,18720.28,18772.24,26685.67,0.82
2016-10-11,23.35,23.4,23.32,23.12,19516.72,-0.03,-0.13,22.992,22.868,23.278,17195.25,18910.91,26732.91,0.75
2016-10-10,22.96,23.47,23.35,22.96,23777.8,0.44,1.92,22.888,22.838,23.293,18666.87,18797.04,27112.12,0.92
2016-09-30,22.7,22.95,22.91,22.5,14984.58,0.21,0.93,22.704,22.826,23.313,17345.8,18191.43,28743.86,0.58
2016-09-29,22.66,22.97,22.7,22.66,14163.25,0.02,0.09,22.64,22.83,23.334,18600.8,19000.37,29210.76,0.55
2016-09-28,22.87,22.93,22.68,22.53,13533.89,-0.12,-0.53,22.7,22.878,23.366,18824.2,20847.93,29596.84,0.52
2016-09-27,22.44,23.1,22.8,22.44,26874.82,0.37,1.65,22.744,22.941,23.389,20626.56,22558.0,30289.94,1.04
2016-09-26,22.52,22.77,22.43,22.41,17172.47,-0.16,-0.71,22.788,23.062,23.41,18927.22,23708.97,30117.91,0.66
2016-09-23,22.96,23.1,22.59,22.54,21259.56,-0.41,-1.78,22.948,23.278,23.452,19037.06,24755.12,30421.34,0.82
2016-09-22,23.03,23.15,23.0,22.9,15280.28,0.1,0.44,23.02,23.479,23.491,19399.94,29599.69,30297.39,0.59
2016-09-21,23.19,23.19,22.9,22.82,22545.68,-0.12,-0.52,23.056,23.626,23.502,22871.65,34599.1,31184.18,0.87
2016-09-20,23.24,23.35,23.02,22.86,18378.11,-0.21,-0.9,23.138,23.687,23.528,24489.43,34554.91,31666.75,0.71
2016-09-19,22.97,23.28,23.23,22.95,17721.68,0.28,1.22,23.336,23.747,23.562,28490.72,35427.19,32122.49,0.69
2016-09-14,23.1,23.2,22.95,22.87,23073.94,-0.23,-0.99,23.608,23.799,23.578,30473.17,39296.29,32504.75,0.89
2016-09-13,23.35,23.6,23.18,22.91,32638.86,-0.13,-0.56,23.938,23.838,23.61,39799.44,39421.16,32528.73,1.26
2016-09-12,23.51,23.87,23.31,23.22,30634.55,-0.7,-2.92,24.196,23.853,23.632,46326.55,38345.75,32565.5,1.18
2016-09-09,24.77,24.78,24.01,24.01,38384.55,-0.58,-2.36,24.236,23.837,23.648,44620.39,38021.89,32832.04,1.48
2016-09-08,24.62,24.62,24.59,24.33,27633.97,-0.01,-0.04,24.158,23.758,23.599,42363.66,36526.86,32341.11,1.07
2016-09-07,24.47,25.13,24.6,24.31,69705.29,0.13,0.53,23.99,23.625,23.509,48119.41,36087.56,33074.69,2.7
2016-09-06,23.64,24.62,24.47,23.25,65274.4,0.96,4.08,23.738,23.502,23.449,39042.88,30995.1,30930.39,2.52
2016-09-05,23.84,23.86,23.51,23.46,22103.76,-0.11,-0.47,23.51,23.378,23.396,30364.95,27769.26,29089.65,0.85
2016-09-02,23.71,23.94,23.62,23.42,27100.89,-0.13,-0.55,23.438,23.369,23.39,31423.38,28778.59,29274.86,1.05
2016-09-01,23.21,24.34,23.75,23.19,56412.69,0.41,1.76,23.358,23.376,23.375,30690.05,28817.79,29945.85,2.18
2016-08-31,23.31,23.41,23.34,23.05,24322.65,0.01,0.04,23.26,23.356,23.353,24055.72,25713.22,29265.27,0.94
2016-08-30,23.14,23.47,23.33,23.14,21884.77,0.18,0.78,23.266,23.382,23.322,22947.32,25636.29,29526.16,0.85
2016-08-29,23.22,23.25,23.15,23.07,27395.88,-0.07,-0.3,23.246,23.411,23.287,25173.58,26785.24,29759.48,1.06
2016-08-26,23.29,23.44,23.22,23.05,23434.25,-0.04,-0.17,23.3,23.459,23.261,26133.81,27642.19,30765.0,0.91
2016-08-25,23.23,23.29,23.26,22.8,23241.05,-0.11,-0.47,23.394,23.439,23.254,26945.54,28155.37,31912.09,0.9
2016-08-24,23.39,23.59,23.37,23.25,18780.63,0.14,0.6,23.452,23.393,23.275,27370.71,30061.81,33762.04,0.73
2016-08-23,23.5,23.5,23.23,23.14,33016.08,-0.19,-0.81,23.498,23.396,23.304,28325.26,30865.68,36479.7,1.28
2016-08-22,23.68,23.85,23.42,23.36,32197.03,-0.27,-1.14,23.576,23.413,23.418,28396.91,30410.04,37701.85,1.25
