date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,5.88,6.13,5.91,5.72,666554.5,0.34,6.1,5.518,5.378,5.37,203729.63,121674.21,80666.22,8.84
2016-10-13,5.36,5.66,5.57,5.36,209235.19,0.19,3.53,5.39,5.321,5.349,77327.98,57631.56,50496.24,2.78
2016-10-12,5.39,5.39,5.38,5.33,39348.65,-0.01,-0.19,5.326,5.298,5.345,42417.37,40680.64,42782.38,0.52
2016-10-11,5.4,5.41,5.38,5.36,53457.81,0.03,0.56,5.298,5.293,5.348,41153.71,40516.73,42551.33,0.71
2016-10-10,5.29,5.37,5.35,5.28,50052.02,0.08,1.52,5.27,5.288,5.349,39797.98,38237.98,42593.61,0.66
2016-09-30,5.24,5.29,5.27,5.22,34546.22,0.03,0.57,5.238,5.289,5.354,39618.78,36763.27,42267.36,0.46
2016-09-29,5.25,5.27,5.25,5.22,34682.17,0.01,0.19,5.252,5.291,5.364,37935.14,36824.53,43742.01,0.46
2016-09-28,5.25,5.28,5.24,5.22,33030.35,0.0,0.0,5.27,5.301,5.378,38943.9,37065.33,44305.19,0.44
2016-09-27,5.19,5.27,5.24,5.17,46679.16,0.04,0.77,5.288,5.308,5.392,39879.75,39779.7,44651.51,0.62
2016-09-26,5.35,5.35,5.19,5.19,49156.0,-0.14,-2.63,5.306,5.331,5.407,36677.97,39502.97,45222.26,0.65
2016-09-23,5.37,5.37,5.34,5.33,26128.0,0.0,0.0,5.34,5.362,5.424,33907.76,39658.24,46323.93,0.35
2016-09-22,5.36,5.38,5.34,5.33,39725.99,0.01,0.19,5.33,5.377,5.438,35713.92,43360.93,51971.74,0.53
2016-09-21,5.34,5.36,5.33,5.31,37709.59,0.0,0.0,5.332,5.391,5.443,35186.76,44884.12,51799.0,0.5
2016-09-20,5.37,5.38,5.33,5.31,30670.29,-0.02,-0.37,5.328,5.402,5.449,39679.65,44585.94,52121.35,0.41
2016-09-19,5.31,5.37,5.36,5.31,35304.91,0.07,1.32,5.356,5.41,5.459,42327.97,46949.24,53654.02,0.47
2016-09-14,5.34,5.35,5.29,5.28,35158.84,-0.06,-1.12,5.384,5.419,5.465,45408.72,47771.46,54800.11,0.47
2016-09-13,5.34,5.36,5.35,5.29,37090.19,0.04,0.75,5.424,5.437,5.476,51007.93,50659.5,55078.65,0.49
2016-09-12,5.4,5.4,5.31,5.28,60174.01,-0.17,-3.1,5.45,5.454,5.485,54581.47,51545.04,57907.15,0.8
2016-09-09,5.51,5.53,5.47,5.46,43911.92,-0.04,-0.73,5.476,5.475,5.493,49492.22,49523.33,58605.84,0.58
2016-09-08,5.5,5.52,5.5,5.47,50708.65,0.01,0.18,5.464,5.483,5.488,51570.5,50941.55,58322.42,0.67
2016-09-07,5.48,5.52,5.49,5.46,63154.9,0.01,0.18,5.454,5.486,5.479,50134.2,52989.61,58210.15,0.84
2016-09-06,5.44,5.48,5.48,5.38,54957.89,0.05,0.92,5.45,5.498,5.476,50311.06,60582.55,57543.25,0.73
2016-09-05,5.43,5.46,5.44,5.41,34727.76,0.03,0.56,5.458,5.495,5.474,48508.61,58713.89,57122.51,0.46
2016-09-02,5.46,5.47,5.41,5.38,54303.29,-0.04,-0.73,5.474,5.496,5.471,49554.43,59656.77,57675.12,0.72
2016-09-01,5.47,5.49,5.45,5.44,43527.16,-0.03,-0.55,5.502,5.507,5.469,50312.6,60358.8,56811.88,0.58
2016-08-31,5.52,5.55,5.47,5.44,64039.22,-0.05,-0.91,5.518,5.511,5.467,55845.02,61828.75,56988.37,0.85
2016-08-30,5.55,5.56,5.52,5.51,45945.6,0.0,0.0,5.546,5.515,5.461,70854.04,59497.8,55963.11,0.61
2016-08-29,5.52,5.54,5.52,5.5,39956.9,-0.02,-0.36,5.532,5.516,5.453,68919.17,64269.25,55694.93,0.53
2016-08-26,5.54,5.61,5.55,5.53,58094.1,0.02,0.36,5.518,5.51,5.442,69759.11,67688.35,56624.25,0.77
2016-08-25,5.56,5.58,5.53,5.48,71189.3,-0.07,-1.25,5.512,5.493,5.436,70404.99,65703.29,56373.47,0.94
2016-08-24,5.45,5.66,5.61,5.43,139084.31,0.16,2.94,5.504,5.471,5.432,67812.47,63430.69,56620.82,1.85
2016-08-23,5.45,5.48,5.45,5.42,36271.24,0.0,0.0,5.484,5.454,5.426,48141.56,54503.94,56608.12,0.48
2016-08-22,5.55,5.56,5.45,5.42,44156.58,-0.07,-1.27,5.5,5.452,5.443,59619.34,55531.13,59303.36,0.59
2016-08-19,5.48,5.56,5.52,5.46,61323.54,0.03,0.55,5.502,5.446,5.457,65617.6,55693.46,62263.25,0.81
2016-08-18,5.4,5.53,5.49,5.4,58226.7,-0.01,-0.18,5.474,5.431,5.47,61001.58,53264.97,65447.37,0.77
2016-08-17,5.53,5.56,5.51,5.48,40729.74,-0.02,-0.36,5.438,5.422,5.486,59048.91,52148.0,69950.04,0.54
