date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,5.0,5.05,5.03,4.97,179316.45,0.02,0.4,5.022,4.948,4.882,196805.92,201444.67,159719.95,1.22
2016-10-13,4.99,5.03,5.01,4.96,139951.05,0.01,0.2,5.014,4.931,4.874,209893.65,194229.42,162353.66,0.96
2016-10-12,5.01,5.02,5.0,4.95,210046.03,-0.02,-0.4,4.994,4.915,4.866,218255.07,192816.22,162551.28,1.43
2016-10-11,5.05,5.05,5.02,5.0,163352.81,-0.03,-0.59,4.978,4.9,4.856,237288.17,188884.05,158350.17,1.12
2016-10-10,5.02,5.08,5.05,4.98,291363.28,0.06,1.2,4.938,4.877,4.844,236176.23,179805.37,156949.43,1.99
2016-09-30,4.89,5.02,4.99,4.88,244755.08,0.08,1.63,4.874,4.852,4.832,206083.41,159449.79,152605.13,1.67
2016-09-29,4.94,4.94,4.91,4.88,181758.17,-0.01,-0.2,4.848,4.83,4.823,178565.2,144247.11,145028.68,1.24
2016-09-28,4.82,4.94,4.92,4.8,305211.53,0.1,2.08,4.836,4.817,4.819,167377.37,135514.13,141251.7,2.08
2016-09-27,4.74,4.83,4.82,4.72,157793.09,0.09,1.9,4.822,4.798,4.814,140479.93,123976.31,130796.7,1.08
2016-09-26,4.85,4.86,4.73,4.73,140899.19,-0.13,-2.67,4.816,4.801,4.813,123434.51,121246.69,130081.88,0.96
2016-09-23,4.85,4.88,4.86,4.84,107164.01,0.01,0.21,4.83,4.815,4.817,112816.17,117995.22,131076.15,0.73
2016-09-22,4.86,4.89,4.85,4.84,125819.01,0.0,0.0,4.812,4.816,4.816,109929.01,130477.89,135188.83,0.86
2016-09-21,4.79,4.86,4.85,4.78,170724.33,0.06,1.25,4.798,4.816,4.818,103650.9,132286.33,139671.2,1.17
2016-09-20,4.81,4.81,4.79,4.78,72566.01,-0.01,-0.21,4.774,4.812,4.818,107472.7,127816.28,136965.24,0.5
2016-09-19,4.77,4.81,4.8,4.76,87807.47,0.03,0.63,4.786,4.811,4.822,119058.87,134093.48,140280.48,0.6
2016-09-14,4.76,4.79,4.77,4.74,92728.25,-0.01,-0.21,4.8,4.811,4.826,123174.28,145760.46,145341.51,0.63
2016-09-13,4.75,4.79,4.78,4.74,94428.45,0.05,1.06,4.82,4.815,4.833,151026.78,145810.26,151986.75,0.65
2016-09-12,4.77,4.82,4.73,4.73,189833.31,-0.12,-2.47,4.834,4.82,4.837,160921.76,146989.26,157447.79,1.3
2016-09-09,4.87,4.88,4.85,4.83,130496.85,-0.02,-0.41,4.85,4.829,4.843,148159.87,137617.09,164116.97,0.89
2016-09-08,4.87,4.88,4.87,4.84,108384.55,0.0,0.0,4.836,4.825,4.84,149128.1,138917.08,163414.73,0.74
2016-09-07,4.85,4.91,4.87,4.83,231990.72,0.02,0.41,4.822,4.818,4.832,168346.64,144157.07,167054.0,1.58
2016-09-06,4.8,4.85,4.85,4.78,143903.38,0.04,0.83,4.81,4.815,4.827,140593.75,139899.77,166331.2,0.98
2016-09-05,4.8,4.83,4.81,4.78,126023.84,0.03,0.63,4.806,4.82,4.825,133056.76,147056.06,169086.5,0.86
2016-09-02,4.8,4.82,4.78,4.74,135338.0,-0.02,-0.42,4.808,4.824,4.826,127074.32,146114.2,174289.99,0.92
2016-09-01,4.82,4.86,4.8,4.79,204477.28,-0.01,-0.21,4.814,4.832,4.829,128706.06,146467.48,180866.78,1.4
2016-08-31,4.83,4.84,4.81,4.8,93226.24,-0.02,-0.41,4.814,4.841,4.83,119967.5,144922.55,185047.37,0.64
2016-08-30,4.82,4.84,4.83,4.81,106218.43,0.01,0.21,4.82,4.851,4.832,139205.8,158163.24,211720.06,0.73
2016-08-29,4.79,4.84,4.82,4.79,96111.66,0.01,0.21,4.834,4.853,4.823,161055.37,167906.32,217703.81,0.66
2016-08-26,4.8,4.84,4.81,4.79,143496.7,0.01,0.21,4.84,4.857,4.813,165154.08,190616.85,222460.08,0.98
2016-08-25,4.83,4.84,4.8,4.77,160784.48,-0.04,-0.83,4.85,4.854,4.801,164228.9,187912.38,220398.54,1.1
2016-08-24,4.9,4.91,4.84,4.83,189417.73,-0.06,-1.22,4.868,4.846,4.79,169877.59,189950.92,217641.38,1.29
2016-08-23,4.84,4.92,4.9,4.84,215466.28,0.05,1.03,4.882,4.839,4.777,177120.68,192762.62,218512.76,1.47
2016-08-22,4.86,4.88,4.85,4.84,116605.22,-0.01,-0.21,4.872,4.83,4.768,174757.27,191116.94,213527.48,0.8
2016-08-19,4.88,4.9,4.86,4.84,138870.8,-0.03,-0.61,4.874,4.828,4.759,216079.62,202465.79,212596.71,0.95
2016-08-18,4.91,4.93,4.89,4.86,189027.94,-0.02,-0.41,4.858,4.825,4.748,211595.86,215266.08,210737.18,1.29
2016-08-17,4.86,4.92,4.91,4.84,225633.14,0.06,1.24,4.824,4.818,4.739,210024.25,225172.2,205947.08,1.54
2016-08-16,4.87,4.89,4.85,4.85,203649.27,-0.01,-0.21,4.796,4.813,4.728,208404.56,265276.88,202112.51,1.39
2016-08-15,4.81,4.87,4.86,4.79,323216.97,0.08,1.67,4.788,4.792,4.722,207476.6,267501.31,196420.12,2.21
2016-08-12,4.73,4.79,4.78,4.72,116452.0,0.06,1.27,4.782,4.768,4.713,188851.95,254303.31,185490.45,0.8
2016-08-11,4.76,4.8,4.72,4.72,181169.86,-0.05,-1.05,4.792,4.747,4.711,218936.29,252884.71,184850.28,1.24
2016-08-10,4.81,4.82,4.77,4.76,217534.69,-0.04,-0.83,4.812,4.734,4.713,240320.15,245331.84,182964.49,1.49
2016-08-09,4.82,4.83,4.81,4.78,199009.5,-0.02,-0.41,4.83,4.715,4.712,322149.2,244262.9,181125.35,1.36
2016-08-08,4.84,4.86,4.83,4.76,230093.7,0.0,0.0,4.796,4.706,4.707,327526.01,235938.02,182197.26,1.57
2016-08-05,4.82,4.9,4.83,4.81,266873.69,0.01,0.21,4.754,4.689,4.697,319754.66,222727.63,179008.75,1.82
2016-08-04,4.82,4.85,4.82,4.78,288089.19,-0.04,-0.82,4.702,4.671,4.686,286833.12,206208.28,171204.57,1.97
2016-08-03,4.61,4.96,4.86,4.6,626679.94,0.22,4.74,4.656,4.659,4.676,250343.52,186721.97,165907.55,4.28
2016-08-02,4.6,4.64,4.64,4.57,225893.52,0.02,0.43,4.6,4.643,4.665,166376.6,138948.13,143073.77,1.54
2016-08-01,4.56,4.62,4.62,4.47,191236.97,0.05,1.09,4.616,4.651,4.666,144350.03,125338.93,143401.87,1.31
2016-07-29,4.59,4.6,4.57,4.55,102266.0,-0.02,-0.44,4.624,4.658,4.664,125700.59,116677.6,143244.4,0.7
2016-07-28,4.57,4.6,4.59,4.55,105641.18,0.01,0.22,4.64,4.674,4.661,125583.44,116815.86,143945.09,0.72
2016-07-27,4.73,4.75,4.58,4.52,206845.31,-0.14,-2.97,4.662,4.691,4.657,123100.41,120597.13,147440.96,1.41
2016-07-26,4.66,4.72,4.72,4.64,115760.7,0.06,1.29,4.686,4.708,4.653,111519.67,117987.81,144230.15,0.79
2016-07-25,4.66,4.69,4.66,4.64,97989.78,0.01,0.21,4.686,4.707,4.64,106327.84,128456.5,144845.62,0.67
2016-07-22,4.7,4.71,4.65,4.64,101680.21,-0.05,-1.06,4.692,4.704,4.629,107654.6,135289.86,145474.68,0.69
2016-07-21,4.69,4.74,4.7,4.69,93226.07,0.0,0.0,4.708,4.7,4.614,108048.29,136200.87,148981.33,0.64
2016-07-20,4.72,4.77,4.7,4.69,148941.59,-0.02,-0.42,4.72,4.693,4.601,118093.85,145093.13,148438.23,1.02
2016-07-19,4.69,4.73,4.72,4.67,89801.53,0.03,0.64,4.73,4.687,4.589,124455.95,147199.41,145762.28,0.61
2016-07-18,4.73,4.73,4.69,4.68,104623.6,-0.04,-0.85,4.728,4.681,4.574,150585.17,161464.8,148079.4,0.71
2016-07-15,4.76,4.77,4.73,4.72,103648.64,-0.03,-0.63,4.716,4.67,4.563,162925.13,169811.21,148971.29,0.71
2016-07-14,4.74,4.78,4.76,4.72,143453.89,0.01,0.21,4.692,4.647,4.548,164353.45,171074.31,150778.84,0.98
2016-07-13,4.72,4.77,4.75,4.7,180752.08,0.04,0.85,4.666,4.623,4.529,172092.41,174284.79,149427.21,1.23
2016-07-12,4.62,4.72,4.71,4.6,220447.62,0.08,1.73,4.644,4.597,4.515,169942.87,170472.5,149617.43,1.51
2016-07-11,4.62,4.67,4.63,4.62,166323.41,0.02,0.43,4.634,4.573,4.497,172344.44,161234.73,144814.07,1.14
2016-07-08,4.62,4.64,4.61,4.59,110790.23,-0.02,-0.43,4.624,4.553,4.484,176697.29,155659.5,144887.57,0.76
2016-07-07,4.64,4.67,4.63,4.59,182148.73,-0.01,-0.22,4.602,4.528,4.481,177795.17,161761.79,144142.18,1.24
2016-07-06,4.63,4.66,4.64,4.61,170004.38,-0.02,-0.43,4.58,4.509,4.48,176477.17,151783.32,139604.21,1.16
2016-07-05,4.58,4.67,4.66,4.56,232455.44,0.08,1.75,4.55,4.491,4.478,171002.12,144325.15,138018.13,1.59
2016-07-04,4.49,4.6,4.58,4.48,188087.69,0.08,1.78,4.512,4.467,4.476,150125.03,134694.0,134015.24,1.28
2016-07-01,4.52,4.54,4.5,4.49,116279.63,-0.02,-0.44,4.482,4.455,4.477,134621.71,128131.37,130447.88,0.79
2016-06-30,4.49,4.53,4.52,4.46,175558.72,0.03,0.67,4.454,4.449,4.482,145728.41,130483.36,133543.29,1.2
2016-06-29,4.48,4.51,4.49,4.46,142629.12,0.02,0.45,4.438,4.435,4.487,127089.47,124569.63,136327.84,0.97
2016-06-28,4.4,4.48,4.47,4.4,128069.98,0.04,0.9,4.432,4.432,4.484,117648.19,128762.37,134306.82,0.87
2016-06-27,4.34,4.44,4.43,4.34,110571.09,0.07,1.61,4.422,4.42,4.484,119262.97,128393.41,132710.68,0.76
2016-06-24,4.44,4.47,4.36,4.32,171813.16,-0.08,-1.8,4.428,4.414,4.485,121641.04,134115.63,132834.95,1.17
2016-06-23,4.45,4.47,4.44,4.41,82364.01,-0.02,-0.45,4.444,4.434,4.489,115238.31,126522.56,128527.72,0.56
2016-06-22,4.4,4.46,4.46,4.39,95422.7,0.04,0.91,4.432,4.45,4.49,122049.79,127425.09,129877.83,0.65
2016-06-21,4.48,4.5,4.42,4.41,136143.88,-0.04,-0.9,4.432,4.465,4.491,139876.55,131711.1,131142.35,0.93
2016-06-20,4.44,4.46,4.46,4.38,122461.43,0.02,0.45,4.418,4.484,4.492,137523.85,133336.48,130181.13,0.84
2016-06-17,4.39,4.48,4.44,4.38,139799.52,0.06,1.37,4.4,4.499,4.49,146590.23,132764.4,132783.41,0.95
2016-06-16,4.45,4.46,4.38,4.38,116421.44,-0.08,-1.79,4.424,4.514,4.489,137806.81,136603.23,138154.74,0.8
