date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,4.78,5.25,4.99,4.77,1125656.62,0.21,4.39,4.812,4.742,4.748,322694.13,200784.36,154712.29,10.56
2016-10-13,4.76,4.79,4.78,4.75,118261.65,0.02,0.42,4.752,4.715,4.742,111934.99,94561.64,106835.98,1.11
2016-10-12,4.75,4.77,4.76,4.73,105201.21,-0.01,-0.21,4.73,4.711,4.747,102553.46,90415.98,108167.29,0.99
2016-10-11,4.77,4.78,4.77,4.74,130120.95,0.01,0.21,4.71,4.708,4.751,94184.49,86575.1,110960.51,1.22
2016-10-10,4.7,4.77,4.76,4.7,134230.23,0.07,1.49,4.692,4.704,4.752,84119.05,81620.21,109769.73,1.26
2016-09-30,4.66,4.7,4.69,4.65,71860.9,0.02,0.43,4.672,4.702,4.753,78874.59,77350.42,108388.9,0.67
2016-09-29,4.66,4.69,4.67,4.65,71354.02,0.01,0.21,4.678,4.704,4.76,77188.29,82078.79,108710.26,0.67
2016-09-28,4.68,4.69,4.66,4.64,63356.33,-0.02,-0.43,4.692,4.708,4.769,78278.49,85283.47,110797.82,0.59
2016-09-27,4.66,4.68,4.68,4.63,79793.77,0.02,0.43,4.706,4.711,4.778,78965.72,98545.01,113876.6,0.75
2016-09-26,4.72,4.72,4.66,4.64,108007.95,-0.06,-1.27,4.716,4.728,4.784,79121.37,105725.98,115770.73,1.01
2016-09-23,4.74,4.75,4.72,4.71,63429.38,-0.02,-0.42,4.732,4.753,4.792,75826.25,108640.22,120262.52,0.6
2016-09-22,4.75,4.77,4.74,4.73,76805.01,0.01,0.21,4.73,4.768,4.801,86969.3,119110.31,124986.15,0.72
2016-09-21,4.71,4.75,4.73,4.71,66792.5,0.0,0.0,4.724,4.782,4.81,92288.46,125918.6,134299.76,0.63
2016-09-20,4.74,4.75,4.73,4.72,80572.0,-0.01,-0.21,4.716,4.794,4.821,118124.3,135345.91,153915.14,0.76
2016-09-19,4.71,4.74,4.74,4.7,91532.37,0.03,0.64,4.74,4.799,4.827,132330.6,137919.25,155271.16,0.86
2016-09-14,4.7,4.76,4.71,4.67,119144.6,0.0,0.0,4.774,4.803,4.833,141454.19,139427.38,160049.0,1.12
2016-09-13,4.73,4.73,4.71,4.68,103400.83,0.02,0.43,4.806,4.816,4.84,151251.33,135341.73,160900.88,0.97
2016-09-12,4.79,4.8,4.69,4.68,195971.7,-0.16,-3.3,4.84,4.83,4.846,159548.74,136312.17,163729.52,1.84
2016-09-09,4.91,4.93,4.85,4.84,151603.5,-0.06,-1.22,4.872,4.844,4.853,152567.52,129208.19,164770.64,1.42
2016-09-08,4.87,4.92,4.91,4.86,137150.34,0.04,0.82,4.858,4.84,4.848,143507.9,125815.48,162946.45,1.29
2016-09-07,4.87,4.92,4.87,4.85,168130.28,-0.01,-0.2,4.832,4.83,4.837,137400.57,131884.82,161081.46,1.58
2016-09-06,4.83,4.88,4.88,4.79,144887.89,0.03,0.62,4.826,4.833,4.831,119432.14,130861.98,157332.64,1.36
2016-09-05,4.79,4.95,4.85,4.78,161065.59,0.07,1.46,4.82,4.837,4.825,113075.61,142680.93,156364.73,1.51
2016-09-02,4.77,4.8,4.78,4.74,106305.42,0.0,0.0,4.816,4.848,4.82,105848.86,172484.37,152941.8,1.0
2016-09-01,4.84,4.85,4.78,4.78,106613.65,-0.06,-1.24,4.822,4.855,4.816,108123.06,172623.07,151544.98,1.0
2016-08-31,4.86,4.88,4.84,4.82,78288.15,-0.01,-0.21,4.828,4.863,4.813,126369.06,180670.63,149786.39,0.73
2016-08-30,4.83,4.89,4.85,4.82,113105.22,0.02,0.41,4.84,4.863,4.808,142291.83,186460.03,150638.14,1.06
2016-08-29,4.82,4.87,4.83,4.78,124931.85,0.02,0.42,4.854,4.862,4.801,172286.25,191146.87,148450.15,1.17
2016-08-26,4.81,4.85,4.81,4.8,117676.41,0.0,0.0,4.88,4.862,4.793,239119.89,200333.1,148535.27,1.1
2016-08-25,4.89,4.89,4.81,4.78,197843.69,-0.09,-1.84,4.888,4.856,4.788,237123.08,200077.42,148003.58,1.86
2016-08-24,4.92,4.96,4.9,4.88,157901.98,-0.02,-0.41,4.898,4.844,4.785,234972.19,190278.1,145911.69,1.48
2016-08-23,4.9,4.95,4.92,4.87,263077.31,-0.04,-0.81,4.886,4.828,4.779,230628.24,183803.3,152904.1,2.47
2016-08-22,4.86,5.17,4.96,4.84,459100.06,0.11,2.27,4.87,4.813,4.781,210007.48,170048.53,149924.73,4.31
2016-08-19,4.85,4.88,4.85,4.83,107692.34,-0.01,-0.21,4.844,4.791,4.778,161546.3,133399.23,136320.5,1.01
2016-08-18,4.83,4.93,4.86,4.82,187089.28,0.02,0.41,4.824,4.776,4.78,163031.75,130466.89,138240.89,1.76
2016-08-17,4.84,4.85,4.84,4.8,136182.19,0.0,0.0,4.79,4.763,4.783,145584.0,118902.15,136555.86,1.28
2016-08-16,4.84,4.85,4.84,4.81,159973.55,0.01,0.21,4.77,4.752,4.786,136978.35,114816.24,136528.83,1.5
2016-08-15,4.75,4.85,4.83,4.73,216794.16,0.08,1.68,4.756,4.739,4.792,130089.58,105753.43,135318.83,2.03
2016-08-12,4.68,4.79,4.75,4.67,115119.59,0.06,1.28,4.738,4.724,4.796,105252.15,96737.44,133451.41,1.08
2016-08-11,4.73,4.74,4.69,4.68,99850.51,-0.05,-1.05,4.728,4.72,4.808,97902.03,95929.74,136835.7,0.94
2016-08-10,4.76,4.77,4.74,4.73,93153.96,-0.03,-0.63,4.736,4.726,4.825,92220.3,101545.28,145766.6,0.87
2016-08-09,4.73,4.78,4.77,4.72,125529.66,0.03,0.63,4.734,4.729,4.838,92654.13,122004.91,154868.65,1.18
2016-08-08,4.7,4.74,4.74,4.65,92607.03,0.04,0.85,4.722,4.748,4.848,81417.29,129800.92,160967.54,0.87
2016-08-05,4.72,4.73,4.7,4.7,78369.0,-0.03,-0.63,4.71,4.765,4.857,88222.73,139241.76,168220.9,0.74
2016-08-04,4.71,4.73,4.73,4.69,71441.86,0.0,0.0,4.712,4.783,4.867,93957.44,146014.88,171934.19,0.67
2016-08-03,4.69,4.74,4.73,4.67,95323.1,0.02,0.42,4.716,4.802,4.876,110870.27,154209.58,179203.28,0.89
2016-08-02,4.66,4.71,4.71,4.66,69345.47,0.03,0.64,4.724,4.82,4.887,151355.69,158241.41,186743.47,0.65
2016-08-01,4.7,4.71,4.68,4.63,126634.22,-0.03,-0.64,4.774,4.844,4.898,178184.55,164884.23,194100.71,1.19
2016-07-29,4.76,4.76,4.71,4.7,107042.57,-0.04,-0.84,4.82,4.868,4.909,190260.8,170165.39,199540.34,1.0
2016-07-28,4.75,4.78,4.75,4.7,156005.98,-0.02,-0.42,4.854,4.895,4.915,198072.31,177741.65,201244.47,1.46
2016-07-27,4.97,4.97,4.77,4.7,297750.19,-0.19,-3.83,4.888,4.924,4.919,197548.88,189987.91,200756.18,2.79
2016-07-26,4.89,4.96,4.96,4.88,203489.8,0.05,1.02,4.916,4.947,4.923,165127.13,187732.39,196230.31,1.91
