date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,17.29,17.48,17.14,17.05,69223.72,-0.2,-1.15,17.172,16.917,16.861,75490.5,68910.48,75809.16,1.3
2016-10-13,17.09,17.48,17.34,17.05,104318.61,0.23,1.34,17.124,16.895,16.888,73799.27,69109.77,78147.35,1.96
2016-10-12,17.0,17.29,17.11,16.96,71725.36,0.01,0.06,16.966,16.853,16.919,65000.14,72207.23,77626.13,1.35
2016-10-11,17.1,17.17,17.1,17.01,61902.78,-0.07,-0.41,16.846,16.811,16.949,58900.56,70585.45,81596.8,1.16
2016-10-10,17.03,17.26,17.17,16.98,70282.03,0.27,1.6,16.76,16.773,17.003,60301.64,69250.55,87047.34,1.32
2016-09-30,16.49,16.94,16.9,16.48,60767.58,0.35,2.12,16.662,16.722,17.083,62330.46,69024.27,98029.93,1.14
2016-09-29,16.55,16.61,16.55,16.43,60322.93,0.04,0.24,16.666,16.663,17.161,64420.27,69469.43,102418.69,1.13
2016-09-28,16.65,16.72,16.51,16.51,41227.49,-0.16,-0.96,16.74,16.656,17.271,79414.33,70443.29,111147.41,0.78
2016-09-27,16.58,16.75,16.67,16.25,68908.18,-0.01,-0.06,16.776,16.635,17.349,82270.35,80773.3,116067.93,1.3
2016-09-26,16.93,17.07,16.68,16.68,80426.11,-0.24,-1.42,16.786,16.707,17.418,78199.45,82448.86,117303.93,1.51
2016-09-23,16.85,17.02,16.92,16.78,71216.62,0.0,0.0,16.782,16.805,17.49,75718.08,82707.85,119078.72,1.34
2016-09-22,17.11,17.51,16.92,16.91,135293.23,0.23,1.38,16.66,16.881,17.553,74518.59,87184.92,121708.87,2.54
2016-09-21,16.76,16.85,16.69,16.6,55507.59,-0.03,-0.18,16.572,16.985,17.618,61472.25,83045.02,122809.66,1.04
2016-09-20,16.79,16.79,16.72,16.55,48553.72,0.06,0.36,16.494,17.086,17.687,79276.26,92608.14,127786.19,0.91
2016-09-19,16.35,16.75,16.66,16.35,68019.22,0.35,2.15,16.628,17.232,17.737,86698.26,104844.12,129109.77,1.28
2016-09-14,16.48,16.55,16.31,16.21,65219.18,-0.17,-1.03,16.828,17.444,17.781,89697.62,127035.6,131432.59,1.23
2016-09-13,16.59,16.74,16.48,16.36,70061.53,0.18,1.1,17.102,17.658,17.868,99851.26,135367.96,135176.82,1.32
2016-09-12,17.08,17.08,16.3,16.25,144527.64,-1.09,-6.27,17.398,17.886,17.947,104617.8,151851.53,138599.57,2.72
2016-09-09,17.69,17.78,17.39,17.39,85663.72,-0.27,-1.53,17.678,18.063,18.018,105940.02,151362.56,136417.94,1.61
