date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,19.26,19.31,19.04,18.78,33135.17,-0.24,-1.25,19.19,18.777,19.066,37071.16,32122.32,32766.84,1.82
2016-10-13,19.2,19.38,19.28,19.15,32581.49,0.11,0.57,19.066,18.776,19.134,33460.63,31111.0,35602.25,1.79
2016-10-12,19.15,19.26,19.17,19.0,27658.24,-0.01,-0.05,18.872,18.766,19.186,30823.91,30587.7,36774.52,1.52
2016-10-11,19.16,19.35,19.18,19.12,32622.24,-0.1,-0.52,18.702,18.772,19.226,29568.6,30533.72,37239.69,1.79
2016-10-10,18.45,19.4,19.28,18.45,59358.67,0.86,4.67,18.576,18.76,19.262,30472.9,29268.91,38652.22,3.25
2016-09-30,18.32,18.45,18.42,18.3,15082.5,0.11,0.6,18.364,18.746,19.307,27173.48,25696.67,39078.06,0.83
2016-09-29,18.41,18.48,18.31,18.28,19397.91,-0.01,-0.06,18.486,18.805,19.393,28761.36,27329.08,40211.09,1.06
2016-09-28,18.51,18.51,18.32,18.31,21381.66,-0.23,-1.24,18.66,18.905,19.486,30351.48,28985.45,40833.76,1.17
2016-09-27,18.24,18.59,18.55,18.2,37143.74,0.33,1.81,18.842,18.99,19.577,31498.85,33182.91,41784.38,2.04
2016-09-26,18.91,19.05,18.22,18.14,42861.6,-0.81,-4.26,18.944,19.142,19.661,28064.93,33562.15,42236.27,2.35
2016-09-23,19.21,19.26,19.03,19.03,23021.9,-0.15,-0.78,19.128,19.355,19.764,24219.85,33411.35,42729.06,1.26
2016-09-22,19.4,19.45,19.18,19.17,27348.5,-0.05,-0.26,19.124,19.491,19.846,25896.81,40093.51,44678.54,1.5
2016-09-21,19.13,19.34,19.23,19.02,27118.5,0.17,0.89,19.15,19.606,19.906,27619.41,42961.34,45265.76,1.49
2016-09-20,19.21,19.24,19.06,19.01,19974.16,-0.08,-0.42,19.138,19.679,19.957,34866.96,43945.66,46398.93,1.09
2016-09-19,19.05,19.25,19.14,19.04,23636.18,0.13,0.68,19.34,19.763,20.036,39059.36,48035.52,48257.01,1.3
2016-09-14,19.2,19.27,19.01,18.91,31406.69,-0.3,-1.55,19.582,19.867,20.126,42602.86,52459.46,51190.86,1.72
2016-09-13,19.3,19.49,19.31,19.12,35961.53,0.14,0.73,19.858,19.981,20.219,54290.21,53093.1,52554.56,1.97
2016-09-12,19.85,19.9,19.17,19.15,63356.26,-0.9,-4.48,20.062,20.066,20.297,58303.26,52682.07,54195.99,3.47
2016-09-09,20.41,20.42,20.07,20.06,40936.16,-0.28,-1.38,20.22,20.163,20.382,53024.36,50385.84,55890.63,2.24
2016-09-08,20.3,20.59,20.35,20.25,41353.65,-0.04,-0.2,20.186,20.179,20.389,57011.69,50910.4,55954.7,2.27
2016-09-07,20.33,20.8,20.39,20.21,89843.45,0.06,0.29,20.152,20.173,20.372,62316.06,52046.76,56478.84,4.92
2016-09-06,19.96,20.34,20.33,19.78,56026.79,0.37,1.85,20.104,20.2,20.373,51895.98,49263.58,54311.32,3.07
2016-09-05,19.96,20.19,19.96,19.89,36961.74,0.06,0.3,20.07,20.206,20.392,47060.87,47570.18,54058.26,2.03
2016-09-02,20.12,20.28,19.9,19.88,60872.8,-0.28,-1.39,20.106,20.234,20.418,47747.33,48852.19,54883.56,3.34
2016-09-01,20.2,20.58,20.18,20.11,67875.53,0.03,0.15,20.172,20.308,20.443,44809.11,48478.49,54506.17,3.72
2016-08-31,20.21,20.3,20.15,20.05,37743.05,-0.01,-0.05,20.194,20.384,20.473,41777.46,49922.27,54499.24,2.07
2016-08-30,20.2,20.35,20.16,20.07,31851.23,0.02,0.1,20.296,20.456,20.487,46631.17,52016.02,55206.02,1.75
2016-08-29,20.35,20.36,20.14,20.04,40394.04,-0.09,-0.45,20.342,20.527,20.514,48079.48,55709.91,56060.68,2.21
2016-08-26,20.47,20.5,20.23,20.21,46181.69,-0.06,-0.3,20.362,20.6,20.535,49957.06,61395.42,58455.66,2.53
2016-08-25,20.38,20.4,20.29,20.06,52717.27,-0.37,-1.79,20.444,20.598,20.563,52147.87,60999.01,60973.77,2.89
2016-08-24,20.4,20.78,20.66,20.31,62011.64,0.27,1.32,20.574,20.571,20.583,58067.08,60910.92,64683.08,3.4
2016-08-23,20.2,20.45,20.39,20.2,39092.77,0.15,0.74,20.616,20.545,20.618,57400.86,59359.06,71728.86,2.14
2016-08-22,20.69,20.76,20.24,20.23,49781.92,-0.4,-1.94,20.712,20.577,20.768,63340.35,60546.34,77186.24,2.73
2016-08-19,20.87,20.99,20.64,20.5,57135.74,-0.3,-1.43,20.838,20.602,20.926,72833.79,60914.93,86648.34,3.13
2016-08-18,21.01,21.35,20.94,20.85,82313.32,0.07,0.34,20.752,20.577,21.038,69850.15,60533.86,96313.11,4.51
2016-08-17,20.82,21.14,20.87,20.75,58680.54,0.0,0.0,20.568,20.562,21.121,63754.76,59076.21,100953.46,3.22
2016-08-16,20.99,21.05,20.87,20.72,68790.21,0.0,0.0,20.474,20.518,21.18,61317.25,58396.02,101545.38,3.77
2016-08-15,20.28,21.14,20.87,20.0,97249.13,0.66,3.27,20.442,20.5,21.251,57752.34,56411.45,102513.99,5.33
2016-08-12,20.0,20.25,20.21,19.92,42217.56,0.19,0.95,20.366,20.469,21.301,48996.07,55515.89,102551.58,2.31
2016-08-11,20.35,20.56,20.02,20.0,51836.34,-0.38,-1.86,20.402,20.528,21.402,51217.57,60948.54,106861.89,2.84
2016-08-10,20.71,20.8,20.4,20.39,46493.03,-0.31,-1.5,20.556,20.595,21.541,54397.67,68455.24,116312.9,2.55
2016-08-09,20.42,20.74,20.71,20.37,50965.64,0.22,1.07,20.562,20.691,21.632,55474.79,84098.67,122218.89,2.79
2016-08-08,20.05,20.49,20.49,19.96,53467.79,0.1,0.49,20.558,20.959,21.702,55070.56,93826.13,127757.87,2.93
2016-08-05,20.75,20.86,20.39,20.38,53325.04,-0.4,-1.92,20.572,21.25,21.767,62035.7,112381.76,132770.14,2.92
