date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,48.29,50.47,49.98,47.6,105474.05,1.35,2.78,48.572,49.109,52.56,82588.27,99352.28,91284.53,30.02
2016-10-13,47.6,49.3,48.63,47.6,72447.17,0.6,1.25,47.872,50.232,52.412,76582.28,106511.3,88333.87,20.62
2016-10-12,48.8,48.8,48.03,47.08,68003.37,-0.79,-1.62,47.696,52.17,52.384,78749.32,108300.92,90095.47,19.35
2016-10-11,47.68,49.4,48.82,47.07,102660.73,1.42,3.0,47.778,53.883,52.276,84657.94,110299.41,92583.39,29.21
2016-10-10,46.78,47.75,47.4,46.31,64356.05,0.92,1.98,48.108,54.925,51.92,105057.26,108293.18,90048.22,18.31
2016-09-30,47.85,48.08,46.48,46.22,75444.1,-1.27,-2.66,49.646,55.57,51.446,116116.28,105556.27,87343.92,21.47
2016-09-29,48.5,48.97,47.75,47.55,83282.34,-0.69,-1.42,52.592,56.121,51.057,136440.32,103323.76,84595.07,23.7
2016-09-28,48.98,49.47,48.44,47.79,97546.48,-2.03,-4.02,56.644,56.981,50.639,137852.53,105357.21,82662.84,27.76
2016-09-27,51.7,52.99,50.47,49.58,204657.31,-4.62,-8.39,59.988,57.26,50.249,135940.87,104957.04,79666.3,58.24
2016-09-26,56.51,56.96,55.09,55.09,119651.19,-6.12,-10.0,61.742,56.87,49.643,111529.11,87390.8,70383.04,34.05
2016-09-23,67.97,67.97,61.21,61.21,177064.28,-6.8,-10.0,61.494,56.011,48.798,94996.26,83216.78,64994.26,50.39
2016-09-22,65.1,70.68,68.01,63.0,90343.39,2.85,4.37,59.65,54.591,47.666,70207.21,70156.45,56890.84,25.71
2016-09-21,59.38,65.16,65.16,56.0,87988.19,5.92,9.99,57.318,52.598,46.162,72861.88,71890.01,52719.89,25.04
2016-09-20,53.81,59.24,59.24,53.3,82598.51,5.39,10.01,54.532,50.669,44.79,73973.21,74867.38,48650.78,23.51
2016-09-19,52.9,54.99,53.85,51.55,36986.95,1.86,3.58,51.998,48.915,43.67,63252.5,71803.25,44678.25,10.53
2016-09-14,50.72,55.2,51.99,50.72,53119.0,-4.36,-7.74,50.528,47.321,42.804,71437.29,69131.57,43069.08,15.12
2016-09-06,51.5,56.35,56.35,50.29,103616.76,5.12,9.99,49.532,45.992,42.089,70105.69,65866.38,40634.63,29.49
2016-09-05,46.11,51.23,51.23,46.11,93544.82,4.66,10.01,47.878,44.296,41.175,70918.14,59968.48,35736.03,26.62
2016-09-02,46.55,47.5,46.57,45.66,28994.95,0.07,0.15,46.806,43.238,40.493,75761.54,54375.57,31283.75,8.25
