date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-08-03,7.05,7.72,7.71,7.05,13811.64,0.66,9.36,7.232,7.33,7.43,4172.32,2902.55,2626.36,2.79
2016-08-02,6.99,7.05,7.05,6.96,903.52,0.07,1.0,7.14,7.315,7.426,1732.99,1672.28,2014.56,0.18
2016-08-01,7.19,7.19,6.98,6.78,2450.42,-0.22,-3.06,7.226,7.366,7.455,1777.06,1687.78,2082.48,0.5
2016-07-29,7.16,7.24,7.2,7.1,1412.0,-0.02,-0.28,7.316,7.418,7.492,1522.58,1644.99,2047.71,0.29
2016-07-28,7.25,7.26,7.22,7.12,2284.0,-0.03,-0.41,7.364,7.451,7.515,1656.18,1765.84,2069.96,0.46
2016-07-27,7.42,7.5,7.25,7.24,1614.99,-0.23,-3.08,7.428,7.479,7.54,1632.78,1637.44,2006.69,0.33
2016-07-26,7.47,7.5,7.48,7.37,1123.9,0.05,0.67,7.49,7.506,7.564,1611.58,1655.94,2015.39,0.23
2016-07-25,7.49,7.51,7.43,7.41,1178.0,-0.01,-0.13,7.506,7.501,7.579,1598.5,1817.75,2127.32,0.24
2016-07-22,7.5,7.57,7.44,7.43,2079.99,-0.1,-1.33,7.52,7.511,7.591,1767.41,2458.13,2188.97,0.42
2016-07-21,7.53,7.59,7.54,7.48,2167.0,-0.02,-0.27,7.538,7.527,7.602,1875.51,2362.96,2311.04,0.44
2016-07-20,7.52,7.57,7.56,7.46,1509.0,0.0,0.0,7.53,7.529,7.605,1642.11,2350.18,2354.22,0.31
2016-07-19,7.51,7.57,7.56,7.42,1058.5,0.06,0.8,7.522,7.537,7.607,1700.31,2356.83,2475.82,0.21
2016-07-18,7.47,7.59,7.5,7.43,2022.54,-0.03,-0.4,7.496,7.544,7.601,2037.01,2477.18,2456.44,0.41
2016-07-15,7.46,7.56,7.53,7.43,2620.5,0.03,0.4,7.502,7.565,7.601,3148.86,2450.43,2380.91,0.53
2016-07-14,7.48,7.51,7.5,7.45,1000.0,-0.02,-0.27,7.516,7.578,7.6,2850.41,2374.08,2339.29,0.2
2016-07-13,7.44,7.52,7.52,7.42,1800.0,0.09,1.21,7.528,7.6,7.599,3058.26,2375.93,2312.76,0.36
2016-07-12,7.42,7.5,7.43,7.4,2742.0,-0.1,-1.33,7.552,7.621,7.597,3013.36,2374.83,2312.51,0.55
2016-07-11,7.5,7.63,7.53,7.31,7581.79,-0.07,-0.92,7.592,7.656,7.592,2917.36,2436.88,2216.36,1.53
2016-07-08,7.5,7.63,7.6,7.48,1128.25,0.04,0.53,7.628,7.67,7.58,1752.0,1919.8,1964.43,0.23
