date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,1.25,1.27,1.24,1.24,4192.0,-0.02,-1.59,1.268,1.262,1.288,3573.4,3901.8,3274.38,0.42
2016-10-13,1.27,1.27,1.26,1.26,1788.0,0.0,0.0,1.272,1.267,1.293,3170.81,3967.6,3186.43,0.18
2016-10-12,1.29,1.29,1.26,1.26,4630.0,-0.03,-2.33,1.27,1.272,1.298,3610.21,4043.1,3312.82,0.46
2016-10-11,1.29,1.29,1.29,1.28,3123.0,0.0,0.0,1.266,1.277,1.301,3652.01,3760.8,3145.92,0.31
2016-10-10,1.26,1.29,1.29,1.26,4134.0,0.03,2.38,1.262,1.279,1.303,3935.67,3576.3,3133.41,0.41
2016-09-30,1.25,1.26,1.26,1.24,2179.03,0.01,0.8,1.256,1.28,1.305,4230.2,3282.4,3063.66,0.22
2016-09-29,1.24,1.26,1.25,1.23,3985.02,0.01,0.81,1.262,1.285,1.309,4764.4,3240.2,3022.76,0.4
2016-09-28,1.26,1.26,1.24,1.24,4839.0,-0.02,-1.59,1.274,1.291,1.314,4475.99,3100.59,2901.84,0.48
2016-09-27,1.25,1.27,1.27,1.24,4541.31,0.01,0.79,1.288,1.298,1.319,3869.59,3249.79,2720.94,0.45
2016-09-26,1.29,1.3,1.26,1.26,5606.65,-0.03,-2.33,1.296,1.304,1.323,3216.93,2992.76,2592.31,0.56
2016-09-23,1.31,1.31,1.29,1.29,4850.0,-0.02,-1.53,1.304,1.313,1.328,2334.6,2646.96,2472.48,0.49
2016-09-22,1.32,1.32,1.31,1.31,2543.0,0.0,0.0,1.308,1.319,1.331,1716.0,2405.26,2310.33,0.25
2016-09-21,1.32,1.32,1.31,1.3,1806.98,0.0,0.0,1.308,1.324,1.333,1725.2,2582.53,2380.28,0.18
2016-09-20,1.31,1.31,1.31,1.3,1278.0,0.01,0.77,1.308,1.325,1.335,2629.99,2531.04,2395.31,0.13
