date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,6.99,7.48,7.25,6.9,408910.66,0.3,4.32,7.01,6.849,6.832,156979.88,107580.68,94513.23,9.46
2016-10-13,6.98,6.99,6.95,6.93,78352.1,-0.03,-0.43,6.916,6.802,6.823,86033.49,71720.75,85459.02,1.81
2016-10-12,6.91,7.02,6.98,6.89,88496.9,0.05,0.72,6.878,6.787,6.824,82836.2,70987.55,87133.82,2.05
2016-10-11,6.93,6.97,6.93,6.9,87929.09,-0.01,-0.14,6.816,6.766,6.821,73725.18,66816.76,86633.7,2.03
2016-10-10,6.86,6.96,6.94,6.83,121210.64,0.16,2.36,6.76,6.75,6.82,65680.64,64812.06,86237.21,2.8
2016-09-30,6.72,6.8,6.78,6.71,54178.72,0.02,0.3,6.688,6.731,6.819,58181.47,58321.66,86826.1,1.25
2016-09-29,6.66,6.78,6.76,6.66,62365.66,0.09,1.35,6.688,6.722,6.834,57408.01,59653.62,90478.28,1.44
2016-09-28,6.65,6.69,6.67,6.63,42941.81,0.02,0.3,6.696,6.725,6.844,59138.89,62254.93,91410.51,0.99
2016-09-27,6.55,6.65,6.65,6.55,47706.35,0.07,1.06,6.716,6.729,6.86,59908.33,73172.31,95273.93,1.1
2016-09-26,6.75,6.78,6.58,6.58,83714.82,-0.2,-2.95,6.74,6.765,6.878,63943.49,77649.38,102848.5,1.94
2016-09-23,6.82,6.84,6.78,6.77,50311.4,-0.02,-0.29,6.774,6.815,6.903,58461.84,81445.78,105418.91,1.16
2016-09-22,6.8,6.86,6.8,6.79,71020.06,0.03,0.44,6.756,6.843,6.916,61899.23,99197.29,110181.4,1.64
2016-09-21,6.76,6.82,6.77,6.75,46789.01,0.0,0.0,6.754,6.86,6.931,65370.98,103280.1,116157.34,1.08
2016-09-20,6.76,6.78,6.77,6.71,67882.17,0.02,0.3,6.742,6.876,6.939,86436.3,106450.64,118441.32,1.57
2016-09-19,6.7,6.76,6.75,6.7,56306.56,0.06,0.9,6.79,6.889,6.951,91355.26,107662.35,119653.23,1.3
2016-09-14,6.74,6.78,6.69,6.68,67498.37,-0.1,-1.47,6.856,6.907,6.962,104429.72,115330.54,121873.94,1.56
2016-09-13,6.73,6.8,6.79,6.7,88378.79,0.08,1.19,6.93,6.945,6.979,136495.35,121302.94,123461.57,2.04
2016-09-12,6.9,6.91,6.71,6.69,152115.59,-0.3,-4.28,6.966,6.963,6.989,141189.22,120566.08,125047.99,3.52
2016-09-09,7.05,7.1,7.01,7.01,92477.0,-0.07,-0.99,7.01,6.99,7.004,126464.98,117375.55,124714.72,2.14
2016-09-08,7.05,7.12,7.08,7.03,121678.87,0.02,0.28,6.988,6.991,6.997,123969.44,128047.62,123677.16,2.81
2016-09-07,6.97,7.12,7.06,6.95,227826.48,0.09,1.29,6.958,6.991,6.981,126231.35,129392.05,122300.93,5.27
2016-09-06,6.93,6.97,6.97,6.83,111848.14,0.04,0.58,6.96,6.989,6.973,106110.54,121165.51,116234.67,2.59
2016-09-05,6.91,6.95,6.93,6.87,78494.4,0.03,0.43,6.96,7.001,6.966,99942.94,129034.59,114276.61,1.82
2016-09-02,6.91,6.95,6.9,6.87,79999.32,-0.03,-0.43,6.97,7.001,6.96,108286.12,130432.0,113941.62,1.85
2016-09-01,7.05,7.08,6.93,6.93,132988.39,-0.14,-1.98,6.994,7.012,6.95,132125.79,131644.1,112405.63,3.08
2016-08-31,6.98,7.08,7.07,6.92,127222.46,0.1,1.44,7.024,7.017,6.94,132552.75,128417.35,109364.95,2.94
2016-08-30,6.99,7.03,6.97,6.95,81010.12,-0.01,-0.14,7.018,7.012,6.923,136220.47,125620.2,106547.59,1.87
2016-08-29,7.01,7.07,6.98,6.95,120210.32,-0.04,-0.57,7.042,7.015,6.91,158126.24,129529.9,106411.28,2.78
2016-08-26,7.09,7.18,7.02,7.0,199197.67,-0.06,-0.85,7.032,7.017,6.893,152577.88,132053.89,109277.57,4.61
2016-08-25,6.95,7.09,7.08,6.85,135123.16,0.04,0.57,7.03,7.003,6.888,131162.41,119306.71,107209.64,3.13
2016-08-24,7.1,7.19,7.04,7.0,145561.09,-0.05,-0.7,7.01,6.97,6.883,124281.95,115209.82,106848.09,3.37
2016-08-23,6.96,7.14,7.09,6.95,190538.94,0.16,2.31,7.006,6.956,6.866,115019.93,111303.84,108374.06,4.41
2016-08-22,7.02,7.06,6.93,6.91,92468.53,-0.08,-1.14,6.988,6.93,6.864,100933.57,99518.64,103429.15,2.14
2016-08-19,6.99,7.01,7.01,6.92,92120.34,0.03,0.43,7.002,6.918,6.863,111529.91,97451.24,102644.15,2.13
2016-08-18,7.04,7.04,6.98,6.93,100720.86,-0.04,-0.57,6.976,6.888,6.857,107451.01,93167.16,102069.14,2.33
2016-08-17,6.98,7.07,7.02,6.95,99250.97,0.02,0.29,6.93,6.863,6.854,106137.69,90312.55,101671.39,2.3
2016-08-16,6.99,7.04,7.0,6.96,120107.14,0.0,0.0,6.906,6.834,6.852,107587.75,87474.98,100958.96,2.78
2016-08-15,6.87,7.04,7.0,6.86,145450.25,0.12,1.74,6.872,6.804,6.852,98103.71,83292.66,98474.7,3.36
2016-08-12,6.78,6.88,6.88,6.72,71725.82,0.13,1.93,6.834,6.768,6.853,83372.57,86501.25,96655.55,1.66
2016-08-11,6.88,6.9,6.75,6.71,94154.28,-0.15,-2.17,6.8,6.773,6.864,78883.31,95112.58,104877.84,2.18
2016-08-10,6.82,6.94,6.9,6.79,106501.26,0.07,1.02,6.796,6.796,6.879,74487.4,98486.37,107221.33,2.46
2016-08-09,6.79,6.85,6.83,6.77,72686.94,0.02,0.29,6.762,6.776,6.881,67362.2,105444.29,109304.59,1.68
2016-08-08,6.7,6.82,6.81,6.67,71794.53,0.1,1.49,6.736,6.797,6.886,68481.61,107339.66,111998.19,1.66
2016-08-05,6.72,6.75,6.71,6.65,49279.56,-0.02,-0.3,6.702,6.808,6.888,89629.94,107837.06,113144.56,1.14
2016-08-04,6.72,6.75,6.73,6.62,72174.7,0.0,0.0,6.746,6.825,6.896,111341.84,110971.11,116552.23,1.67
2016-08-03,6.67,6.78,6.73,6.66,70875.29,0.03,0.45,6.796,6.844,6.906,122485.34,113030.24,120080.82,1.64
2016-08-02,6.65,6.72,6.7,6.61,78283.95,0.06,0.9,6.79,6.869,6.91,143526.37,114442.94,121235.45,1.81
2016-08-01,6.88,6.97,6.64,6.55,177536.2,-0.29,-4.18,6.858,6.899,6.918,146197.71,113656.74,126052.03,4.11
2016-07-29,6.95,7.1,6.93,6.89,157839.05,-0.05,-0.72,6.914,6.937,6.924,126044.18,106809.85,126277.72,3.65
2016-07-28,6.71,6.98,6.98,6.65,127892.19,0.28,4.18,6.904,6.954,6.903,110600.39,114643.11,122349.91,2.96
2016-07-27,7.04,7.1,6.7,6.6,176080.45,-0.34,-4.83,6.892,6.962,6.881,103575.15,115956.29,119644.05,4.07
2016-07-26,6.92,7.05,7.04,6.89,91640.65,0.12,1.73,6.948,6.986,6.873,85359.51,113164.89,115902.25,2.12
2016-07-25,6.86,6.96,6.92,6.82,76768.55,0.04,0.58,6.94,6.975,6.846,81115.78,116656.72,115501.91,1.78
2016-07-22,6.93,6.96,6.88,6.83,80620.1,-0.04,-0.58,6.96,6.967,6.823,87575.51,118452.05,115410.45,1.86
2016-07-21,6.97,7.03,6.92,6.9,92766.0,-0.06,-0.86,7.004,6.967,6.795,118685.83,122133.34,115720.31,2.15
