date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,28.19,28.3,27.99,27.48,79563.62,-0.06,-0.21,27.444,26.654,26.291,105257.66,91109.8,96939.21,1.22
2016-10-13,27.54,28.46,28.05,27.36,90844.32,0.41,1.48,26.916,26.51,26.263,104931.22,92901.95,101704.93,1.39
2016-10-12,27.1,28.34,27.64,27.1,113120.54,0.16,0.58,26.468,26.278,26.226,95900.87,90256.57,105556.94,1.73
2016-10-11,26.07,27.53,27.48,25.82,162664.97,1.42,5.45,26.1,26.064,26.18,83414.59,86457.34,109489.19,2.48
2016-10-10,25.68,26.12,26.06,25.43,80094.87,0.71,2.8,25.796,25.848,26.181,68884.82,76163.17,107634.91,1.22
2016-09-30,25.68,25.99,25.35,25.1,77931.42,-0.46,-1.78,25.864,25.782,26.268,76961.93,78957.51,113437.82,1.19
2016-09-29,25.99,26.06,25.81,25.6,45692.54,0.01,0.04,26.104,25.778,26.338,80872.67,82728.33,116632.44,0.7
2016-09-28,25.96,26.29,25.8,25.64,50689.13,-0.16,-0.62,26.088,25.737,26.372,84612.27,95095.68,121401.17,0.77
2016-09-27,26.29,26.57,25.96,25.35,90016.14,-0.44,-1.67,26.028,25.737,26.42,89500.1,104859.49,130347.24,1.38
2016-09-26,26.6,27.35,26.4,26.23,120480.4,-0.15,-0.56,25.9,25.853,26.385,83441.53,104441.77,129803.09,1.84
2016-09-23,25.75,26.55,26.55,25.6,97485.15,0.82,3.19,25.7,25.927,26.321,80953.1,102768.62,130456.59,1.49
2016-09-22,25.79,26.12,25.73,25.61,64390.52,0.23,0.9,25.452,26.015,26.274,84583.98,110507.91,131230.22,0.98
2016-09-21,25.4,25.79,25.5,25.18,75128.28,0.18,0.71,25.386,26.173,26.247,105579.09,120857.32,135132.57,1.15
2016-09-20,25.4,25.52,25.32,25.01,59723.29,-0.08,-0.32,25.446,26.295,26.226,120218.88,132521.04,139999.39,0.91
2016-09-19,25.31,25.78,25.4,24.82,108038.27,0.09,0.36,25.806,26.514,26.198,125442.01,139106.65,143637.0,1.65
2016-09-14,25.2,26.09,25.31,24.99,115639.53,-0.09,-0.35,26.154,26.754,26.146,124584.15,147918.12,144482.5,1.77
2016-09-13,26.12,26.45,25.4,24.78,169366.06,-0.4,-1.55,26.578,26.897,26.066,136431.84,150536.57,144431.85,2.59
2016-09-12,26.4,27.05,25.8,25.7,148327.23,-1.32,-4.87,26.96,27.007,25.976,136135.56,147706.66,142585.98,2.27
2016-09-09,27.15,27.97,27.12,27.05,85838.97,-0.02,-0.07,27.144,27.103,25.821,144823.2,155834.98,140198.0,1.31
2016-09-08,27.2,27.58,27.14,26.7,103748.94,-0.29,-1.06,27.222,26.916,25.58,152771.28,155164.41,138536.48,1.58
2016-09-07,27.24,28.36,27.43,27.02,174878.02,0.12,0.44,27.354,26.715,25.342,171252.1,158144.56,136113.07,2.67
2016-09-06,26.69,27.82,27.31,25.79,167884.62,0.59,2.21,27.216,26.533,25.117,164641.29,151952.53,132797.3,2.56
2016-09-05,27.6,28.0,26.72,26.62,191765.45,-0.79,-2.87,27.054,26.321,24.888,159277.76,149407.81,129250.3,2.93
2016-09-02,27.73,28.0,27.51,27.2,125579.39,-0.29,-1.04,27.062,26.157,24.653,166846.77,147477.74,124413.81,1.92
2016-09-01,26.5,28.25,27.8,26.46,196153.03,1.06,3.96,26.61,25.882,24.405,157557.53,148167.35,120669.46,3.0
2016-08-31,26.36,26.87,26.74,25.97,141823.94,0.24,0.91,26.076,25.537,24.155,145037.02,141046.87,114275.58,2.17
2016-08-30,26.79,27.27,26.5,26.36,141066.97,-0.26,-0.97,25.85,25.234,23.946,139263.77,138327.13,110689.3,2.15
2016-08-29,25.16,26.96,26.76,24.5,229610.5,1.51,5.98,25.588,24.944,23.735,139537.87,137465.31,108541.68,3.51
2016-08-26,25.11,25.65,25.25,25.11,79133.2,0.12,0.48,25.252,24.538,23.533,128108.71,124561.01,106939.98,1.21
2016-08-25,25.4,25.6,25.13,24.81,133550.47,-0.48,-1.87,25.154,24.243,23.44,138777.18,121908.55,108575.99,2.04
2016-08-24,25.15,25.9,25.61,24.98,112957.69,0.42,1.67,24.998,23.968,23.321,137056.72,114081.57,107954.5,1.73
2016-08-23,25.08,25.98,25.19,24.81,142437.48,0.11,0.44,24.618,23.7,23.171,137390.49,113642.07,111037.78,2.18
2016-08-22,24.51,25.99,25.08,24.51,172464.73,0.32,1.29,24.3,23.454,23.081,135392.75,109092.79,111874.28,2.63
