date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,8.02,8.02,7.99,7.93,85928.63,-0.03,-0.37,7.98,7.927,8.011,134370.84,157469.38,175971.81,1.38
2016-10-13,7.98,8.05,8.02,7.97,90271.28,0.04,0.5,7.98,7.927,8.032,150978.33,176713.01,182525.02,1.45
2016-10-12,8.01,8.03,7.98,7.92,99567.16,-0.07,-0.87,7.976,7.957,8.054,177202.08,217199.23,188672.88,1.6
2016-10-11,7.87,8.07,8.05,7.83,185028.42,0.19,2.42,7.942,7.963,8.077,183631.19,220140.21,192713.25,2.97
2016-10-10,7.89,7.98,7.86,7.8,211058.7,-0.13,-1.63,7.91,7.958,8.095,187300.7,217519.41,192113.99,3.39
2016-09-30,7.98,8.12,7.99,7.94,168966.08,-0.01,-0.12,7.874,7.972,8.123,180567.93,208341.03,202235.65,2.72
2016-09-29,7.86,8.17,8.0,7.79,221390.02,0.19,2.43,7.874,7.974,8.172,202447.69,201550.12,225015.44,3.56
2016-09-28,7.88,7.92,7.81,7.75,131712.72,-0.08,-1.01,7.938,7.98,8.2,257196.38,189927.67,225412.45,2.12
2016-09-27,7.63,7.94,7.89,7.62,203375.98,0.21,2.73,7.984,8.0,8.239,256649.24,195673.13,226890.65,3.27
2016-09-26,7.93,7.99,7.68,7.6,177394.86,-0.31,-3.88,8.006,8.022,8.276,247738.12,197834.37,229800.46,2.85
2016-09-23,8.26,8.26,7.99,7.98,278364.88,-0.33,-3.97,8.07,8.095,8.332,236114.12,194474.24,237702.74,4.47
2016-09-22,8.06,8.4,8.32,8.06,495133.47,0.28,3.48,8.074,8.136,8.394,200652.55,188337.04,233079.23,7.96
2016-09-21,7.98,8.08,8.04,7.98,128977.0,0.04,0.5,8.022,8.15,8.439,122658.96,160146.53,221375.15,2.07
2016-09-20,8.01,8.15,8.0,7.96,158820.38,0.0,0.0,8.016,8.191,8.501,134697.02,165286.3,228853.56,2.55
2016-09-19,7.99,8.06,8.0,7.95,119274.88,-0.01,-0.12,8.038,8.232,8.577,147930.62,166708.58,243588.06,1.92
2016-09-14,8.01,8.06,8.01,7.88,101057.0,-0.05,-0.62,8.12,8.274,8.679,152834.35,196130.27,278018.37,1.62
2016-09-13,8.05,8.12,8.06,7.98,105165.56,0.05,0.62,8.198,8.369,8.758,176021.53,248480.75,311099.6,1.69
2016-09-12,7.98,8.2,8.01,7.85,189167.3,-0.1,-1.23,8.278,8.419,8.87,197634.1,260897.23,359927.09,3.04
2016-09-09,8.41,8.44,8.11,8.11,224988.38,-0.3,-3.57,8.366,8.478,8.978,195875.57,258108.17,415121.81,3.62
2016-09-08,8.36,8.5,8.41,8.34,143793.53,0.01,0.12,8.426,8.529,9.068,185486.53,261766.55,457334.68,2.31
2016-09-07,8.45,8.48,8.4,8.35,216992.89,-0.06,-0.71,8.428,8.569,9.098,239426.19,280931.24,470086.36,3.49
2016-09-06,8.45,8.5,8.46,8.3,213228.39,0.01,0.12,8.54,8.652,9.148,320939.97,277821.43,492652.8,3.43
2016-09-05,8.43,8.54,8.45,8.34,180374.66,0.04,0.48,8.56,8.727,9.207,324160.36,282603.78,523014.52,2.9
2016-09-02,8.3,8.56,8.41,8.26,173043.19,-0.01,-0.12,8.59,8.811,9.247,320340.77,292420.81,536588.1,2.78
2016-09-01,8.82,8.84,8.42,8.41,413491.81,-0.54,-6.03,8.632,8.921,9.247,338046.56,320467.53,543232.29,6.65
2016-08-31,8.55,9.29,8.96,8.52,624561.81,0.4,4.67,8.71,9.083,9.243,322436.29,359906.46,534109.88,10.04
2016-08-30,8.61,8.67,8.56,8.53,229330.34,-0.04,-0.47,8.764,9.147,9.197,234702.88,373718.44,508347.38,3.69
2016-08-29,8.61,8.72,8.6,8.57,161276.69,-0.02,-0.23,8.894,9.321,9.163,241047.2,458956.95,500415.35,2.59
2016-08-26,8.81,8.86,8.62,8.61,261572.16,-0.19,-2.16,9.032,9.478,9.132,264500.86,572135.46,500731.99,4.2
2016-08-25,9.2,9.2,8.81,8.6,335440.47,-0.42,-4.55,9.21,9.607,9.105,302888.5,652902.81,493205.95,5.39
2016-08-24,9.22,9.28,9.23,9.11,185894.75,0.02,0.22,9.456,9.627,9.074,397376.63,659241.48,483529.76,2.99
2016-08-23,9.37,9.45,9.21,9.1,261051.91,-0.08,-0.86,9.53,9.643,9.018,512733.99,707484.18,485522.65,4.2
2016-08-22,9.45,9.67,9.29,9.29,278545.0,-0.22,-2.31,9.748,9.687,8.961,676866.71,763425.26,478658.93,4.48
2016-08-19,9.7,9.74,9.51,9.5,453510.38,-0.53,-5.28,9.924,9.683,8.901,879770.06,780755.38,473725.78,7.29
2016-08-18,9.66,10.38,10.04,9.55,807881.12,0.44,4.58,10.004,9.573,8.813,1002917.11,765997.05,458336.57,12.98
2016-08-17,9.96,10.3,9.6,9.52,762681.56,-0.7,-6.8,9.798,9.403,8.695,921106.32,708313.3,424650.49,12.26
2016-08-16,10.07,10.67,10.3,9.78,1081715.5,0.13,1.28,9.756,9.247,8.591,902234.37,642976.33,388984.89,17.39
2016-08-15,9.95,10.77,10.17,9.88,1293061.75,0.26,2.62,9.626,9.004,8.451,849983.81,541873.75,337105.37,20.78
2016-08-12,9.07,9.91,9.91,8.93,1069245.62,0.9,9.99,9.442,8.785,8.316,681740.71,429328.52,275298.13,17.19
2016-08-11,9.23,9.34,9.01,8.95,398827.16,-0.38,-4.05,9.142,8.602,8.194,529076.98,333509.09,224417.08,6.41
2016-08-10,9.5,9.57,9.39,9.1,668321.81,-0.26,-2.69,9.008,8.521,8.121,495520.28,307818.04,206462.83,10.74
2016-08-09,9.72,9.99,9.65,9.35,820462.69,0.4,4.32,8.738,8.392,8.03,383718.29,263561.12,177577.06,13.19
2016-08-08,8.4,9.25,9.25,8.4,451846.25,0.84,9.99,8.382,8.234,7.931,233763.69,193892.59,139661.74,7.26
2016-08-05,8.6,8.85,8.41,8.33,305927.0,0.07,0.84,8.128,8.118,7.842,176916.34,166696.18,122465.23,4.92
2016-08-04,8.03,8.44,8.34,7.92,231043.64,0.3,3.73,8.062,8.052,7.795,137941.19,150676.09,111164.0,3.71
2016-08-03,7.86,8.1,8.04,7.8,109311.85,0.17,2.16,8.034,7.987,7.755,120115.79,140987.69,103358.33,1.76
2016-08-02,7.85,7.96,7.87,7.8,70689.73,-0.11,-1.38,8.046,7.934,7.734,143403.96,134993.46,101313.51,1.14
2016-08-01,8.08,8.08,7.98,7.48,167609.48,-0.1,-1.24,8.086,7.898,7.722,154021.49,132336.99,101446.96,2.69
2016-07-29,8.15,8.25,8.08,7.95,111051.24,-0.12,-1.46,8.108,7.847,7.703,156476.02,121267.73,98421.98,1.78
2016-07-28,8.1,8.26,8.2,7.96,141916.67,0.1,1.24,8.042,7.786,7.678,163411.0,115325.07,98862.48,2.28
2016-07-27,8.1,8.34,8.1,7.8,225752.67,0.03,0.37,7.94,7.72,7.645,161859.59,105107.62,97819.05,3.63
2016-07-26,8.1,8.2,8.07,7.98,123777.4,-0.02,-0.25,7.822,7.668,7.616,126582.95,91593.0,91975.93,1.99
2016-07-25,7.74,8.2,8.09,7.74,179882.12,0.34,4.39,7.71,7.627,7.589,110652.49,85430.89,92143.98,2.89
2016-07-22,7.66,7.87,7.75,7.6,145726.12,0.06,0.78,7.586,7.566,7.558,86059.45,78234.28,88921.01,2.34
2016-07-21,7.51,7.77,7.69,7.5,134159.62,0.18,2.4,7.53,7.538,7.541,67239.14,71651.92,89515.62,2.16
2016-07-20,7.5,7.55,7.51,7.43,49369.51,0.0,0.0,7.5,7.523,7.519,48355.66,65728.96,90563.9,0.79
2016-07-19,7.47,7.55,7.51,7.41,44125.1,0.04,0.54,7.514,7.533,7.521,56603.04,67633.56,91781.18,0.71
2016-07-18,7.48,7.54,7.47,7.42,56916.88,0.0,0.0,7.544,7.545,7.53,60209.29,70556.93,95836.48,0.91
2016-07-15,7.54,7.58,7.47,7.46,51624.61,-0.07,-0.93,7.546,7.558,7.54,70409.12,75576.23,107173.78,0.83
2016-07-14,7.59,7.59,7.54,7.51,39742.2,-0.04,-0.53,7.546,7.569,7.558,76064.69,82399.9,108389.91,0.64
2016-07-13,7.66,7.67,7.58,7.53,90606.41,-0.08,-1.04,7.546,7.569,7.574,83102.26,90530.48,110643.17,1.46
2016-07-12,7.44,7.66,7.66,7.41,62156.36,0.18,2.41,7.552,7.564,7.595,78664.08,92358.87,110396.57,1.0
2016-07-11,7.45,7.56,7.48,7.39,107916.0,0.01,0.13,7.546,7.55,7.608,80904.56,98857.08,111149.5,1.73
2016-07-08,7.51,7.56,7.47,7.4,79902.48,-0.07,-0.93,7.57,7.55,7.623,80743.34,99607.75,113070.62,1.28
2016-07-07,7.6,7.63,7.54,7.48,74930.05,-0.07,-0.92,7.592,7.543,7.651,88735.11,107379.33,114795.09,1.2
2016-07-06,7.64,7.72,7.61,7.58,68415.52,-0.02,-0.26,7.592,7.514,7.676,97958.71,115398.83,117898.64,1.1
2016-07-05,7.61,7.66,7.63,7.56,73358.76,0.03,0.4,7.576,7.509,7.702,106053.66,115928.81,119787.99,1.18
2016-07-04,7.5,7.72,7.6,7.46,107109.87,0.02,0.26,7.554,7.515,7.724,116809.59,121116.03,125126.01,1.72
2016-07-01,7.58,7.69,7.58,7.47,119861.33,0.04,0.53,7.53,7.521,7.753,118472.16,138771.33,126305.63,1.93
2016-06-30,7.53,7.66,7.54,7.47,121048.06,0.01,0.13,7.494,7.547,7.783,126023.55,134379.93,127392.16,1.95
2016-06-29,7.55,7.62,7.53,7.45,108890.26,0.01,0.13,7.436,7.578,7.816,132838.95,130755.86,128324.41,1.75
2016-06-28,7.44,7.72,7.52,7.4,127138.43,0.04,0.54,7.442,7.625,7.84,125803.96,128434.28,126743.56,2.04
2016-06-27,7.3,7.66,7.48,7.22,115422.72,0.08,1.08,7.476,7.665,7.869,125422.47,123441.92,125586.03,1.86
2016-06-24,7.27,7.48,7.4,7.06,157618.27,0.15,2.07,7.512,7.695,7.903,159070.5,126533.49,127625.9,2.53
2016-06-23,7.48,7.48,7.25,7.2,155125.09,-0.31,-4.1,7.6,7.759,7.933,142736.3,122210.85,123219.59,2.49
2016-06-22,7.56,7.65,7.56,7.49,73715.27,-0.13,-1.69,7.72,7.838,7.97,128672.76,120398.45,121481.49,1.18
2016-06-21,7.55,7.72,7.69,7.4,125231.01,0.03,0.39,7.808,7.895,7.997,131064.6,123647.18,123278.89,2.01
