date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,26.2,26.69,26.08,26.0,37303.69,-0.38,-1.44,26.632,26.503,26.042,46166.79,58128.51,62644.43,1.3
2016-10-13,26.8,26.95,26.46,26.18,42458.56,-0.34,-1.27,26.776,26.475,26.045,48145.74,61625.07,68273.26,1.47
2016-10-12,26.52,26.9,26.8,26.41,35288.68,0.01,0.04,26.676,26.379,25.965,48899.42,62706.92,69705.17,1.23
2016-10-11,27.19,27.22,26.79,26.48,51651.83,-0.24,-0.89,26.572,26.217,25.819,59595.24,62358.38,70872.29,1.79
2016-10-10,27.1,27.5,27.03,26.52,64131.21,0.23,0.86,26.518,26.019,25.631,61459.75,61649.79,69982.13,2.23
2016-09-30,26.1,26.8,26.8,25.85,47198.43,0.84,3.24,26.374,25.856,25.453,70090.22,59193.01,68243.9,1.64
2016-09-29,26.43,26.43,25.96,25.82,46226.95,-0.32,-1.22,26.174,25.704,25.285,75104.4,60605.33,68371.3,1.61
2016-09-28,26.92,27.53,26.28,26.25,88767.78,-0.24,-0.91,26.082,25.721,25.204,76514.43,70460.58,68047.82,3.08
2016-09-27,26.44,26.7,26.52,25.88,60974.37,0.21,0.8,25.862,25.674,25.131,65121.53,69595.5,65291.02,2.12
2016-09-26,25.77,26.88,26.31,25.42,107283.55,0.51,1.98,25.52,25.629,25.055,61839.82,70319.83,63912.02,3.73
2016-09-23,25.27,26.1,25.8,24.61,72269.36,0.3,1.18,25.338,25.58,24.981,48295.8,67160.35,61462.56,2.51
2016-09-22,26.0,26.38,25.5,25.18,53277.07,0.32,1.27,25.234,25.615,24.93,46106.27,74921.46,62243.42,1.85
2016-09-21,24.85,25.5,25.18,24.83,31803.3,0.37,1.49,25.36,25.551,24.855,64406.74,76703.41,61170.03,1.1
2016-09-20,25.5,25.59,24.81,24.79,44565.83,-0.59,-2.32,25.486,25.421,24.767,74069.47,79386.19,61036.87,1.55
2016-09-19,25.28,25.78,25.4,25.28,39563.44,0.12,0.47,25.738,25.243,24.717,78799.84,78314.47,60801.32,1.37
2016-09-14,25.55,25.94,25.28,25.0,61321.69,-0.85,-3.25,25.822,25.05,24.592,86024.91,77294.79,59840.59,2.13
2016-09-13,26.38,27.4,26.13,25.98,144779.44,0.32,1.24,25.996,24.866,24.47,103736.65,76137.27,57614.59,5.03
2016-09-12,25.66,26.7,25.81,24.8,80116.93,-0.26,-1.0,25.742,24.686,24.308,89000.08,65635.05,51252.29,2.78
2016-09-09,25.76,26.26,26.07,25.55,68217.68,0.25,0.97,25.356,24.587,24.168,84702.92,60986.55,48858.76,2.37
2016-09-08,26.06,26.66,25.82,25.51,75688.79,-0.33,-1.26,24.748,24.48,23.959,77829.11,57504.21,46336.23,2.63
2016-09-07,24.94,27.1,26.15,24.71,149880.41,1.29,5.19,24.278,24.382,23.76,68564.67,55764.77,43601.04,5.21
2016-09-06,23.81,24.89,24.86,23.6,71096.61,0.98,4.1,23.736,24.244,23.563,48537.89,49565.39,37065.12,2.47
2016-09-05,23.62,24.66,23.88,23.6,58631.09,0.85,3.69,23.63,24.158,23.455,42270.02,45636.64,34435.51,2.04
2016-09-02,23.47,23.82,23.03,22.88,33848.65,-0.44,-1.88,23.818,24.113,23.38,37270.18,42687.54,32475.6,1.18
2016-09-01,23.4,23.96,23.47,23.35,29366.58,0.03,0.13,24.212,24.19,23.339,37179.31,43288.17,31576.93,1.02
2016-08-31,24.2,24.45,23.44,23.37,49746.5,-0.89,-3.66,24.486,24.133,23.293,42964.87,42386.39,31014.28,1.73
2016-08-30,25.0,25.05,24.33,24.07,39757.27,-0.49,-1.97,24.752,24.073,23.241,50592.89,39091.91,29516.66,1.38
2016-08-29,25.13,25.3,24.82,24.6,33631.92,-0.18,-0.72,24.686,23.93,23.157,49003.26,36869.54,28164.05,1.17
2016-08-26,24.73,25.12,25.0,24.6,33394.29,0.16,0.64,24.408,23.748,23.033,48104.89,36730.97,27828.33,1.16
2016-08-25,24.76,25.35,24.84,24.19,58294.39,0.07,0.28,24.168,23.438,22.92,49397.03,35168.24,27172.61,2.02
2016-08-24,24.16,25.6,24.77,24.16,87886.6,0.77,3.21,23.78,23.137,22.829,41807.9,31437.31,25732.04,3.05
2016-08-23,23.65,24.0,24.0,23.17,31809.11,0.57,2.43,23.394,22.882,22.731,27590.92,24564.85,24587.15,1.1
2016-08-22,23.84,24.16,23.43,23.43,29140.08,-0.37,-1.55,23.174,22.751,22.724,24735.81,23234.37,25220.8,1.01
2016-08-19,22.95,24.06,23.8,22.95,39854.95,0.9,3.93,23.088,22.646,22.757,25357.04,22263.66,25552.35,1.38
2016-08-18,22.98,23.09,22.9,22.7,20348.78,0.06,0.26,22.708,22.487,22.812,20939.45,19865.69,25320.48,0.71
2016-08-17,22.9,22.98,22.84,22.61,16801.66,-0.06,-0.26,22.494,22.453,22.93,21066.72,19642.18,25847.4,0.58
2016-08-16,23.18,23.18,22.9,22.66,17533.6,-0.1,-0.43,22.37,22.409,23.05,21538.79,19941.42,26552.55,0.61
2016-08-15,21.91,23.1,23.0,21.86,32246.23,1.1,5.02,22.328,22.383,23.164,21732.93,19458.56,28220.41,1.12
2016-08-12,21.6,22.02,21.9,21.6,17767.0,0.07,0.32,22.204,22.318,23.214,19170.29,18925.7,28434.75,0.62
2016-08-11,22.22,22.34,21.83,21.8,20985.11,-0.39,-1.75,22.266,22.402,23.339,18791.92,19176.99,28566.01,0.73
2016-08-10,22.7,22.79,22.22,22.16,19162.01,-0.47,-2.07,22.412,22.52,23.483,18217.63,20026.76,31894.5,0.67
2016-08-09,22.46,22.78,22.69,22.46,18504.31,0.31,1.39,22.448,22.58,23.607,18344.06,24609.45,33425.45,0.64
2016-08-08,22.4,22.4,22.38,21.82,19433.0,0.17,0.77,22.438,22.696,23.683,17184.19,27207.23,36144.01,0.67
2016-08-05,22.6,22.89,22.21,22.2,15875.15,-0.35,-1.55,22.432,22.868,23.787,18681.11,28841.03,41459.08,0.55
2016-08-04,22.4,22.65,22.56,22.16,18113.7,0.16,0.71,22.538,23.137,23.846,19562.06,30775.28,44905.79,0.63
2016-08-03,22.56,22.78,22.4,22.2,19794.12,-0.24,-1.06,22.628,23.406,23.825,21835.89,32052.62,45553.76,0.69
2016-08-02,22.36,22.68,22.64,22.35,12704.97,0.29,1.3,22.712,23.69,23.831,30874.84,33163.68,46688.82,0.44
