date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,19.0,19.3,19.07,18.88,56269.5,0.06,0.32,18.56,17.969,18.086,70270.44,53581.22,62799.87,1.55
2016-10-13,18.43,19.45,19.01,18.43,112534.05,0.57,3.09,18.234,17.879,18.134,63605.68,51843.48,67469.96,3.11
2016-10-12,18.2,18.55,18.44,18.05,59892.65,0.16,0.88,17.922,17.794,18.169,46765.44,44348.09,67513.31,1.65
2016-10-11,18.06,18.36,18.28,17.95,53225.84,0.28,1.56,17.704,17.766,18.227,40803.06,42235.46,70039.73,1.47
2016-10-10,17.5,18.25,18.0,17.5,69430.15,0.56,3.21,17.522,17.746,18.287,38346.13,41319.34,73451.84,1.92
2016-09-30,17.35,17.52,17.44,17.22,22945.71,-0.01,-0.06,17.378,17.749,18.385,36892.0,39453.86,80855.93,0.63
2016-09-29,17.35,17.54,17.45,17.28,28332.85,0.1,0.58,17.524,17.79,18.48,40081.29,42500.39,84244.71,0.78
2016-09-28,17.3,17.44,17.35,17.12,30080.73,-0.02,-0.12,17.666,17.838,18.561,41930.74,47259.17,89446.48,0.83
2016-09-27,17.4,17.5,17.37,17.06,40941.22,0.09,0.52,17.828,17.865,18.631,43667.86,57148.98,92840.82,1.13
2016-09-26,18.14,18.16,17.28,17.28,62159.49,-0.89,-4.9,17.97,18.009,18.703,44292.56,60888.12,99282.56,1.72
2016-09-23,18.18,18.3,18.17,18.0,38892.15,0.01,0.06,18.12,18.203,18.737,42015.73,72018.52,100839.07,1.07
2016-09-22,18.34,18.4,18.16,18.09,37580.1,0.0,0.0,18.056,18.388,18.753,44919.49,83096.44,101835.24,1.04
2016-09-21,18.19,18.34,18.16,18.06,38766.32,0.08,0.44,18.01,18.543,18.751,52587.61,90678.53,102088.79,1.07
2016-09-20,18.0,18.3,18.08,17.9,44064.72,0.05,0.28,17.902,18.687,18.748,70630.1,97844.01,103569.61,1.22
2016-09-19,17.88,18.32,18.03,17.88,50775.34,0.18,1.01,18.048,18.827,18.783,77483.69,105584.33,104982.6,1.4
2016-09-14,17.78,18.24,17.85,17.67,53410.97,-0.08,-0.45,18.286,19.021,18.81,102021.31,122258.0,107865.31,1.47
2016-09-13,17.81,18.23,17.93,17.65,75920.69,0.31,1.76,18.72,19.169,18.87,121273.4,125989.03,111718.11,2.1
2016-09-12,18.05,18.37,17.62,17.5,128978.79,-1.19,-6.33,19.076,19.283,18.936,128769.45,131633.78,114712.91,3.56
2016-09-09,19.08,19.2,18.81,18.8,78332.65,-0.41,-2.13,19.472,19.396,18.981,125057.92,128532.66,113123.32,2.16
2016-09-08,19.48,19.67,19.22,18.9,173463.47,-0.8,-4.0,19.606,19.397,18.928,133684.97,137676.99,111375.69,4.79
2016-09-07,19.78,20.12,20.02,19.45,149671.38,0.31,1.57,19.756,19.27,18.845,142494.68,129659.62,105463.33,4.13
2016-09-06,19.4,19.8,19.71,19.31,113400.94,0.11,0.56,19.618,19.118,18.753,130704.67,120574.04,101340.23,3.13
2016-09-05,19.9,20.18,19.6,19.31,110421.17,0.12,0.62,19.49,18.959,18.694,134498.12,113499.04,99205.57,3.05
2016-09-02,19.8,19.97,19.48,19.39,121467.87,-0.49,-2.45,19.32,18.809,18.627,132007.39,109295.22,96771.51,3.35
2016-09-01,19.32,20.33,19.97,19.08,217512.02,0.64,3.31,19.188,18.739,18.546,141669.02,104380.86,92644.36,6.01
2016-08-31,18.88,19.35,19.33,18.7,90721.33,0.26,1.36,18.784,18.598,18.448,116824.56,93472.62,85237.54,2.5
2016-08-30,19.1,19.49,19.07,18.98,132368.2,0.32,1.71,18.618,18.57,18.361,110443.42,97447.2,83579.7,3.65
2016-08-29,18.99,19.29,18.75,18.71,97967.54,-0.07,-0.37,18.428,18.588,18.308,92499.97,97792.03,79626.41,2.7
2016-08-26,18.15,19.13,18.82,18.08,169776.0,0.87,4.85,18.298,18.566,18.27,86583.04,97713.98,78523.73,4.69
2016-08-25,18.35,18.35,17.95,17.86,93289.71,-0.55,-2.97,18.29,18.459,18.255,67092.71,85074.39,72378.09,2.58
2016-08-24,18.15,18.66,18.5,18.15,58815.63,0.38,2.1,18.412,18.42,18.292,70120.67,81267.05,72835.67,1.62
2016-08-23,17.97,18.37,18.12,17.92,42650.98,0.02,0.11,18.522,18.388,18.289,84450.98,82106.42,76499.46,1.18
2016-08-22,18.68,18.82,18.1,18.08,68382.87,-0.68,-3.62,18.748,18.429,18.361,103084.08,84912.1,81460.3,1.89
2016-08-19,18.6,18.94,18.78,18.53,72324.36,0.22,1.19,18.834,18.444,18.425,108844.93,84247.8,91186.93,2.0
2016-08-18,18.95,19.11,18.56,18.55,108429.53,-0.49,-2.57,18.628,18.353,18.416,103056.07,80907.86,93168.15,2.99
2016-08-17,19.59,19.59,19.05,18.91,130467.14,-0.2,-1.04,18.428,18.298,18.433,92413.42,77002.47,96823.8,3.6
2016-08-16,18.5,19.28,19.25,18.45,135816.52,0.72,3.89,18.254,18.152,18.434,79761.87,69712.21,99699.73,3.75
2016-08-15,17.78,18.75,18.53,17.78,97187.09,0.78,4.39,18.11,18.027,18.457,66740.12,61460.78,99086.19,2.68
2016-08-12,17.49,17.9,17.75,17.42,43380.05,0.19,1.08,18.054,17.974,18.486,59650.67,59333.48,101692.4,1.2
2016-08-11,18.23,18.23,17.56,17.56,55216.28,-0.62,-3.41,18.078,18.05,18.593,58759.65,59681.78,109261.15,1.52
2016-08-10,18.58,18.6,18.18,18.12,67209.41,-0.35,-1.89,18.168,18.164,18.761,61591.53,64404.29,112457.85,1.86
2016-08-09,18.24,18.65,18.53,18.14,70707.75,0.28,1.53,18.05,18.19,18.895,59662.55,70892.49,118997.67,1.95
2016-08-08,17.7,18.25,18.25,17.45,61739.88,0.38,2.13,17.944,18.292,18.981,56181.45,78008.5,124185.73,1.7
2016-08-05,18.01,18.06,17.87,17.8,38924.95,-0.14,-0.78,17.894,18.405,19.101,59016.28,98126.05,130295.14,1.07
2016-08-04,17.65,18.07,18.01,17.62,69375.66,0.42,2.39,18.022,18.478,19.247,60603.91,105428.43,136290.92,1.92
2016-08-03,17.9,17.99,17.59,17.48,57564.49,-0.41,-2.28,18.16,18.567,19.387,67217.04,116645.12,145402.19,1.59
2016-08-02,17.97,18.12,18.0,17.86,53302.28,0.0,0.0,18.33,18.715,19.557,82122.44,129687.24,149520.43,1.47
2016-08-01,18.35,18.5,18.0,17.25,75914.04,-0.51,-2.75,18.64,18.887,19.713,99835.54,136711.59,156794.73,2.1
2016-07-29,18.56,18.85,18.51,18.4,46863.09,-0.19,-1.02,18.916,18.997,19.888,137235.82,144051.32,163514.12,1.29
2016-07-28,18.43,18.87,18.7,18.35,102441.31,0.26,1.41,18.934,19.136,20.033,150252.96,158840.51,169380.65,2.83
2016-07-27,19.58,19.6,18.44,18.02,132091.47,-1.11,-5.68,18.974,19.357,20.173,166073.21,160511.42,172908.86,3.65
2016-07-26,19.0,19.66,19.55,18.99,141867.8,0.17,0.88,19.1,19.599,20.355,177252.05,167102.85,182868.53,3.92
2016-07-25,19.0,19.72,19.38,18.95,262915.41,0.78,4.19,19.134,19.669,20.488,173587.63,170362.96,192218.24,7.26
2016-07-22,18.9,18.97,18.6,18.55,111948.8,-0.3,-1.59,19.078,19.796,20.651,150866.82,162464.23,199002.5,3.09
2016-07-21,18.6,19.0,18.9,18.55,181542.55,-0.17,-0.89,19.338,20.015,20.751,167428.06,167153.4,211350.45,5.01
2016-07-20,19.5,19.63,19.07,18.88,187985.69,-0.65,-3.3,19.74,20.206,20.771,154949.64,174159.25,213366.44,5.19
2016-07-19,18.95,19.84,19.72,18.95,123545.71,0.62,3.25,20.098,20.398,20.741,156953.65,169353.63,211029.69,3.41
2016-07-18,19.82,19.82,19.1,18.89,149311.34,-0.8,-4.02,20.204,20.539,20.655,167138.29,176877.87,216111.43,4.12
2016-07-15,20.75,20.76,19.9,19.9,194755.03,-1.01,-4.83,20.514,20.779,20.663,174061.64,182976.92,217502.71,5.38
2016-07-14,20.86,21.08,20.91,20.65,119150.41,0.05,0.24,20.692,20.929,20.64,166878.74,179920.8,217761.48,3.29
2016-07-13,20.62,21.0,20.86,20.19,198005.75,0.61,3.01,20.672,20.988,20.54,193368.87,185306.3,226498.93,5.47
2016-07-12,20.59,20.83,20.25,19.69,174468.94,-0.4,-1.94,20.698,21.111,20.457,181753.6,198634.2,229190.55,4.82
2016-07-11,20.8,21.28,20.65,20.6,183928.09,-0.14,-0.67,20.874,21.306,20.341,186617.45,214073.52,229442.59,5.08
2016-07-08,20.65,21.15,20.79,20.41,158840.53,-0.02,-0.1,21.044,21.506,20.176,191892.19,235540.78,235819.17,4.39
2016-07-07,20.99,21.0,20.81,20.12,251601.03,-0.18,-0.86,21.166,21.486,20.037,192962.85,255547.5,240440.37,6.95
2016-07-06,21.0,21.45,20.99,20.8,139929.42,-0.14,-0.66,21.304,21.335,19.938,177243.73,252573.63,242553.05,3.86
2016-07-05,21.5,21.5,21.13,20.72,198788.16,-0.37,-1.72,21.524,21.083,19.831,215514.8,252705.76,254460.17,5.49
2016-07-04,21.2,21.75,21.5,21.05,210301.8,0.1,0.47,21.738,20.771,19.693,241529.59,255344.99,269231.37,5.81
2016-07-01,21.59,21.8,21.4,20.71,164193.83,-0.1,-0.47,21.968,20.546,19.487,279189.37,252028.5,275703.0,4.53
2016-06-30,21.9,21.95,21.5,21.25,173005.45,-0.59,-2.67,21.806,20.351,19.242,318132.15,255602.16,277242.16,4.78
2016-06-29,22.24,22.56,22.09,21.27,331284.78,-0.11,-0.49,21.366,20.091,18.967,327903.53,267691.55,282160.28,9.23
2016-06-28,22.65,22.66,22.2,21.8,328862.09,-0.45,-1.99,20.642,19.802,18.655,289896.72,259746.9,273812.75,9.16
2016-06-27,20.66,22.65,22.65,20.35,398600.69,2.06,10.01,19.804,19.376,18.309,269160.38,244811.65,261279.42,11.1
