date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,9.23,9.26,9.22,9.16,85386.94,-0.09,-0.97,9.238,9.159,9.157,64257.7,49766.1,45882.8,0.78
2016-10-13,9.22,9.39,9.31,9.16,106348.92,0.1,1.09,9.218,9.151,9.165,51703.84,44182.23,44943.59,0.98
2016-10-12,9.2,9.22,9.21,9.17,34333.61,-0.01,-0.11,9.174,9.134,9.17,36786.58,37221.24,43172.43,0.31
2016-10-11,9.24,9.26,9.22,9.2,40021.41,-0.01,-0.11,9.148,9.124,9.176,36122.69,36435.5,43253.04,0.37
2016-10-10,9.16,9.25,9.23,9.15,55197.64,0.11,1.21,9.12,9.111,9.181,36872.4,34791.05,43544.93,0.51
2016-09-30,9.1,9.12,9.12,9.07,22617.6,0.03,0.33,9.08,9.1,9.187,35274.5,32240.9,43153.68,0.21
2016-09-29,9.09,9.15,9.09,9.07,31762.62,0.01,0.11,9.084,9.096,9.202,36660.63,33027.03,44801.29,0.29
2016-09-28,9.08,9.12,9.08,9.06,31014.16,0.0,0.0,9.094,9.097,9.218,37655.9,33234.3,45317.74,0.28
2016-09-27,9.03,9.08,9.08,9.0,43769.98,0.05,0.55,9.1,9.096,9.235,36748.32,39646.45,46066.26,0.4
2016-09-26,9.12,9.15,9.03,9.03,47208.15,-0.11,-1.2,9.102,9.119,9.25,32709.7,41742.56,47468.44,0.43
2016-09-23,9.16,9.17,9.14,9.12,29548.22,0.0,0.0,9.12,9.155,9.267,29207.3,41999.49,49631.61,0.27
2016-09-22,9.14,9.18,9.14,9.11,36739.0,0.03,0.33,9.108,9.178,9.283,29393.43,45704.94,50726.81,0.34
2016-09-21,9.08,9.13,9.11,9.07,26476.26,0.02,0.22,9.1,9.205,9.3,28812.7,49123.62,53157.52,0.24
2016-09-20,9.12,9.12,9.09,9.07,23576.89,-0.03,-0.33,9.092,9.228,9.321,42544.57,50070.57,55369.47,0.22
2016-09-19,9.08,9.14,9.12,9.07,29696.15,0.04,0.44,9.136,9.251,9.344,50775.42,52298.82,58399.13,0.27
2016-09-14,9.08,9.1,9.08,9.03,30478.86,-0.02,-0.22,9.19,9.274,9.367,54791.67,54066.46,61434.0,0.28
2016-09-13,9.09,9.14,9.1,9.05,33835.36,0.03,0.33,9.248,9.307,9.395,62016.45,56575.55,64658.27,0.31
2016-09-12,9.08,9.19,9.07,9.03,95135.58,-0.24,-2.58,9.31,9.339,9.42,69434.54,57401.18,69340.68,0.87
2016-09-09,9.39,9.41,9.31,9.3,64731.14,-0.08,-0.85,9.364,9.374,9.447,57596.57,52486.08,74312.08,0.59
2016-09-08,9.37,9.4,9.39,9.35,49777.41,0.02,0.21,9.366,9.381,9.453,53822.21,53194.32,75432.39,0.46
2016-09-07,9.39,9.47,9.37,9.37,66602.78,-0.04,-0.42,9.358,9.379,9.448,53341.25,57263.73,76892.63,0.61
2016-09-06,9.34,9.43,9.41,9.26,70925.79,0.07,0.75,9.366,9.387,9.448,51134.64,55748.68,81440.1,0.65
2016-09-05,9.32,9.37,9.34,9.3,35945.75,0.02,0.21,9.368,9.394,9.453,45367.82,57191.42,82976.76,0.33
2016-09-02,9.35,9.38,9.32,9.27,45859.33,-0.03,-0.32,9.384,9.413,9.461,47375.58,60668.38,86689.85,0.42
2016-09-01,9.4,9.43,9.35,9.34,47372.6,-0.06,-0.64,9.396,9.437,9.463,52566.42,64499.44,88630.02,0.43
2016-08-31,9.43,9.45,9.41,9.31,55569.75,-0.01,-0.11,9.4,9.459,9.465,61186.22,68801.53,92194.56,0.51
2016-08-30,9.43,9.48,9.42,9.39,42091.68,0.0,0.0,9.408,9.482,9.458,60362.71,72740.99,96044.08,0.39
2016-08-29,9.35,9.45,9.42,9.35,45984.54,0.04,0.43,9.42,9.5,9.449,69015.02,81280.18,97237.0,0.42
2016-08-26,9.36,9.47,9.38,9.36,71813.55,0.01,0.11,9.442,9.52,9.44,73961.18,96138.09,101111.06,0.66
2016-08-25,9.43,9.43,9.37,9.28,90471.56,-0.08,-0.85,9.478,9.524,9.441,76432.46,97670.45,105025.48,0.83
2016-08-24,9.47,9.51,9.45,9.42,51452.24,-0.03,-0.32,9.518,9.516,9.445,76416.85,96521.53,114187.4,0.47
2016-08-23,9.5,9.57,9.48,9.43,85353.2,-0.05,-0.53,9.556,9.508,9.426,85119.27,107131.53,118781.96,0.78
2016-08-22,9.55,9.58,9.53,9.46,70715.33,-0.03,-0.31,9.58,9.511,9.41,93545.35,108762.09,117181.21,0.65
2016-08-19,9.57,9.6,9.56,9.48,84169.99,-0.01,-0.1,9.598,9.508,9.389,118315.0,112711.32,116047.86,0.77
2016-08-18,9.66,9.67,9.57,9.54,90393.5,-0.07,-0.73,9.57,9.489,9.363,118908.45,112760.59,114642.18,0.83
2016-08-17,9.6,9.7,9.64,9.6,94964.34,0.04,0.42,9.514,9.471,9.34,116626.2,115587.58,112361.33,0.87
2016-08-16,9.63,9.74,9.6,9.6,127483.59,-0.02,-0.21,9.46,9.434,9.312,129143.78,119347.17,110051.65,1.17
2016-08-15,9.5,9.68,9.62,9.5,194563.59,0.2,2.12,9.442,9.398,9.286,123978.83,113193.81,108693.4,1.78
2016-08-12,9.31,9.42,9.42,9.3,87137.21,0.13,1.4,9.418,9.359,9.262,107107.64,106084.03,103114.78,0.8
2016-08-11,9.35,9.43,9.29,9.29,78982.27,-0.08,-0.85,9.408,9.358,9.248,106612.74,112380.51,102546.74,0.72
2016-08-10,9.45,9.47,9.37,9.36,157552.23,-0.14,-1.47,9.428,9.374,9.235,114548.95,131853.27,102535.46,1.45
2016-08-09,9.52,9.55,9.51,9.43,101658.87,0.01,0.1,9.408,9.343,9.22,109550.57,130432.4,100645.74,0.93
2016-08-08,9.36,9.51,9.5,9.32,110207.62,0.13,1.39,9.354,9.309,9.199,102408.79,125600.33,102314.46,1.01
2016-08-05,9.39,9.43,9.37,9.33,84662.7,-0.02,-0.21,9.3,9.27,9.165,105060.41,119384.4,100956.4,0.78
2016-08-04,9.3,9.44,9.39,9.26,118663.34,0.12,1.29,9.308,9.237,9.139,118148.28,116523.78,99575.61,1.09
2016-08-03,9.21,9.37,9.27,9.15,132560.31,0.03,0.33,9.32,9.208,9.113,149157.58,109135.08,97247.04,1.22
2016-08-02,9.16,9.26,9.24,9.16,65949.99,0.01,0.11,9.278,9.189,9.093,151314.23,100756.12,94097.67,0.61
2016-08-01,9.39,9.39,9.23,9.12,123465.73,-0.18,-1.91,9.264,9.173,9.075,148791.86,104192.99,95431.4,1.13
2016-07-29,9.4,9.51,9.41,9.3,150102.05,-0.04,-0.42,9.24,9.165,9.055,133708.38,100145.54,94887.99,1.38
2016-07-28,9.06,9.48,9.45,9.03,273709.81,0.39,4.3,9.166,9.137,9.021,114899.27,92712.97,90000.13,2.51
2016-07-27,9.18,9.32,9.06,8.93,143343.59,-0.11,-1.2,9.096,9.095,8.985,69112.57,73217.66,78676.28,1.32
2016-07-26,9.1,9.17,9.17,9.07,53338.13,0.06,0.66,9.1,9.097,8.97,50198.01,70859.08,75489.8,0.49
2016-07-25,9.04,9.14,9.11,9.03,48048.33,0.07,0.77,9.082,9.088,8.946,59594.11,79028.6,76345.15,0.44
2016-07-22,9.11,9.12,9.04,9.01,56056.49,-0.06,-0.66,9.09,9.06,8.924,66582.7,82528.4,76632.08,0.51
2016-07-21,9.09,9.14,9.1,9.06,44776.33,0.02,0.22,9.108,9.04,8.901,70526.67,82627.44,78156.14,0.41
2016-07-20,9.08,9.14,9.08,9.05,48770.79,0.0,0.0,9.094,9.017,8.88,77322.75,85359.0,78430.87,0.45
2016-07-19,9.15,9.23,9.08,9.02,100318.63,-0.07,-0.77,9.094,8.997,8.86,91520.14,87439.22,79506.86,0.92
2016-07-18,9.11,9.19,9.15,9.08,82991.27,0.02,0.22,9.094,8.977,8.837,98463.09,86669.81,78648.59,0.76
2016-07-15,9.07,9.17,9.13,9.04,75776.31,0.1,1.11,9.03,8.945,8.814,98474.1,89630.43,79274.5,0.7
2016-07-14,9.06,9.08,9.03,9.01,78756.77,-0.05,-0.55,8.972,8.905,8.799,94728.21,87287.3,78133.63,0.72
2016-07-13,9.1,9.15,9.08,9.05,119757.71,0.0,0.0,8.94,8.875,8.784,93395.24,84134.89,76996.44,1.1
2016-07-12,8.82,9.08,9.08,8.81,135033.39,0.25,2.83,8.9,8.842,8.773,83358.29,80120.52,74002.07,1.24
2016-07-11,8.85,8.95,8.83,8.83,83046.3,-0.01,-0.11,8.86,8.803,8.754,74876.54,73661.7,69998.28,0.76
2016-07-08,8.86,8.88,8.84,8.83,57046.86,-0.03,-0.34,8.86,8.788,8.747,80786.77,70735.75,69746.11,0.52
2016-07-07,8.85,8.9,8.87,8.83,72091.94,-0.01,-0.11,8.838,8.762,8.761,79846.39,73684.85,70048.05,0.66
2016-07-06,8.87,8.9,8.88,8.82,69572.97,0.0,0.0,8.81,8.743,8.775,74874.53,71502.75,68672.71,0.64
2016-07-05,8.82,8.88,8.88,8.8,92624.61,0.05,0.57,8.784,8.723,8.79,76882.75,71574.51,67960.39,0.85
2016-07-04,8.7,8.86,8.83,8.68,112597.48,0.1,1.15,8.746,8.697,8.807,72446.87,70627.36,66419.14,1.03
2016-07-01,8.73,8.77,8.73,8.7,52344.95,0.0,0.0,8.716,8.683,8.824,60684.73,68918.57,63991.46,0.48
2016-06-30,8.78,8.79,8.73,8.69,47232.66,-0.02,-0.23,8.686,8.693,8.842,67523.3,68979.97,64772.53,0.43
2016-06-29,8.7,8.76,8.75,8.68,79614.06,0.06,0.69,8.676,8.693,8.86,68130.97,69858.0,68888.23,0.73
2016-06-28,8.67,8.7,8.69,8.58,70445.21,0.01,0.12,8.662,8.704,8.858,66266.26,67883.62,67325.5,0.65
2016-06-27,8.54,8.69,8.68,8.54,53786.77,0.1,1.17,8.648,8.705,8.86,68807.85,66334.85,65951.02,0.49
2016-06-24,8.68,8.72,8.58,8.52,86537.8,-0.1,-1.15,8.65,8.706,8.862,77152.4,68756.46,66250.25,0.79
2016-06-23,8.7,8.7,8.68,8.64,50271.0,0.0,0.0,8.7,8.759,8.865,70436.64,66411.26,64177.75,0.46
2016-06-22,8.62,8.68,8.68,8.61,70290.53,0.06,0.7,8.71,8.806,8.863,71585.04,65842.67,65077.9,0.64
2016-06-21,8.69,8.75,8.62,8.6,83153.14,-0.07,-0.81,8.746,8.857,8.872,69500.97,64346.28,64434.1,0.76
