date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,19.51,19.8,19.42,19.17,45044.91,-0.24,-1.22,19.516,19.121,18.926,64952.74,74230.24,89375.06,0.89
2016-10-13,19.67,19.83,19.66,19.43,54810.39,0.0,0.0,19.404,19.083,18.87,65115.77,76971.0,94314.72,1.08
2016-10-12,19.78,19.83,19.66,19.39,70659.35,-0.19,-0.96,19.242,19.038,18.782,70596.24,79018.88,97489.68,1.4
2016-10-11,19.09,19.88,19.85,19.0,104988.98,0.86,4.53,19.046,19.013,18.697,70041.41,81127.19,100039.23,2.08
2016-10-10,19.06,19.27,18.99,18.79,49260.07,0.13,0.69,18.764,18.942,18.574,73976.37,79655.15,101524.05,0.97
2016-09-30,18.85,19.08,18.86,18.69,45860.04,0.01,0.05,18.726,18.992,18.513,83507.73,87240.27,110792.94,0.91
2016-09-29,18.7,19.08,18.85,18.48,82212.74,0.17,0.91,18.762,18.984,18.449,88826.24,100545.26,124409.15,1.63
2016-09-28,18.48,18.86,18.68,18.41,67885.21,0.24,1.3,18.834,18.925,18.346,87441.52,101212.45,132665.15,1.34
2016-09-27,18.48,18.8,18.44,17.9,124663.8,-0.36,-1.92,18.98,18.819,18.214,92212.96,105970.03,134703.83,2.46
2016-09-26,19.09,19.46,18.8,18.7,96916.87,-0.24,-1.26,19.12,18.776,18.092,85333.93,106335.73,131987.77,1.92
2016-09-23,19.15,19.23,19.04,18.82,72452.56,-0.17,-0.89,19.258,18.73,17.942,90972.8,104519.89,129625.4,1.43
2016-09-22,19.4,19.59,19.21,19.1,75289.16,-0.2,-1.03,19.206,18.656,17.787,112264.28,111658.43,128180.12,1.49
2016-09-21,19.12,19.7,19.41,19.02,91742.42,0.27,1.41,19.016,18.525,17.631,114983.39,115960.48,128326.31,1.81
2016-09-20,19.8,19.8,19.14,18.92,90268.66,-0.35,-1.8,18.658,18.381,17.45,119727.11,118951.27,126552.38,1.78
2016-09-19,18.61,19.73,19.49,18.36,125111.19,0.71,3.78,18.432,18.205,17.279,127337.53,123392.96,124689.79,2.47
2016-09-14,18.3,19.05,18.78,18.2,178909.95,0.52,2.85,18.202,18.033,17.091,118066.99,134345.61,123359.0,4.1
2016-09-13,17.62,18.31,18.26,17.62,88884.72,0.64,3.63,18.106,17.913,16.914,111052.58,148273.05,116776.81,2.04
2016-09-12,17.75,17.82,17.62,17.4,115461.01,-0.39,-2.17,18.034,17.766,16.751,116937.57,164117.85,114367.55,2.65
2016-09-09,18.39,18.41,18.01,17.81,128320.77,-0.33,-1.8,18.104,17.609,16.624,118175.43,163437.62,111509.95,2.94
2016-09-08,18.28,18.47,18.34,18.07,78758.48,0.04,0.22,17.978,17.407,16.484,119448.38,157639.82,108065.09,1.81
2016-09-07,17.9,18.57,18.3,17.76,143837.94,0.4,2.23,17.864,17.154,16.32,150624.24,154730.91,107875.29,3.3
2016-09-06,17.85,18.23,17.9,17.73,118309.67,-0.07,-0.39,17.72,16.917,16.136,185493.51,144701.82,104246.44,2.71
2016-09-05,17.45,18.06,17.97,17.4,121650.3,0.59,3.4,17.498,16.736,15.97,211298.12,140692.13,101383.48,2.79
2016-09-02,17.65,17.95,17.38,17.36,134685.53,-0.39,-2.19,17.114,16.518,15.795,208699.81,134153.5,97900.0,3.09
2016-09-01,17.62,18.2,17.77,17.35,234637.77,0.19,1.08,16.836,16.352,15.649,195831.25,125986.63,95691.61,5.38
2016-08-31,16.66,18.22,17.58,16.66,318184.28,0.79,4.71,16.444,16.148,15.484,158837.59,112372.38,89368.26,7.3
2016-08-30,16.59,17.28,16.79,16.59,247332.72,0.74,4.61,16.114,15.915,15.351,103910.12,85280.57,76590.12,5.67
