date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,11.58,11.73,11.65,11.4,157178.47,0.12,1.04,11.486,11.363,11.523,186851.13,166803.66,219267.74,2.38
2016-10-13,11.6,11.73,11.53,11.48,126919.69,-0.11,-0.94,11.436,11.363,11.581,200894.68,161100.94,226070.82,1.92
2016-10-12,11.48,11.71,11.64,11.37,205802.61,0.27,2.38,11.402,11.386,11.644,195902.91,159335.68,235359.12,3.12
2016-10-11,11.25,11.45,11.37,11.08,210454.58,0.13,1.16,11.354,11.395,11.714,182051.61,151190.68,242753.48,3.19
2016-10-10,11.41,11.47,11.24,11.09,233900.31,-0.16,-1.4,11.316,11.437,11.763,162431.65,147395.01,243778.76,3.54
2016-09-30,11.31,11.8,11.4,11.04,227396.2,0.04,0.35,11.24,11.479,11.825,146756.2,142546.47,242646.82,3.44
2016-09-29,11.4,11.56,11.36,11.25,101960.84,-0.04,-0.35,11.29,11.505,11.891,121307.21,145113.38,244015.97,1.54
2016-09-28,11.17,11.79,11.4,11.06,136546.11,0.22,1.97,11.37,11.532,11.968,122768.46,170917.91,260803.17,2.07
2016-09-27,10.87,11.28,11.18,10.73,112354.77,0.32,2.95,11.436,11.492,12.025,120329.76,205192.35,276531.46,1.7
2016-09-26,11.66,11.77,10.86,10.85,155523.06,-0.79,-6.78,11.558,11.508,12.079,132358.38,275516.51,297916.38,2.36
2016-09-23,11.82,11.9,11.65,11.34,100151.26,-0.11,-0.94,11.718,11.682,12.125,138336.75,271731.81,300731.52,1.52
2016-09-22,11.76,11.96,11.76,11.73,109267.08,0.03,0.26,11.72,11.799,12.137,168919.55,291040.7,310079.21,1.65
2016-09-21,11.78,11.89,11.73,11.68,124352.63,-0.06,-0.51,11.694,11.902,12.148,219067.37,311382.55,321702.9,1.88
2016-09-20,11.8,11.88,11.79,11.61,172497.88,0.13,1.11,11.548,12.032,12.171,290054.94,334316.28,343794.57,2.61
2016-09-19,11.68,11.84,11.66,11.51,185414.91,0.0,0.0,11.458,12.088,12.163,418674.64,340162.5,366014.27,2.81
2016-09-14,11.45,11.8,11.66,11.32,253065.23,0.03,0.26,11.646,12.171,12.148,405126.86,342747.16,385341.65,3.83
2016-09-13,11.0,11.8,11.63,10.91,360006.19,0.63,5.73,11.878,12.277,12.099,413161.86,342918.57,393950.75,5.45
2016-09-12,11.15,11.27,11.0,10.5,479290.47,-0.34,-3.0,12.11,12.404,12.019,403697.73,350688.43,382381.22,7.26
2016-09-09,12.72,12.75,11.34,11.34,815596.38,-1.26,-10.0,12.516,12.557,11.966,378577.63,347870.58,367537.17,12.35
2016-09-08,12.75,12.89,12.6,12.53,117676.04,-0.22,-1.72,12.718,12.65,11.887,261650.37,320316.26,330297.77,1.78
2016-09-07,12.79,13.11,12.82,12.36,293240.22,0.03,0.23,12.696,12.568,11.746,280367.45,329731.22,333432.92,4.44
2016-09-06,12.98,13.39,12.79,12.76,312685.53,-0.24,-1.84,12.676,12.475,11.605,272675.28,329117.71,327169.86,4.74
2016-09-05,12.38,13.08,13.03,12.23,353689.97,0.68,5.51,12.698,12.394,11.475,297679.13,332023.25,317853.14,5.36
2016-09-02,12.3,12.66,12.35,12.22,230960.09,-0.14,-1.12,12.598,12.31,11.334,317163.52,353272.86,308839.7,3.5
2016-09-01,12.7,12.88,12.49,12.41,211261.45,-0.23,-1.81,12.582,12.237,11.231,378982.14,391866.03,303477.49,3.2
2016-08-31,12.9,13.0,12.72,12.62,254779.38,-0.18,-1.4,12.44,12.124,11.123,379095.0,427936.14,299108.37,3.86
2016-08-30,12.43,12.95,12.9,12.43,437704.75,0.37,2.95,12.274,11.921,11.0,385560.15,444982.93,290397.93,6.63
2016-08-29,12.31,12.68,12.53,12.1,451111.94,0.26,2.12,12.09,11.633,10.87,366367.36,414074.01,272919.38,6.83
