date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,31.25,32.37,32.02,31.11,69130.87,0.52,1.65,32.014,31.249,30.472,111161.12,108468.37,103772.84,2.86
2016-10-13,32.15,32.7,31.58,31.39,99758.24,-0.86,-2.65,31.502,31.574,30.0,110342.96,123559.22,101153.73,4.12
2016-10-12,32.09,32.8,32.53,31.81,123761.42,-0.44,-1.33,31.224,32.014,29.576,104066.06,136831.09,97396.34,5.11
2016-10-11,30.85,33.52,32.99,30.67,176322.8,2.05,6.63,30.768,32.298,29.15,96866.17,152594.5,92833.05,7.29
2016-10-10,29.88,31.56,30.95,29.59,86832.29,1.45,4.92,30.326,32.234,28.655,88337.04,135879.42,85229.29,3.59
2016-09-30,29.88,30.55,29.46,29.41,65040.05,-0.69,-2.29,30.484,32.08,28.215,105775.61,127305.4,81654.29,2.69
2016-09-29,30.06,30.85,30.19,29.86,68373.74,-0.01,-0.03,31.646,31.817,27.859,136775.48,126048.21,79252.66,2.83
2016-09-28,30.69,31.09,30.25,29.92,87761.99,-0.56,-1.82,32.804,31.493,27.488,169596.12,126879.47,76858.87,3.63
2016-09-27,30.75,31.01,30.78,29.7,133677.11,-0.96,-3.02,33.828,31.154,27.116,208322.82,121905.06,73726.71,5.52
2016-09-26,34.7,35.2,31.74,31.74,174025.17,-3.53,-10.01,34.142,30.519,26.682,183421.8,113423.71,68692.8,7.19
2016-09-23,35.99,37.18,35.27,35.13,220039.38,-0.72,-2.0,33.676,29.695,26.292,148835.18,99077.31,62000.77,9.09
2016-09-22,34.92,36.88,35.98,34.6,232476.95,0.59,1.67,31.988,28.425,25.745,115320.95,78748.24,53654.07,9.61
2016-09-21,34.6,35.52,35.37,33.97,281395.47,3.02,9.34,30.182,27.138,25.091,84162.83,57961.6,43704.23,11.63
2016-09-20,32.35,32.35,32.35,32.35,9172.02,2.94,10.0,28.48,26.001,24.393,35487.31,33071.61,31437.82,0.38
2016-09-19,29.41,29.41,29.41,29.41,1092.08,2.67,9.98,26.896,25.076,23.914,43425.63,34579.16,32268.05,0.05
2016-03-23,26.5,26.9,26.83,25.9,52468.22,-0.14,-0.52,25.714,24.35,23.589,49319.45,36003.18,34358.82,2.17
