date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,52.0,52.59,52.22,51.81,9741.43,0.02,0.04,51.802,50.987,50.248,14175.44,13416.36,10488.96,1.96
2016-10-13,52.35,52.37,52.2,51.73,12115.79,0.11,0.21,51.416,50.693,50.163,13967.55,13053.45,10601.32,2.44
2016-10-12,50.99,52.78,52.09,50.86,23613.89,0.92,1.8,51.008,50.422,50.121,13215.94,12489.42,10924.6,4.76
2016-10-11,51.5,51.5,51.17,50.78,10451.58,-0.16,-0.31,50.61,50.161,50.03,11446.49,10681.87,10170.42,2.1
2016-10-10,50.39,51.33,51.33,50.29,14954.53,1.04,2.07,50.58,49.98,49.973,13555.27,10226.88,10090.49,3.01
2016-09-30,50.33,50.55,50.29,49.8,8701.94,0.13,0.26,50.172,49.789,49.924,12657.28,9405.85,9820.92,1.75
2016-09-29,50.3,50.54,50.16,49.99,8357.74,0.06,0.12,49.97,49.66,49.95,12139.35,9225.33,9874.81,1.68
2016-09-28,51.25,51.35,50.1,50.08,14766.68,-0.92,-1.8,49.836,49.555,49.999,11762.9,9190.72,9910.47,2.97
2016-09-27,49.3,51.8,51.02,49.3,20995.45,1.73,3.51,49.712,49.455,50.043,9917.24,8962.35,9580.34,4.23
2016-09-26,49.0,49.82,49.29,49.0,10464.59,0.01,0.02,49.38,49.382,50.035,6898.49,7768.25,9118.99,2.11
2016-09-23,49.49,49.59,49.28,49.28,6112.27,-0.21,-0.42,49.406,49.508,50.106,6154.41,7561.55,9187.56,1.23
2016-09-22,49.75,49.79,49.49,49.46,6475.5,0.01,0.02,49.35,49.633,50.209,6311.32,8149.2,9565.06,1.3
2016-09-21,49.3,49.59,49.48,49.2,5538.4,0.12,0.24,49.274,49.819,50.327,6618.54,9359.78,10457.75,1.12
2016-09-20,49.5,49.6,49.36,49.25,5901.71,-0.06,-0.12,49.198,49.898,50.37,8007.46,9658.97,10746.52,1.19
2016-09-19,49.16,49.86,49.42,49.16,6744.19,0.42,0.86,49.384,49.966,50.442,8638.01,9954.11,11187.47,1.36
2016-09-14,49.0,49.34,49.0,48.87,6896.79,-0.11,-0.22,49.61,50.059,50.541,8968.69,10235.99,11665.58,1.39
2016-09-13,49.24,49.59,49.11,48.88,8011.59,0.01,0.02,49.916,50.239,50.691,9987.08,10524.28,12364.51,1.61
2016-09-12,49.51,49.9,49.1,49.1,12483.0,-1.19,-2.37,50.364,50.442,50.827,12101.02,10630.22,12799.26,2.51
2016-09-09,50.74,50.94,50.29,50.27,9054.47,-0.26,-0.51,50.598,50.63,50.963,11310.48,10198.32,13418.56,1.82
2016-09-08,50.46,50.88,50.55,50.23,8397.6,0.02,0.04,50.548,50.688,50.967,11270.21,10469.74,13552.26,1.69
2016-09-07,51.35,51.5,50.53,50.51,11988.75,-0.82,-1.6,50.508,50.703,50.932,11503.28,10813.57,13842.39,2.41
2016-09-06,50.27,51.49,51.35,49.64,18581.29,1.08,2.15,50.562,50.785,50.943,11061.49,10980.92,13899.56,3.74
2016-09-05,50.31,50.63,50.27,50.04,8530.31,0.23,0.46,50.52,50.835,50.948,9159.41,11555.72,13764.92,1.72
2016-09-02,50.35,50.68,50.04,49.8,8853.09,-0.31,-0.62,50.662,50.842,50.979,9086.16,11834.08,13975.8,1.78
2016-09-01,50.82,51.18,50.35,50.3,9562.98,-0.45,-0.89,50.828,50.918,51.014,9669.27,12420.83,14457.86,1.93
2016-08-31,51.45,51.47,50.8,50.64,9779.76,-0.34,-0.67,50.898,51.023,51.073,10123.85,13095.18,15799.5,1.97
2016-08-30,51.0,51.48,51.14,50.89,9070.91,0.16,0.31,51.008,51.142,51.025,10900.36,14204.74,16368.22,1.83
2016-08-29,51.0,51.18,50.98,50.56,8164.08,0.11,0.22,51.15,51.211,50.993,13952.04,14968.31,17173.94,1.64
2016-08-26,50.9,51.51,50.87,50.7,11768.6,0.17,0.34,51.022,51.296,50.968,14581.99,16638.8,18191.05,2.37
2016-08-25,51.3,51.3,50.7,50.09,11835.88,-0.65,-1.27,51.008,51.246,51.032,15172.39,16634.79,18664.77,2.38
2016-08-24,52.02,52.38,51.35,51.3,13662.32,-0.5,-0.96,51.148,51.161,51.087,16066.51,16871.22,19609.03,2.75
2016-08-23,50.02,51.99,51.85,50.02,24329.31,1.51,3.0,51.276,51.1,51.171,17509.12,16818.19,21003.78,4.9
2016-08-22,50.89,51.15,50.34,50.28,11313.86,-0.46,-0.91,51.272,51.06,51.398,15984.58,15974.13,20756.07,2.28
2016-08-19,51.48,51.48,50.8,50.7,14720.57,-0.6,-1.17,51.57,51.115,51.677,18695.61,16117.52,21383.49,2.96
2016-08-18,51.33,52.35,51.4,51.33,16306.47,-0.59,-1.14,51.484,51.109,51.904,18097.19,16494.89,22039.87,3.28
2016-08-17,52.55,53.49,51.99,51.85,20875.41,0.16,0.31,51.174,51.122,52.174,17675.92,18503.82,22525.09,4.2
2016-08-16,51.83,52.18,51.83,51.6,16706.61,0.0,0.0,50.924,50.908,52.444,16127.26,18531.7,22807.07,3.36
2016-08-15,50.23,52.12,51.83,50.2,24868.97,1.46,2.9,50.848,50.775,52.768,15963.67,19379.57,24350.34,5.01
2016-08-12,49.53,50.4,50.37,49.53,11728.48,0.52,1.04,50.66,50.639,52.987,13539.43,19743.3,25025.61,2.36
2016-08-11,50.69,51.38,49.85,49.7,14200.15,-0.89,-1.75,50.734,50.817,53.36,14892.6,20694.74,27172.1,2.86
2016-08-10,51.64,51.69,50.74,50.7,13132.1,-0.71,-1.38,51.07,51.012,53.749,19331.72,22346.85,30442.72,2.64
2016-08-09,51.0,51.91,51.45,50.77,15888.63,0.56,1.1,50.892,51.241,54.113,20936.15,25189.36,34274.24,3.2
2016-08-08,50.35,50.98,50.89,49.63,12747.79,0.15,0.3,50.702,51.735,54.278,22795.48,25538.02,37829.38,2.57
2016-08-05,51.3,51.45,50.74,50.71,18494.31,-0.79,-1.53,50.618,52.238,54.511,25947.18,26649.46,41345.1,3.72
2016-08-04,49.71,51.99,51.53,49.01,36395.75,1.68,3.37,50.9,52.699,54.499,26496.89,27584.85,41946.38,7.33
2016-08-03,50.4,50.8,49.85,49.79,21154.25,-0.65,-1.29,50.954,53.225,54.46,25361.98,26546.37,41967.45,4.26
2016-08-02,50.65,50.99,50.5,49.51,25185.3,0.03,0.06,51.59,53.98,54.533,29442.57,27082.43,42391.47,5.07
2016-08-01,51.11,51.99,50.47,49.78,28506.28,-1.68,-3.22,52.768,54.76,54.559,28280.57,29321.11,43132.35,5.74
2016-07-29,51.63,52.47,52.15,51.13,21242.86,0.35,0.68,53.858,55.334,54.628,27351.75,30307.91,43742.5,4.28
2016-07-28,53.03,53.6,51.8,50.88,30721.22,-1.23,-2.32,54.498,55.902,54.523,28672.82,33649.45,44005.21,6.19
2016-07-27,56.4,56.71,53.03,52.1,41557.18,-3.36,-5.96,55.496,56.485,54.448,27730.76,38538.58,44028.13,8.37
2016-07-26,55.95,56.96,56.39,55.86,19375.3,0.47,0.84,56.37,56.984,54.341,24722.29,43359.12,44119.62,3.9
2016-07-25,55.53,56.84,55.92,55.35,23862.19,0.57,1.03,56.752,56.82,54.101,30361.66,50120.74,45155.81,4.81
2016-07-22,56.32,57.5,55.35,55.3,27848.19,-1.44,-2.54,56.81,56.783,53.835,33264.06,56040.73,45552.18,5.61
2016-07-21,57.4,57.96,56.79,56.65,26010.92,-0.61,-1.06,57.306,56.298,53.513,38626.09,56307.91,45648.37,5.24
2016-07-20,58.03,58.92,57.4,57.4,26514.87,-0.9,-1.54,57.474,55.694,53.134,49346.41,57388.54,45962.65,5.34
2016-07-19,56.0,58.88,58.3,55.71,47572.12,2.09,3.72,57.598,55.086,52.791,61995.94,57700.5,46019.82,9.58
2016-07-18,57.27,57.4,56.21,55.21,38374.21,-1.62,-2.8,56.888,54.357,52.32,69879.83,56943.59,45245.71,7.73
