date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,14.6,14.74,14.74,14.51,10574.77,0.08,0.55,14.58,14.44,14.4,14121.04,15757.01,21948.35,0.54
2016-10-13,14.7,14.7,14.66,14.54,10304.06,0.01,0.07,14.472,14.445,14.353,14313.68,16442.98,23391.34,0.53
2016-10-12,14.5,14.84,14.64,14.45,19092.83,0.14,0.97,14.388,14.448,14.293,13901.64,17691.76,24246.49,0.98
2016-10-11,14.36,14.53,14.5,14.29,12882.53,0.14,0.97,14.29,14.474,14.223,12940.68,17873.34,24277.13,0.66
2016-10-10,14.22,14.47,14.36,14.2,17751.0,0.16,1.13,14.272,14.479,14.157,16138.18,20071.92,24547.06,0.91
2016-09-30,14.25,14.35,14.2,14.12,11538.0,-0.04,-0.28,14.3,14.498,14.097,17392.98,20435.96,24429.25,0.59
2016-09-29,14.2,14.36,14.24,14.15,8243.86,0.08,0.56,14.418,14.506,14.048,18572.29,20940.99,24553.42,0.42
2016-09-28,14.3,14.39,14.15,14.1,14288.01,-0.27,-1.87,14.508,14.489,13.997,21481.88,22230.08,25241.94,0.73
2016-09-27,14.4,14.66,14.41,13.96,28870.01,-0.05,-0.35,14.658,14.448,13.939,22806.01,24717.46,25628.95,1.48
2016-09-26,14.72,14.85,14.5,14.25,24025.03,-0.29,-1.96,14.686,14.4,13.863,24005.67,25046.78,24926.36,1.23
2016-09-23,14.65,14.85,14.79,14.65,17434.52,0.11,0.75,14.696,14.36,13.779,23478.95,28139.7,24703.56,0.9
2016-09-22,15.15,15.15,14.69,14.68,22791.83,-0.19,-1.28,14.594,14.261,13.682,23309.68,30339.69,24392.67,1.17
2016-09-21,14.63,15.0,14.9,14.47,20908.64,0.36,2.48,14.47,14.138,13.589,22978.28,30801.21,24055.82,1.07
2016-09-20,14.65,15.13,14.55,14.42,34868.32,0.0,0.0,14.238,13.972,13.483,26628.91,30680.93,24276.08,1.79
2016-09-19,14.3,14.69,14.55,14.3,21391.42,0.28,1.96,14.114,13.835,13.393,26087.89,29022.2,23124.79,1.1
2016-09-14,13.96,14.42,14.28,13.96,16588.21,0.21,1.49,14.024,13.696,13.302,32800.45,28422.53,22985.24,0.85
2016-09-13,13.89,14.08,14.07,13.82,21134.79,0.32,2.33,13.928,13.589,13.222,37369.7,28165.86,23728.64,1.09
2016-09-12,13.79,14.23,13.74,13.6,39161.79,-0.2,-1.44,13.806,13.504,13.165,38624.14,28253.81,23874.82,2.01
2016-09-09,14.1,14.34,13.93,13.93,32163.25,-0.16,-1.14,13.706,13.43,13.106,34732.95,26540.45,23204.83,1.65
2016-09-08,13.78,14.5,14.1,13.78,54954.22,0.29,2.1,13.556,13.326,13.037,31956.5,24805.93,22641.35,2.82
2016-09-07,13.47,13.88,13.8,13.41,39434.47,0.33,2.45,13.368,13.198,12.954,24044.61,21267.42,20756.31,2.03
2016-09-06,13.25,13.59,13.46,13.22,27406.99,0.23,1.74,13.25,13.103,12.886,18962.01,18445.65,19592.42,1.41
2016-09-05,13.13,13.28,13.24,13.1,19705.8,0.07,0.53,13.202,13.04,12.838,17883.47,17310.44,19174.75,1.01
2016-09-02,13.24,13.24,13.18,13.01,18281.01,0.01,0.08,13.154,12.994,12.801,18347.96,17871.24,18836.87,0.94
2016-09-01,13.22,13.29,13.16,13.11,15394.79,-0.05,-0.38,13.096,12.95,12.77,17655.36,17227.38,18586.04,0.79
2016-08-31,13.21,13.3,13.21,13.13,14021.48,0.0,0.0,13.028,12.907,12.743,18490.22,17547.94,18620.57,0.72
2016-08-30,12.99,13.33,13.22,12.95,22014.26,0.22,1.69,12.956,12.855,12.706,17929.28,19291.42,18883.06,1.13
2016-08-29,12.86,13.04,13.0,12.84,22028.26,0.12,0.93,12.878,12.825,12.658,16737.4,19495.84,18401.84,1.13
2016-08-26,12.8,12.9,12.89,12.78,14818.02,0.07,0.55,12.834,12.782,12.618,17394.52,19869.21,18916.71,0.76
2016-08-25,12.85,12.85,12.82,12.74,19569.08,-0.03,-0.23,12.804,12.747,12.593,16799.39,20476.76,21247.5,1.01
2016-08-24,12.81,12.87,12.85,12.74,11216.77,0.03,0.23,12.786,12.709,12.553,16605.67,20245.21,21129.42,0.58
2016-08-23,12.81,12.83,12.83,12.68,16054.89,0.06,0.47,12.754,12.669,12.502,20653.57,20739.19,21981.36,0.82
2016-08-22,12.7,12.87,12.78,12.66,25313.83,0.05,0.39,12.772,12.636,12.47,22254.27,21039.06,22004.29,1.3
2016-08-19,12.66,12.82,12.74,12.63,11842.37,0.02,0.16,12.73,12.608,12.438,22343.91,19802.5,21547.79,0.61
2016-08-18,12.64,12.9,12.73,12.62,18600.47,0.04,0.32,12.69,12.589,12.407,24154.13,19944.7,21921.77,0.96
2016-08-17,12.79,12.88,12.69,12.48,31456.27,-0.25,-1.93,12.632,12.578,12.384,23884.76,19693.2,22032.96,1.62
2016-08-16,12.54,13.06,12.92,12.5,24058.43,0.39,3.11,12.584,12.557,12.354,20824.81,18474.69,21010.3,1.24
2016-08-15,12.56,12.62,12.57,12.44,25762.0,0.03,0.24,12.5,12.491,12.309,19823.85,17307.83,20543.43,1.32
2016-08-12,12.44,12.59,12.54,12.33,20893.5,0.1,0.8,12.486,12.454,12.28,17261.09,17964.2,20403.71,1.07
2016-08-11,12.45,12.5,12.44,12.28,17253.59,-0.01,-0.08,12.488,12.438,12.247,15735.26,22018.23,20498.89,0.89
2016-08-10,12.5,12.5,12.45,12.37,16156.54,-0.05,-0.4,12.524,12.396,12.218,15501.64,22013.63,20637.13,0.83
2016-08-09,12.5,12.6,12.5,12.37,19053.62,0.0,0.0,12.53,12.335,12.178,16124.57,23223.52,20885.63,0.98
2016-08-08,12.43,12.54,12.5,12.36,12948.21,-0.04,-0.32,12.482,12.303,12.136,14791.81,22969.53,21229.21,0.67
2016-08-05,12.64,12.72,12.55,12.48,13264.32,-0.07,-0.56,12.422,12.268,12.084,18667.31,23293.07,22238.73,0.68
2016-08-04,12.45,12.7,12.62,12.45,16085.5,0.14,1.12,12.388,12.225,12.048,28301.2,23898.85,22532.05,0.83
2016-08-03,12.24,12.58,12.48,12.2,19271.21,0.23,1.88,12.268,12.19,12.006,28525.63,24372.73,22752.99,0.99
2016-08-02,12.14,12.26,12.26,12.11,12389.83,0.08,0.66,12.14,12.151,11.977,30322.48,23545.92,23131.59,0.64
2016-08-01,12.28,12.4,12.2,11.95,32325.7,-0.2,-1.61,12.124,12.126,11.949,31147.24,23779.03,23643.29,1.66
2016-07-29,12.03,12.62,12.38,12.03,61433.77,0.36,3.0,12.114,12.106,11.919,27918.83,22843.21,23489.98,3.16
2016-07-28,11.88,12.17,12.02,11.71,17207.63,0.18,1.52,12.062,12.056,11.875,19496.51,18979.55,21481.93,0.88
2016-07-27,12.21,12.26,11.84,11.62,28255.45,-0.35,-2.87,12.112,12.039,11.844,20219.82,19260.63,21927.89,1.45
2016-07-26,12.12,12.28,12.18,12.12,16513.63,0.03,0.25,12.162,12.021,11.819,16769.35,18547.73,22350.39,0.85
2016-07-25,12.08,12.28,12.15,12.05,16183.67,0.03,0.25,12.128,11.969,11.778,16410.83,19488.9,23535.41,0.83
2016-07-22,12.21,12.27,12.12,12.06,19322.15,-0.15,-1.22,12.098,11.9,11.739,17767.59,21184.39,26975.54,0.99
2016-07-21,12.09,12.33,12.27,12.06,20824.21,0.18,1.49,12.05,11.87,11.721,18462.59,21165.24,27693.81,1.07
2016-07-20,12.02,12.16,12.09,11.97,11003.11,0.07,0.58,11.966,11.821,11.716,18301.44,21133.25,27494.77,0.57
2016-07-19,12.03,12.07,12.01,11.88,14720.99,0.0,0.0,11.88,11.802,11.719,20326.1,22717.26,28533.34,0.76
2016-07-18,11.85,12.19,12.0,11.84,22967.51,0.12,1.01,11.81,11.771,11.735,22566.98,23507.55,29454.95,1.18
2016-07-15,11.86,12.0,11.88,11.76,22797.11,0.02,0.17,11.702,11.732,11.768,24601.18,24136.74,30228.06,1.17
2016-07-14,11.67,11.92,11.85,11.63,20018.49,0.2,1.72,11.69,11.693,11.778,23867.9,23984.31,30039.07,1.03
2016-07-13,11.64,11.73,11.66,11.6,21126.42,-0.01,-0.09,11.676,11.649,11.787,23965.05,24595.15,30501.93,1.09
2016-07-12,11.47,11.68,11.66,11.21,25925.37,0.19,1.66,11.724,11.616,11.808,25108.42,26153.05,30668.11,1.33
2016-07-11,11.81,11.94,11.46,11.42,33138.51,-0.36,-3.05,11.732,11.587,11.815,24448.11,27581.91,31060.1,1.7
2016-07-08,11.8,11.88,11.82,11.73,19130.71,0.06,0.51,11.762,11.578,11.845,23672.3,32766.7,31683.55,0.98
2016-07-07,11.91,11.94,11.78,11.75,20504.26,-0.12,-1.01,11.696,11.571,11.889,24100.72,34222.37,35092.34,1.05
2016-07-06,11.65,11.93,11.9,11.63,26843.23,0.2,1.71,11.622,11.61,11.944,25225.25,33856.29,34178.88,1.38
2016-07-05,11.66,11.74,11.7,11.55,22623.84,0.08,0.69,11.508,11.636,11.962,27197.69,34349.42,32850.82,1.16
2016-07-04,11.45,11.82,11.61,11.42,29259.46,0.12,1.04,11.442,11.699,11.96,30715.72,35402.35,32746.15,1.5
2016-07-01,11.46,11.5,11.49,11.37,21272.82,0.07,0.61,11.394,11.803,11.965,41861.1,36319.38,32749.88,1.09
2016-06-30,11.37,11.42,11.41,11.28,26126.88,0.08,0.71,11.446,11.862,11.973,44344.02,36093.82,33554.34,1.34
2016-06-29,11.35,11.45,11.33,11.3,36705.46,-0.04,-0.35,11.598,11.924,11.98,42487.34,36408.7,33658.17,1.89
2016-06-28,11.27,11.39,11.37,11.14,40213.97,0.0,0.0,11.764,12.0,11.974,41501.15,35183.16,34059.38,2.07
2016-06-27,11.18,11.45,11.37,11.16,84986.36,-0.38,-3.23,11.956,12.043,11.96,40088.98,34538.3,33821.13,4.37
