date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,11.33,11.68,11.64,11.14,181348.52,0.23,2.02,11.388,11.125,11.383,127556.31,113482.92,217150.6,7.13
2016-10-13,11.38,11.72,11.41,11.36,146707.28,0.06,0.53,11.236,11.104,11.347,104307.9,111708.45,215240.89,5.76
2016-10-12,11.17,11.43,11.35,11.11,97232.79,0.06,0.53,11.138,11.131,11.328,96216.15,123198.47,217026.51,3.82
2016-10-11,11.25,11.36,11.29,11.11,109197.16,0.04,0.36,11.016,11.116,11.31,89616.92,125937.38,224555.94,4.29
2016-10-10,10.89,11.31,11.25,10.89,103295.81,0.37,3.4,10.934,11.111,11.277,92388.85,131782.75,227743.63,4.06
2016-09-30,10.9,11.03,10.88,10.88,65106.44,-0.04,-0.37,10.862,11.144,11.231,99409.52,147846.47,228142.05,2.56
2016-09-29,10.71,11.06,10.92,10.7,106248.53,0.18,1.68,10.972,11.198,11.203,119109.0,183248.81,228176.77,4.17
2016-09-28,10.87,10.9,10.74,10.7,64236.67,-0.14,-1.29,11.124,11.356,11.175,150180.8,227195.78,226062.54,2.52
2016-09-27,10.75,10.98,10.88,10.54,123056.81,-0.01,-0.09,11.216,11.455,11.152,162257.85,252951.19,225829.52,4.84
2016-09-26,11.33,11.36,10.89,10.85,138399.14,-0.54,-4.72,11.288,11.553,11.122,171176.65,289461.22,224943.49,5.44
2016-09-23,11.6,11.79,11.43,11.41,163603.84,-0.25,-2.14,11.426,11.641,11.087,196283.42,320818.29,223237.09,6.43
2016-09-22,11.3,11.75,11.68,11.22,261607.52,0.48,4.29,11.424,11.59,11.039,247388.61,318773.34,220604.8,10.28
2016-09-21,11.25,11.42,11.2,11.15,124621.92,-0.04,-0.36,11.588,11.525,10.982,304210.76,310854.55,217168.5,4.9
2016-09-20,11.45,11.55,11.24,11.16,167650.81,-0.34,-2.94,11.694,11.504,10.954,343644.52,323174.51,223691.69,6.59
2016-09-19,11.42,11.75,11.58,11.04,263933.0,0.16,1.4,11.818,11.443,10.897,407745.8,323704.51,219508.15,10.37
2016-09-14,12.25,12.25,11.42,11.25,419129.81,-1.08,-8.64,11.856,11.318,10.827,445353.16,308437.64,211089.37,16.47
2016-09-13,11.78,12.56,12.5,11.65,545718.25,0.77,6.56,11.756,11.207,10.768,390158.07,273104.72,194831.17,21.44
