date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,27.0,27.36,27.1,26.61,35877.22,-0.07,-0.26,26.852,26.494,25.219,39369.03,55278.81,48805.14,2.6
2016-10-13,26.45,27.39,27.17,26.25,41771.31,0.73,2.76,26.732,26.222,25.031,39139.87,54723.57,48667.69,3.03
2016-10-12,26.72,27.13,26.44,26.16,36902.8,-0.28,-1.05,26.646,26.001,24.824,42785.75,54821.77,47566.6,2.68
2016-10-11,26.83,27.18,26.72,26.61,35411.12,-0.11,-0.41,26.668,25.847,24.649,58217.08,57861.76,46569.63,2.57
2016-10-10,26.48,27.5,26.83,26.48,46882.72,0.33,1.25,26.508,25.617,24.447,65984.64,58785.73,45836.76,3.4
2016-09-30,26.41,27.18,26.5,26.3,34731.4,-0.24,-0.9,26.136,25.416,24.249,71188.58,62180.17,44405.77,2.52
2016-09-29,26.29,27.26,26.74,25.99,60000.69,0.19,0.72,25.712,25.184,24.086,70307.27,66988.81,44053.58,4.35
2016-09-28,25.67,27.55,26.55,25.67,114059.47,0.63,2.43,25.356,24.793,23.908,66857.8,62656.97,42581.07,8.27
2016-09-27,24.84,26.0,25.92,24.51,74248.92,0.95,3.81,25.026,24.368,23.747,57506.44,53580.15,38720.04,5.39
2016-09-26,24.39,25.37,24.97,24.38,72902.42,0.59,2.42,24.726,24.1,23.603,51586.81,47736.43,36883.01,5.29
2016-09-23,24.96,25.13,24.38,24.38,30324.86,-0.58,-2.32,24.696,23.943,23.471,53171.76,42331.47,34196.93,2.2
2016-09-22,24.99,25.13,24.96,24.71,42753.31,0.06,0.24,24.656,23.839,23.361,63670.34,42611.81,33859.28,3.1
2016-09-21,24.43,25.49,24.9,24.43,67302.69,0.48,1.97,24.23,23.646,23.258,58456.15,40311.42,33131.02,4.88
2016-09-20,24.69,24.75,24.42,24.3,44650.79,-0.4,-1.61,23.71,23.45,23.15,49653.86,35277.5,30614.67,3.24
2016-09-19,24.17,25.0,24.82,24.15,80827.13,0.64,2.65,23.474,23.277,23.062,43886.05,32887.8,29137.37,5.86
2016-09-14,22.9,25.0,24.18,22.7,82817.78,1.35,5.91,23.19,23.082,22.943,31491.18,26631.37,25815.33,6.01
2016-09-13,22.58,22.99,22.83,22.43,16682.35,0.53,2.38,23.022,22.987,22.857,21553.29,21118.34,22300.22,1.21
2016-09-12,22.82,23.0,22.3,22.26,23291.23,-0.94,-4.04,23.062,23.022,22.832,22166.69,22505.17,22095.24,1.69
2016-09-09,23.45,23.45,23.24,23.2,15811.74,-0.16,-0.68,23.19,23.126,22.834,20901.14,23859.93,21633.65,1.15
2016-09-08,23.33,23.5,23.4,23.16,18852.79,0.06,0.26,23.08,23.106,22.778,21889.55,26029.6,21639.01,1.37
2016-09-07,23.01,23.58,23.34,23.0,33128.34,0.31,1.35,22.974,22.999,22.723,21771.57,26062.39,21431.01,2.4
2016-09-06,23.01,23.1,23.03,22.55,19749.36,0.09,0.39,22.952,22.882,22.67,20683.4,25106.74,20979.23,1.43
2016-09-05,22.89,23.16,22.94,22.71,16963.49,0.25,1.1,22.982,22.87,22.641,22843.65,25950.62,22597.17,1.23
2016-09-02,22.8,23.09,22.69,22.6,20753.75,-0.18,-0.79,23.062,22.85,22.683,26818.72,25951.83,22951.68,1.51
2016-09-01,23.3,23.46,22.87,22.84,18262.9,-0.36,-1.55,23.132,22.847,22.728,30169.64,25386.94,22928.79,1.32
2016-08-31,23.1,23.78,23.23,23.1,27687.5,0.05,0.22,23.024,22.803,22.763,30353.21,24999.29,24501.99,2.01
2016-08-30,22.92,23.34,23.18,22.81,30550.62,-0.16,-0.69,22.812,22.726,22.807,29530.09,23482.09,24975.86,2.22
2016-08-16,23.11,23.67,23.34,23.0,36838.83,0.3,1.3,22.758,22.641,22.845,29057.59,21685.31,24663.42,2.67
2016-08-15,22.0,23.3,23.04,22.0,37508.37,0.71,3.18,22.638,22.541,22.885,25084.94,19407.36,24433.52,2.72
2016-08-12,22.12,22.34,22.33,21.97,19180.72,0.16,0.72,22.562,22.449,22.942,20604.23,17248.43,24911.97,1.39
2016-08-11,22.73,22.92,22.17,22.0,23571.9,-0.74,-3.23,22.582,22.446,23.066,19645.37,16799.62,27155.11,1.71
2016-08-10,22.74,23.22,22.91,22.7,28188.11,0.17,0.75,22.64,22.457,23.197,17434.1,16851.71,28133.06,2.04
2016-08-09,22.66,22.85,22.74,22.6,16975.61,0.08,0.35,22.524,22.412,23.291,14313.02,19243.71,31292.5,1.23
2016-08-08,22.5,22.7,22.66,22.17,15104.82,0.23,1.02,22.444,22.516,23.413,13729.78,19951.53,37485.97,1.1
2016-08-05,22.64,22.74,22.43,22.4,14386.4,-0.03,-0.13,22.336,22.608,23.471,13892.64,20470.64,39811.5,1.04
2016-08-04,22.42,22.46,22.46,22.1,12515.54,0.13,0.58,22.31,22.723,23.522,13953.88,24004.69,41820.66,0.91
2016-08-03,22.34,22.43,22.33,22.28,12582.75,-0.01,-0.04,22.274,22.888,23.595,16269.33,26469.64,43615.45,0.91
2016-08-02,22.41,22.48,22.34,22.12,14059.4,0.22,0.99,22.3,23.048,23.669,24174.4,27641.53,45421.45,1.02
2016-08-01,22.18,22.27,22.12,21.9,15919.09,-0.18,-0.81,22.588,23.229,23.752,26173.27,29459.68,48688.85,1.15
2016-07-29,22.28,22.45,22.3,22.13,14692.62,0.02,0.09,22.88,23.435,23.819,27048.64,32575.51,50173.19,1.07
2016-07-28,22.49,22.5,22.28,22.05,24092.79,-0.18,-0.8,23.136,23.686,23.857,34055.51,37510.6,52186.75,1.75
2016-07-27,23.8,23.92,22.46,22.15,52108.1,-1.32,-5.55,23.502,23.936,23.884,36669.94,39414.42,52599.34,3.78
2016-07-26,23.5,23.81,23.78,23.46,24053.77,0.2,0.85,23.796,24.17,23.897,31108.67,43341.29,51683.37,1.74
2016-07-25,23.49,23.66,23.58,23.22,20295.93,0.0,0.0,23.87,24.309,23.839,32746.09,55020.42,52068.83,1.47
2016-07-22,24.01,24.11,23.58,23.41,49726.94,-0.53,-2.2,23.99,24.334,23.785,38102.38,59152.36,52804.51,3.61
2016-07-21,23.96,24.44,24.11,23.94,37164.97,0.18,0.75,24.236,24.32,23.698,40965.7,59636.63,53674.41,2.7
2016-07-20,24.33,24.33,23.93,23.89,24301.72,-0.22,-0.91,24.37,24.302,23.63,42158.89,60761.27,54269.72,1.76
2016-07-19,24.11,24.28,24.15,23.81,32240.88,-0.03,-0.12,24.544,24.29,23.617,55573.9,63201.37,54038.03,2.34
2016-07-18,24.68,24.8,24.18,24.05,47077.37,-0.63,-2.54,24.748,24.275,23.577,77294.75,67918.01,54047.3,3.41
2016-07-15,24.91,25.49,24.81,24.63,64043.54,0.03,0.12,24.678,24.203,23.576,80202.34,67770.87,53517.36,4.65
2016-07-14,24.84,24.9,24.78,24.51,43130.95,-0.02,-0.08,24.404,24.028,24.585,78307.57,66862.89,51903.57,3.13
2016-07-13,25.13,25.14,24.8,24.66,91376.78,-0.37,-1.47,24.234,23.832,25.622,79363.65,65784.26,51145.24,6.63
2016-07-12,23.61,25.5,25.17,23.61,140845.11,1.34,5.62,24.036,23.624,26.655,70828.83,60025.45,48134.36,10.22
2016-07-11,23.43,24.17,23.83,23.39,61615.33,0.39,1.66,23.802,23.369,27.556,58541.27,49117.23,42020.42,4.47
2016-07-08,23.94,24.14,23.44,23.01,54569.68,-0.49,-2.05,23.728,23.235,28.575,55339.39,46456.66,40648.93,3.96
2016-07-07,23.89,24.5,23.93,23.73,48411.36,0.12,0.5,23.652,23.075,29.66,55418.22,47712.18,39916.21,3.51
2016-07-06,23.97,24.07,23.81,23.53,48702.67,-0.19,-0.79,23.43,22.957,30.664,52204.87,47778.17,38080.97,3.53
2016-07-05,23.5,24.99,24.0,23.34,79407.33,0.54,2.3,23.212,22.944,31.66,49222.07,44874.68,36423.44,5.76
2016-07-04,23.0,23.58,23.46,22.8,45605.92,0.4,1.74,22.936,22.878,32.686,39693.19,40176.59,33830.76,3.31
2016-07-01,22.82,23.55,23.06,22.82,54963.81,0.24,1.05,22.742,22.949,33.713,37573.94,39263.84,32434.73,3.99
2016-06-30,22.75,23.08,22.82,22.7,32344.6,0.1,0.44,22.498,25.141,34.752,40006.15,36944.25,30786.36,2.35
2016-06-29,22.69,23.1,22.72,22.58,33788.7,0.1,0.44,22.484,27.411,35.796,43351.48,36506.21,30420.55,2.45
2016-06-28,22.32,22.75,22.62,22.19,31762.94,0.13,0.58,22.676,29.685,36.743,40527.3,36243.27,29100.07,2.3
2016-06-27,21.55,22.79,22.49,21.5,35009.63,0.65,2.98,22.82,31.742,37.701,40659.99,34923.6,28099.69,2.54
2016-06-24,22.68,22.78,21.84,21.01,67124.86,-0.91,-4.0,23.156,33.914,38.632,40953.75,34841.19,26733.23,4.87
2016-06-23,23.7,23.74,22.75,22.66,49071.27,-0.93,-3.93,27.784,36.245,39.596,33882.35,32120.24,23797.57,3.56
2016-06-22,23.18,23.77,23.68,23.04,19667.78,0.34,1.46,32.338,38.37,40.534,29660.95,28383.78,21847.48,1.43
