date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,26.31,26.66,26.45,26.16,33166.91,0.05,0.19,26.752,26.165,25.413,50305.9,49289.95,42618.67,0.32
2016-10-13,27.32,27.32,26.42,26.2,67010.19,-0.49,-1.82,26.644,26.005,25.327,52577.24,50370.09,43190.93,0.66
2016-10-12,26.99,27.1,26.91,26.58,25829.83,-0.09,-0.33,26.566,25.862,25.241,48173.58,46376.49,41089.66,0.25
2016-10-11,26.85,27.49,27.0,26.63,50306.95,0.02,0.07,26.4,25.657,25.124,59319.31,46130.2,40871.54,0.49
2016-10-10,26.11,27.36,26.98,25.9,75215.62,1.06,4.09,26.0,25.455,25.0,54386.06,43590.97,39286.88,0.74
2016-09-30,25.84,26.46,25.91,25.84,44523.62,-0.07,-0.27,25.578,25.233,24.872,48274.0,39177.21,37316.94,0.44
2016-09-29,26.13,26.27,26.03,25.71,44991.88,-0.07,-0.27,25.366,25.104,24.812,48162.93,38005.75,36496.62,0.44
2016-09-28,25.15,26.15,26.08,24.98,81558.48,1.09,4.36,25.158,24.924,24.75,44579.41,39454.71,35739.99,0.8
2016-09-27,24.71,25.0,25.0,24.65,25640.69,0.14,0.56,24.914,24.716,24.693,32941.09,37842.41,32907.56,0.25
2016-09-26,24.72,25.28,24.87,24.72,44655.35,0.03,0.12,24.91,24.688,24.694,32795.89,38579.61,33720.65,0.44
2016-09-23,25.06,25.15,24.85,24.64,43968.26,-0.15,-0.6,24.888,24.661,24.722,30080.42,35947.39,33879.54,0.43
2016-09-22,24.89,25.05,24.99,24.83,27074.25,0.09,0.36,24.842,24.649,24.724,27848.57,36011.77,33075.14,0.27
2016-09-21,25.02,25.02,24.86,24.71,23366.92,-0.13,-0.52,24.69,24.62,24.71,34330.01,35802.82,32892.24,0.23
2016-09-20,24.77,25.0,24.98,24.62,24914.67,0.21,0.85,24.518,24.591,24.702,42743.73,35612.88,33051.49,0.24
2016-09-19,24.62,24.92,24.76,24.56,31078.01,0.11,0.45,24.466,24.544,24.683,44363.33,34982.79,32853.75,0.3
2016-09-14,24.23,24.7,24.62,24.1,32808.99,0.39,1.61,24.434,24.511,24.677,41814.35,35456.66,33868.51,0.32
2016-09-13,24.11,24.55,24.23,24.08,59481.47,0.25,1.04,24.456,24.52,24.696,44174.97,34987.49,34145.82,0.58
2016-09-12,24.55,24.72,24.0,23.95,65435.49,-0.74,-2.99,24.55,24.575,24.733,37275.63,32025.28,33651.72,0.64
2016-09-09,24.56,24.94,24.72,24.54,33012.68,0.11,0.45,24.664,24.67,24.778,28482.04,27972.71,33593.77,0.32
2016-09-08,24.74,24.79,24.6,24.52,18333.12,-0.11,-0.45,24.622,24.699,24.762,25602.25,28861.69,33799.13,0.18
2016-09-07,24.69,24.78,24.73,24.45,44612.1,0.03,0.12,24.588,24.782,24.755,29098.97,31811.69,35744.39,0.44
2016-09-06,24.6,24.78,24.7,24.3,24984.76,0.16,0.65,24.584,24.798,24.742,25800.0,30138.52,36916.48,0.24
2016-09-05,24.45,24.65,24.57,24.3,21467.55,0.09,0.37,24.6,24.8,24.705,26774.93,29981.66,38494.45,0.21
2016-09-02,24.42,24.56,24.51,24.34,18613.7,0.08,0.33,24.676,24.813,24.667,27463.38,30490.09,40082.68,0.18
2016-09-01,24.72,24.83,24.43,24.33,35816.73,-0.29,-1.17,24.776,24.822,24.629,32121.13,30724.72,44346.24,0.35
2016-08-31,24.77,24.92,24.71,24.53,28117.26,-0.06,-0.24,24.976,24.843,24.583,34524.42,32280.36,46868.67,0.28
2016-08-30,24.95,25.15,24.78,24.7,29859.39,-0.16,-0.64,25.012,24.872,24.539,34477.04,33304.15,47284.83,0.29
2016-08-29,25.0,25.3,24.95,24.84,24909.81,-0.07,-0.28,25.0,24.89,24.501,33188.4,35278.15,48212.42,0.24
2016-08-26,25.35,25.59,25.01,25.01,41902.46,-0.45,-1.77,24.95,24.886,24.443,33516.8,39214.83,52751.68,0.41
2016-08-25,24.7,25.5,25.43,24.62,47833.18,0.56,2.25,24.868,24.824,24.433,29328.31,38736.57,53433.48,0.47
2016-08-24,24.58,25.1,24.89,24.5,27880.34,0.24,0.97,24.71,24.728,24.39,30036.31,39677.08,53655.5,0.27
2016-08-23,24.68,24.79,24.72,24.34,23416.19,0.04,0.16,24.732,24.685,24.36,32131.26,43694.45,55828.14,0.23
2016-08-22,24.82,25.05,24.7,24.65,26551.85,0.09,0.37,24.78,24.61,24.366,37367.91,47007.24,57864.45,0.26
