date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,9.84,9.84,9.67,9.6,120184.03,-0.19,-1.93,9.802,9.672,9.698,139778.75,131165.97,162991.24,1.26
2016-10-13,9.8,9.88,9.86,9.72,127856.01,0.02,0.2,9.75,9.665,9.716,130228.7,130017.21,171988.86,1.34
2016-10-12,9.8,9.95,9.86,9.75,119857.43,-0.02,-0.2,9.67,9.647,9.733,124241.17,132380.57,181106.99,1.25
2016-10-11,9.71,9.92,9.88,9.67,190608.88,0.14,1.44,9.6,9.623,9.742,120843.88,128782.58,189491.49,1.99
2016-10-10,9.51,9.75,9.74,9.46,140387.38,0.32,3.4,9.57,9.606,9.748,113252.09,121136.68,194270.47,1.47
2016-09-30,9.48,9.49,9.41,9.38,72433.81,-0.05,-0.53,9.542,9.603,9.779,122553.2,122844.24,202308.93,0.76
2016-09-29,9.57,9.59,9.46,9.45,97918.34,-0.05,-0.53,9.58,9.603,9.824,129805.71,132604.84,215891.11,1.02
2016-09-28,9.69,9.77,9.51,9.49,102870.99,-0.23,-2.36,9.624,9.633,9.873,140519.98,145134.91,227169.88,1.08
2016-09-27,9.54,9.75,9.73,9.38,152649.92,0.14,1.46,9.646,9.666,9.931,136721.27,175459.17,245385.51,1.6
2016-09-26,9.67,9.82,9.6,9.4,186892.94,0.0,0.0,9.642,9.694,9.999,129021.27,191603.87,275205.46,1.95
2016-09-23,9.67,9.72,9.6,9.5,108696.38,-0.08,-0.83,9.664,9.724,10.047,123135.28,194816.51,294117.86,1.14
2016-09-22,9.75,9.9,9.68,9.65,151489.67,0.05,0.52,9.626,9.767,10.116,135403.96,213960.52,330373.2,1.58
2016-09-21,9.72,9.75,9.62,9.62,83877.46,-0.1,-1.03,9.642,9.818,10.172,149749.84,229833.41,368475.84,0.88
2016-09-20,9.65,9.76,9.71,9.57,114149.91,0.01,0.1,9.686,9.86,10.239,214197.07,250200.4,397729.91,1.19
2016-09-19,9.43,9.75,9.71,9.42,157462.97,0.28,2.97,9.746,9.889,10.252,254186.47,267404.26,422706.61,1.65
2016-09-14,9.63,9.67,9.41,9.4,170039.81,-0.35,-3.59,9.784,9.954,10.248,266497.73,281773.62,447167.9,1.78
2016-09-13,9.83,9.85,9.76,9.55,223219.03,-0.06,-0.61,9.908,10.045,10.229,292517.07,299177.39,446087.72,2.33
2016-09-12,10.03,10.33,9.84,9.8,406113.62,-0.18,-1.8,9.994,10.113,10.191,309916.98,309204.85,442038.28,4.25
2016-09-09,9.99,10.17,10.01,9.86,314096.91,0.11,1.11,10.034,10.195,10.144,286203.74,315311.85,429708.16,3.29
2016-09-08,9.98,9.98,9.9,9.71,219019.3,-0.12,-1.2,10.032,10.304,10.08,280622.04,358807.05,419458.18,2.29
2016-09-07,10.13,10.26,10.03,9.95,300136.5,-0.15,-1.47,10.124,10.37,10.012,297049.5,393419.21,414847.36,3.14
2016-09-06,10.02,10.25,10.19,9.87,310218.59,0.15,1.49,10.182,10.465,9.948,305837.71,446785.88,404946.01,3.24
2016-09-05,10.05,10.18,10.04,9.91,287547.38,0.03,0.3,10.232,10.526,9.881,308492.71,507118.28,396689.06,3.01
2016-09-02,10.45,10.45,10.0,9.95,286188.44,-0.36,-3.48,10.356,10.618,9.819,344419.97,545259.41,390311.08,2.99
2016-09-01,10.28,10.48,10.36,10.15,301156.59,0.04,0.39,10.576,10.614,9.743,436992.06,578008.96,381216.7,3.15
2016-08-31,10.46,10.51,10.32,9.98,344077.53,-0.12,-1.15,10.616,10.541,9.655,489788.91,612562.18,371732.23,3.6
2016-08-30,10.62,10.74,10.44,10.35,323493.62,-0.21,-1.97,10.748,10.412,9.556,587734.06,592998.05,358294.33,3.38
2016-08-29,10.92,11.09,10.66,10.54,467183.66,-0.43,-3.88,10.82,10.268,9.453,705743.85,574871.7,346457.37,4.89
2016-08-26,10.7,11.23,11.1,10.33,749048.88,0.52,4.92,10.88,10.092,9.329,746098.85,544104.47,327861.79,7.84
2016-08-25,10.83,10.89,10.56,10.06,565140.88,-0.45,-4.09,10.652,9.856,9.193,719025.86,480109.31,295392.32,5.91
2016-08-24,10.9,11.38,10.98,10.57,833803.25,0.18,1.67,10.466,9.653,9.096,735335.45,436275.5,274764.71,8.72
2016-08-23,11.11,11.58,10.8,10.55,913542.56,-0.16,-1.46,10.076,9.43,8.976,598262.05,363106.13,246568.57,9.56
2016-08-22,9.96,10.96,10.96,9.85,668958.69,1.0,10.04,9.716,9.235,8.893,443999.56,286259.83,208589.82,7.0
2016-08-19,9.54,10.27,9.96,9.41,613683.94,0.32,3.32,9.304,9.02,8.794,342110.09,235362.76,183729.34,6.42
2016-08-18,9.03,9.92,9.63,8.95,646688.81,0.61,6.76,9.06,8.872,8.739,241192.77,184424.45,164032.53,6.76
2016-08-17,9.01,9.05,9.03,8.83,148436.23,0.03,0.33,8.84,8.769,8.711,137215.56,130902.28,150973.39,1.55
2016-08-16,8.9,9.07,9.0,8.84,142230.14,0.1,1.12,8.784,8.7,8.692,127950.22,123590.61,148198.38,1.49
2016-08-15,8.79,8.96,8.9,8.72,159511.34,0.14,1.6,8.754,8.637,8.68,128520.1,118043.04,148630.02,1.67
2016-08-12,8.52,8.78,8.74,8.46,109097.31,0.21,2.46,8.736,8.566,8.675,128615.42,111619.12,151986.38,1.14
2016-08-11,8.74,8.76,8.53,8.48,126802.76,-0.21,-2.4,8.684,8.53,8.671,127656.12,110675.32,153715.49,1.33
2016-08-10,8.85,8.89,8.75,8.7,102109.57,-0.1,-1.13,8.698,8.539,8.677,124589.01,113253.92,156560.19,1.07
2016-08-09,8.78,8.95,8.85,8.7,145079.52,0.05,0.57,8.616,8.522,8.667,119230.99,130031.01,159213.48,1.52
2016-08-08,8.43,8.84,8.81,8.4,159987.95,0.34,4.01,8.52,8.551,8.645,107565.98,130919.81,161314.32,1.67
2016-08-05,8.55,8.66,8.48,8.44,104300.82,-0.11,-1.28,8.396,8.568,8.624,94622.81,132095.93,159844.42,1.09
2016-08-04,8.36,8.6,8.6,8.22,111467.19,0.24,2.87,8.376,8.605,8.623,93694.52,143640.61,159755.0,1.17
2016-08-03,8.31,8.4,8.34,8.3,75319.47,-0.03,-0.36,8.38,8.652,8.621,101918.82,171044.5,160432.77,0.79
2016-08-02,8.2,8.39,8.37,8.18,86754.45,0.19,2.32,8.428,8.684,8.63,140831.02,172806.16,163874.84,0.91
2016-08-01,8.36,8.36,8.19,8.07,95272.13,-0.19,-2.27,8.582,8.723,8.643,154273.65,179217.01,170671.68,1.0
2016-07-29,8.59,8.65,8.38,8.35,99659.35,-0.24,-2.78,8.74,8.783,8.658,169569.04,192353.64,172997.24,1.04
2016-07-28,8.51,8.73,8.62,8.43,152588.72,0.04,0.47,8.834,8.812,8.656,193586.69,196755.66,173558.51,1.6
2016-07-27,9.15,9.16,8.58,8.45,269880.47,-0.56,-6.13,8.924,8.815,8.644,240170.18,199866.47,172076.92,2.82
2016-07-26,8.95,9.19,9.14,8.93,153967.59,0.16,1.78,8.94,8.811,8.634,204781.29,188395.95,165365.48,1.61
2016-07-25,8.84,9.04,8.98,8.81,171749.08,0.13,1.47,8.864,8.739,8.599,204160.37,191708.82,167165.15,1.8
2016-07-22,9.06,9.07,8.85,8.8,219747.61,-0.23,-2.53,8.826,8.68,8.573,215138.24,187592.92,169935.06,2.3
2016-07-21,8.66,9.34,9.07,8.66,385506.16,0.43,4.98,8.79,8.64,8.537,199924.63,175869.4,169906.55,4.03
2016-07-20,8.74,8.77,8.66,8.62,92936.0,-0.09,-1.03,8.706,8.589,8.488,159562.75,149821.04,159998.26,0.97
2016-07-19,8.73,8.79,8.76,8.6,150863.0,-0.03,-0.34,8.682,8.576,8.466,172010.62,154943.52,165431.29,1.58
2016-07-18,8.71,8.94,8.79,8.54,226638.45,0.11,1.27,8.614,8.563,8.416,179257.28,162126.34,162956.81,2.37
2016-07-15,8.66,8.74,8.67,8.57,143679.55,0.03,0.35,8.534,8.532,8.372,160047.6,153640.83,157168.48,1.5
2016-07-14,8.54,8.75,8.65,8.46,183696.77,0.11,1.29,8.49,8.499,8.323,151814.17,150361.35,153792.12,1.92
2016-07-13,8.39,8.59,8.54,8.39,155175.31,0.12,1.43,8.472,8.472,8.269,140079.33,144287.37,147518.85,1.62
2016-07-12,8.41,8.44,8.42,8.14,187096.31,0.03,0.36,8.47,8.457,8.227,137876.42,142335.01,144112.03,1.96
2016-07-11,8.48,8.53,8.39,8.37,130590.05,-0.06,-0.71,8.512,8.459,8.176,144995.4,142621.48,137296.42,1.37
2016-07-08,8.53,8.61,8.45,8.37,102512.43,-0.1,-1.17,8.53,8.465,8.125,147234.07,152277.19,136043.4,1.07
2016-07-07,8.64,8.72,8.56,8.46,125022.55,0.03,0.35,8.508,8.433,8.094,148908.53,163943.71,134649.88,1.31
2016-07-06,8.58,8.6,8.53,8.48,144160.75,-0.11,-1.27,8.472,8.386,8.061,148495.4,170175.48,132029.27,1.51
2016-07-05,8.5,8.82,8.63,8.43,222691.22,0.14,1.65,8.444,8.355,8.029,146793.61,175919.06,128826.88,2.33
2016-07-04,8.3,8.53,8.48,8.29,141783.39,0.14,1.68,8.406,8.269,7.994,140247.55,163787.28,124546.09,1.48
2016-07-01,8.45,8.53,8.34,8.28,110884.72,-0.05,-0.6,8.4,8.211,7.968,157320.32,160696.14,125671.39,1.16
2016-06-30,8.45,8.56,8.38,8.36,122956.94,-0.01,-0.12,8.358,8.146,7.94,178978.88,157222.9,126015.97,1.29
2016-06-29,8.52,8.59,8.39,8.33,135651.77,-0.05,-0.59,8.3,8.065,7.91,191855.56,150750.33,127455.27,1.42
2016-06-28,8.45,8.57,8.44,8.3,189960.95,0.0,0.0,8.266,7.996,7.86,205044.52,145889.04,123555.25,1.99
2016-06-27,7.96,8.51,8.45,7.96,227147.2,0.33,4.06,8.132,7.892,7.811,187327.01,131971.37,117481.34,2.38
2016-06-24,8.17,8.28,8.13,7.73,219177.56,0.04,0.49,8.022,7.784,7.76,164071.96,119809.61,109908.89,2.29
2016-06-23,8.15,8.27,8.09,8.05,187340.34,-0.13,-1.58,7.934,7.754,7.723,135466.91,105356.05,102894.13,1.96
2016-06-22,7.7,8.3,8.22,7.67,201596.55,0.52,6.75,7.83,7.736,7.689,109645.09,93883.05,96772.69,2.11
2016-06-21,7.93,7.98,7.77,7.73,101373.41,-0.13,-1.65,7.726,7.702,7.654,86733.57,81734.69,91340.54,1.06
2016-06-20,7.69,7.94,7.9,7.69,110871.92,0.21,2.73,7.652,7.718,7.637,76615.73,85304.9,89749.09,1.16
2016-06-17,7.57,7.82,7.69,7.57,76152.35,0.12,1.58,7.546,7.724,7.606,75547.27,90646.65,87567.37,0.8
2016-06-16,7.69,7.71,7.57,7.54,58231.21,-0.13,-1.69,7.574,7.734,7.584,75245.19,94809.04,88848.31,0.61
2016-06-15,7.33,7.73,7.7,7.3,87038.95,0.3,4.05,7.642,7.754,7.582,78121.0,104160.22,90327.23,0.91
2016-06-14,7.31,7.45,7.4,7.3,50784.22,0.02,0.27,7.678,7.724,7.574,76735.82,101221.45,90384.06,0.53
2016-06-13,7.76,7.76,7.37,7.37,105529.63,-0.47,-6.0,7.784,7.729,7.577,93994.06,102991.31,91927.67,1.1
2016-06-08,7.9,7.9,7.83,7.77,74641.96,-0.07,-0.89,7.902,7.735,7.582,105746.03,100008.16,90824.06,0.78
2016-06-07,7.89,7.91,7.91,7.78,72610.26,0.02,0.25,7.894,7.692,7.565,114372.88,100432.2,90454.92,0.76
2016-06-06,7.97,7.98,7.88,7.79,80113.03,-0.03,-0.38,7.866,7.641,7.549,130199.43,99662.34,90429.93,0.84
2016-06-03,7.95,8.05,7.93,7.85,137075.44,-0.02,-0.25,7.77,7.605,7.535,125707.07,100946.39,91355.25,1.43
2016-06-02,7.88,8.0,7.96,7.78,164289.47,0.18,2.31,7.674,7.555,7.533,111988.56,94193.28,93045.84,1.72
2016-06-01,7.77,7.86,7.79,7.72,117776.22,0.02,0.26,7.568,7.487,7.555,94270.3,84488.1,89203.36,1.23
2016-05-31,7.4,7.78,7.77,7.39,151742.98,0.35,4.72,7.49,7.433,7.582,86491.51,82887.58,88337.88,1.59
2016-05-30,7.4,7.48,7.4,7.26,57651.26,-0.05,-0.67,7.416,7.409,7.61,69125.24,76494.25,86898.33,0.6
2016-05-27,7.4,7.5,7.45,7.35,68482.87,0.02,0.27,7.44,7.423,7.639,76185.71,79546.68,88362.7,0.72
2016-05-26,7.37,7.45,7.43,7.21,75698.15,0.03,0.41,7.436,7.425,7.672,76397.99,80864.02,88450.2,0.79
