date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,14.65,14.93,14.8,14.6,98564.16,0.15,1.02,14.936,14.509,13.899,203519.57,195613.96,183055.88,2.77
2016-10-13,15.0,15.07,14.65,14.61,138032.77,-0.46,-3.04,14.976,14.417,13.783,264018.24,201418.37,181578.4,3.87
2016-10-12,14.9,15.16,15.11,14.75,179805.59,0.2,1.34,14.796,14.388,13.673,257027.86,210454.31,177811.73,5.05
2016-10-11,15.04,15.65,14.91,14.86,297004.72,-0.3,-1.97,14.52,14.293,13.538,241473.71,219444.27,172538.95,8.33
2016-10-10,14.84,15.37,15.21,14.69,304190.59,0.21,1.4,14.368,14.15,13.401,216624.66,210159.95,160009.3,8.54
2016-09-30,13.73,15.13,15.0,13.7,401057.53,1.25,9.09,14.082,13.933,13.249,187708.35,191105.29,147276.87,11.25
2016-09-29,13.68,13.93,13.75,13.51,103080.85,0.02,0.15,13.858,13.732,13.113,138818.51,166429.77,129487.02,2.89
2016-09-28,14.0,14.08,13.73,13.7,102034.87,-0.42,-2.97,13.98,13.668,13.044,163880.76,174909.65,126224.88,2.86
2016-09-27,13.67,14.28,14.15,13.61,172759.48,0.37,2.69,14.066,13.517,12.983,197414.82,175986.23,123880.51,4.85
2016-09-26,13.88,14.17,13.78,13.54,159609.03,-0.1,-0.72,13.932,13.387,12.89,203695.23,174083.54,118132.45,4.48
2016-09-23,14.26,14.28,13.88,13.87,156608.31,-0.48,-3.34,13.784,13.288,12.817,194502.23,170497.8,113158.61,4.39
2016-09-22,14.28,14.44,14.36,13.91,228392.12,0.2,1.41,13.606,13.148,12.748,194041.03,161738.43,108702.95,6.41
2016-09-21,13.31,14.58,14.16,13.28,269705.16,0.68,5.04,13.356,12.957,12.643,185938.53,145169.15,99100.94,7.57
2016-09-20,13.21,13.69,13.48,13.13,204161.52,0.44,3.37,12.968,12.782,12.546,154557.65,125633.63,89241.09,5.73
2016-09-19,13.0,13.36,13.04,12.99,113644.03,0.05,0.39,12.842,12.651,12.502,144471.85,109858.66,82575.03,3.19
2016-09-14,12.91,13.4,12.99,12.86,154302.33,-0.12,-0.92,12.792,12.564,12.475,146493.37,103448.46,83097.29,4.33
2016-09-13,12.42,13.25,13.11,12.35,187879.62,0.89,7.28,12.69,12.494,12.458,129435.82,92544.27,81978.27,5.27
2016-09-12,12.43,12.65,12.22,12.22,112800.74,-0.63,-4.9,12.558,12.42,12.417,104399.78,77540.11,78744.89,3.17
2016-09-09,12.83,13.18,12.85,12.72,153732.53,0.06,0.47,12.596,12.448,12.406,96709.61,71774.79,76358.65,4.31
2016-09-08,12.45,12.86,12.79,12.4,123751.61,0.31,2.48,12.46,12.393,12.351,75245.46,62181.37,70067.61,3.47
2016-09-07,12.43,12.68,12.48,12.42,69014.61,0.03,0.24,12.336,12.345,12.291,60403.55,55819.42,65634.58,1.94
2016-09-06,12.41,12.5,12.45,12.21,62699.39,0.04,0.32,12.298,12.347,12.257,55652.71,55667.47,64374.05,1.76
2016-09-05,12.2,12.53,12.41,12.2,74349.92,0.24,1.97,12.282,12.329,12.229,50680.45,53032.72,63833.06,2.09
2016-09-02,12.1,12.18,12.17,11.96,46411.79,0.0,0.0,12.3,12.31,12.196,46839.98,52848.55,61880.84,1.3
2016-09-01,12.36,12.36,12.17,12.17,49542.03,-0.12,-0.98,12.326,12.353,12.172,49117.27,55291.4,62130.32,1.39
2016-08-31,12.31,12.33,12.29,12.17,45260.41,-0.08,-0.65,12.354,12.385,12.147,51235.29,62746.13,62032.6,1.27
2016-08-30,12.45,12.48,12.37,12.33,37838.1,-0.13,-1.04,12.396,12.421,12.118,55682.22,71412.28,64202.94,1.06
2016-08-29,12.3,12.54,12.5,12.19,55147.55,0.2,1.63,12.376,12.414,12.069,55384.98,79949.66,64730.37,1.55
2016-08-26,12.37,12.57,12.3,12.3,57798.28,-0.01,-0.08,12.32,12.363,12.006,58857.13,80942.51,64239.44,1.62
2016-08-25,12.35,12.35,12.31,12.09,60132.13,-0.19,-1.52,12.38,12.308,11.962,61465.53,77953.86,65438.56,1.69
2016-08-24,12.28,12.6,12.5,12.23,67495.06,0.23,1.87,12.416,12.236,11.943,74256.97,75449.74,65658.83,1.89
2016-08-23,12.22,12.32,12.27,12.17,36351.89,0.05,0.41,12.446,12.166,11.91,87142.34,73080.63,68522.87,1.02
2016-08-22,12.52,12.63,12.22,12.2,72508.28,-0.38,-3.02,12.452,12.128,11.929,104514.34,74633.41,69294.1,2.03
2016-08-19,12.49,12.74,12.6,12.41,70840.28,0.11,0.88,12.406,12.082,11.944,103027.9,70913.14,70106.02,1.99
2016-08-18,12.52,12.85,12.49,12.38,124089.32,-0.16,-1.26,12.236,11.991,11.95,94442.19,68969.24,73928.97,3.48
2016-08-17,12.33,12.78,12.65,12.25,131921.91,0.35,2.85,12.056,11.908,11.969,76642.51,61319.08,75215.28,3.7
2016-08-16,12.07,12.7,12.3,12.07,123211.92,0.31,2.58,11.886,11.814,11.962,59018.93,56993.6,73475.59,3.46
2016-08-15,11.68,12.04,11.99,11.67,65076.07,0.24,2.04,11.804,11.724,11.982,44752.47,49511.07,76883.07,1.83
2016-08-12,11.59,11.75,11.75,11.53,27911.74,0.16,1.38,11.758,11.648,11.99,38798.37,47536.36,77014.29,0.78
2016-08-11,11.75,11.83,11.59,11.59,35090.9,-0.21,-1.78,11.746,11.615,12.0,43496.29,52923.26,79933.16,0.98
2016-08-10,11.89,11.96,11.8,11.73,43804.0,-0.09,-0.76,11.76,11.649,12.033,45995.64,55867.91,82644.94,1.23
2016-08-09,11.81,12.01,11.89,11.81,51879.63,0.13,1.1,11.742,11.654,12.052,54968.28,63965.11,86353.53,1.46
2016-08-08,11.66,11.76,11.76,11.57,35305.59,0.07,0.6,11.644,11.73,12.06,54269.67,63954.79,87694.86,0.99
2016-08-05,11.66,11.86,11.69,11.56,51401.32,0.03,0.26,11.538,11.806,12.068,56274.35,69298.9,90002.51,1.44
2016-08-04,11.63,11.69,11.66,11.42,47587.68,-0.05,-0.43,11.484,11.908,12.084,62350.23,78888.69,91626.31,1.34
2016-08-03,11.5,11.83,11.71,11.44,88667.17,0.31,2.72,11.538,12.029,12.098,65740.19,89111.49,93814.18,2.49
2016-08-02,11.23,11.5,11.4,11.2,48386.59,0.17,1.51,11.566,12.11,12.119,72961.93,89957.58,95810.05,1.36
2016-08-01,11.34,11.44,11.23,11.08,45329.0,-0.19,-1.66,11.816,12.239,12.144,73639.91,104255.07,98266.79,1.27
2016-07-29,11.93,11.93,11.42,11.31,81780.73,-0.51,-4.28,12.074,12.331,12.18,82323.45,106492.22,101873.48,2.3
2016-07-28,11.88,12.19,11.93,11.7,64537.44,0.08,0.68,12.332,12.385,12.2,95427.15,106943.05,107123.61,1.81
2016-07-27,12.7,12.76,11.85,11.71,124775.9,-0.8,-6.32,12.52,12.416,12.219,112482.79,109421.96,122576.71,3.5
2016-07-26,12.51,12.68,12.65,12.48,51776.46,0.13,1.04,12.654,12.449,12.226,106953.23,108741.96,124563.25,1.45
2016-07-25,12.67,12.84,12.52,12.45,88746.7,-0.19,-1.5,12.662,12.389,12.139,134870.24,111434.93,127231.28,2.49
