date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,40.63,40.96,40.65,40.14,8186.03,0.05,0.12,40.902,40.736,41.051,6530.97,6719.21,6981.13,0.26
2016-10-13,41.05,41.06,40.6,40.56,8608.58,-0.42,-1.02,40.972,40.706,41.137,5837.69,6730.8,7331.89,0.27
2016-10-12,41.22,41.37,41.03,40.89,3981.26,-0.17,-0.41,40.994,40.76,41.177,6023.96,6623.46,7308.45,0.13
2016-10-11,41.14,41.22,41.2,40.8,5628.3,0.16,0.39,40.904,40.771,41.199,6777.97,6730.65,7744.38,0.18
2016-10-10,40.68,41.09,41.03,40.25,6250.68,0.02,0.05,40.736,40.721,41.217,6341.91,6936.85,7695.29,0.2
2016-09-30,40.59,41.03,41.0,40.44,4719.65,0.33,0.81,40.57,40.733,41.245,6907.44,6564.36,7741.1,0.15
2016-09-29,40.56,40.84,40.71,40.33,9539.91,0.13,0.32,40.44,40.749,41.274,7623.91,6553.38,7940.8,0.3
2016-09-28,40.37,40.62,40.58,40.01,7751.31,0.22,0.55,40.526,40.798,41.32,7222.95,6229.92,7771.37,0.24
2016-09-27,40.21,40.66,40.36,40.0,3447.98,0.15,0.37,40.638,40.908,41.384,6683.33,6020.78,7693.44,0.11
2016-09-26,40.4,40.5,40.2,40.13,9078.35,-0.15,-0.37,40.706,41.175,41.453,7531.8,7125.48,7949.08,0.29
2016-09-23,41.02,41.13,40.35,40.09,8302.0,-0.78,-1.9,40.896,41.365,41.507,6221.28,7243.05,8223.44,0.26
2016-09-22,41.43,41.83,41.14,40.92,7535.13,0.02,0.05,41.058,41.568,41.61,5482.85,7932.99,8263.5,0.24
2016-09-21,40.7,41.38,41.14,40.65,5053.2,0.44,1.08,41.07,41.594,41.688,5236.88,7993.45,8179.91,0.16
2016-09-20,41.42,41.49,40.7,40.5,7690.33,-0.46,-1.12,41.178,41.626,41.76,5358.24,8758.1,8690.48,0.24
2016-09-19,41.01,41.3,41.15,40.99,2525.76,-0.01,-0.02,41.644,41.713,41.917,6719.15,8453.73,8677.3,0.08
2016-09-14,40.48,41.35,41.16,40.48,4609.84,0.05,0.12,41.834,41.756,42.052,8264.81,8917.84,8961.45,0.15
2016-09-13,42.04,42.11,41.2,40.9,6305.26,-0.45,-1.08,42.078,41.799,42.183,10383.12,9328.21,9623.64,0.2
2016-09-12,42.43,42.43,41.68,41.6,5659.99,-1.34,-3.12,42.118,41.842,42.313,10750.02,9312.83,10278.46,0.18
2016-09-09,41.91,43.48,43.03,41.7,14494.91,0.89,2.11,42.074,41.859,42.402,12157.97,9366.09,11128.1,0.46
2016-09-08,42.04,42.49,42.1,41.87,10254.07,-0.26,-0.61,41.782,41.731,42.406,10188.31,8772.68,10736.7,0.32
2016-09-07,41.7,42.7,42.38,41.7,15201.36,0.98,2.37,41.678,41.649,42.469,9570.87,9203.84,10511.29,0.48
2016-09-06,41.55,41.55,41.4,41.06,8139.75,-0.06,-0.14,41.52,41.651,42.552,8273.31,8594.02,10644.94,0.26
2016-09-05,41.9,41.97,41.46,41.39,12699.77,-0.11,-0.27,41.566,41.781,42.624,7875.64,8366.37,10513.68,0.4
2016-09-02,41.6,41.75,41.57,41.45,4646.61,0.0,0.0,41.644,41.893,42.682,6574.21,8622.86,10287.72,0.15
2016-09-01,41.65,41.96,41.58,41.53,7166.88,0.05,0.12,41.68,42.121,42.759,7357.04,8900.87,10370.64,0.23
2016-08-31,41.6,41.96,41.59,41.38,8713.52,-0.03,-0.07,41.62,42.348,42.855,8836.81,9005.06,10799.28,0.27
2016-08-30,42.0,42.39,41.63,41.53,6151.43,-0.33,-0.79,41.782,42.566,43.007,8914.73,9919.07,10978.56,0.19
2016-08-29,41.48,42.18,41.85,41.05,6192.6,0.1,0.24,41.996,42.783,43.16,8857.1,11244.1,11322.55,0.2
2016-08-26,41.24,41.9,41.75,40.9,8560.78,0.47,1.14,42.142,42.945,43.276,10671.51,12890.1,11823.05,0.27
2016-08-25,42.06,42.2,41.28,41.0,14565.7,-1.13,-2.66,42.562,43.08,43.428,10444.7,12700.72,12226.06,0.46
2016-08-24,42.64,42.78,42.4,42.33,9103.12,-0.29,-0.68,43.076,43.289,43.59,9173.32,11818.74,13231.3,0.29
2016-08-23,42.51,42.85,42.7,42.1,5863.32,0.14,0.33,43.35,43.452,43.604,10923.41,12695.87,14048.58,0.18
2016-08-22,43.75,43.75,42.58,42.42,15264.63,-1.26,-2.87,43.57,43.466,43.629,13631.1,12660.98,14838.01,0.48
2016-08-19,43.84,44.13,43.85,43.25,7426.71,0.01,0.02,43.748,43.471,43.6,15108.69,11952.58,14783.82,0.23
2016-08-18,43.61,44.37,43.85,43.61,8208.83,0.12,0.27,43.598,43.397,43.569,14956.75,11840.41,15110.53,0.26
2016-08-17,43.65,44.03,43.77,43.4,17853.54,-0.01,-0.02,43.502,43.362,43.59,14464.15,12593.5,15532.84,0.56
2016-08-16,43.35,44.19,43.8,43.3,19401.77,0.37,0.85,43.554,43.447,43.581,14468.33,12038.05,15264.49,0.61
2016-08-15,43.07,43.68,43.47,42.8,22652.62,0.37,0.86,43.362,43.537,43.577,11690.87,11401.0,15382.66,0.71
2016-08-12,43.18,43.29,43.1,42.83,6666.99,-0.17,-0.39,43.194,43.606,43.651,8796.46,10755.99,15232.03,0.21
2016-08-11,43.7,43.7,43.37,43.2,5745.82,-0.67,-1.52,43.196,43.776,43.841,8724.06,11751.4,15807.48,0.18
2016-08-10,42.81,44.13,44.03,42.81,17874.45,1.29,3.02,43.222,43.891,44.025,10722.86,14643.87,16503.43,0.56
2016-08-09,42.6,42.98,42.84,42.32,5514.47,0.22,0.52,43.34,43.756,44.213,9607.77,15401.3,17020.02,0.17
2016-08-08,42.17,42.79,42.63,42.01,8180.55,-0.48,-1.11,43.712,43.792,44.413,11111.12,17015.03,18158.22,0.26
2016-08-05,43.5,43.5,43.11,43.0,6305.02,-0.39,-0.9,44.018,43.729,44.622,12715.52,17615.07,20363.05,0.2
2016-08-04,43.94,43.94,43.5,43.1,15739.79,-1.13,-2.53,44.356,43.741,44.724,14778.74,18380.66,21521.12,0.5
2016-08-03,45.0,45.24,44.62,44.61,12299.0,-0.09,-0.2,44.56,43.817,44.885,18564.88,18472.19,24118.89,0.39
2016-08-02,44.16,44.85,44.7,43.18,13031.26,0.63,1.43,44.172,43.715,44.923,21194.83,18490.93,26918.37,0.41
2016-08-01,44.81,45.99,44.16,43.62,16202.53,-0.62,-1.39,43.872,43.617,44.79,22918.94,19364.32,26787.3,0.51
2016-07-29,43.84,45.47,44.8,43.84,16621.13,0.29,0.65,43.44,43.696,44.696,22514.63,19708.06,27216.69,0.52
2016-07-28,44.0,44.8,44.52,43.21,34670.46,1.84,4.31,43.126,43.906,44.524,21982.57,19863.56,27184.08,1.09
2016-07-27,42.86,44.25,42.68,42.5,25448.78,-0.54,-1.25,43.074,44.158,44.341,18379.5,18362.99,25914.97,0.8
2016-07-26,42.0,43.69,43.2,41.88,21651.78,1.2,2.86,43.258,44.669,44.264,15787.02,18638.74,25250.49,0.68
2016-07-25,42.95,43.1,42.0,41.82,14180.99,-1.23,-2.85,43.362,45.033,44.164,15809.7,19301.41,24963.21,0.45
2016-07-22,44.5,44.7,43.23,43.17,13960.86,-1.06,-2.39,43.952,45.515,44.143,16901.5,23111.02,25548.99,0.44
2016-07-21,43.45,44.37,44.26,43.16,16655.08,0.69,1.58,44.686,45.706,44.111,17744.55,24661.58,27037.84,0.53
2016-07-20,43.85,44.17,43.6,43.2,12486.41,-0.19,-0.43,45.242,45.953,43.876,18346.48,29765.6,26334.57,0.39
2016-07-19,44.9,44.94,43.72,43.03,21765.16,-1.24,-2.76,46.08,46.131,43.668,21490.45,35345.81,25874.36,0.69
