date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,65.6,66.3,65.47,64.68,16128.12,-0.56,-0.85,66.026,64.84,69.267,23413.75,22996.61,32279.3,8.06
2016-10-13,66.98,67.7,66.03,65.8,22377.57,-0.9,-1.34,65.404,65.014,69.416,24000.66,23985.7,31491.09,11.19
2016-10-12,65.5,67.5,66.93,65.11,26888.59,0.75,1.13,65.022,65.253,69.226,23894.99,25085.92,30379.11,13.44
2016-10-11,65.79,66.95,66.18,65.1,24518.44,0.66,1.01,64.222,65.553,68.708,22498.46,26283.68,29041.39,12.26
2016-10-10,63.0,66.43,65.52,62.8,27156.02,3.16,5.07,64.042,66.255,67.971,22027.02,28864.7,27823.61,13.58
2016-09-30,63.7,63.89,62.36,62.01,19062.69,-1.76,-2.75,63.654,67.447,67.032,22579.48,32652.86,26470.22,9.53
2016-09-29,63.1,65.2,64.12,63.0,21849.2,1.19,1.89,64.624,68.526,66.039,23970.73,35632.05,25520.58,10.92
2016-09-28,64.8,65.28,62.93,62.0,19905.95,-2.35,-3.6,65.484,69.49,64.765,26276.86,39912.74,24432.87,9.95
2016-09-27,63.54,65.34,65.28,63.33,22161.26,1.7,2.67,66.884,70.767,63.375,30068.89,46348.12,23439.67,11.08
2016-09-26,66.77,66.8,63.58,63.5,29918.29,-3.63,-5.4,68.468,72.522,61.708,35702.37,44478.54,22334.21,14.96
2016-09-23,68.01,71.97,67.21,67.2,26018.96,-1.21,-1.77,71.24,73.694,59.981,42726.25,41561.99,20839.5,13.01
2016-09-22,70.69,70.8,68.42,67.8,33379.84,-1.51,-2.16,72.428,73.818,57.941,47293.36,38996.49,19540.1,16.69
2016-09-21,71.8,72.0,69.93,69.7,38866.1,-3.27,-4.47,73.496,73.199,55.72,53548.63,35672.31,17873.76,19.43
2016-09-20,77.0,77.0,73.2,72.8,50328.68,-4.24,-5.47,74.65,71.863,54.972,62627.35,31799.1,16768.9,25.16
2016-09-19,74.6,79.77,77.44,74.0,65037.67,4.29,5.87,76.576,69.686,53.959,53254.7,26782.53,14904.46,32.52
2016-09-14,72.1,75.58,73.15,71.92,48854.51,-0.61,-0.83,76.148,66.617,52.578,40397.72,20287.57,11955.45,24.43
2016-09-13,76.99,77.92,73.76,71.81,64656.18,-1.94,-2.56,75.208,63.552,51.292,30699.62,15409.12,9649.26,32.33
2016-09-12,75.0,81.4,75.7,74.99,84259.72,-7.13,-8.61,72.902,60.04,49.794,17795.98,8953.0,5982.13,42.13
2016-09-09,82.83,82.83,82.83,82.83,3465.43,7.53,10.0,69.076,55.983,47.944,970.84,531.23,390.88,1.73
2016-09-08,75.3,75.3,75.3,75.3,752.76,6.85,10.01,62.796,50.894,45.26,310.35,189.88,154.37,0.38
2016-09-07,68.45,68.45,68.45,68.45,364.0,6.22,9.99,57.086,46.268,42.757,177.41,117.01,104.51,0.18
2016-09-06,62.23,62.23,62.23,62.23,138.0,5.66,10.01,51.896,42.063,40.421,118.61,83.71,80.91,0.07
2016-09-05,56.57,56.57,56.57,56.57,134.0,5.14,9.99,47.178,38.24,38.24,110.01,75.21,75.21,0.07
2016-09-02,51.43,51.43,51.43,51.43,163.0,4.68,10.01,42.89,36.203,36.203,91.61,68.67,68.67,0.08
2016-09-01,46.75,46.75,46.75,46.75,88.06,4.25,10.0,38.992,34.3,34.3,69.41,56.88,56.88,0.04
2016-08-31,42.5,42.5,42.5,42.5,70.0,3.86,9.99,35.45,32.521,32.521,56.6,52.43,52.43,0.04
2016-08-30,38.64,38.64,38.64,38.64,95.0,3.51,9.99,32.23,30.858,30.858,48.8,49.5,49.5,0.05
2016-08-29,35.13,35.13,35.13,35.13,42.0,3.19,9.99,29.302,29.302,29.302,40.4,40.4,40.4,0.02
2016-08-26,31.94,31.94,31.94,31.94,52.0,2.9,9.99,27.845,27.845,27.845,40.0,40.0,40.0,0.03
2016-08-25,29.04,29.04,29.04,29.04,24.0,2.64,10.0,26.48,26.48,26.48,36.0,36.0,36.0,0.01
2016-08-24,26.4,26.4,26.4,26.4,31.0,2.4,10.0,25.2,25.2,25.2,42.0,42.0,42.0,0.02
2016-08-23,22.0,24.0,24.0,22.0,53.0,7.33,43.97,24.0,24.0,24.0,53.0,53.0,53.0,0.03
