date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,13.0,13.97,13.24,12.83,791640.62,0.27,2.08,12.79,10.719,10.33,566537.25,285280.52,259408.67,42.84
2016-10-13,13.38,13.47,12.98,12.86,763096.0,-0.79,-5.74,12.216,10.039,10.039,411009.35,206185.47,206185.47,41.29
2016-10-12,13.81,13.81,13.77,13.11,1257450.75,1.22,9.72,11.506,9.712,9.712,259151.6,144306.53,144306.53,68.04
2016-10-11,12.55,12.55,12.55,12.55,9202.82,1.14,9.99,10.466,9.205,9.205,7923.68,5163.5,5163.5,0.5
2016-10-10,11.41,11.41,11.41,11.41,11296.04,1.04,10.03,9.514,8.727,8.727,6183.17,4586.45,4586.45,0.61
2016-09-30,10.37,10.37,10.37,10.37,14001.13,0.94,9.97,8.648,8.28,8.28,4023.79,3468.19,3468.19,0.76
2016-09-29,9.43,9.43,9.43,9.43,3807.25,0.86,10.04,7.862,7.862,7.862,1361.6,1361.6,1361.6,0.21
2016-09-28,8.57,8.57,8.57,8.57,1311.17,0.78,10.01,7.47,7.47,7.47,750.19,750.19,750.19,0.07
2016-09-27,7.79,7.79,7.79,7.79,500.25,0.71,10.03,7.103,7.103,7.103,563.19,563.19,563.19,0.03
2016-09-26,7.08,7.08,7.08,7.08,499.16,0.64,9.94,6.76,6.76,6.76,594.66,594.66,594.66,0.03
2016-09-23,5.36,6.44,6.44,5.36,690.16,1.97,44.07,6.44,6.44,6.44,690.16,690.16,690.16,0.04
