date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,5.99,6.01,5.97,5.93,57270.59,-0.04,-0.67,5.954,5.872,5.924,71295.06,71512.81,81721.96,0.69
2016-10-13,5.95,6.01,6.0,5.93,89891.27,0.05,0.84,5.924,5.872,5.923,71534.16,71772.95,85481.04,1.08
2016-10-12,5.93,5.97,5.95,5.91,67576.34,0.01,0.17,5.888,5.874,5.919,63470.43,71609.22,87032.14,0.81
2016-10-11,5.92,5.96,5.94,5.91,65216.8,0.02,0.34,5.858,5.883,5.917,58796.53,74866.75,87726.09,0.78
2016-10-10,5.83,5.92,5.91,5.83,76520.31,0.1,1.72,5.828,5.886,5.913,58928.79,72885.99,89691.93,0.92
2016-09-30,5.81,5.85,5.82,5.78,58466.1,0.0,0.0,5.79,5.892,5.91,71730.55,71284.23,98082.13,0.7
2016-09-29,5.78,5.87,5.82,5.78,49572.61,0.03,0.52,5.82,5.9,5.921,72011.73,71516.82,104386.17,0.59
2016-09-28,5.79,5.82,5.8,5.75,44206.82,0.02,0.35,5.86,5.91,5.934,79748.0,72336.12,114985.53,0.53
2016-09-27,5.72,5.79,5.79,5.68,65878.12,0.08,1.4,5.908,5.92,5.945,90936.97,83235.84,117570.19,0.79
2016-09-26,5.96,5.98,5.72,5.7,140529.11,-0.24,-4.03,5.944,5.941,5.954,86843.19,90596.62,122361.17,1.69
2016-09-23,6.05,6.05,5.97,5.96,59872.0,-0.05,-0.83,5.994,5.976,5.971,70837.9,91931.12,126620.94,0.72
2016-09-22,6.07,6.09,6.02,6.01,88253.96,-0.02,-0.33,5.98,5.974,5.967,71021.91,99189.14,131145.47,1.06
2016-09-21,5.97,6.08,6.04,5.95,100151.65,0.07,1.17,5.96,5.964,5.963,64924.24,102455.07,136517.09,1.2
2016-09-20,5.98,6.0,5.97,5.94,45409.25,0.0,0.0,5.932,5.95,5.961,75534.72,100585.43,149204.77,0.54
2016-09-19,5.91,5.97,5.97,5.9,60502.64,0.07,1.19,5.938,5.94,5.974,94350.04,106497.86,178267.23,0.73
2016-09-14,5.91,5.97,5.9,5.86,60792.07,-0.03,-0.51,5.958,5.927,5.969,113024.33,124880.03,204001.4,0.73
2016-09-13,5.94,5.95,5.92,5.87,57765.59,0.03,0.51,5.968,5.941,5.954,127356.37,137255.51,207521.93,0.69
2016-09-12,5.93,6.0,5.9,5.86,153204.05,-0.1,-1.67,5.968,5.957,5.936,139985.89,157634.93,212007.14,1.84
2016-09-09,6.05,6.12,6.0,6.0,139485.84,-0.07,-1.15,5.968,5.97,5.921,125636.14,151904.53,217093.3,1.67
2016-09-08,5.95,6.09,6.07,5.94,153874.12,0.12,2.02,5.942,5.967,5.895,118645.69,154125.73,218397.2,1.85
2016-09-07,5.97,6.02,5.95,5.94,132452.23,0.02,0.34,5.896,5.966,5.861,136735.72,161310.76,219891.81,1.59
2016-09-06,5.89,5.95,5.92,5.82,120913.22,0.02,0.34,5.914,5.959,5.831,147154.65,163101.8,218598.97,1.45
2016-09-05,5.89,5.95,5.9,5.87,81455.27,0.03,0.51,5.946,5.962,5.805,175283.97,170579.12,218327.13,0.98
2016-09-02,5.81,5.9,5.87,5.8,104533.59,0.04,0.69,5.972,5.972,5.778,178172.92,197824.11,219548.74,1.25
2016-09-01,5.96,5.98,5.84,5.82,244324.3,-0.19,-3.15,5.992,6.007,5.751,189605.78,250036.6,224004.48,2.93
2016-08-31,6.1,6.19,6.04,6.01,184546.89,-0.03,-0.49,6.036,6.011,5.73,185885.81,283122.78,220116.6,2.21
2016-08-30,6.06,6.23,6.08,6.02,261559.8,0.05,0.83,6.004,5.967,5.703,179048.95,277788.36,219851.64,3.14
2016-08-29,5.97,6.04,6.03,5.93,95900.04,0.06,1.0,5.978,5.915,5.675,165874.26,266379.35,215570.67,1.15
2016-08-26,6.02,6.08,5.97,5.95,161697.86,-0.09,-1.49,5.972,5.871,5.644,217475.29,282282.07,218930.27,1.94
2016-08-25,5.84,6.07,6.06,5.84,225724.44,0.18,3.06,6.022,5.822,5.618,310467.41,282668.66,228438.74,2.71
2016-08-24,5.95,5.98,5.88,5.85,150362.59,-0.06,-1.01,5.986,5.755,5.595,380359.75,278472.85,240742.86,1.8
2016-08-23,5.98,6.04,5.95,5.92,195686.38,-0.06,-1.0,5.93,5.703,5.557,376527.76,274096.14,239605.8,2.35
2016-08-22,6.11,6.14,6.0,5.98,353905.16,-0.21,-3.38,5.852,5.647,5.527,366884.44,266075.13,235464.17,4.24
2016-08-19,5.83,6.34,6.22,5.78,626658.5,0.34,5.78,5.77,5.583,5.49,347088.85,241273.37,220466.18,7.52
2016-08-18,5.95,6.16,5.88,5.82,575186.12,0.28,5.0,5.622,5.495,5.44,254869.91,197972.36,192667.12,6.9
2016-08-17,5.56,5.61,5.6,5.54,131202.66,0.04,0.72,5.524,5.449,5.411,176585.95,157110.42,171047.6,1.57
2016-08-16,5.57,5.63,5.56,5.54,147469.77,-0.03,-0.54,5.476,5.438,5.391,171664.52,161914.93,167117.69,1.77
2016-08-15,5.46,5.62,5.59,5.46,254927.22,0.11,2.01,5.442,5.435,5.375,165265.83,164761.99,162949.05,3.06
2016-08-12,5.38,5.49,5.48,5.31,165563.78,0.09,1.67,5.396,5.417,5.354,135457.88,155578.47,154813.41,1.99
2016-08-11,5.39,5.54,5.39,5.37,183766.33,0.03,0.56,5.368,5.414,5.342,141074.8,174208.83,150913.55,2.2
2016-08-10,5.39,5.41,5.36,5.34,106595.52,-0.03,-0.56,5.374,5.434,5.336,137634.89,203012.87,145063.0,1.28
2016-08-09,5.36,5.42,5.39,5.34,115476.29,0.02,0.37,5.4,5.411,5.331,152165.33,205115.46,147142.79,1.38
2016-08-08,5.3,5.37,5.36,5.26,105887.48,0.02,0.38,5.428,5.407,5.323,164258.14,204853.2,146567.2,1.27
2016-08-05,5.44,5.47,5.34,5.31,193648.38,-0.09,-1.66,5.438,5.396,5.314,175699.07,199658.99,145053.66,2.32
2016-08-04,5.45,5.48,5.42,5.38,166566.8,-0.07,-1.27,5.46,5.384,5.307,207342.85,187361.89,140107.56,2.0
2016-08-03,5.47,5.54,5.49,5.39,179247.7,-0.04,-0.72,5.494,5.372,5.295,268390.85,184984.78,135548.99,2.15
2016-08-02,5.36,5.54,5.53,5.33,175940.36,0.12,2.22,5.422,5.344,5.282,258065.6,172320.45,130413.78,2.11
2016-08-01,5.42,5.45,5.41,5.31,163092.09,-0.04,-0.73,5.386,5.314,5.266,245448.26,161136.11,126569.02,1.96
2016-07-29,5.5,5.64,5.45,5.4,351867.31,-0.14,-2.5,5.354,5.291,5.255,223618.92,154048.35,125018.24,4.22
2016-07-28,5.2,5.63,5.59,5.15,471806.81,0.46,8.97,5.308,5.27,5.238,167380.93,127618.28,111109.65,5.66
2016-07-27,5.35,5.36,5.13,5.05,127621.41,-0.21,-3.93,5.25,5.238,5.213,101578.7,87113.13,90177.68,1.53
2016-07-26,5.29,5.35,5.35,5.27,112853.69,0.1,1.91,5.266,5.251,5.211,86575.31,89170.12,88512.43,1.35
2016-07-25,5.21,5.26,5.25,5.2,53945.39,0.03,0.57,5.242,5.238,5.197,76823.97,88281.2,91051.64,0.65
