date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,9.96,10.03,9.92,9.87,46968.67,-0.07,-0.7,10.008,9.884,10.033,44229.28,44204.07,48931.41,1.23
2016-10-13,10.04,10.08,9.99,9.96,40263.48,-0.04,-0.4,9.99,9.886,10.065,42360.69,45078.07,51377.65,1.05
2016-10-12,10.06,10.09,10.03,9.99,38289.7,-0.02,-0.2,9.93,9.896,10.092,42451.56,45419.21,54470.71,1.0
2016-10-11,10.04,10.1,10.05,10.0,41670.43,0.0,0.0,9.856,9.907,10.107,44179.28,45388.2,55038.61,1.09
2016-10-10,9.89,10.1,10.05,9.86,53954.11,0.22,2.24,9.82,9.913,10.122,45091.3,45046.42,56539.84,1.41
2016-09-30,9.68,9.89,9.83,9.68,37625.71,0.14,1.45,9.76,9.927,10.142,44178.87,44746.36,57915.72,0.98
2016-09-29,9.77,9.77,9.69,9.6,40717.87,0.03,0.31,9.782,9.946,10.183,47795.46,44946.99,59504.65,1.06
2016-09-28,9.85,9.86,9.66,9.66,46928.3,-0.21,-2.13,9.862,9.983,10.237,48386.86,46819.1,61323.03,1.22
2016-09-27,9.88,9.88,9.87,9.69,46230.5,0.12,1.23,9.958,10.024,10.292,46597.12,49646.04,65303.13,1.21
2016-09-26,9.92,10.0,9.75,9.72,49391.96,-0.19,-1.91,10.006,10.087,10.323,45001.55,51140.33,66636.95,1.29
2016-09-23,10.09,10.13,9.94,9.91,55708.68,-0.15,-1.49,10.094,10.181,10.358,45313.85,53658.76,69497.83,1.45
2016-09-22,10.16,10.23,10.09,10.08,43674.86,-0.05,-0.49,10.11,10.243,10.399,42098.51,57677.23,70710.33,1.14
2016-09-21,10.1,10.2,10.14,10.06,37979.59,0.03,0.3,10.104,10.287,10.435,45251.33,63522.22,74340.17,0.99
2016-09-20,10.2,10.2,10.11,10.07,38252.65,-0.08,-0.79,10.09,10.306,10.464,52694.96,64689.01,78903.64,1.0
2016-09-19,10.12,10.22,10.19,10.04,50953.48,0.17,1.7,10.168,10.33,10.505,57279.11,68033.25,81278.27,1.33
2016-09-14,10.0,10.14,10.02,9.9,39631.98,-0.04,-0.4,10.268,10.357,10.541,62003.66,71085.08,87411.55,1.03
2016-09-13,10.15,10.24,10.06,9.97,59438.95,-0.01,-0.1,10.376,10.42,10.596,73255.95,74062.31,93433.61,1.55
2016-09-12,10.3,10.34,10.07,10.04,75197.73,-0.43,-4.09,10.47,10.49,10.658,81793.1,75826.96,100618.02,1.96
2016-09-09,10.7,10.7,10.5,10.48,61173.43,-0.19,-1.78,10.522,10.56,10.711,76683.06,80960.22,108419.62,1.6
2016-09-08,10.51,10.76,10.69,10.51,74576.21,0.13,1.23,10.492,10.559,10.732,78787.39,82133.57,113383.44,1.95
2016-09-07,10.54,10.71,10.56,10.44,95893.44,0.03,0.28,10.446,10.535,10.741,80166.5,85336.9,120808.06,2.5
2016-09-06,10.35,10.56,10.53,10.05,102124.71,0.2,1.94,10.464,10.554,10.777,74868.67,83743.42,129975.38,2.66
2016-09-05,10.41,10.48,10.33,10.29,49647.52,-0.02,-0.19,10.51,10.582,10.818,69860.81,85158.12,139036.0,1.29
2016-09-02,10.46,10.52,10.35,10.23,71695.05,-0.11,-1.05,10.598,10.621,10.87,85237.38,93118.27,155803.66,1.87
2016-09-01,10.72,10.76,10.46,10.44,81471.76,-0.19,-1.78,10.626,10.679,10.891,85479.75,94523.29,164854.07,2.13
2016-08-31,10.73,10.81,10.65,10.55,69404.33,-0.11,-1.02,10.624,10.725,10.917,90507.31,103738.01,176121.14,1.81
2016-08-30,10.75,10.89,10.76,10.7,77085.41,-0.01,-0.09,10.644,10.771,10.918,92618.17,112804.9,186444.24,2.01
2016-08-29,10.6,10.95,10.77,10.55,126530.33,0.28,2.67,10.654,10.825,10.888,100455.42,125409.07,188631.02,3.3
2016-08-26,10.53,10.65,10.49,10.46,72906.94,0.04,0.38,10.644,10.861,10.854,100999.17,135879.02,193721.04,1.9
2016-08-25,10.71,10.71,10.45,10.33,106609.53,-0.3,-2.79,10.732,10.904,10.864,103566.82,144633.32,205047.59,2.78
2016-08-24,10.8,10.88,10.75,10.7,79958.64,-0.06,-0.56,10.826,10.947,10.859,116968.72,156279.23,211361.15,2.09
2016-08-23,10.73,10.96,10.81,10.6,116271.65,0.09,0.84,10.898,10.999,10.823,132991.64,176207.33,219949.46,3.03
2016-08-22,10.99,11.12,10.72,10.66,129249.07,-0.21,-1.92,10.996,11.053,10.83,150362.72,192913.88,226213.82,3.37
2016-08-19,10.84,11.0,10.93,10.84,85745.21,0.01,0.09,11.078,11.119,10.82,170758.87,218489.04,227886.4,2.24
2016-08-18,11.02,11.08,10.92,10.79,173619.02,-0.19,-1.71,11.076,11.102,10.786,185699.81,235184.85,231214.89,4.53
2016-08-17,11.25,11.34,11.11,11.03,160073.23,-0.19,-1.68,11.068,11.108,10.749,195589.73,248504.27,227883.19,4.18
2016-08-16,11.05,11.3,11.3,10.9,203127.09,0.17,1.53,11.1,11.065,10.705,219423.03,260083.58,226700.28,5.3
2016-08-15,10.92,11.23,11.13,10.64,231229.81,0.21,1.92,11.11,10.95,10.657,235465.04,251852.97,226792.14,6.03
2016-08-12,10.86,11.17,10.92,10.82,160449.92,0.04,0.37,11.16,10.846,10.595,266219.21,251563.06,218219.18,4.18
2016-08-11,11.16,11.26,10.88,10.84,223068.62,-0.39,-3.46,11.128,10.824,10.549,284669.89,265461.86,213154.75,5.82
2016-08-10,11.3,11.65,11.27,11.2,279239.69,-0.08,-0.7,11.148,10.77,10.504,301418.81,266443.08,205738.51,7.28
2016-08-09,11.27,11.48,11.35,11.13,283337.16,-0.03,-0.26,11.03,10.647,10.446,300744.14,263691.58,197611.81,7.39
2016-08-08,10.65,11.48,11.38,10.41,385000.66,0.62,5.76,10.79,10.607,10.38,268240.9,259513.76,188811.82,10.04
2016-08-05,10.9,11.16,10.76,10.66,252703.33,-0.22,-2.0,10.532,10.521,10.311,236906.91,237283.77,177316.15,6.59
2016-08-04,10.63,10.99,10.98,10.52,306813.19,0.3,2.81,10.52,10.469,10.288,246253.82,227244.92,172052.31,8.0
2016-08-03,10.15,10.88,10.68,9.98,275866.34,0.53,5.22,10.392,10.39,10.251,231467.35,207262.12,166137.78,7.2
2016-08-02,10.02,10.19,10.15,9.93,120821.0,0.06,0.59,10.264,10.345,10.216,226639.02,193316.99,159875.64,3.15
2016-08-01,10.48,10.66,10.09,9.86,228330.7,-0.61,-5.7,10.424,10.364,10.215,250786.62,201731.31,168852.76,5.96
2016-07-29,10.33,11.22,10.7,10.25,299437.88,0.36,3.48,10.51,10.344,10.194,237660.62,184875.3,162255.57,7.81
2016-07-28,9.96,10.59,10.34,9.91,232880.83,0.3,2.99,10.418,10.273,10.134,208236.03,160847.64,150786.49,6.07
2016-07-27,10.85,10.93,10.04,9.9,251724.7,-0.91,-8.31,10.388,10.238,10.091,183056.88,145033.94,144494.09,6.57
2016-07-26,10.5,11.2,10.95,10.45,241558.98,0.43,4.09,10.426,10.244,10.071,159994.95,131532.04,136670.27,6.3
2016-07-25,10.15,10.55,10.52,10.08,162700.73,0.28,2.73,10.304,10.152,10.01,152676.01,118109.87,131203.18,4.24
2016-07-22,10.25,10.57,10.24,10.19,152314.89,0.05,0.49,10.178,10.1,9.961,132089.97,117348.54,129061.12,3.97
2016-07-21,10.18,10.32,10.19,10.16,106985.1,-0.04,-0.39,10.128,10.106,9.904,113459.24,116859.69,127664.38,2.79
2016-07-20,10.19,10.31,10.23,10.11,136415.05,-0.11,-1.06,10.088,10.111,9.859,107011.01,125013.45,126958.78,3.56
2016-07-19,10.13,10.67,10.34,10.07,204964.28,0.45,4.55,10.062,10.087,9.816,103069.12,126434.3,124486.9,5.35
2016-07-18,9.88,9.97,9.89,9.8,59770.55,-0.1,-1.0,10.0,10.065,9.757,83543.73,135974.21,120525.1,1.56
2016-07-15,10.05,10.1,9.99,9.91,59161.24,0.0,0.0,10.022,10.043,10.212,102607.1,139635.85,120299.91,1.54
2016-07-14,10.05,10.11,9.99,9.92,74743.92,-0.11,-1.09,10.084,9.994,10.681,120260.14,140725.34,120952.93,1.95
2016-07-13,10.03,10.17,10.1,9.93,116705.63,0.07,0.7,10.134,9.944,11.142,143015.89,143954.24,123712.59,3.04
2016-07-12,10.05,10.1,10.03,9.7,107337.33,0.03,0.3,10.112,9.898,11.652,149799.48,141808.5,122297.34,2.8
2016-07-11,10.35,10.41,10.0,9.97,155087.38,-0.3,-2.91,10.13,9.867,12.135,188404.68,144296.49,118852.76,4.05
2016-07-08,10.2,10.42,10.3,10.03,147426.44,0.06,0.59,10.064,9.822,12.595,176664.6,140773.69,114460.14,3.85
2016-07-07,9.99,10.36,10.24,9.9,188522.69,0.25,2.5,9.904,9.701,13.124,161190.54,138469.06,109921.94,4.92
2016-07-06,10.16,10.16,9.99,9.85,150623.56,-0.13,-1.28,9.754,9.607,13.673,144892.59,128904.11,103863.07,3.93
2016-07-05,9.7,10.64,10.12,9.7,300363.31,0.45,4.65,9.684,9.544,14.208,133817.51,122539.5,98934.66,7.83
2016-07-04,9.5,9.73,9.67,9.47,96386.98,0.17,1.79,9.604,9.448,14.73,100188.31,105076.0,87530.3,2.51
2016-07-01,9.48,9.6,9.5,9.41,70056.14,0.01,0.1,9.58,10.38,15.282,104882.79,100963.98,87706.36,1.83
2016-06-30,9.63,9.73,9.49,9.46,107032.94,-0.15,-1.56,9.498,11.368,15.802,115747.58,101180.51,88007.33,2.79
2016-06-29,9.7,9.91,9.64,9.6,95248.18,-0.08,-0.82,9.46,12.34,16.303,112915.64,103470.94,86579.05,2.08
2016-06-28,9.5,9.8,9.72,9.46,132217.31,0.17,1.78,9.404,13.406,16.76,111261.49,102786.18,83666.45,2.89
2016-06-27,9.0,9.64,9.55,8.95,119859.39,0.46,5.06,9.292,14.403,17.218,109963.7,93409.02,80815.75,2.62
2016-06-24,9.3,9.48,9.09,8.75,124380.1,-0.21,-2.26,11.18,15.368,17.652,97045.17,88146.6,77546.57,2.72
2016-06-23,9.31,9.49,9.3,9.25,92873.23,-0.06,-0.64,13.238,16.547,18.092,86613.44,81374.82,74165.72,2.03
2016-06-22,9.24,9.43,9.36,9.11,86977.44,0.2,2.18,15.22,17.738,18.53,94026.23,78822.04,72352.63,1.9
2016-06-21,9.68,9.75,9.16,9.09,125728.33,-0.37,-3.88,17.408,18.872,18.965,94310.87,75329.82,71596.8,2.75
2016-06-20,19.42,19.6,18.99,18.92,55266.75,-0.39,-2.01,19.514,20.011,19.372,76854.34,69984.61,67587.4,2.41
2016-06-17,19.11,19.98,19.38,19.11,72221.46,0.17,0.89,19.556,20.183,19.263,79248.02,74448.73,68212.8,3.14
2016-06-16,20.05,20.44,19.21,18.88,129937.18,-1.09,-5.37,19.856,20.235,19.156,76136.2,74834.14,68105.64,5.66
2016-06-15,19.88,20.8,20.3,19.5,88400.63,0.61,3.1,20.256,20.266,19.085,63617.84,69687.17,65970.89,3.85
2016-06-14,18.9,19.78,19.69,18.9,38445.69,0.49,2.55,20.336,20.113,18.937,56348.77,64546.73,64640.58,1.67
2016-06-13,20.15,20.72,19.2,19.15,67235.14,-1.68,-8.05,20.508,20.032,18.792,63114.87,68222.48,66430.08,2.93
2016-06-08,21.03,21.54,20.88,20.88,56662.34,-0.33,-1.56,20.81,19.936,18.645,69649.45,66946.54,67830.46,2.47
2016-06-07,20.76,21.5,21.21,20.25,67345.4,0.51,2.46,20.614,19.637,18.438,73532.08,66956.63,69120.71,3.3
2016-06-06,20.79,21.18,20.7,20.4,52055.27,0.15,0.73,20.276,19.321,18.204,75756.49,65883.22,72779.21,2.55
2016-06-03,20.78,21.0,20.55,20.3,72276.19,-0.16,-0.77,19.89,19.058,18.072,72744.68,67863.79,75706.85,3.54
2016-06-02,19.72,21.44,20.71,19.72,99908.03,0.81,4.07,19.556,18.733,17.969,73330.09,65190.2,79126.61,4.89
2016-06-01,19.47,20.33,19.9,19.3,76075.51,0.38,1.95,19.062,18.342,17.96,64243.64,61976.86,80872.38,3.73
2016-05-31,18.7,19.7,19.52,18.65,78467.47,0.75,4.0,18.66,18.076,17.99,60381.18,61377.14,82564.93,3.84
2016-05-30,18.61,19.2,18.77,18.27,36996.22,-0.11,-0.58,18.366,17.904,18.01,56009.95,62254.62,83112.15,1.81
2016-05-27,18.3,19.28,18.88,18.25,75203.21,0.64,3.51,18.226,17.761,18.005,62982.9,64734.43,84477.39,3.68
2016-05-26,17.58,18.3,18.24,17.26,54475.78,0.35,1.96,17.91,17.552,18.006,57050.31,64637.69,86679.06,2.67
2016-05-25,18.08,18.76,17.89,17.88,56763.22,-0.16,-0.89,17.622,17.353,18.026,59710.08,68714.38,92946.15,2.78
2016-05-24,18.38,18.38,18.05,17.68,56611.3,-0.02,-0.11,17.492,17.239,18.037,62373.11,71284.8,95952.45,2.77
2016-05-23,17.26,18.29,18.07,17.05,71860.97,0.77,4.45,17.442,17.087,17.957,68499.29,79675.21,94850.43,3.52
2016-05-20,16.58,17.45,17.3,16.31,45540.26,0.5,2.98,17.296,17.085,17.872,66485.96,83549.91,93486.76,2.23
2016-05-19,17.24,17.68,16.8,16.6,67774.67,-0.44,-2.55,17.194,17.204,17.811,72225.07,93063.03,94239.89,3.32
2016-05-18,17.8,18.22,17.24,17.01,70078.33,-0.56,-3.15,17.084,17.578,17.786,77718.67,99767.91,95730.34,3.43
2016-05-17,17.36,18.15,17.8,17.03,87242.2,0.46,2.65,16.986,17.904,17.809,80196.48,103752.71,97457.93,4.27
2016-05-16,16.7,17.4,17.34,16.5,61794.35,0.55,3.28,16.732,18.115,17.774,90851.13,103969.68,97011.12,3.03
2016-05-13,16.03,17.13,16.79,16.01,74235.82,0.54,3.32,16.874,18.249,17.791,100613.87,104220.35,102050.05,3.64
