date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,20.88,21.09,21.03,20.61,36911.17,0.13,0.62,21.244,21.056,21.797,44884.85,36873.6,41837.67,2.65
2016-10-13,21.2,21.33,20.9,20.78,68201.29,-0.3,-1.42,21.202,21.137,21.901,40669.74,37245.2,45329.72,4.9
2016-10-12,21.61,21.65,21.2,21.1,57647.59,-0.63,-2.89,21.182,21.247,21.975,31765.99,33821.97,45695.86,4.14
2016-10-11,21.3,21.84,21.83,21.2,36671.53,0.57,2.68,21.138,21.316,22.005,25611.71,31434.9,46925.93,2.64
2016-10-10,20.85,21.29,21.26,20.85,24992.68,0.44,2.11,20.948,21.342,21.999,25693.34,30638.0,56007.84,1.8
2016-09-30,20.85,21.0,20.82,20.62,15835.59,0.02,0.1,20.868,21.448,22.141,28862.35,31243.71,63213.62,1.14
2016-09-29,21.14,21.18,20.8,20.79,23682.55,-0.18,-0.86,21.072,21.581,22.34,33820.66,36421.22,75980.89,1.7
2016-09-28,20.88,21.32,20.98,20.71,26876.18,0.1,0.48,21.312,21.829,22.549,35877.96,38502.51,81461.19,1.93
2016-09-27,20.9,21.08,20.88,20.33,37079.7,0.02,0.1,21.494,21.989,22.705,37258.1,40496.43,83063.27,2.67
2016-09-26,21.72,22.02,20.86,20.8,40837.71,-0.98,-4.49,21.736,22.234,22.848,35582.67,42717.96,86193.93,2.94
2016-09-23,22.19,22.19,21.84,21.82,40627.16,-0.16,-0.73,22.028,22.538,23.04,33625.08,46801.74,90877.77,2.92
2016-09-22,22.03,22.15,22.0,21.8,33969.04,0.11,0.5,22.09,22.665,23.178,39021.77,53414.25,104404.67,2.44
2016-09-21,22.2,22.28,21.89,21.8,33776.89,-0.2,-0.91,22.346,22.703,23.213,41127.06,57569.75,111966.56,2.43
2016-09-20,22.4,22.46,22.09,21.98,28702.55,-0.23,-1.03,22.484,22.694,23.219,43734.76,62416.96,121579.58,2.06
2016-09-19,22.09,22.45,22.32,21.9,31049.74,0.17,0.77,22.732,22.655,23.215,49853.25,81377.69,123430.23,2.23
2016-09-14,23.08,23.09,22.15,22.03,67610.64,-1.13,-4.85,23.048,22.833,23.186,59978.41,95183.52,124514.49,4.86
2016-09-13,22.76,23.45,23.28,22.68,44495.49,0.7,3.1,23.24,23.098,23.173,67806.73,115540.57,126178.69,3.2
2016-09-12,22.58,23.59,22.58,22.38,46815.37,-0.75,-3.21,23.06,23.269,23.089,74012.43,124419.87,127105.97,3.36
2016-09-09,23.84,24.27,23.33,23.26,59295.01,-0.57,-2.38,22.904,23.42,23.002,81099.17,125630.12,126999.01,4.26
2016-09-08,23.12,23.96,23.9,22.83,81675.55,0.79,3.42,22.578,23.462,22.866,112902.12,129669.91,125738.16,5.87
2016-09-07,22.36,23.66,23.11,22.2,106752.22,0.73,3.26,22.618,23.542,22.701,130388.63,134953.79,123924.31,7.67
2016-09-06,21.89,22.43,22.38,21.34,75523.99,0.58,2.66,22.956,23.69,22.606,163274.42,155395.08,121415.51,5.43
2016-09-05,21.8,22.24,21.8,21.68,82249.06,0.1,0.46,23.478,23.722,22.573,174827.31,166363.38,120792.13,5.91
2016-09-02,23.76,24.21,21.7,21.7,218309.78,-2.4,-9.96,23.936,23.744,22.582,170161.07,180742.2,119892.24,15.69
2016-09-01,24.5,25.2,24.1,24.08,169108.09,-0.7,-2.82,24.346,23.774,22.596,146437.7,165482.78,112056.54,12.15
2016-08-31,24.3,27.35,24.8,24.3,271181.16,-0.19,-0.76,24.466,23.539,22.491,139518.95,153845.47,107813.03,19.49
2016-08-30,23.95,25.35,24.99,23.41,133288.48,0.9,3.74,24.424,23.248,22.332,147515.75,136816.8,98973.27,9.58
2016-08-29,23.75,24.48,24.09,23.4,58917.86,0.34,1.43,23.966,22.909,22.12,157899.44,129792.06,94909.23,4.23
