date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,7.28,7.29,7.22,7.18,11748.44,-0.07,-0.96,7.26,7.134,7.172,17910.25,17034.18,30240.85,0.47
2016-10-13,7.29,7.36,7.29,7.27,13365.24,-0.03,-0.41,7.224,7.122,7.157,17926.36,20170.77,30687.34,0.53
2016-10-12,7.19,7.41,7.32,7.18,29668.89,0.09,1.25,7.166,7.128,7.136,17075.92,21321.84,30777.18,1.19
2016-10-11,7.2,7.25,7.23,7.17,12367.09,-0.01,-0.14,7.102,7.13,7.113,13130.57,19867.43,30524.58,0.49
2016-10-10,7.06,7.25,7.24,7.05,22401.57,0.2,2.84,7.064,7.135,7.094,14333.38,21101.12,30473.52,0.9
2016-09-30,6.98,7.09,7.04,6.98,11829.03,0.04,0.57,7.008,7.151,7.075,16158.12,22045.42,31301.94,0.47
2016-09-29,6.97,7.04,7.0,6.97,9113.0,0.0,0.0,7.02,7.18,7.064,22415.18,26289.97,31903.81,0.36
2016-09-28,7.04,7.07,7.0,6.97,9942.16,-0.04,-0.57,7.09,7.231,7.049,25567.77,34661.31,31809.71,0.4
2016-09-27,6.96,7.08,7.04,6.93,18381.16,0.08,1.15,7.158,7.23,7.034,26604.28,37806.88,31743.83,0.74
2016-09-26,7.06,7.17,6.96,6.95,31525.23,-0.14,-1.97,7.206,7.227,7.014,27868.86,43702.55,31511.77,1.26
2016-09-23,7.36,7.36,7.1,7.09,43114.33,-0.25,-3.4,7.294,7.209,6.995,27932.72,43447.53,31067.16,1.72
2016-09-22,7.35,7.41,7.35,7.29,24875.98,0.01,0.14,7.34,7.191,6.974,30164.76,41203.91,29450.89,1.0
2016-09-21,7.28,7.37,7.34,7.26,15124.72,0.06,0.82,7.372,7.143,6.94,43754.85,40232.51,28933.94,0.6
2016-09-20,7.36,7.45,7.28,7.21,24704.03,-0.12,-1.62,7.302,7.095,6.904,49009.48,41181.72,29781.12,0.99
2016-09-19,7.4,7.47,7.4,7.31,31844.56,0.07,0.95,7.248,7.052,6.879,59536.24,39845.92,29531.36,1.27
2016-09-14,7.52,7.52,7.33,7.31,54274.49,-0.18,-2.4,7.124,6.999,6.853,58962.33,40558.46,29372.69,2.17
2016-09-13,7.04,7.52,7.51,7.04,92826.44,0.52,7.44,7.042,6.948,6.827,52243.07,37517.65,28077.87,3.71
2016-09-12,6.94,7.09,6.99,6.89,41397.86,-0.02,-0.28,6.914,6.866,6.799,36710.18,28958.11,24808.78,1.66
2016-09-09,6.86,7.08,7.01,6.86,77337.85,0.23,3.39,6.888,6.838,6.8,33353.97,25680.78,25228.42,3.09
2016-09-08,6.86,6.91,6.78,6.77,28975.0,-0.14,-2.02,6.856,6.801,6.788,20155.6,19320.99,22820.46,1.16
2016-09-07,6.95,7.0,6.92,6.86,20678.18,0.05,0.73,6.874,6.78,6.792,22154.6,18686.79,22919.33,0.83
2016-09-06,6.82,6.94,6.87,6.82,15162.0,0.01,0.15,6.854,6.757,6.788,22792.23,17697.87,24474.66,0.61
2016-09-05,6.88,6.96,6.86,6.8,24616.83,0.01,0.15,6.818,6.736,6.797,21206.03,17635.37,27705.61,0.98
2016-09-02,6.84,6.94,6.85,6.83,11345.99,-0.02,-0.29,6.788,6.712,6.784,18007.58,18380.51,27998.7,0.45
2016-09-01,6.81,6.97,6.87,6.75,38969.99,0.05,0.73,6.746,6.706,6.776,18486.39,19216.81,29890.57,1.56
2016-08-31,6.69,6.89,6.82,6.56,23866.35,0.13,1.94,6.686,6.706,6.758,15218.99,18186.91,30589.76,0.95
2016-08-30,6.72,6.77,6.69,6.68,7231.0,-0.02,-0.3,6.66,6.706,6.743,12603.5,18638.09,32393.97,0.29
2016-08-29,6.64,6.77,6.71,6.6,8624.59,0.07,1.05,6.654,6.732,6.717,14064.7,20659.45,33182.91,0.34
2016-08-26,6.63,6.73,6.64,6.62,13740.0,0.07,1.06,6.636,6.762,6.683,18753.43,24776.07,34119.17,0.55
2016-08-25,6.62,6.65,6.57,6.5,22633.0,-0.12,-1.79,6.666,6.774,6.657,19947.23,26319.92,34697.45,0.91
2016-08-24,6.66,6.74,6.69,6.62,10788.92,0.03,0.45,6.726,6.804,6.633,21154.83,27151.87,36974.34,0.43
2016-08-23,6.68,6.79,6.66,6.63,14537.0,0.04,0.6,6.752,6.818,6.614,24672.67,31251.46,41902.76,0.58
2016-08-22,6.79,6.79,6.62,6.6,32068.23,-0.17,-2.5,6.81,6.858,6.617,27254.19,37775.86,45273.18,1.28
2016-08-19,6.88,6.92,6.79,6.77,19709.0,-0.08,-1.16,6.888,6.856,6.61,30798.7,37616.89,47659.66,0.79
2016-08-18,6.77,7.03,6.87,6.77,28671.01,0.05,0.73,6.882,6.846,6.591,32692.61,40564.32,50586.89,1.15
2016-08-17,6.94,7.0,6.82,6.75,28378.1,-0.13,-1.87,6.882,6.81,6.55,33148.91,42992.61,52484.56,1.14
2016-08-16,7.03,7.03,6.95,6.93,27444.61,-0.06,-0.86,6.884,6.78,6.518,37830.25,46149.86,54125.64,1.1
2016-08-15,6.76,7.08,7.01,6.76,49790.79,0.25,3.7,6.906,6.701,6.464,48297.53,45706.37,53578.22,1.99
2016-08-12,6.91,6.91,6.76,6.68,29178.54,-0.11,-1.6,6.824,6.604,6.407,44435.08,43462.28,52230.49,1.17
2016-08-11,6.81,7.0,6.87,6.75,30952.49,0.04,0.59,6.81,6.54,6.36,48436.04,43074.98,52220.16,1.24
2016-08-10,7.08,7.11,6.83,6.81,51784.82,-0.23,-3.26,6.738,6.461,6.307,52836.31,46796.81,54850.02,2.07
2016-08-09,6.61,7.09,7.06,6.58,79781.02,0.46,6.97,6.676,6.409,6.236,54469.47,52554.06,54375.95,3.19
2016-08-08,6.69,6.77,6.6,6.56,30478.51,-0.09,-1.34,6.496,6.376,6.151,43115.2,52770.5,50655.43,1.22
2016-08-05,6.5,6.74,6.69,6.48,49183.36,0.18,2.77,6.384,6.364,6.091,42489.48,57702.43,50090.8,1.97
2016-08-04,6.46,6.73,6.51,6.46,52953.86,-0.01,-0.15,6.27,6.335,6.025,37713.93,60609.46,48300.18,2.12
2016-08-03,6.16,6.58,6.52,6.12,59950.62,0.36,5.84,6.184,6.289,5.965,40757.31,61976.52,46050.09,2.4
2016-08-02,6.07,6.2,6.16,6.03,23009.64,0.12,1.99,6.142,6.256,5.905,50638.64,62101.41,43630.71,0.92
2016-08-01,6.1,6.13,6.04,5.9,27349.92,-0.08,-1.31,6.256,6.227,5.859,62425.81,61450.07,42705.82,1.09
2016-07-29,6.09,6.15,6.12,6.04,25305.6,0.04,0.66,6.344,6.209,5.821,72915.37,60998.7,41962.84,1.01
2016-07-28,6.26,6.34,6.08,5.96,68170.78,-0.23,-3.65,6.4,6.179,5.779,83504.99,61365.33,41207.71,2.73
2016-07-27,6.7,6.88,6.31,6.22,109357.25,-0.42,-6.24,6.394,6.153,5.735,83195.72,62903.23,38114.17,4.37
2016-07-22,6.42,6.82,6.73,6.42,81945.51,0.25,3.86,6.37,6.062,5.68,73564.18,56197.84,32903.59,3.28
2016-07-21,6.38,6.73,6.48,6.35,79797.73,0.08,1.25,6.198,5.926,5.599,60474.32,48540.35,29508.18,3.19
2016-07-20,6.04,6.47,6.4,6.03,78253.69,0.35,5.79,6.074,5.818,5.536,49082.03,42479.18,25818.64,3.13
2016-07-19,6.22,6.37,6.05,6.05,66624.43,-0.14,-2.26,5.958,5.714,5.478,39225.67,35990.9,22318.8,2.66
2016-07-18,5.89,6.26,6.19,5.85,61199.54,0.32,5.45,5.912,5.64,5.435,42610.74,30123.66,19419.58,2.45
2016-07-15,5.82,5.93,5.87,5.82,16496.21,0.01,0.17,5.754,5.553,5.388,38831.49,25160.0,17124.44,0.66
2016-07-14,5.84,5.97,5.86,5.78,22836.28,0.04,0.69,5.654,5.49,5.352,36606.39,23961.58,16526.73,0.91
2016-07-13,5.8,5.91,5.82,5.73,28971.9,0.0,0.0,5.562,5.432,5.314,35876.33,22926.98,15672.16,1.16
2016-07-12,5.44,5.94,5.82,5.42,83549.77,0.42,7.78,5.47,5.378,5.276,32756.12,21050.09,14634.92,3.34
2016-07-11,5.58,5.65,5.4,5.36,42303.29,0.03,0.56,5.368,5.317,5.237,17636.57,13325.11,10791.18,1.69
2016-07-08,5.42,5.43,5.37,5.35,5370.69,-0.03,-0.56,5.352,5.297,5.219,11488.52,9609.35,9063.36,0.21
2016-07-07,5.4,5.43,5.4,5.3,19186.0,0.04,0.75,5.326,5.271,5.208,11316.78,10476.01,8967.51,0.77
2016-07-06,5.28,5.37,5.36,5.24,13370.87,0.05,0.94,5.302,5.254,5.198,9977.63,9158.1,8249.6,0.53
2016-07-05,5.32,5.33,5.31,5.28,7952.0,-0.01,-0.19,5.286,5.242,5.187,9344.05,8646.71,8023.95,0.32
2016-07-04,5.19,5.33,5.32,5.19,11563.03,0.08,1.53,5.266,5.23,5.184,9013.65,8715.51,8115.66,0.46
2016-07-01,5.29,5.31,5.24,5.23,4512.0,-0.04,-0.76,5.242,5.223,5.178,7730.17,9088.87,8680.19,0.18
2016-06-30,5.29,5.35,5.28,5.2,12490.23,0.0,0.0,5.216,5.214,5.171,9635.23,9091.87,8931.99,0.5
2016-06-29,5.26,5.31,5.28,5.21,10203.01,0.07,1.34,5.206,5.195,5.16,8338.57,8417.35,8806.17,0.41
2016-06-28,5.21,5.24,5.21,5.19,6300.0,0.01,0.19,5.198,5.174,5.144,7949.37,8219.75,8918.47,0.25
2016-06-27,5.07,5.2,5.2,5.07,5145.63,0.09,1.76,5.194,5.157,5.129,8417.37,8257.25,9115.43,0.21
2016-06-24,5.23,5.25,5.11,5.01,14037.3,-0.12,-2.29,5.204,5.14,5.11,10447.57,8517.38,8989.28,0.56
2016-06-23,5.21,5.28,5.23,5.17,6006.9,-0.01,-0.19,5.212,5.145,5.096,8548.51,7459.02,8420.37,0.24
2016-06-22,5.19,5.28,5.24,5.19,8257.0,0.05,0.96,5.184,5.141,5.075,8496.13,7341.1,8284.22,0.33
2016-06-21,5.28,5.3,5.19,5.18,8640.0,-0.06,-1.14,5.15,5.132,5.053,8490.13,7401.2,7967.37,0.35
2016-06-20,5.18,5.28,5.25,5.14,15296.63,0.1,1.94,5.12,5.138,5.032,8097.13,7515.82,7650.57,0.61
2016-06-17,5.1,5.22,5.15,5.09,4542.0,0.06,1.18,5.076,5.133,5.007,6587.2,8271.5,7055.79,0.18
2016-06-16,5.07,5.17,5.09,5.07,5745.0,0.02,0.39,5.078,5.127,4.987,6369.53,8772.12,7093.89,0.23
2016-06-15,5.0,5.15,5.07,5.0,8227.0,0.03,0.59,5.098,5.124,4.974,6186.07,9195.0,6930.48,0.33
2016-06-14,5.0,5.08,5.04,4.99,6675.0,0.01,0.2,5.114,5.114,4.961,6312.27,9617.2,6640.88,0.27
2016-06-13,5.11,5.15,5.03,5.02,7747.0,-0.13,-2.52,5.156,5.1,4.949,6934.51,9973.61,6444.83,0.31
2016-06-08,5.19,5.2,5.16,5.14,3453.63,-0.03,-0.58,5.19,5.079,4.939,9955.81,9461.18,6281.19,0.14
2016-06-07,5.12,5.19,5.19,5.12,4827.74,0.04,0.78,5.176,5.046,4.922,11174.71,9381.72,6458.71,0.19
2016-06-06,5.26,5.29,5.15,5.12,8858.0,-0.1,-1.91,5.15,5.009,4.908,12203.92,9227.35,6466.62,0.35
2016-06-03,5.22,5.29,5.25,5.19,9786.2,0.05,0.96,5.114,4.973,4.894,12922.12,8533.55,6863.92,0.39
2016-06-02,5.09,5.36,5.2,5.09,22853.46,0.11,2.16,5.044,4.926,4.887,13012.7,7785.33,6743.41,0.91
2016-06-01,5.07,5.12,5.09,5.01,9548.13,0.03,0.59,4.968,4.881,4.886,8966.56,5840.08,5829.89,0.38
2016-05-31,5.0,5.08,5.06,5.0,9973.8,0.09,1.81,4.916,4.846,4.894,7588.74,5415.67,5757.78,0.4
2016-05-30,4.96,5.03,4.97,4.85,12449.0,0.07,1.43,4.868,4.823,4.903,6250.78,4665.96,5715.59,0.5
2016-05-27,4.87,4.97,4.9,4.83,10239.1,0.08,1.66,4.832,4.807,4.915,4144.98,3664.56,5372.99,0.41
2016-05-26,4.84,4.84,4.82,4.77,2622.78,-0.01,-0.21,4.808,4.798,4.928,2557.96,2916.05,5065.44,0.1
