date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,28.26,28.44,28.4,28.22,28023.56,0.1,0.35,28.444,28.38,28.612,29247.53,22828.64,25569.02,1.8
2016-10-13,28.49,28.52,28.3,28.28,27627.21,-0.1,-0.35,28.424,28.37,28.628,25528.64,23405.27,25754.27,1.77
2016-10-12,28.5,28.5,28.4,28.26,24636.48,-0.16,-0.56,28.416,28.426,28.648,22377.18,23100.07,25947.61,1.58
2016-10-11,28.7,28.79,28.56,28.43,30622.7,0.0,0.0,28.388,28.505,28.657,20385.27,23775.51,26573.53,1.96
2016-10-10,28.33,28.65,28.56,28.3,35327.72,0.26,0.92,28.356,28.557,28.641,18722.32,23075.19,26372.35,2.26
2016-09-30,28.26,28.37,28.3,28.22,9429.11,0.04,0.14,28.316,28.616,28.621,16409.75,22806.51,25757.86,0.6
2016-09-29,28.21,28.46,28.26,28.2,11869.91,0.0,0.0,28.316,28.646,28.623,21281.9,23558.59,26733.22,0.76
2016-09-28,28.5,28.5,28.26,28.25,14676.93,-0.14,-0.49,28.436,28.68,28.639,23822.96,24816.83,27781.43,0.94
2016-09-27,28.36,28.55,28.4,28.21,22307.94,0.04,0.14,28.622,28.691,28.657,27165.76,26000.46,27998.74,1.43
2016-09-26,28.14,28.47,28.36,28.14,23764.86,0.06,0.21,28.758,28.761,28.667,27428.06,26225.54,28043.25,1.52
2016-09-23,29.0,29.0,28.3,28.14,33789.88,-0.56,-1.94,28.916,28.843,28.663,29203.27,28309.4,28377.01,2.17
2016-09-22,29.46,29.54,28.86,28.73,24575.21,-0.33,-1.13,28.976,28.886,28.682,25835.27,28103.27,27760.46,1.58
2016-09-21,29.01,29.5,29.19,29.01,31390.89,0.11,0.38,28.924,28.869,28.659,25810.69,28795.15,27540.86,2.01
2016-09-20,29.18,29.3,29.08,28.9,23619.47,-0.07,-0.24,28.76,28.808,28.625,24835.16,29371.55,27534.4,1.51
2016-09-19,28.6,29.15,29.15,28.6,32640.88,0.55,1.92,28.764,28.724,28.625,25023.02,29669.51,27791.64,2.09
2016-09-14,28.45,28.79,28.6,28.31,16949.89,0.0,0.0,28.77,28.626,28.62,27415.52,28709.21,28196.58,1.09
2016-09-13,28.4,28.69,28.6,28.2,24452.33,0.23,0.81,28.796,28.6,28.658,30371.27,29907.85,29233.96,1.57
2016-09-12,28.28,29.06,28.37,28.21,26513.22,-0.73,-2.51,28.814,28.598,28.685,31779.61,30746.03,30611.52,1.7
2016-09-09,29.19,29.25,29.1,28.9,24558.79,-0.08,-0.27,28.856,28.623,28.725,33907.95,29997.01,31892.61,1.57
2016-09-08,28.56,29.3,29.18,28.56,44603.39,0.45,1.57,28.684,28.573,28.692,34316.0,29860.96,32465.52,2.86
2016-09-07,28.69,29.0,28.73,28.52,31728.62,0.04,0.14,28.482,28.483,28.655,30002.89,28444.63,32196.63,2.03
2016-09-06,28.61,28.88,28.69,28.13,31494.02,0.11,0.39,28.404,28.478,28.678,29444.43,27417.65,32720.0,2.02
2016-09-05,28.24,28.8,28.58,28.24,37154.93,0.34,1.2,28.382,28.449,28.703,29712.45,26286.58,34243.01,2.38
2016-09-02,28.16,28.39,28.24,28.0,26599.02,0.07,0.25,28.39,28.442,28.69,26086.08,25697.25,34371.95,1.71
2016-09-01,28.5,28.51,28.17,28.16,23037.84,-0.17,-0.6,28.462,28.526,28.694,25405.92,25913.76,35093.69,1.48
2016-08-31,28.5,28.7,28.34,28.11,28936.34,-0.24,-0.84,28.484,28.614,28.731,26886.38,27683.96,36320.22,1.85
2016-08-30,28.82,28.82,28.58,28.39,32834.1,-0.04,-0.14,28.552,28.716,28.758,25390.86,28560.07,38082.33,2.1
2016-08-29,28.55,28.9,28.62,28.45,19023.1,0.02,0.07,28.516,28.771,28.755,22860.71,30477.01,38581.11,1.22
2016-08-26,28.25,28.77,28.6,28.1,23198.2,0.32,1.13,28.494,28.827,28.737,25308.41,33788.21,42787.4,1.49
2016-08-25,28.67,28.67,28.28,28.11,30440.17,-0.4,-1.4,28.59,28.811,28.842,26421.61,35070.08,44854.26,1.95
2016-08-24,28.5,28.99,28.68,28.42,21458.74,0.28,0.99,28.744,28.826,29.008,28481.54,35948.63,48796.09,1.38
2016-08-23,28.33,28.72,28.4,28.28,20183.32,-0.11,-0.39,28.88,28.878,29.196,31729.27,38022.34,53031.47,1.29
