date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,9.64,9.7,9.65,9.55,47866.24,0.01,0.1,9.632,9.433,9.536,71326.36,55202.15,62823.81,1.4
2016-10-13,9.68,9.78,9.64,9.58,62522.88,-0.09,-0.93,9.556,9.412,9.564,66703.83,56502.9,74416.86,1.82
2016-10-12,9.59,9.95,9.73,9.52,100910.18,0.13,1.35,9.48,9.404,9.573,60262.25,55700.94,75410.89,2.94
2016-10-11,9.57,9.65,9.6,9.52,71774.35,0.06,0.63,9.382,9.389,9.573,46396.49,50819.03,73182.24,2.09
2016-10-10,9.3,9.58,9.54,9.3,73558.15,0.27,2.91,9.302,9.383,9.581,41089.56,47748.27,72828.64,2.15
2016-09-30,9.28,9.31,9.27,9.24,24753.6,0.01,0.11,9.234,9.386,9.594,39077.94,44915.18,73393.75,0.72
2016-09-29,9.3,9.32,9.26,9.23,30314.95,0.02,0.22,9.268,9.407,9.618,46301.96,48547.42,75211.12,0.88
2016-09-28,9.23,9.29,9.24,9.13,31581.38,0.04,0.43,9.328,9.442,9.647,51139.63,50480.85,77206.46,0.92
2016-09-27,9.18,9.25,9.2,9.06,45239.7,0.0,0.0,9.396,9.473,9.675,55241.57,59023.98,79181.42,1.32
2016-09-26,9.44,9.47,9.2,9.2,63500.07,-0.24,-2.54,9.464,9.548,9.702,54406.99,63557.14,80611.97,1.85
2016-09-23,9.56,9.58,9.44,9.43,60873.72,-0.12,-1.25,9.538,9.638,9.726,50752.42,70445.48,81026.12,1.78
2016-09-22,9.64,9.66,9.56,9.54,54503.26,-0.02,-0.21,9.546,9.715,9.745,50792.87,92330.83,81528.32,1.59
2016-09-21,9.55,9.58,9.58,9.48,52091.12,0.04,0.42,9.556,9.742,9.751,49822.08,95120.84,81697.57,1.52
2016-09-20,9.53,9.62,9.54,9.51,41066.76,-0.03,-0.31,9.55,9.757,9.757,62806.39,95545.44,83453.09,1.2
2016-09-19,9.49,9.58,9.57,9.48,45227.22,0.09,0.95,9.632,9.778,9.775,72707.3,97909.02,85987.87,1.32
2016-09-14,9.51,9.59,9.48,9.44,61076.0,-0.13,-1.35,9.738,9.801,9.795,90138.54,101872.32,87653.97,1.78
2016-09-13,9.66,9.66,9.61,9.55,49649.29,0.06,0.63,9.884,9.829,9.821,133868.79,101874.82,88664.76,1.45
2016-09-12,9.78,9.78,9.55,9.55,117012.69,-0.4,-4.02,9.928,9.851,9.842,140419.6,103932.07,91846.21,3.41
2016-09-09,10.1,10.16,9.95,9.95,90571.3,-0.15,-1.49,9.964,9.877,9.863,128284.5,99338.86,93063.19,2.64
2016-09-08,10.16,10.25,10.1,10.03,132383.42,-0.11,-1.08,9.924,9.856,9.85,123110.73,97666.8,91482.16,3.86
2016-09-07,9.85,10.38,10.21,9.81,279727.25,0.38,3.87,9.864,9.814,9.828,113606.11,91606.77,88418.27,8.16
2016-09-06,9.74,9.83,9.83,9.65,82403.33,0.1,1.03,9.774,9.774,9.809,69880.85,70725.8,79028.21,2.4
2016-09-05,9.79,9.84,9.73,9.7,56337.18,-0.02,-0.2,9.774,9.76,9.815,67444.54,68274.3,80381.8,1.64
2016-09-02,9.82,9.85,9.75,9.72,64702.47,-0.05,-0.51,9.79,9.757,9.816,70393.22,71360.74,81231.62,1.89
2016-09-01,9.79,9.89,9.8,9.77,84860.3,0.04,0.41,9.788,9.771,9.812,72222.87,74066.72,82404.12,2.48
2016-08-31,9.85,9.85,9.76,9.68,61100.98,-0.07,-0.71,9.764,9.789,9.811,69607.43,73435.61,83781.01,1.78
2016-08-30,9.84,9.89,9.83,9.81,70221.79,0.02,0.2,9.774,9.812,9.803,71570.76,75454.7,84495.36,2.05
2016-08-29,9.74,9.84,9.81,9.73,71080.57,0.07,0.72,9.746,9.832,9.794,69104.05,79760.36,84830.24,2.07
2016-08-26,9.67,9.85,9.74,9.67,73850.73,0.06,0.62,9.724,9.849,9.78,72328.26,86787.52,86939.85,2.15
2016-08-25,9.75,9.75,9.68,9.58,71783.08,-0.13,-1.32,9.754,9.844,9.781,75910.57,85297.51,87802.14,2.09
2016-08-24,9.72,9.85,9.81,9.66,70917.62,0.12,1.24,9.814,9.842,9.791,77263.79,85229.77,91767.91,2.07
2016-08-23,9.7,9.76,9.69,9.62,57888.24,-0.01,-0.1,9.85,9.844,9.8,79338.64,87330.62,99799.22,1.69
2016-08-22,9.9,9.94,9.7,9.68,87201.64,-0.19,-1.92,9.918,9.87,9.85,90416.67,92489.31,104819.2,2.54
2016-08-19,9.94,10.0,9.89,9.83,91762.28,-0.09,-0.9,9.974,9.874,9.894,101246.78,91102.5,108666.69,2.68
2016-08-18,10.03,10.06,9.98,9.94,78549.17,-0.01,-0.1,9.934,9.852,9.926,94684.45,90741.51,117924.55,2.29
2016-08-17,10.02,10.02,9.99,9.91,81291.87,-0.04,-0.4,9.87,9.832,9.974,93195.75,94126.41,140914.67,2.37
2016-08-16,10.04,10.09,10.03,9.92,113278.39,0.05,0.5,9.838,9.794,10.057,95322.6,93536.02,160580.16,3.31
2016-08-15,9.78,10.06,9.98,9.71,141352.19,0.29,2.99,9.822,9.755,10.145,94561.95,89900.13,185050.44,4.12
2016-08-12,9.65,9.73,9.69,9.57,58950.61,0.03,0.31,9.774,9.711,10.246,80958.21,87092.19,206856.42,1.72
2016-08-11,9.85,9.9,9.66,9.66,71105.68,-0.17,-1.73,9.77,9.718,10.365,86798.57,90306.78,237479.18,2.07
2016-08-10,9.94,9.99,9.83,9.82,91926.14,-0.12,-1.21,9.794,9.739,10.487,95057.07,98306.05,271482.15,2.68
2016-08-09,9.76,9.98,9.95,9.73,109475.15,0.21,2.16,9.75,9.755,10.595,91749.43,112267.81,309898.23,3.19
2016-08-08,9.67,9.75,9.74,9.5,73333.49,0.07,0.72,9.688,9.829,10.739,85238.3,117149.08,349917.02,2.14
2016-08-05,9.79,9.79,9.67,9.6,88152.4,-0.11,-1.12,9.648,9.914,10.853,93226.16,126230.89,360586.38,2.57
2016-08-04,9.63,9.78,9.78,9.61,112398.18,0.17,1.77,9.666,9.999,10.965,93814.99,145107.58,363535.51,3.28
2016-08-03,9.64,9.65,9.61,9.55,75387.95,-0.03,-0.31,9.684,10.115,11.068,101555.02,187702.94,363694.09,2.2
2016-08-02,9.59,9.64,9.64,9.52,76919.5,0.1,1.05,9.76,10.319,11.196,132786.19,227624.29,367076.55,2.24
2016-08-01,9.77,9.81,9.54,9.41,113272.76,-0.22,-2.25,9.97,10.535,11.303,149059.85,280200.74,370868.68,3.31
2016-07-29,9.87,9.96,9.76,9.72,91096.56,-0.11,-1.11,10.18,10.781,11.4,159235.62,326620.66,371944.36,2.66
2016-07-28,9.97,10.1,9.87,9.62,151098.33,-0.12,-1.2,10.332,11.012,11.479,196400.17,384651.58,373831.73,4.41
2016-07-27,10.69,10.75,9.99,9.78,231543.81,-0.7,-6.55,10.546,11.234,11.534,273850.86,444658.26,372196.69,6.76
2016-07-26,10.53,10.75,10.69,10.46,158287.81,0.1,0.94,10.878,11.434,11.556,322462.4,507528.65,363889.82,4.62
2016-07-25,10.45,10.75,10.59,10.41,164151.58,0.07,0.67,11.1,11.648,11.55,411341.63,582684.96,358419.16,4.79
2016-07-22,10.83,10.87,10.52,10.51,276919.34,-0.42,-3.84,11.382,11.791,11.549,494005.71,594941.88,353719.96,8.08
2016-07-21,11.55,11.56,10.94,10.82,538351.75,-0.71,-6.09,11.692,11.931,11.555,572902.99,581963.44,343726.26,15.71
2016-07-20,11.75,11.85,11.65,11.62,474601.5,-0.15,-1.27,11.922,12.021,11.55,615465.66,539685.24,325041.68,13.85
2016-07-19,12.01,12.21,11.8,11.62,602684.0,-0.2,-1.67,11.99,12.072,11.491,692594.91,506528.82,306010.65,17.59
2016-07-18,11.8,12.21,12.0,11.6,577471.94,-0.07,-0.58,12.196,12.071,11.408,754028.29,461536.61,279262.23,16.85
2016-07-15,11.95,12.2,12.07,11.7,671405.75,-0.02,-0.17,12.2,12.018,11.308,695878.06,417268.05,254497.9,19.59
2016-07-14,11.94,12.29,12.09,11.59,751165.12,0.1,0.83,12.17,11.945,11.198,591023.89,363011.87,225245.38,21.92
2016-07-13,12.29,12.46,11.99,11.75,860247.75,-0.84,-6.55,12.12,11.833,11.098,463904.82,299735.12,191359.06,25.1
2016-07-12,10.82,12.83,12.83,10.82,909850.88,0.81,6.74,12.154,11.678,11.003,320462.72,220250.98,152367.47,26.55
2016-06-13,12.0,12.78,12.02,11.92,286720.78,0.1,0.84,11.946,11.451,10.859,169044.94,134153.35,111200.03,8.72
2016-06-08,11.82,12.11,11.92,11.45,147134.91,0.08,0.68,11.836,11.306,10.762,138658.04,112498.04,101393.0,4.47
2016-06-07,12.15,12.15,11.84,11.69,115569.79,-0.32,-2.63,11.72,11.179,10.666,134999.85,105489.09,103495.06,3.51
2016-06-06,12.0,12.32,12.16,11.79,143037.23,0.37,3.14,11.546,11.079,10.614,135565.41,110398.12,100556.9,4.35
2016-06-03,11.42,12.14,11.79,11.41,152761.97,0.32,2.79,11.202,10.91,10.552,120039.24,105492.49,98974.49,4.64
2016-06-02,11.32,11.58,11.47,11.11,134786.31,0.13,1.15,10.956,10.745,10.542,99261.77,96987.85,99308.4,4.1
2016-06-01,11.0,11.48,11.34,10.96,128843.97,0.37,3.37,10.776,10.597,10.584,86338.04,91727.76,97873.8,3.92
