date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,0.5,0.5,0.5,0.5,8685.28,0.0,0.0,0.5,0.497,0.5,13295.96,13919.14,12353.36,0.05
2016-10-13,0.5,0.5,0.5,0.5,16273.92,0.0,0.0,0.5,0.497,0.5,13629.12,14041.47,12753.1,0.1
2016-10-12,0.5,0.5,0.5,0.5,11028.34,0.0,0.0,0.5,0.497,0.501,13234.78,13246.09,12465.71,0.07
2016-10-11,0.5,0.5,0.5,0.5,14110.34,0.0,0.0,0.498,0.497,0.501,13350.2,13130.19,12173.0,0.09
2016-10-10,0.5,0.5,0.5,0.5,16381.9,0.0,0.0,0.496,0.497,0.501,13114.95,12330.64,11748.19,0.1
2016-09-30,0.5,0.5,0.5,0.49,10351.11,0.0,0.0,0.494,0.497,0.501,14542.32,11564.02,11583.79,0.06
2016-09-29,0.49,0.5,0.5,0.49,14302.2,0.01,2.04,0.494,0.497,0.502,14453.82,11476.55,11706.84,0.09
2016-09-28,0.49,0.49,0.49,0.49,11605.45,0.0,0.0,0.494,0.497,0.502,13257.4,10712.15,11281.9,0.07
2016-09-27,0.49,0.5,0.49,0.49,12934.1,0.0,0.0,0.496,0.498,0.503,12910.17,12477.73,11093.91,0.08
2016-09-26,0.5,0.5,0.49,0.49,23518.75,-0.01,-2.0,0.498,0.5,0.504,11546.33,12444.81,10824.5,0.15
2016-09-23,0.5,0.5,0.5,0.5,9908.6,0.0,0.0,0.5,0.502,0.505,8585.72,10787.57,10734.47,0.06
2016-09-22,0.5,0.5,0.5,0.5,8320.1,0.0,0.0,0.5,0.503,0.506,8499.28,11464.74,10734.06,0.05
2016-09-21,0.5,0.5,0.5,0.5,9869.3,0.0,0.0,0.5,0.504,0.506,8166.9,11685.33,10846.01,0.06
2016-09-20,0.5,0.5,0.5,0.5,6114.9,0.0,0.0,0.5,0.505,0.507,12045.3,11215.82,11275.65,0.04
2016-09-19,0.5,0.5,0.5,0.5,8715.71,0.0,0.0,0.502,0.505,0.508,13343.3,11165.73,11451.45,0.05
2016-09-14,0.5,0.5,0.5,0.5,9476.4,0.0,0.0,0.504,0.505,0.508,12989.43,11603.55,12279.97,0.06
2016-09-13,0.5,0.5,0.5,0.5,6658.21,0.0,0.0,0.506,0.506,0.509,14430.19,11937.12,12428.3,0.04
2016-09-12,0.5,0.5,0.5,0.5,29261.26,-0.01,-1.96,0.508,0.507,0.509,15203.75,11851.64,13491.07,0.18
2016-09-09,0.51,0.51,0.51,0.5,12604.92,0.0,0.0,0.51,0.508,0.51,10386.35,9710.09,13560.04,0.08
2016-09-08,0.51,0.51,0.51,0.51,6946.34,0.0,0.0,0.508,0.508,0.51,8988.16,9204.19,13294.3,0.04
2016-09-07,0.51,0.51,0.51,0.51,16680.23,0.0,0.0,0.506,0.508,0.51,10217.68,10681.36,13295.63,0.1
2016-09-06,0.51,0.51,0.51,0.5,10525.99,0.0,0.0,0.506,0.508,0.51,9444.06,10003.39,12853.13,0.06
2016-09-05,0.5,0.51,0.51,0.5,5174.26,0.0,0.0,0.506,0.508,0.51,8499.54,10006.7,13245.47,0.03
2016-09-02,0.5,0.51,0.5,0.5,5614.0,0.0,0.0,0.506,0.508,0.51,9033.82,11335.49,13432.76,0.03
2016-09-01,0.51,0.51,0.5,0.5,13093.93,-0.01,-1.96,0.508,0.51,0.51,9420.22,11737.18,13449.59,0.08
2016-08-31,0.51,0.51,0.51,0.5,12812.1,0.0,0.0,0.51,0.511,0.511,11145.04,12956.38,13220.5,0.08
