date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,8.83,8.94,8.86,8.8,62032.14,0.03,0.34,8.822,8.717,8.779,61144.8,52719.84,57887.49,0.78
2016-10-13,8.82,8.88,8.83,8.78,58979.0,0.03,0.34,8.778,8.7,8.798,55441.63,51707.31,60337.9,0.75
2016-10-12,8.8,8.84,8.8,8.75,57431.35,0.01,0.11,8.74,8.695,8.822,50211.27,51471.98,65300.43,0.73
2016-10-11,8.85,8.86,8.79,8.76,61268.61,-0.04,-0.45,8.704,8.696,8.838,46359.45,49920.08,66469.7,0.77
2016-10-10,8.65,8.83,8.83,8.65,66012.89,0.19,2.2,8.668,8.701,8.854,44370.66,48494.02,66827.39,0.83
2016-09-30,8.74,8.74,8.64,8.61,33516.32,0.0,0.0,8.612,8.695,8.867,44294.88,46627.63,67573.44,0.42
2016-09-29,8.6,8.69,8.64,8.6,32827.16,0.02,0.23,8.622,8.696,8.892,47972.99,47544.0,70399.13,0.41
2016-09-28,8.62,8.71,8.62,8.56,38172.26,0.01,0.12,8.65,8.702,8.921,52732.7,50558.53,74878.94,0.48
2016-09-27,8.51,8.65,8.61,8.5,51324.65,0.06,0.7,8.688,8.709,8.954,53480.72,59037.97,79678.02,0.65
2016-09-26,8.68,8.68,8.55,8.45,65634.0,-0.14,-1.61,8.734,8.766,8.985,52617.39,60282.98,87767.32,0.83
2016-09-23,8.79,8.82,8.69,8.64,51906.87,-0.09,-1.02,8.778,8.84,9.021,48960.39,63055.14,93878.8,0.66
2016-09-22,8.87,8.89,8.78,8.77,56625.73,-0.03,-0.34,8.77,8.895,9.05,47115.01,68968.49,99363.54,0.72
2016-09-21,8.82,8.88,8.81,8.77,41912.34,-0.03,-0.34,8.754,8.949,9.066,48384.35,79128.87,104124.42,0.53
2016-09-20,8.81,8.86,8.84,8.76,47008.0,0.07,0.8,8.73,8.979,9.085,64595.22,83019.32,113901.87,0.59
2016-09-19,8.7,8.78,8.77,8.69,47349.01,0.12,1.39,8.798,9.007,9.092,67948.57,85160.75,117652.97,0.6
2016-09-14,8.7,8.71,8.65,8.6,42679.96,-0.05,-0.57,8.902,9.038,9.099,77149.9,88519.26,119857.63,0.54
2016-09-13,8.81,8.85,8.7,8.65,62972.44,0.01,0.12,9.02,9.087,9.116,90821.97,93254.25,123194.68,0.8
2016-09-12,8.97,8.98,8.69,8.58,122966.67,-0.49,-5.34,9.144,9.139,9.127,109873.39,99199.35,124625.5,1.55
2016-09-09,9.28,9.29,9.18,9.16,63774.77,-0.11,-1.18,9.228,9.198,9.137,101443.43,100318.08,123545.49,0.81
2016-09-08,9.23,9.3,9.29,9.16,93355.65,0.05,0.54,9.216,9.203,9.117,102372.94,115251.66,123158.43,1.18
2016-09-07,9.34,9.38,9.24,9.23,111040.33,-0.08,-0.86,9.174,9.202,9.086,99888.61,124702.45,121884.56,1.4
2016-09-06,9.18,9.38,9.32,9.11,158229.52,0.21,2.31,9.154,9.204,9.066,95686.53,129758.58,120017.85,2.0
2016-09-05,9.13,9.24,9.11,9.1,80816.86,-0.01,-0.11,9.134,9.182,9.045,88525.32,129119.96,117862.75,1.02
2016-09-02,9.13,9.15,9.12,9.06,68422.32,0.04,0.44,9.168,9.19,9.026,99192.74,144784.42,118672.99,0.86
2016-09-01,9.15,9.18,9.08,9.06,80934.03,-0.06,-0.66,9.19,9.176,9.006,128130.39,150145.19,120494.03,1.02
2016-08-31,9.19,9.21,9.14,9.05,90029.94,-0.08,-0.87,9.23,9.16,8.987,149516.28,151196.0,119959.57,1.14
2016-08-30,9.35,9.39,9.22,9.16,122423.46,-0.06,-0.65,9.254,9.145,8.965,163830.63,153135.11,118856.62,1.55
2016-08-29,9.4,9.4,9.28,9.16,134153.94,0.05,0.54,9.23,9.115,8.935,169714.61,150051.64,115663.07,1.7
2016-08-26,9.3,9.46,9.23,9.15,213110.58,-0.05,-0.54,9.212,9.076,8.9,190376.1,146772.9,113488.54,2.69
2016-08-25,9.18,9.3,9.28,8.91,187863.48,0.02,0.22,9.162,9.03,8.879,172159.99,131065.19,108405.21,2.37
2016-08-24,9.15,9.34,9.26,9.08,161601.7,0.16,1.76,9.09,8.97,8.862,152875.73,119066.67,111218.39,2.04
2016-08-23,9.11,9.28,9.1,9.0,151843.33,-0.09,-0.98,9.036,8.927,8.856,142439.59,110277.11,114837.75,1.92
2016-08-22,9.0,9.34,9.19,8.91,237461.42,0.21,2.34,9.0,8.907,8.888,130388.68,106605.53,113893.18,3.0
2016-08-19,9.01,9.08,8.98,8.95,122030.0,0.06,0.67,8.94,8.861,8.908,103169.7,92561.57,108234.09,1.54
2016-08-18,9.0,9.05,8.92,8.88,91442.19,-0.07,-0.78,8.898,8.836,8.943,89970.4,90842.88,109590.01,1.16
2016-08-17,8.9,9.09,8.99,8.9,109420.99,0.07,0.79,8.85,8.814,8.986,85257.62,88723.14,117214.2,1.38
2016-08-16,8.9,8.99,8.92,8.87,91588.81,0.03,0.34,8.818,8.784,9.023,78114.64,84578.13,119550.85,1.16
2016-08-15,8.76,8.93,8.89,8.72,101366.5,0.12,1.37,8.814,8.754,9.072,82822.38,81274.5,127289.15,1.28
2016-08-12,8.64,8.8,8.77,8.62,56033.5,0.09,1.04,8.782,8.723,9.129,81953.44,80204.18,148246.07,0.71
2016-08-11,8.78,8.84,8.68,8.67,67878.3,-0.15,-1.7,8.774,8.728,9.171,91715.36,85745.23,156188.26,0.86
2016-08-10,8.93,8.96,8.83,8.79,73706.08,-0.07,-0.79,8.778,8.754,9.225,92188.65,103370.1,168585.02,0.93
2016-08-09,8.75,8.91,8.9,8.72,115127.51,0.17,1.95,8.75,8.784,9.263,91041.62,119398.38,180733.17,1.46
2016-08-08,8.68,8.75,8.73,8.43,97021.8,0.0,0.0,8.694,8.869,9.281,79726.62,121180.84,182393.3,1.23
2016-08-05,8.69,8.85,8.73,8.6,104843.1,0.03,0.34,8.664,8.955,9.308,78454.92,123906.62,185338.55,1.33
2016-08-04,8.66,8.72,8.7,8.52,70244.78,0.01,0.12,8.682,9.05,9.339,79775.1,128337.15,186863.43,0.89
2016-08-03,8.65,8.79,8.69,8.6,67970.93,0.07,0.81,8.73,9.158,9.372,114551.54,145705.26,192815.37,0.86
2016-08-02,8.57,8.65,8.62,8.55,58552.49,0.04,0.47,8.818,9.262,9.405,147755.13,154523.56,196806.22,0.74
2016-08-01,8.82,8.82,8.58,8.45,90663.32,-0.24,-2.72,9.044,9.39,9.445,162635.05,173303.8,202332.12,1.15
2016-07-29,8.95,9.08,8.82,8.78,111443.97,-0.12,-1.34,9.246,9.534,9.487,169358.31,216287.96,206322.13,1.41
2016-07-28,9.12,9.17,8.94,8.64,244126.98,-0.19,-2.08,9.418,9.613,9.513,176899.2,226631.3,212028.84,3.09
2016-07-27,9.78,9.78,9.13,8.91,233988.91,-0.62,-6.36,9.586,9.695,9.545,176858.99,233799.95,212814.83,2.96
2016-07-26,9.58,9.78,9.75,9.58,132952.09,0.16,1.67,9.706,9.742,9.58,161291.99,242067.95,220224.43,1.68
2016-07-25,9.65,9.78,9.59,9.49,124279.62,-0.09,-0.93,9.736,9.692,9.577,183972.55,243605.75,236052.35,1.57
2016-07-22,9.69,9.81,9.68,9.61,149148.38,-0.1,-1.02,9.822,9.66,9.563,263217.6,246770.47,241061.57,1.89
2016-07-21,9.79,10.09,9.78,9.67,243925.94,0.05,0.51,9.808,9.628,9.54,276363.4,245389.71,253577.94,3.08
2016-07-20,9.86,9.9,9.73,9.7,156153.94,-0.17,-1.72,9.804,9.585,9.511,290740.9,239925.48,258539.99,1.97
2016-07-19,10.01,10.02,9.9,9.69,246354.88,-0.12,-1.2,9.778,9.547,9.482,322843.91,239088.88,261572.09,3.11
2016-07-18,9.68,10.35,10.02,9.61,520504.88,0.41,4.27,9.648,9.5,9.427,303238.96,231360.44,256286.27,6.58
2016-07-15,9.93,9.99,9.61,9.6,214877.38,-0.15,-1.54,9.498,9.44,9.376,230323.34,196356.3,237724.44,2.72
2016-07-14,9.52,9.83,9.76,9.5,315813.44,0.16,1.67,9.448,9.412,9.346,214416.02,197426.39,236091.24,3.99
2016-07-13,9.25,9.68,9.6,9.23,316668.97,0.35,3.78,9.366,9.394,9.31,189110.06,191829.71,231970.54,4.0
2016-07-12,9.25,9.33,9.25,8.98,148330.11,-0.02,-0.22,9.316,9.417,9.274,155333.85,198380.9,226474.83,1.87
