date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,61.58,62.29,61.78,61.12,12548.69,0.03,0.05,61.804,60.456,59.154,15576.98,15906.52,14507.52,2.22
2016-10-13,61.49,62.18,61.75,60.9,12747.75,0.45,0.73,61.46,60.006,59.081,15466.57,16030.08,14931.24,2.25
2016-10-12,61.53,62.0,61.3,60.7,15174.21,-0.51,-0.82,61.016,59.636,59.089,16281.92,16422.52,15301.02,2.68
2016-10-11,62.63,62.94,61.81,61.5,16621.53,-0.57,-0.91,60.596,59.303,58.99,16299.59,15990.97,15209.43,2.94
2016-10-10,61.06,62.93,62.38,60.34,20792.73,2.32,3.86,60.134,58.85,58.865,16993.21,15457.45,15520.09,3.67
2016-09-30,59.21,60.2,60.06,59.2,11996.62,0.53,0.89,59.108,58.448,58.795,16236.05,14396.07,15081.94,2.12
2016-09-29,59.4,60.6,59.53,59.17,16824.53,0.33,0.56,58.552,58.182,58.855,16593.58,14334.79,15646.97,2.97
2016-09-28,59.0,59.68,59.2,59.0,15262.56,-0.3,-0.5,58.256,57.91,59.001,16563.11,13409.66,15469.19,2.7
2016-09-27,57.08,59.69,59.5,56.8,20089.59,2.25,3.93,58.01,57.629,59.177,15682.35,13596.82,15200.4,3.55
2016-09-26,57.0,58.83,57.25,56.81,17006.94,-0.03,-0.05,57.566,57.587,59.379,13921.69,13232.01,14873.66,3.01
2016-09-23,58.3,58.87,57.28,57.28,13784.3,-0.77,-1.33,57.788,57.851,59.726,12556.1,13108.53,14911.78,2.44
2016-09-22,58.6,58.92,58.05,58.0,16672.16,0.08,0.14,57.812,58.156,60.158,12076.0,13832.41,15034.27,2.95
2016-09-21,57.29,58.49,57.97,57.09,10858.77,0.69,1.21,57.564,58.541,60.443,10256.22,14179.53,14785.18,1.92
2016-09-20,58.26,58.4,57.28,57.17,11286.29,-1.08,-1.85,57.248,58.677,60.72,11511.29,14427.89,15016.09,1.99
2016-09-19,57.65,58.75,58.36,57.65,10178.97,0.96,1.67,57.608,58.879,61.19,12542.32,15582.72,15243.07,1.8
2016-09-14,56.48,57.79,57.4,56.09,11383.8,0.59,1.04,57.914,59.142,61.574,13660.95,15767.8,15555.09,2.01
2016-09-13,56.89,57.0,56.81,56.39,7573.25,0.42,0.74,58.5,59.527,62.064,15588.82,16959.15,15966.33,1.34
2016-09-12,58.05,58.3,56.39,56.3,17134.14,-2.69,-4.55,59.518,60.092,62.57,18102.84,17528.72,17194.69,3.03
2016-09-09,60.0,60.0,59.08,58.85,16441.44,-0.81,-1.35,60.106,60.725,63.097,17344.48,16803.98,18420.02,2.91
2016-09-08,59.98,60.78,59.89,59.5,15772.14,-0.44,-0.73,60.15,61.17,63.196,18623.13,16515.31,18208.73,2.79
2016-09-07,61.92,61.99,60.33,60.01,21023.15,-1.57,-2.54,60.37,61.601,63.236,17874.65,16715.03,18172.68,3.72
2016-09-06,59.99,62.88,61.9,59.07,20143.35,2.57,4.33,60.554,62.159,63.325,18329.47,16236.12,18097.79,3.56
2016-09-05,59.35,60.36,59.33,59.09,13342.33,0.03,0.05,60.666,62.344,63.33,16954.6,15390.83,18129.69,2.36
2016-09-02,61.0,61.16,59.3,58.54,22834.66,-1.69,-2.77,61.344,62.762,63.431,16263.48,15604.3,18448.38,4.04
2016-09-01,60.99,61.84,60.99,60.63,12029.76,-0.26,-0.42,62.19,63.501,63.562,14407.49,14903.42,19085.66,2.13
2016-08-31,62.46,62.66,61.25,60.46,23297.23,-1.21,-1.94,62.832,64.005,63.576,15555.41,15342.38,19515.86,4.12
2016-08-30,62.72,63.8,62.46,62.14,13269.01,-0.26,-0.41,63.764,64.6,63.505,14142.78,14973.51,19199.34,2.35
2016-08-29,63.54,64.41,62.72,62.51,9886.72,-0.81,-1.27,64.022,65.047,63.425,13827.06,16860.65,19148.2,1.75
2016-08-26,64.0,65.4,63.53,63.51,13554.72,-0.67,-1.04,64.18,65.469,63.301,14945.12,20036.06,19367.26,2.4
2016-08-25,64.27,64.5,64.2,62.05,17769.35,-1.71,-2.59,64.812,65.221,63.137,15399.35,19902.15,19235.76,3.14
2016-08-24,64.27,66.3,65.91,63.78,16234.12,2.16,3.39,65.178,64.871,62.942,15129.36,19630.33,19364.79,2.87
2016-08-23,63.0,64.7,63.75,63.0,11690.39,0.24,0.38,65.436,64.49,62.648,15804.24,19959.45,20232.21,2.07
2016-08-22,66.6,67.48,63.51,63.23,15477.04,-3.18,-4.77,66.072,64.315,62.758,19894.24,20868.55,21160.89,2.74
2016-08-19,65.89,68.0,66.69,65.6,15825.83,0.66,1.0,66.758,64.1,62.892,25126.99,21292.45,21474.11,2.8
2016-08-18,66.6,67.4,66.03,65.88,16419.44,-1.17,-1.74,65.63,63.623,62.985,24404.95,23267.9,21583.03,2.9
2016-08-17,66.74,67.65,67.2,66.05,19608.49,0.27,0.4,64.564,63.146,63.134,24131.29,23689.34,21716.57,3.47
2016-08-16,66.93,69.0,66.93,66.5,32140.39,-0.01,-0.01,63.544,62.41,63.304,24114.66,23425.17,21646.56,5.68
2016-08-15,60.85,67.14,66.94,60.45,41640.79,5.89,9.65,62.558,61.802,63.553,21842.85,21435.76,21255.09,7.36
2016-08-12,60.6,61.51,61.05,60.0,12215.65,0.35,0.58,61.442,61.133,63.72,17457.92,18698.46,20096.69,2.16
2016-08-11,61.5,61.97,60.7,60.21,15051.13,-1.4,-2.25,61.616,61.053,64.133,22130.85,18569.36,20531.09,2.66
2016-08-10,62.1,63.03,62.1,62.0,19525.35,0.1,0.16,61.728,61.013,64.619,23247.39,19099.26,20998.77,3.45
2016-08-09,60.0,62.2,62.0,59.83,20781.34,0.64,1.04,61.276,60.806,65.056,22735.67,20504.96,21714.66,3.67
2016-08-08,61.05,61.69,61.36,59.06,19716.11,-0.56,-0.9,61.046,61.201,65.497,21028.66,21453.23,22913.75,3.48
2016-08-05,61.28,64.3,61.92,60.81,35580.31,0.66,1.08,60.824,61.683,65.996,19939.0,21655.77,24400.33,6.29
2016-08-04,59.84,62.2,61.26,59.35,20633.83,1.42,2.37,60.49,62.347,66.863,15007.88,19898.15,24333.89,3.65
2016-08-03,60.88,60.92,59.84,59.57,16966.78,-1.01,-1.66,60.298,63.121,67.805,14951.12,19743.79,25542.73,3.0
2016-08-02,60.32,61.19,60.85,60.25,12246.26,0.6,1.0,60.336,64.198,68.662,18274.25,19867.95,26063.73,2.16
2016-08-01,59.77,60.7,60.25,57.51,14267.82,0.0,0.0,61.356,65.304,69.564,21877.79,21074.42,26866.19,2.52
2016-07-29,59.81,60.6,60.25,59.06,10924.7,-0.05,-0.08,62.542,66.306,70.451,23372.53,21494.93,27666.45,1.93
2016-07-28,59.5,60.8,60.3,58.0,20350.06,0.27,0.45,64.204,67.212,71.213,24788.43,22492.81,28486.04,3.6
2016-07-27,65.05,65.8,60.03,59.5,33582.42,-5.92,-8.98,65.944,68.224,71.982,24536.46,22898.28,29984.16,5.94
2016-07-26,64.81,65.95,65.95,63.7,30263.97,-0.23,-0.35,68.06,69.305,73.07,21461.66,22924.36,30175.55,5.35
2016-07-25,68.05,69.05,66.18,65.97,21741.51,-2.38,-3.47,69.252,69.793,73.841,20271.04,24374.28,30590.18,3.84
2016-07-22,69.12,70.3,68.56,68.0,18004.17,-0.44,-0.64,70.07,70.309,74.682,19617.33,27144.9,31556.16,3.18
2016-07-21,70.1,70.88,69.0,68.8,19090.22,-1.61,-2.28,70.22,71.38,75.242,20197.19,28769.62,33144.81,3.37
2016-07-20,71.7,71.83,70.61,70.41,18208.42,-1.3,-1.81,70.504,72.49,75.657,21260.09,31341.68,33801.82,3.22
2016-07-19,70.28,72.38,71.91,69.54,24310.88,1.64,2.33,70.55,73.126,76.177,24387.06,32259.5,34990.83,4.3
2016-07-18,69.55,71.29,70.27,68.17,18472.95,0.96,1.39,70.334,73.824,76.627,28477.53,32657.97,37073.26,3.26
2016-07-15,69.2,70.99,69.31,69.14,20903.49,-1.11,-1.58,70.548,74.595,77.513,34672.47,33837.98,38973.54,3.69
2016-07-14,70.0,72.44,70.42,69.9,24404.72,-0.42,-0.59,72.54,75.214,78.048,37342.05,34479.28,40853.15,4.31
2016-07-13,70.39,72.29,70.84,68.82,33843.25,0.01,0.01,74.476,75.739,78.441,41423.26,37070.04,43036.23,5.98
2016-07-12,70.01,71.3,70.83,66.4,44763.22,-0.51,-0.71,75.702,76.835,79.085,40131.94,37426.73,44621.65,7.91
2016-07-11,78.5,79.33,71.34,71.34,49447.69,-7.93,-10.0,77.314,77.889,79.433,36838.41,36806.08,45763.51,8.74
2016-07-08,79.9,81.08,79.27,78.4,34251.38,-0.83,-1.04,78.642,79.055,79.789,33003.48,35967.42,46305.63,6.05
2016-07-07,75.8,80.18,80.1,75.48,44810.75,3.13,4.07,77.888,79.104,79.726,31616.5,37520.0,46922.89,7.92
2016-07-06,78.8,79.71,76.97,76.76,27386.68,-1.92,-2.43,77.002,78.824,79.736,32716.82,36261.97,46907.96,4.84
2016-07-05,77.76,79.95,78.89,76.76,28295.55,0.91,1.17,77.968,79.228,79.538,34721.52,37722.16,47766.06,5.0
2016-07-04,75.01,79.34,77.98,74.5,30273.05,2.48,3.29,78.464,79.429,79.269,36773.75,41488.56,49995.48,5.35
2016-07-01,76.5,76.76,75.5,74.18,27316.48,-0.17,-0.23,79.468,80.431,78.946,38931.35,44109.11,52946.09,4.83
2016-06-30,80.81,81.35,75.67,74.85,50312.34,-6.13,-7.49,80.32,80.881,78.422,43423.5,47227.03,55260.52,8.89
2016-06-29,81.22,83.8,81.8,80.0,37410.19,0.43,0.53,80.646,81.142,77.621,39807.11,49002.43,55025.23,6.61
2016-06-28,82.51,84.11,81.37,79.7,38556.67,-1.48,-1.79,80.488,81.334,76.242,40722.79,51816.56,54306.4,6.81
2016-06-27,79.4,84.2,83.0,79.01,41061.08,3.24,4.06,80.394,80.977,74.928,46203.37,54720.93,53900.34,7.26
2016-06-24,76.8,82.29,79.76,73.51,49777.24,2.46,3.18,81.394,80.523,73.463,49286.87,56643.85,53044.24,8.8
