date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,34.5,34.5,34.04,33.48,19683.66,-0.29,-0.84,34.116,33.551,34.149,24846.95,25702.7,29364.08,0.54
2016-10-13,33.8,34.6,34.33,33.8,26805.44,0.26,0.76,33.818,33.635,34.261,23514.53,25655.96,30947.76,0.73
2016-10-12,34.38,34.38,34.07,33.48,22904.72,0.02,0.06,33.416,33.708,34.354,22155.53,24950.37,32535.53,0.63
2016-10-11,34.29,34.78,34.05,34.0,24235.23,-0.04,-0.12,33.062,33.807,34.408,23550.81,25022.8,32995.14,0.66
2016-10-10,32.56,34.35,34.09,32.56,30605.7,1.54,4.73,32.952,33.876,34.435,27647.16,25036.6,34389.51,0.84
2016-09-30,32.49,32.68,32.55,32.3,13021.58,0.23,0.71,32.986,33.982,34.526,26558.45,25077.24,34106.8,0.36
2016-09-29,32.35,32.87,32.32,32.25,20010.4,0.02,0.06,33.452,34.174,34.734,27797.39,27545.31,34732.07,0.55
2016-09-28,33.31,33.63,32.3,32.3,29881.16,-1.2,-3.58,34.0,34.387,34.965,27745.22,29983.59,35587.34,0.82
2016-09-27,34.2,34.48,33.5,32.3,44716.98,-0.76,-2.22,34.552,34.475,35.167,26494.79,32902.71,35833.93,1.22
2016-09-26,35.0,35.0,34.26,34.25,25162.12,-0.62,-1.78,34.8,34.645,35.302,22426.04,31274.42,36100.37,0.69
2016-09-23,35.06,35.22,34.88,34.7,19216.28,-0.18,-0.51,34.978,34.747,35.449,23596.04,33025.47,36774.42,0.53
2016-09-22,35.3,35.54,35.06,34.97,19749.56,0.0,0.0,34.896,34.887,35.582,27293.22,36239.55,37600.02,0.54
2016-09-21,34.28,35.22,35.06,34.2,23629.02,0.32,0.92,34.774,35.0,35.679,32221.95,40120.68,39280.94,0.65
2016-09-20,35.54,35.54,34.74,34.74,24373.24,-0.41,-1.17,34.398,35.009,35.768,39310.63,40967.47,43373.78,0.67
2016-09-19,34.47,35.4,35.15,34.47,31012.1,0.68,1.97,34.49,34.993,35.928,40122.8,43742.42,45135.68,0.85
2016-09-14,34.5,35.1,34.47,34.01,37702.2,0.02,0.06,34.516,35.07,36.041,42454.9,43136.36,47329.66,1.03
2016-09-13,33.28,34.59,34.45,33.28,44393.19,1.27,3.83,34.878,35.293,36.227,45185.88,41918.83,53236.66,1.22
2016-09-12,34.71,34.8,33.18,32.9,59072.44,-2.02,-5.74,35.226,35.543,36.323,48019.42,41191.09,56259.19,1.62
