date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,11.28,11.3,11.2,11.05,55136.32,-0.05,-0.44,11.25,11.048,10.628,78865.86,90143.04,86770.89,1.17
2016-10-13,11.19,11.32,11.25,11.1,54983.78,0.13,1.17,11.24,11.0,10.57,83695.82,98145.72,89154.56,1.17
2016-10-12,11.23,11.43,11.12,11.02,87026.74,-0.11,-0.98,11.22,10.921,10.515,94851.1,105604.11,94498.52,1.85
2016-10-11,11.48,11.6,11.23,11.19,88083.75,-0.22,-1.92,11.136,10.84,10.444,93721.74,104538.67,92174.08,1.88
2016-10-10,11.18,11.58,11.45,11.1,109098.69,0.3,2.69,11.014,10.754,10.366,92281.97,105010.81,90417.49,2.32
2016-09-30,11.16,11.27,11.15,11.08,79286.13,0.0,0.0,10.846,10.621,10.274,101420.23,99357.99,88622.13,1.69
2016-09-29,10.75,11.16,11.15,10.71,110760.21,0.45,4.21,10.76,10.493,10.195,112595.62,95194.6,87409.89,2.36
2016-09-28,10.6,10.8,10.7,10.56,81379.91,0.08,0.75,10.622,10.371,10.115,116357.11,88916.93,84573.79,1.73
2016-09-27,10.57,10.76,10.62,10.5,80884.91,0.01,0.09,10.544,10.29,10.06,115355.59,90147.41,83581.82,1.72
2016-09-26,10.73,11.03,10.61,10.56,154789.97,-0.11,-1.03,10.494,10.246,10.001,117739.64,87815.28,81888.19,3.3
2016-09-23,10.49,10.85,10.72,10.43,135163.12,0.26,2.49,10.396,10.207,9.94,97295.76,83398.74,76777.57,2.88
2016-09-22,10.4,10.71,10.46,10.34,129567.66,0.15,1.46,10.226,10.14,9.881,77793.57,80163.4,71286.95,2.76
2016-09-21,10.37,10.5,10.31,10.28,76372.3,-0.06,-0.58,10.12,10.109,9.838,61476.74,83392.93,66864.91,1.63
2016-09-20,10.12,10.41,10.37,10.12,92805.16,0.25,2.47,10.036,10.047,9.793,64939.23,79809.5,65300.54,1.98
2016-09-19,9.91,10.25,10.12,9.9,52570.57,0.25,2.53,9.998,9.977,9.753,57890.91,75824.18,62190.98,1.12
