date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,7.79,7.93,7.9,7.69,2337.0,0.01,0.13,8.078,8.185,8.269,2585.9,2290.05,2163.33,0.23
2016-10-13,7.97,8.07,7.89,7.89,2617.0,-0.11,-1.38,8.166,8.238,8.282,2502.9,2159.25,2092.33,0.26
2016-10-12,8.21,8.21,8.0,7.97,3512.0,-0.23,-2.79,8.248,8.293,8.291,2436.7,2145.95,2017.13,0.35
2016-10-11,8.38,8.38,8.23,8.2,2878.5,-0.14,-1.67,8.304,8.341,8.294,1931.3,2021.75,1863.18,0.29
2016-10-10,8.3,8.37,8.37,8.25,1585.0,0.03,0.36,8.314,8.361,8.288,1655.0,1850.7,1740.6,0.16
2016-09-30,8.34,8.38,8.34,8.22,1922.0,0.04,0.48,8.292,8.368,8.276,1994.2,1876.99,1701.95,0.19
2016-09-29,8.32,8.32,8.3,8.2,2286.0,0.02,0.24,8.31,8.369,8.266,1815.6,1955.1,1671.38,0.23
2016-09-28,8.33,8.33,8.28,8.22,984.99,0.0,0.0,8.338,8.358,8.257,1855.2,1802.7,1581.55,0.1
2016-09-27,8.33,8.33,8.28,8.2,1497.0,0.02,0.24,8.378,8.359,8.249,2112.2,1908.01,1547.45,0.15
2016-09-26,8.35,8.35,8.26,8.15,3281.0,-0.17,-2.02,8.408,8.364,8.24,2046.4,2306.61,1509.75,0.33
2016-09-23,8.44,8.49,8.43,8.35,1029.0,-0.01,-0.12,8.444,8.353,8.23,1759.77,2036.61,1380.25,0.1
2016-09-22,8.42,8.6,8.44,8.3,2484.0,-0.04,-0.47,8.428,8.325,8.213,2094.59,2025.41,1390.57,0.25
2016-09-21,8.57,8.57,8.48,8.33,2270.01,0.05,0.59,8.378,8.289,8.196,1750.21,1888.3,1283.77,0.23
2016-09-20,8.44,8.45,8.43,8.35,1168.0,-0.01,-0.12,8.34,8.247,8.173,1703.81,1704.61,1222.84,0.12
